Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
31,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmRvd250b2VhcnRoLm9yZy5pbi9uZXdzL3NjaWVuY2UtdGVjaG5vbG9neS91bmVzY28tYmF0cy1mb3ItbW9yZS1haS1pbi1pbmRpYW4tZWR1Y2F0aW9uLXdpbGwtaXQtd29yay0tODUwMzXSAQA?oc=5,2022-09-22,Down To Earth Magazine,https://www.downtoearth.org.in,UNESCO bats for more AI in Indian education; Will it work?,"India should focus more on artificial intelligence in its education system, a recent United Nations report has recommended. Experts, however, have raised doubts","UNESCO bats for more AI in Indian education; Will it work? India should focus more on artificial intelligence in its education system, a recent United Nations report has recommended. Experts, however, have raised doubts",unesco bat ai indian education work india focus artificial intelligence education system recent united nation report recommended expert however raised doubt,0.5305444002151489,negative
32,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL2NhbmFkYS9lZG1vbnRvbi9iZXRzeS1hcHAtY2F0dGxlLW1vbml0b3JpbmctMS42NTc5ODUz0gEgaHR0cHM6Ly93d3cuY2JjLmNhL2FtcC8xLjY1Nzk4NTM?oc=5,2022-09-21,CBC.ca,https://www.cbc.ca,The future of agriculture: Artificial intelligence gives ranchers an extra eye on their herds,"BETSY, short for Bovine Expert Tracking And Surveillance, is an Alberta-developed app that uses facial recognition cameras on livestock. If the app detects strange behaviour, it will alert the user.","The future of agriculture: Artificial intelligence gives ranchers an extra eye on their herds BETSY, short for Bovine Expert Tracking And Surveillance, is an Alberta-developed app that uses facial recognition cameras on livestock. If the app detects strange behaviour, it will alert the user.",future agriculture artificial intelligence give rancher extra eye herd betsy short bovine expert tracking surveillance albertadeveloped app us facial recognition camera livestock app detects strange behaviour alert user,0.91788250207901,positive
33,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9mb3JnZXQtcHJvZ3JhbW1pbmctbGFuZ3VhZ2VzLW1hY2hpbmVzLW5lZWQtZ29vZC1vbGQtc2Fuc2tyaXQtdG8tcGVyZm9ybS1lZmZpY2llbnRsedIBlgFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZm9yZ2V0LXByb2dyYW1taW5nLWxhbmd1YWdlcy1tYWNoaW5lcy1uZWVkLWdvb2Qtb2xkLXNhbnNrcml0LXRvLXBlcmZvcm0tZWZmaWNpZW50bHk?oc=5,2022-09-22,Analytics Insight,https://www.analyticsinsight.net,"Forget Programming Languages, Machines Need Good","Sanskrit is being hailed as the &quot;best language&quot; for computers on social media, according to a study by NASA Without any uncertainty, artificial intell","Forget Programming Languages, Machines Need Good Sanskrit is being hailed as the &quot;best language&quot; for computers on social media, according to a study by NASA Without any uncertainty, artificial intell",forget programming language machine need good sanskrit hailed quotbest languagequot computer social medium according study nasa without uncertainty artificial intell,0.9985236525535583,negative
34,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDkvMDIvdGVjaG5vbG9neS9haS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcnRpc3RzLmh0bWzSAQA?oc=5,2022-09-02,The New York Times,https://www.nytimes.com,An A.I.,"“I won, and I didn’t break any rules,” the artwork’s creator says.","An A.I. “I won, and I didn’t break any rules,” the artwork’s creator says.",ai didnt break rule artwork creator say,0.8511592745780945,positive
35,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjIvMDkvMDIvbWlkam91cm5leS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdGF0ZS1mYWlyLWNvbG9yYWRvL9IBAA?oc=5,2022-09-02,The Washington Post,https://www.washingtonpost.com,He used AI to win a fine,"When Jason Allen submitted his “Théâtre D’opéra Spatial” into the Colorado State Fair’s fine arts competition last week, the sumptuous print was an immediate hit. It also marked a new milestone in the growth of artificial intelligence.","He used AI to win a fine When Jason Allen submitted his “Théâtre D’opéra Spatial” into the Colorado State Fair’s fine arts competition last week, the sumptuous print was an immediate hit. It also marked a new milestone in the growth of artificial intelligence.",used ai win fine jason allen submitted théâtre dopéra spatial colorado state fair fine art competition last week sumptuous print immediate hit also marked new milestone growth artificial intelligence,0.998675525188446,positive
36,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS93b3JsZC8yMDIyL3NlcC8wMS91cy1ibG9ja3Mtc2FsZXMtb2Ytc29tZS1haS1jaGlwcy10by1jaGluYS1hcy10ZWNoLWNyYWNrZG93bi1pbnRlbnNpZmllc9IBdWh0dHBzOi8vYW1wLnRoZWd1YXJkaWFuLmNvbS93b3JsZC8yMDIyL3NlcC8wMS91cy1ibG9ja3Mtc2FsZXMtb2Ytc29tZS1haS1jaGlwcy10by1jaGluYS1hcy10ZWNoLWNyYWNrZG93bi1pbnRlbnNpZmllcw?oc=5,2022-09-01,The Guardian,https://www.theguardian.com,US blocks sales of some AI chips to China as tech crackdown intensifies,Ban on Nvidia and AMD sales marks a major escalation of US efforts to restrict China’s military technology capabilities as tensions bubble over Taiwan<br>,US blocks sales of some AI chips to China as tech crackdown intensifies Ban on Nvidia and AMD sales marks a major escalation of US efforts to restrict China’s military technology capabilities as tensions bubble over Taiwan<br>,u block sale ai chip china tech crackdown intensifies ban nvidia amd sale mark major escalation u effort restrict china military technology capability tension bubble taiwan,0.9859236478805542,negative
37,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvZDQxNTg2LTAyMi0wMjc4Ny010gEA?oc=5,2022-09-01,Nature.com,https://www.nature.com,The researchers using AI to analyse peer review,Nature - Anna Severin explains how her team used machine learning to try to assess the quality of thousands of reviewers’ reports.,The researchers using AI to analyse peer review Nature - Anna Severin explains how her team used machine learning to try to assess the quality of thousands of reviewers’ reports.,researcher using ai analyse peer review nature anna severin explains team used machine learning try ass quality thousand reviewer report,0.9708302021026611,negative
38,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMi8wOS8wMi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS11c2VkLXRvLXByZWRpY3Qtd29tZW4tbGFib3Itb3V0Y29tZXMtcHJlZ25hbmN5L9IBAA?oc=5,2022-09-02,Fortune,https://fortune.com,Artificial intelligence is being used to accurately predict women’s childbirth risks,AI is quickly taking over and revolutionizing everything we knew about the healthcare world.,Artificial intelligence is being used to accurately predict women’s childbirth risks AI is quickly taking over and revolutionizing everything we knew about the healthcare world.,artificial intelligence used accurately predict woman childbirth risk ai quickly taking revolutionizing everything knew healthcare world,0.979738712310791,positive
39,https://news.google.com/rss/articles/CBMihQFodHRwczovL2V0aHouY2gvZW4vbmV3cy1hbmQtZXZlbnRzL2V0aC1uZXdzL25ld3MvMjAyMi8wOS9wcmVwYXJpbmctZm9yLWZ1dHVyZS1jb3JvbmF2aXJ1cy12YXJpYW50cy11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS5odG1s0gEA?oc=5,2022-09-04,ETH Zürich,https://ethz.ch,Preparing for future coronavirus variants using artificial intelligence,,Preparing for future coronavirus variants using artificial intelligence nan,preparing future coronavirus variant using artificial intelligence nan,0.9334450364112854,positive
40,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS93aGF0LXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbG9vay1saWtlLWluLTIwMjPSAQA?oc=5,2022-09-02,INDIAai,https://indiaai.gov.in,What will Artificial Intelligence look like in 2023?,"Artificial intelligence (AI) is the science of developing machines that can think the same as humans. With the help of artificial intelligence, machines can now carry out activities that were previously believed to require human intelligence.","What will Artificial Intelligence look like in 2023? Artificial intelligence (AI) is the science of developing machines that can think the same as humans. With the help of artificial intelligence, machines can now carry out activities that were previously believed to require human intelligence.",artificial intelligence look like artificial intelligence ai science developing machine think human help artificial intelligence machine carry activity previously believed require human intelligence,0.9997591376304626,negative
41,https://news.google.com/rss/articles/CBMihgFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS9zY2llbmNlLXRlY2gvMjAyMi0wOS0wNS9kb250LWxldC10aGUtcm9ib3QtZGlzY2FyZC15b3VyLXJlc3VtZS1hcHBseWluZy1mb3Itd29yay1pbi1hbi1hdXRvbWF0ZWQtd29ybGQuaHRtbNIBlQFodHRwczovL2VuZ2xpc2guZWxwYWlzLmNvbS9zY2llbmNlLXRlY2gvMjAyMi0wOS0wNS9kb250LWxldC10aGUtcm9ib3QtZGlzY2FyZC15b3VyLXJlc3VtZS1hcHBseWluZy1mb3Itd29yay1pbi1hbi1hdXRvbWF0ZWQtd29ybGQuaHRtbD9vdXRwdXRUeXBlPWFtcA?oc=5,2022-09-05,EL PAÍS USA,https://english.elpais.com,Don’t let the robot discard your resume: Applying for work in an automated world,Many companies use artificial intelligence systems to screen CVs. Here’s how to avoid their biases and exploit their weaknesses,Don’t let the robot discard your resume: Applying for work in an automated world Many companies use artificial intelligence systems to screen CVs. Here’s how to avoid their biases and exploit their weaknesses,dont let robot discard resume applying work automated world many company use artificial intelligence system screen cv here avoid bias exploit weakness,0.9691575169563293,negative
42,https://news.google.com/rss/articles/CBMiemh0dHA6Ly9uZXdzLmdhdGVjaC5lZHUvbmV3cy8yMDIyLzA5LzAyL2Vjb25vbWljLWRldmVsb3BtZW50LWFkbWluaXN0cmF0aW9uLWF3YXJkcy1nZW9yZ2lhLXRlY2gtNjUtbWlsbGlvbi1haS1tYW51ZmFjdHVyaW5n0gEA?oc=5,2022-09-02,Georgia Tech News Center,http://news.gatech.edu,Economic Development Administration Awards Georgia Tech $65 Million for AI Manufacturing Project | News Center,"The Georgia Institute of Technology has been awarded a $65 million grant from the U.S. Department of Commerce’s Economic Development Administration (EDA) to support a statewide initiative that combines artificial intelligence and manufacturing innovations with transformational workforce and outreach programs. The grant will increase job and wage opportunities in distressed and rural communities, as well as among historically underrepresented and underserved groups.","Economic Development Administration Awards Georgia Tech $65 Million for AI Manufacturing Project | News Center The Georgia Institute of Technology has been awarded a $65 million grant from the U.S. Department of Commerce’s Economic Development Administration (EDA) to support a statewide initiative that combines artificial intelligence and manufacturing innovations with transformational workforce and outreach programs. The grant will increase job and wage opportunities in distressed and rural communities, as well as among historically underrepresented and underserved groups.",economic development administration award georgia tech million ai manufacturing project news center georgia institute technology awarded million grant u department commerce economic development administration eda support statewide initiative combine artificial intelligence manufacturing innovation transformational workforce outreach program grant increase job wage opportunity distressed rural community well among historically underrepresented underserved group,0.9975730776786804,positive
43,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnNhbmV3cy5nb3YuemEvc291dGgtYWZyaWNhL3NhLWVzdGFibGlzaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbnN0aXR1dGXSAQA?oc=5,2022-09-01,South African Government News Agency,https://www.sanews.gov.za,SA to establish Artificial Intelligence Institute | SAnews,South Africa intends to enhance the teaching of robotics and coding in public schools through the establishment of an Artificial Intelligence (AI) Institute.,SA to establish Artificial Intelligence Institute | SAnews South Africa intends to enhance the teaching of robotics and coding in public schools through the establishment of an Artificial Intelligence (AI) Institute.,sa establish artificial intelligence institute sanews south africa intends enhance teaching robotics coding public school establishment artificial intelligence ai institute,0.9262045621871948,negative
44,https://news.google.com/rss/articles/CBMijQFodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvZXhwbGFpbmVkL2V4cGxhaW5lZC1jdWx0dXJlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWdlbmVyYXRlZC1hcnR3b3JrLXRvcC1wcml6ZS11cy1hcnQtY29tcGV0aXRpb24tODEyOTg1NS_SAZIBaHR0cHM6Ly9pbmRpYW5leHByZXNzLmNvbS9hcnRpY2xlL2V4cGxhaW5lZC9leHBsYWluZWQtY3VsdHVyZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1nZW5lcmF0ZWQtYXJ0d29yay10b3AtcHJpemUtdXMtYXJ0LWNvbXBldGl0aW9uLTgxMjk4NTUvbGl0ZS8?oc=5,2022-09-04,The Indian Express,https://indianexpress.com,How an AI,"The winner, Jason Allen, is president of Colorado-based tabletop gaming company Incarnate Games. He won in the digital art category with a work called “Théâtre D&#039;opéra Spatial” or ‘Space Opera Theater’.","How an AI The winner, Jason Allen, is president of Colorado-based tabletop gaming company Incarnate Games. He won in the digital art category with a work called “Théâtre D&#039;opéra Spatial” or ‘Space Opera Theater’.",ai winner jason allen president coloradobased tabletop gaming company incarnate game digital art category work called théâtre dopéra spatial space opera theater,0.5495147109031677,negative
45,https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy45bmV3cy5jb20uYXUvd29ybGQvYWktYXJ0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvbi1hbi1hcnQtY29udGVzdC1hbmQtYXJ0aXN0cy1hcmUtZnVyaW91cy8zMWQ2N2Y0NS1jMGU3LTQ1NzItODA2Zi1mM2VhZDFjZGU3M2TSAUVodHRwczovL2FtcC45bmV3cy5jb20uYXUvYXJ0aWNsZS8zMWQ2N2Y0NS1jMGU3LTQ1NzItODA2Zi1mM2VhZDFjZGU3M2Q?oc=5,2022-09-05,9News,https://www.9news.com.au,"Artificial Intelligence won an art contest, and artists are furious","&lt;p&gt;The award-winning image is sparking controversy about whether art can be generated by a computer, and what, exactly, it means to be an artist.&lt;/p&gt;","Artificial Intelligence won an art contest, and artists are furious &lt;p&gt;The award-winning image is sparking controversy about whether art can be generated by a computer, and what, exactly, it means to be an artist.&lt;/p&gt;",artificial intelligence art contest artist furious ltpgtthe awardwinning image sparking controversy whether art generated computer exactly mean artistltpgt,0.9663283824920654,negative
46,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5maW5hbmNpYWxleHByZXNzLmNvbS9qb2JzLWNhcmVlci9lZHVjYXRpb24taW50ZWwtdXBzLWl0cy1nYW1lLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRha2VzLWl0LXRvLWluZGlhbi1zY2hvb2xzLTI2NTUyODQv0gGNAWh0dHBzOi8vd3d3LmZpbmFuY2lhbGV4cHJlc3MuY29tL2pvYnMtY2FyZWVyL2VkdWNhdGlvbi1pbnRlbC11cHMtaXRzLWdhbWUtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGFrZXMtaXQtdG8taW5kaWFuLXNjaG9vbHMtMjY1NTI4NC9saXRlLw?oc=5,2022-09-05,The Financial Express,https://www.financialexpress.com,Intel ups its game in Artificial Intelligence; takes it to Indian schools,"As per the company, the curriculum designed for AI for future workforce is technical.","Intel ups its game in Artificial Intelligence; takes it to Indian schools As per the company, the curriculum designed for AI for future workforce is technical.",intel ups game artificial intelligence take indian school per company curriculum designed ai future workforce technical,0.9905530214309692,negative
47,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3Lmlwc29zLmNvbS9lbi1ubC9zZXZlbi10aXBzLXB1dHRpbmcteW91ci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3Jr0gEA?oc=5,2022-09-19,Ipsos in Canada,https://www.ipsos.com,Seven tips for putting your Artificial Intelligence to work,"Synthesio expert shares advice for how to ride the AI wave.

","Seven tips for putting your Artificial Intelligence to work Synthesio expert shares advice for how to ride the AI wave.

",seven tip putting artificial intelligence work synthesio expert share advice ride ai wave,0.6277589201927185,positive
48,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnNjaWVudGlmaWNhbWVyaWNhbi5jb20vYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1uZWVkcy1ib3RoLXByYWdtYXRpc3RzLWFuZC1ibHVlLXNreS12aXNpb25hcmllcy_SAQA?oc=5,2022-09-20,Scientific American,https://www.scientificamerican.com,Artificial Intelligence Needs Both Pragmatists and Blue,"Scientific American is the essential guide to the most awe-inspiring advances in science and technology, explaining how they change our understanding of the world and shape our lives.","Artificial Intelligence Needs Both Pragmatists and Blue Scientific American is the essential guide to the most awe-inspiring advances in science and technology, explaining how they change our understanding of the world and shape our lives.",artificial intelligence need pragmatist blue scientific american essential guide aweinspiring advance science technology explaining change understanding world shape life,0.965571403503418,positive
49,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vc2tpZnQuY29tLzIwMjIvMDkvMTYvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWluZmx1ZW5jaW5nLXRoZS1mdXR1cmUtb2Ytd29yay1pbi10aGUtYWlybGluZS1pbmR1c3RyeS_SAXdodHRwczovL3NraWZ0LmNvbS8yMDIyLzA5LzE2L2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1pbmZsdWVuY2luZy10aGUtZnV0dXJlLW9mLXdvcmstaW4tdGhlLWFpcmxpbmUtaW5kdXN0cnkvYW1wLw?oc=5,2022-09-16,Skift Travel News,https://skift.com,How Artificial Intelligence Is Influencing the Future of Work in the Airline Industry,The airline industry needs AI solutions to influence the future of their work along side the flexibility and human touch of a data analyst.,How Artificial Intelligence Is Influencing the Future of Work in the Airline Industry The airline industry needs AI solutions to influence the future of their work along side the flexibility and human touch of a data analyst.,artificial intelligence influencing future work airline industry airline industry need ai solution influence future work along side flexibility human touch data analyst,0.9351821541786194,positive
50,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lm1pbGl0YXJ5YWVyb3NwYWNlLmNvbS9jb21wdXRlcnMvYXJ0aWNsZS8xNDI4Mjk5NC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1tYWNoaW5lLWxlYXJuaW5nLWh1bWFuc9IBAA?oc=5,2022-09-20,Military & Aerospace Electronics,https://www.militaryaerospace.com,artificial intelligence (AI) machine learning humans,The DARPA ECOLE project seeks proposals in human language technology; computer vision; AI; reasoning; and human-computer interaction.,artificial intelligence (AI) machine learning humans The DARPA ECOLE project seeks proposals in human language technology; computer vision; AI; reasoning; and human-computer interaction.,artificial intelligence ai machine learning human darpa ecole project seek proposal human language technology computer vision ai reasoning humancomputer interaction,0.8640353083610535,positive
51,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjIvMDkvMTYvMTA1OTU5OC90aGlzLWFydGlzdC1pcy1kb21pbmF0aW5nLWFpLWdlbmVyYXRlZC1hcnQtYW5kLWhlcy1ub3QtaGFwcHktYWJvdXQtaXQv0gF-aHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAyMi8wOS8xNi8xMDU5NTk4L3RoaXMtYXJ0aXN0LWlzLWRvbWluYXRpbmctYWktZ2VuZXJhdGVkLWFydC1hbmQtaGVzLW5vdC1oYXBweS1hYm91dC1pdC9hbXAv?oc=5,2022-09-16,MIT Technology Review,https://www.technologyreview.com,This artist is dominating AI,Greg Rutkowski is a more popular prompt than Picasso.,This artist is dominating AI Greg Rutkowski is a more popular prompt than Picasso.,artist dominating ai greg rutkowski popular prompt picasso,0.9985710382461548,positive
52,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvcmVzbmV0LWFyY2hpdGVjdHVyZdIBAA?oc=5,2022-09-16,Built In,https://builtin.com,ResNet Architecture and Its Variants: An Overview,Residual Network (ResNet) architecture is an artificial neural network that allows the model to skip layers without affecting performance. Here’s what you need to know.,ResNet Architecture and Its Variants: An Overview Residual Network (ResNet) architecture is an artificial neural network that allows the model to skip layers without affecting performance. Here’s what you need to know.,resnet architecture variant overview residual network resnet architecture artificial neural network allows model skip layer without affecting performance here need know,0.9790387749671936,positive
53,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3Lm1ha2V1c2VvZi5jb20vaXMtYWktZ2VuZXJhdGVkLWFydC1yZWFsLWFydC_SAQA?oc=5,2022-09-17,MUO - MakeUseOf,https://www.makeuseof.com,Should AI,Is it fair to consider art made by a machine real art? Let&#039;s unpack it.,Should AI Is it fair to consider art made by a machine real art? Let&#039;s unpack it.,ai fair consider art made machine real art let unpack,0.9789090156555176,negative
54,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjIvMDkvMTYvbGVhcm5pbmcvYXJlLWFpLWdlbmVyYXRlZC1waWN0dXJlcy1hcnQuaHRtbNIBAA?oc=5,2022-09-16,The New York Times,https://www.nytimes.com,Are A.I.,A man won an art competition with an image he created using an artificial intelligence program. Was it “cheating”?,Are A.I. A man won an art competition with an image he created using an artificial intelligence program. Was it “cheating”?,ai man art competition image created using artificial intelligence program cheating,0.9996657371520996,negative
55,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5hbWVyaWNhbmV4cHJlc3MuY29tL2VuLXVzL2J1c2luZXNzL3RyZW5kcy1hbmQtaW5zaWdodHMvYXJ0aWNsZXMvdGhlLWZ1bmRhbWVudGFscy1vZi1kaWdpdGFsLXRyYW5zZm9ybWF0aW9uLWZvci1zbWFsbC1idXNpbmVzc2VzL9IBAA?oc=5,2022-09-20,American Express,https://www.americanexpress.com,What Is Digital Transformation and How Does It Work?,"Digital Transformation is the use of digital technologies to create new or different business processes, products, or services. Learn about digital transformation below..","What Is Digital Transformation and How Does It Work? Digital Transformation is the use of digital technologies to create new or different business processes, products, or services. Learn about digital transformation below..",digital transformation work digital transformation use digital technology create new different business process product service learn digital transformation,0.9973857998847961,positive
56,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmZlZGVyYWx0aW1lcy5jb20vaXQtbmV0d29ya3MvMjAyMi8wOS8xNi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1nb3Zlcm5tZW50LWlzLWFib3V0LXBlb3BsZS1ub3QtcHJvZ3JhbW1pbmcv0gEA?oc=5,2022-09-16,Federal Times,https://www.federaltimes.com,"Artificial intelligence in government is about people, not programming",More than $2 billion has been allocated to the National Institute of Standards and Technology and the Department of Energy for AI research and development.,"Artificial intelligence in government is about people, not programming More than $2 billion has been allocated to the National Institute of Standards and Technology and the Department of Energy for AI research and development.",artificial intelligence government people programming billion allocated national institute standard technology department energy ai research development,0.9745352268218994,negative
57,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9ob3ctY2FuLWFpLWNoYW5nZS10aGUtZnV0dXJlLW9mLWluZGlhL9IBV2h0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9ob3ctY2FuLWFpLWNoYW5nZS10aGUtZnV0dXJlLW9mLWluZGlhLw?oc=5,2022-09-20,The Times of India,https://timesofindia.indiatimes.com,How can AI change the future of India?,"The desire for intelligent systems to boost productivity and efficiency in industries including IT and telecommunications, retail and e-commerce, BFSI, healthcare, manufacturing, and automotive is driving the growth of the Artificial Intelligence market worldwide. The...","How can AI change the future of India? The desire for intelligent systems to boost productivity and efficiency in industries including IT and telecommunications, retail and e-commerce, BFSI, healthcare, manufacturing, and automotive is driving the growth of the Artificial Intelligence market worldwide. The...",ai change future india desire intelligent system boost productivity efficiency industry including telecommunication retail ecommerce bfsi healthcare manufacturing automotive driving growth artificial intelligence market worldwide,0.9691312313079834,positive
58,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vd3d3LnRoZWNhYmxlLm5nL2FpLWFuZC10aGUtZnV0dXJlLW9mLWxpZmVzdHlsZS_SAQA?oc=5,2022-09-20,TheCable,https://www.thecable.ng,AI and the future of lifestyle,"Heraclitus, a Greek philosopher, says “change is the only constant in life.” It is no secret that artificial…","AI and the future of lifestyle Heraclitus, a Greek philosopher, says “change is the only constant in life.” It is no secret that artificial…",ai future lifestyle heraclitus greek philosopher say change constant life secret artificial,0.9954513907432556,negative
59,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vdGhlcGVuaW5zdWxhcWF0YXIuY29tL2FydGljbGUvMjAvMDkvMjAyMi9xYXRhci1jaGFpcnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc2Vzc2lvbi1hdC00OHRoLWFyYWItbGFib3VyLWNvbmZlcmVuY2XSAQA?oc=5,2022-09-20,The Peninsula,https://thepeninsulaqatar.com,Qatar chairs artificial intelligence session at 48th Arab Labour Conference,Cairo: Qatar chaired on Tuesdaythe  Technical Committee on Artificial Intelligence and New Work Patterns  atthe 48th session of the Arab Labour Confer...,Qatar chairs artificial intelligence session at 48th Arab Labour Conference Cairo: Qatar chaired on TuesdaytheTechnical Committee on Artificial Intelligence and New Work Patternsatthe 48th session of the Arab Labour Confer...,qatar chair artificial intelligence session th arab labour conference cairo qatar chaired tuesdaythetechnical committee artificial intelligence new work patternsatthe th session arab labour confer,0.8552039265632629,positive
60,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMi8wOS8wOS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtdGhlLWZ1dHVyZS1vZi1tYXJrZXRpbmcv0gEA?oc=5,2022-09-09,Forbes,https://www.forbes.com,Artificial Intelligence And The Future Of Marketing,"Artificial intelligence is currently transforming marketing. Here, we look at the most exciting opportunities when it comes to using AI in marketing and explore where they are already being tapped.","Artificial Intelligence And The Future Of Marketing Artificial intelligence is currently transforming marketing. Here, we look at the most exciting opportunities when it comes to using AI in marketing and explore where they are already being tapped.",artificial intelligence future marketing artificial intelligence currently transforming marketing look exciting opportunity come using ai marketing explore already tapped,0.9437369704246521,positive
61,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LnJkLmNvbS9hcnRpY2xlL3doYXQtaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2022-09-06,Reader's Digest,https://www.rd.com,"What Is Artificial Intelligence, and How Does It Affect Your Daily Life?",The future is here. Find out how artificial intelligence affects everything from your job to your health care to what you're doing online right now.,"What Is Artificial Intelligence, and How Does It Affect Your Daily Life? The future is here. Find out how artificial intelligence affects everything from your job to your health care to what you're doing online right now.",artificial intelligence affect daily life future find artificial intelligence affect everything job health care online right,0.9296405911445618,negative
62,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LnNtaXRoc29uaWFubWFnLmNvbS9zbWFydC1uZXdzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFydC13aW5zLWNvbG9yYWRvLXN0YXRlLWZhaXItMTgwOTgwNzAzL9IBAA?oc=5,2022-09-06,Smithsonian Magazine,https://www.smithsonianmag.com,Art Made With Artificial Intelligence Wins at State Fair,"Artist Jason Allen placed first in a Colorado contest, generating debate about A.I.&#x27;s role in art","Art Made With Artificial Intelligence Wins at State Fair Artist Jason Allen placed first in a Colorado contest, generating debate about A.I.&#x27;s role in art",art made artificial intelligence win state fair artist jason allen placed first colorado contest generating debate aix role art,0.5783894658088684,negative
