Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
32,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2N4by1pbnNpZ2h0cy9pcHNvZnQtZ2xvYmFsLWxlYWRlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb2duaXRpdmUtdGVjaC1zeXN0ZW1z0gF7aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2N4by1pbnNpZ2h0cy9pcHNvZnQtZ2xvYmFsLWxlYWRlci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb2duaXRpdmUtdGVjaC1zeXN0ZW1z?oc=5,2018-09-10,Analytics Insight,https://www.analyticsinsight.net,IPsoft: A Global Leader in Artificial Intelligence and Cognitive Tech Systems,"IPsoft is the world leader in Enterprise AI and the home of Amelia, the industry's most-human digital AI colleague. Amelia's ability to learn, interact and impr","IPsoft: A Global Leader in Artificial Intelligence and Cognitive Tech Systems IPsoft is the world leader in Enterprise AI and the home of Amelia, the industry's most-human digital AI colleague. Amelia's ability to learn, interact and impr",ipsoft global leader artificial intelligence cognitive tech system ipsoft world leader enterprise ai home amelia industry mosthuman digital ai colleague amelia ability learn interact impr,0.997717022895813,positive
33,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmxlZ2FsY2hlZWsuY29tL2xjLWpvdXJuYWwtcG9zdHMvY2FuLWNvcHlyaWdodC1zdWJzaXN0LWluLWFuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWdlbmVyYXRlZC13b3JrL9IBAA?oc=5,2018-09-13,Legal Cheek,https://www.legalcheek.com,Can copyright subsist in an artificial intelligence,"Clifford Chance senior associate Leigh Smith considers some of the intellectual property law issues arising from the increasing prevalence, and increasing capability, of AI software","Can copyright subsist in an artificial intelligence Clifford Chance senior associate Leigh Smith considers some of the intellectual property law issues arising from the increasing prevalence, and increasing capability, of AI software",copyright subsist artificial intelligence clifford chance senior associate leigh smith considers intellectual property law issue arising increasing prevalence increasing capability ai software,0.9795321822166443,negative
34,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3Lm9lY2Qub3JnL2lubm92YXRpb24vb2VjZC1jcmVhdGVzLWV4cGVydC1ncm91cC10by1mb3N0ZXItdHJ1c3QtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UuaHRt0gEA?oc=5,2018-09-13,OECD,https://www.oecd.org,OECD creates expert group to foster trust in artificial intelligence,"International co-operation on science, technology and innovation pushes the knowledge frontier and accelerates progress towards tackling shared global challenges like climate change and biodiversity loss. The OECD provides data and evidence-based analysis on supporting research and innovation and fostering policies that promote responsible innovation and technology governance for resilient and inclusive societies.","OECD creates expert group to foster trust in artificial intelligence International co-operation on science, technology and innovation pushes the knowledge frontier and accelerates progress towards tackling shared global challenges like climate change and biodiversity loss. The OECD provides data and evidence-based analysis on supporting research and innovation and fostering policies that promote responsible innovation and technology governance for resilient and inclusive societies.",oecd creates expert group foster trust artificial intelligence international cooperation science technology innovation push knowledge frontier accelerates progress towards tackling shared global challenge like climate change biodiversity loss oecd provides data evidencebased analysis supporting research innovation fostering policy promote responsible innovation technology governance resilient inclusive society,0.9989669322967529,positive
35,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vZ2VvZXhwcm8uY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLW9pbC1nYXMtcHJvZHVjdGlvbi_SAQA?oc=5,2018-09-15,GEO ExPro,https://geoexpro.com,Artificial Intelligence in Oil & Gas Production,"Solution Seeker, a Norwegian tech start-up and spin-off from the Norwegian University of Science and Technology, is developing the world’s first artificial intelligence for real-time production optimisation. Centre for Integrated Operations in the Petroleum Industry The Solution Seeker team. In 2007, the Norwegian University of Science and Technology (NTNU) launched the Center for Integrated Operations...","Artificial Intelligence in Oil & Gas Production Solution Seeker, a Norwegian tech start-up and spin-off from the Norwegian University of Science and Technology, is developing the world’s first artificial intelligence for real-time production optimisation. Centre for Integrated Operations in the Petroleum Industry The Solution Seeker team. In 2007, the Norwegian University of Science and Technology (NTNU) launched the Center for Integrated Operations...",artificial intelligence oil gas production solution seeker norwegian tech startup spinoff norwegian university science technology developing world first artificial intelligence realtime production optimisation centre integrated operation petroleum industry solution seeker team norwegian university science technology ntnu launched center integrated operation,0.9992536902427673,positive
36,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmFwb2xsby1tYWdhemluZS5jb20vYWktYXJ0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBRWh0dHBzOi8vd3d3LmFwb2xsby1tYWdhemluZS5jb20vYWktYXJ0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLz9hbXA9MQ?oc=5,2018-09-13,Apollo Magazine,https://www.apollo-magazine.com,AI art is on the rise – but how do we measure its success?,Artworks produced using artificial intelligence have long confounded viewers. Do they even count as real art?,AI art is on the rise – but how do we measure its success? Artworks produced using artificial intelligence have long confounded viewers. Do they even count as real art?,ai art rise measure success artwork produced using artificial intelligence long confounded viewer even count real art,0.9827553629875183,negative
37,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnBld3Jlc2VhcmNoLm9yZy9nbG9iYWwvMjAxOC8wOS8xMy9pbi1hZHZhbmNlZC1hbmQtZW1lcmdpbmctZWNvbm9taWVzLWFsaWtlLXdvcnJpZXMtYWJvdXQtam9iLWF1dG9tYXRpb24v0gEA?oc=5,2018-09-13,Pew Research Center,https://www.pewresearch.org,"In Advanced and Emerging Economies Alike, Worries About Job Automation","Average citizens around the world see a technological revolution coming in the workplace, and they are concerned. Many fear robots and computers will eliminate jobs and increase inequality.","In Advanced and Emerging Economies Alike, Worries About Job Automation Average citizens around the world see a technological revolution coming in the workplace, and they are concerned. Many fear robots and computers will eliminate jobs and increase inequality.",advanced emerging economy alike worry job automation average citizen around world see technological revolution coming workplace concerned many fear robot computer eliminate job increase inequality,0.8884694576263428,negative
38,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS95ZXMtYWktbWF5LXRha2Utc29tZS1qb2JzLWJ1dC1pdC1jb3VsZC1hbHNvLW1lYW4tbW9yZS1tZW4tZG9pbmctY2FyZS13b3JrLTEwMjQ4ONIBAA?oc=5,2018-09-12,The Conversation,https://theconversation.com,"Yes, AI may take some jobs – but it could also mean more men doing care work","Once artificial intelligence takes over task-based and calculative jobs, the invisible care work that underpins our offices, marketplaces and institutions could finally become more visible and valued.","Yes, AI may take some jobs – but it could also mean more men doing care work Once artificial intelligence takes over task-based and calculative jobs, the invisible care work that underpins our offices, marketplaces and institutions could finally become more visible and valued.",yes ai may take job could also mean men care work artificial intelligence take taskbased calculative job invisible care work underpins office marketplace institution could finally become visible valued,0.9717392325401306,negative
39,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTgvMDkvMTMvMjQwMTU2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLW9mdGVuLW92ZXJoeXBlZGFuZC1oZXJlcy13aHktdGhhdHMtZGFuZ2Vyb3VzL9IBf2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTgvMDkvMTMvMjQwMTU2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLW9mdGVuLW92ZXJoeXBlZGFuZC1oZXJlcy13aHktdGhhdHMtZGFuZ2Vyb3VzL2FtcC8?oc=5,2018-09-13,MIT Technology Review,https://www.technologyreview.com,Artificial intelligence is often overhyped—and here’s why that’s dangerous,"AI has huge potential to transform our lives, but the term itself is being abused in very worrying ways, says Zachary Lipton, an assistant professor at Carnegie Mellon University.","Artificial intelligence is often overhyped—and here’s why that’s dangerous AI has huge potential to transform our lives, but the term itself is being abused in very worrying ways, says Zachary Lipton, an assistant professor at Carnegie Mellon University.",artificial intelligence often overhypedand here thats dangerous ai huge potential transform life term abused worrying way say zachary lipton assistant professor carnegie mellon university,0.9931729435920715,negative
40,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnJpdC5lZHUvbmV3cy93ZWVrbHktc2VtaW5hcnMtaGlnaGxpZ2h0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdvcmvSAQA?oc=5,2018-09-13,Rochester Institute of Technology,https://www.rit.edu,Weekly seminars highlight artificial intelligence work | RIT,"RIT’s Move78 Artificial Intelligence Seminar series focuses on research in RIT’s growing artificial intelligence (AI) community, such as machine learning, neuromorphic computing and computer vision.","Weekly seminars highlight artificial intelligence work | RIT RIT’s Move78 Artificial Intelligence Seminar series focuses on research in RIT’s growing artificial intelligence (AI) community, such as machine learning, neuromorphic computing and computer vision.",weekly seminar highlight artificial intelligence work rit rits move artificial intelligence seminar series focus research rits growing artificial intelligence ai community machine learning neuromorphic computing computer vision,0.985340416431427,positive
41,https://news.google.com/rss/articles/CBMiLGh0dHBzOi8vbmV3cy51bi5vcmcvZW4vc3RvcnkvMjAxOC8wOS8xMDE5MTUy0gEA?oc=5,2018-09-12,UN News,https://news.un.org,"Artificial Intelligence: a danger to mankind, or the key to a better world?","Siri, Alexa and Cortana are just the tip of the iceberg when it comes to Artificial Intelligence (or A.I.), which is playing an increasingly pervasive role in our lives. |","Artificial Intelligence: a danger to mankind, or the key to a better world? Siri, Alexa and Cortana are just the tip of the iceberg when it comes to Artificial Intelligence (or A.I.), which is playing an increasingly pervasive role in our lives. |",artificial intelligence danger mankind key better world siri alexa cortana tip iceberg come artificial intelligence ai playing increasingly pervasive role life,0.6942463517189026,negative
42,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LnBvcHVsYXJtZWNoYW5pY3MuY29tL21pbGl0YXJ5L3Jlc2VhcmNoL2EyMzEzMzExOC91cy1haS1yb2JvdHMtd2FyZmFyZS_SAQA?oc=5,2018-09-14,Popular Mechanics,https://www.popularmechanics.com,Artificial Intelligence in the U.S.,AI weapons could soon execute military strikes on their own. Some think that's a bad idea.,Artificial Intelligence in the U.S. AI weapons could soon execute military strikes on their own. Some think that's a bad idea.,artificial intelligence u ai weapon could soon execute military strike think bad idea,0.9997379183769226,negative
43,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTgvbWl0LWxpbmNvbG4tbGFib3JhdG9yeS1haS1zeXN0ZW0tc29sdmVzLXByb2JsZW1zLXRocm91Z2gtaHVtYW4tcmVhc29uaW5nLTA5MTHSAQA?oc=5,2018-09-11,MIT News,https://news.mit.edu,"Artificial intelligence system uses transparent, human",Artificial intelligence model from the MIT Lincoln Laboratory&#039;s Intelligence and Decision Technologies Group sets a new standard for understanding how a neural network makes decisions.,"Artificial intelligence system uses transparent, human Artificial intelligence model from the MIT Lincoln Laboratory&#039;s Intelligence and Decision Technologies Group sets a new standard for understanding how a neural network makes decisions.",artificial intelligence system us transparent human artificial intelligence model mit lincoln laboratory intelligence decision technology group set new standard understanding neural network make decision,0.9827327728271484,positive
44,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vaHViLnBhY2t0cHViLmNvbS93aGF0LW1ha2VzLWZ1bmN0aW9uYWwtcHJvZ3JhbW1pbmctYS12aWFibGUtY2hvaWNlLWZvci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wcm9qZWN0cy_SAXRodHRwczovL2h1Yi5wYWNrdHB1Yi5jb20vd2hhdC1tYWtlcy1mdW5jdGlvbmFsLXByb2dyYW1taW5nLWEtdmlhYmxlLWNob2ljZS1mb3ItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHJvamVjdHMvYW1wLw?oc=5,2018-09-14,Packt Hub,https://hub.packtpub.com,What makes functional programming a viable choice for artificial intelligence projects?,"A functional programming approach uses logical functions within its programming structure. Due to its features, it proves to be a viable approach to build reliable artificial intelligence systems.","What makes functional programming a viable choice for artificial intelligence projects? A functional programming approach uses logical functions within its programming structure. Due to its features, it proves to be a viable approach to build reliable artificial intelligence systems.",make functional programming viable choice artificial intelligence project functional programming approach us logical function within programming structure due feature prof viable approach build reliable artificial intelligence system,0.8966813087463379,positive
45,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3Lm5leHRnb3YuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzIwMTgvMDkvMy13YXlzLWludGVsbGlnZW5jZS1hZ2VuY2llcy1hcmUtdXNpbmctYWkvMTUxMjA4L9IBAA?oc=5,2018-09-12,Nextgov/FCW,https://www.nextgov.com,3 Ways Intelligence Agencies Are Using AI,The intelligence community is using artificial intelligence to help manage the exponential increase of data.,3 Ways Intelligence Agencies Are Using AI The intelligence community is using artificial intelligence to help manage the exponential increase of data.,way intelligence agency using ai intelligence community using artificial intelligence help manage exponential increase data,0.9637562036514282,positive
46,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmF1dG9tYXRlLm9yZy9ibG9ncy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtdXNlZC1pbi10b2RheS1zLXJvYm90c9IBAA?oc=5,2018-09-11,A3 Association for Advancing Automation,https://www.automate.org,How AI is Used in Today's Robots | RIA Blog,"Artificial intelligence (AI) is taking industrial robots to new heights. Enabling entirely new levels of productivity, AI is a major development in the robotics sector.","How AI is Used in Today's Robots | RIA Blog Artificial intelligence (AI) is taking industrial robots to new heights. Enabling entirely new levels of productivity, AI is a major development in the robotics sector.",ai used today robot ria blog artificial intelligence ai taking industrial robot new height enabling entirely new level productivity ai major development robotics sector,0.98130863904953,positive
47,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9jb21wYW5pZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVsYXRlZC1qb2JzLW9uLXRoZS1yaXNlLWluLWluZGlhLXNheXMtc3R1ZHktMTE4MDkxMzAwOTE2XzEuaHRtbNIBkAFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYW1wL2FydGljbGUvY29tcGFuaWVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlbGF0ZWQtam9icy1vbi10aGUtcmlzZS1pbi1pbmRpYS1zYXlzLXN0dWR5LTExODA5MTMwMDkxNl8xLmh0bWw?oc=5,2018-09-13,Business Standard,https://www.business-standard.com,"Artificial Intelligence related jobs on the rise in India, says study",Research by the National Institute of Skill Development indicates that only 2% of the country's total workforce has undergone skills training presently,"Artificial Intelligence related jobs on the rise in India, says study Research by the National Institute of Skill Development indicates that only 2% of the country's total workforce has undergone skills training presently",artificial intelligence related job rise india say study research national institute skill development indicates country total workforce undergone skill training presently,0.7062907218933105,negative
48,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmJpZ2dlcmxhd2Zpcm0uY29tL2hvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy10cmFuc2Zvcm1pbmctbGVnYWwtZXRoaWNzL9IBAA?oc=5,2018-09-15,Bigger Law Firm Magazine,https://www.biggerlawfirm.com,How Artificial Intelligence Is Transforming Legal Ethics,"Artificial intelligence (AI), a process that mimics certain operations of the human mind, is transforming legal ethics. However, using emerging and existing technologies to practice law raises complicated and complex ethical issues.

Consider some of the latest additions of legal technology:

 	A voice-activated personal assistant such as the RightsNOW App that handles legal research questions. While an interesting and useful tool, it needs to come with tough security.
 	Or the chatbot DoNotPay applicatio. This application was intended to help fight parking tickets, and it has contested over 160,000 tickets across London and New York, for free. DoNotPay now also helps people sue Equifax in small-claims court.
 	Contract Intelligence (COIN), that analyzes documents in seconds allowing for  significant cost savings. COIN replaced hundreds of human lawyer-hours in interpreting commercial loan agreements.

However, artificial intelligence is not new to the legal profession. Many lawyers already implement numerous technologies. For example, predictive coding is often used in e-discovery, and natural language processing is used in legal search. In fact, many legal pundits suggest that an attorney who ignores artificial intelligence (AI) does so at their own peril.

While AI is indeed not new, the latest offerings may come with a twist. New legal tech creates questions and concerns about ethics. Law and ethics rules have not yet caught up with existing technology.

Ethical issues raised by artificial intelligence

Some of the ethical issues faced by attorneys today are:

 	The duties of diligence and competence – Attorneys need to understand how the different technologies work. Lawyers need a working knowledge of what a program does to understand what outcome they can get by using it and what capabilities and limitations the AI tool may have.
 	Duties of supervision – Attorneys working with others on a case have a duty to ensure that work is done competently. This means not solely relying on AI for an accurate outcome. It also means supervising the use of AI.
 	Duties of comprehension  Not everything can or should be done by AI. It is up to the attorney to know what can and cannot be done and act accordingly.
 	Duty of knowing where to draw the line –Drawing a line between automation as a case strategy versus automation being used to augment case management.
 	Duty of knowing how far to use such technology –Utilizing technology correctly and appropriately is key. Law firms need to know when something may prove to be a risk for their firm and/or their clients.
 	Duty to ensure client privilege and confidentiality – Today, AI powered tools are used to share confidences. This needs to raise concerns about the security of hosted data, storage in the cloud and data commingling.
 	Unauthorized practice of law – Legal chatbots powered by AI are at the leading edge of controversy but are proving to be very useful in that they can fight parking tickets, draft privacy policies, advise crime victims or write up a non-disclosure agreement. The user triggers the AI powered chatbot by talking, which then simulates a conversation. This technology, if it is created or maintained by a lawyer is problematically viewed as the unauthorized practice of law.
 	The duty of inclusion and diversity – These two factors are critical for implementing justice. When programming AI may end up being biased because when AI is “trained,” it is trained using human actions and decisions, which are already biased by the person(s) who made the decision.
 	The duty of legal training and education – Attorneys must competently keep up to speed with changes in the law and legal practice matters. This means staying abreast of legal technology. An attorney needs to know what they may expect to come out, or put another way, at least see and understand the risks and benefits of such technology.

In an effort to make headway in changing ethics rules, more than 30 states have added to their Model Rules of Professional Conduct the proviso that “[t]o maintain the requisite knowledge and skill, a lawyer should keep abreast of changes in the law and its practice, including the benefits and risks associated with relevant technology.”

One thing is for sure. No matter what happens when introducing AI to the law, the only way it is going to work is if the human and AI gurus work together. AI is here to stay. Lawyers of the future will need to use AI.","How Artificial Intelligence Is Transforming Legal Ethics Artificial intelligence (AI), a process that mimics certain operations of the human mind, is transforming legal ethics. However, using emerging and existing technologies to practice law raises complicated and complex ethical issues.

Consider some of the latest additions of legal technology:

 	A voice-activated personal assistant such as the RightsNOW App that handles legal research questions. While an interesting and useful tool, it needs to come with tough security.
 	Or the chatbot DoNotPay applicatio. This application was intended to help fight parking tickets, and it has contested over 160,000 tickets across London and New York, for free. DoNotPay now also helps people sue Equifax in small-claims court.
 	Contract Intelligence (COIN), that analyzes documents in seconds allowing for  significant cost savings. COIN replaced hundreds of human lawyer-hours in interpreting commercial loan agreements.

However, artificial intelligence is not new to the legal profession. Many lawyers already implement numerous technologies. For example, predictive coding is often used in e-discovery, and natural language processing is used in legal search. In fact, many legal pundits suggest that an attorney who ignores artificial intelligence (AI) does so at their own peril.

While AI is indeed not new, the latest offerings may come with a twist. New legal tech creates questions and concerns about ethics. Law and ethics rules have not yet caught up with existing technology.

Ethical issues raised by artificial intelligence

Some of the ethical issues faced by attorneys today are:

 	The duties of diligence and competence – Attorneys need to understand how the different technologies work. Lawyers need a working knowledge of what a program does to understand what outcome they can get by using it and what capabilities and limitations the AI tool may have.
 	Duties of supervision – Attorneys working with others on a case have a duty to ensure that work is done competently. This means not solely relying on AI for an accurate outcome. It also means supervising the use of AI.
 	Duties of comprehension  Not everything can or should be done by AI. It is up to the attorney to know what can and cannot be done and act accordingly.
 	Duty of knowing where to draw the line –Drawing a line between automation as a case strategy versus automation being used to augment case management.
 	Duty of knowing how far to use such technology –Utilizing technology correctly and appropriately is key. Law firms need to know when something may prove to be a risk for their firm and/or their clients.
 	Duty to ensure client privilege and confidentiality – Today, AI powered tools are used to share confidences. This needs to raise concerns about the security of hosted data, storage in the cloud and data commingling.
 	Unauthorized practice of law – Legal chatbots powered by AI are at the leading edge of controversy but are proving to be very useful in that they can fight parking tickets, draft privacy policies, advise crime victims or write up a non-disclosure agreement. The user triggers the AI powered chatbot by talking, which then simulates a conversation. This technology, if it is created or maintained by a lawyer is problematically viewed as the unauthorized practice of law.
 	The duty of inclusion and diversity – These two factors are critical for implementing justice. When programming AI may end up being biased because when AI is “trained,” it is trained using human actions and decisions, which are already biased by the person(s) who made the decision.
 	The duty of legal training and education – Attorneys must competently keep up to speed with changes in the law and legal practice matters. This means staying abreast of legal technology. An attorney needs to know what they may expect to come out, or put another way, at least see and understand the risks and benefits of such technology.

In an effort to make headway in changing ethics rules, more than 30 states have added to their Model Rules of Professional Conduct the proviso that “[t]o maintain the requisite knowledge and skill, a lawyer should keep abreast of changes in the law and its practice, including the benefits and risks associated with relevant technology.”

One thing is for sure. No matter what happens when introducing AI to the law, the only way it is going to work is if the human and AI gurus work together. AI is here to stay. Lawyers of the future will need to use AI.",artificial intelligence transforming legal ethic artificial intelligence ai process mimic certain operation human mind transforming legal ethic however using emerging existing technology practice law raise complicated complex ethical issue consider latest addition legal technology voiceactivated personal assistant rightsnow app handle legal research question interesting useful tool need come tough security chatbot donotpay applicatio application intended help fight parking ticket contested ticket across london new york free donotpay also help people sue equifax smallclaims court contract intelligence coin analyzes document second allowing significant cost saving coin replaced hundred human lawyerhours interpreting commercial loan agreement however artificial intelligence new legal profession many lawyer already implement numerous technology example predictive coding often used ediscovery natural language processing used legal search fact many legal pundit suggest attorney ignores artificial intelligence ai peril ai indeed new latest offering may come twist new legal tech creates question concern ethic law ethic rule yet caught existing technology ethical issue raised artificial intelligence ethical issue faced attorney today duty diligence competence attorney need understand different technology work lawyer need working knowledge program understand outcome get using capability limitation ai tool may duty supervision attorney working others case duty ensure work done competently mean solely relying ai accurate outcome also mean supervising use ai duty comprehension everything done ai attorney know done act accordingly duty knowing draw line drawing line automation case strategy versus automation used augment case management duty knowing far use technology utilizing technology correctly appropriately key law firm need know something may prove risk firm andor client duty ensure client privilege confidentiality today ai powered tool used share confidence need raise concern security hosted data storage cloud data commingling unauthorized practice law legal chatbots powered ai leading edge controversy proving useful fight parking ticket draft privacy policy advise crime victim write nondisclosure agreement user trigger ai powered chatbot talking simulates conversation technology created maintained lawyer problematically viewed unauthorized practice law duty inclusion diversity two factor critical implementing justice programming ai may end biased ai trained trained using human action decision already biased person made decision duty legal training education attorney must competently keep speed change law legal practice matter mean staying abreast legal technology attorney need know may expect come put another way least see understand risk benefit technology effort make headway changing ethic rule state added model rule professional conduct proviso maintain requisite knowledge skill lawyer keep abreast change law practice including benefit risk associated relevant technology one thing sure matter happens introducing ai law way going work human ai guru work together ai stay lawyer future need use ai,0.9814792275428772,positive
49,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnZpc3VhbGNhcGl0YWxpc3QuY29tL2Z1dHVyZS1jb2xsYWJvcmF0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2018-09-13,Visual Capitalist,https://www.visualcapitalist.com,Infographic: The Future of Collaboration in the Artificial Intelligence Era,"New tech is changing how we work together to make things, as well as how we work with machines. See how the future of collaboration will impact business.","Infographic: The Future of Collaboration in the Artificial Intelligence Era New tech is changing how we work together to make things, as well as how we work with machines. See how the future of collaboration will impact business.",infographic future collaboration artificial intelligence era new tech changing work together make thing well work machine see future collaboration impact business,0.9258464574813843,positive
50,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5qYXBhbnRpbWVzLmNvLmpwL25ld3MvMjAxOC8wOS8xNC9idXNpbmVzcy90ZWNoL2Rlc3BpdGUtZ292ZXJubWVudC1wdXNoLWFpLXJvYm90cy1qYXBhbmVzZS1mZWFyLXRlY2gtbGVhZC1pbmVxdWFsaXR5LWpvYi1sb3NzZXMtc3VydmV5L9IBAA?oc=5,2018-09-14,The Japan Times,https://www.japantimes.co.jp,"Despite government push of AI and robots, Japanese fear tech to lead to inequality and job losses: survey","Japan is among the biggest users of robots in the world, with 303 per 10,000 employees in 2016 — the fourth-highest globally — according to the International Federation of Robotics. But despite such adoption — or perhaps because of it — belief in the displacement of human workers due to technology...","Despite government push of AI and robots, Japanese fear tech to lead to inequality and job losses: survey Japan is among the biggest users of robots in the world, with 303 per 10,000 employees in 2016 — the fourth-highest globally — according to the International Federation of Robotics. But despite such adoption — or perhaps because of it — belief in the displacement of human workers due to technology...",despite government push ai robot japanese fear tech lead inequality job loss survey japan among biggest user robot world per employee fourthhighest globally according international federation robotics despite adoption perhaps belief displacement human worker due technology,0.9979988932609558,negative
51,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vaHViLnBhY2t0cHViLmNvbS93aGF0LWFyZS1nZW5lcmF0aXZlLWFkdmVyc2FyaWFsLW5ldHdvcmtzLWdhbnMtYW5kLWhvdy1kby10aGV5LXdvcmsv0gEA?oc=5,2018-09-11,Packt Hub,https://hub.packtpub.com,What are generative adversarial networks (GANs)?,"Generative adversarial networks, or GANs, are a powerful type of neural network used for unsupervised machine learning. ","What are generative adversarial networks (GANs)? Generative adversarial networks, or GANs, are a powerful type of neural network used for unsupervised machine learning. ",generative adversarial network gans generative adversarial network gans powerful type neural network used unsupervised machine learning,0.948169469833374,positive
52,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmNiYy5jYS9uZXdzL3BvbGl0aWNzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRheC1qdXN0aWNlLXBpbG90LTEuNDgxNzI0MtIBIGh0dHBzOi8vd3d3LmNiYy5jYS9hbXAvMS40ODE3MjQy?oc=5,2018-09-13,CBC News,https://www.cbc.ca,Litigation gone digital: Ottawa experiments with artificial intelligence in tax cases,"The Trudeau government is eager to test whether artificial intelligence (AI) software can help deliver federal programs more efficiently. Justice Canada is among the first out of the gate, with a pilot project to experiment with AI in tax litigation cases - even before clear ethical guidelines have been established.","Litigation gone digital: Ottawa experiments with artificial intelligence in tax cases The Trudeau government is eager to test whether artificial intelligence (AI) software can help deliver federal programs more efficiently. Justice Canada is among the first out of the gate, with a pilot project to experiment with AI in tax litigation cases - even before clear ethical guidelines have been established.",litigation gone digital ottawa experiment artificial intelligence tax case trudeau government eager test whether artificial intelligence ai software help deliver federal program efficiently justice canada among first gate pilot project experiment ai tax litigation case even clear ethical guideline established,0.9501588940620422,positive
53,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5tY2tpbnNleS5jb20vZmVhdHVyZWQtaW5zaWdodHMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uvbm90ZXMtZnJvbS10aGUtYWktZnJvbnRpZXItbW9kZWxpbmctdGhlLWltcGFjdC1vZi1haS1vbi10aGUtd29ybGQtZWNvbm9tedIBAA?oc=5,2018-09-04,McKinsey,https://www.mckinsey.com,Modeling the global economic impact of AI,"There is unprecedented potential economic impact of AI. But widening gaps among countries, companies, and workers will need to be managed to maximize the benefits.","Modeling the global economic impact of AI There is unprecedented potential economic impact of AI. But widening gaps among countries, companies, and workers will need to be managed to maximize the benefits.",modeling global economic impact ai unprecedented potential economic impact ai widening gap among country company worker need managed maximize benefit,0.9947484135627747,positive
