Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
32,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9haS1mb3ItY2ZkLWJ5dGVsYWtlcy1hcHByb2FjaC1wYXJ0My1lOWNiNjBiZDllM2LSAQA?oc=5,2020-07-22,Becoming Human: Artificial Intelligence Magazine,https://becominghuman.ai,AI for CFD: byteLAKE’s approach (part3) | by Marcin Rojek,Welcome to part 3 of my AI for CFD blog post series. Previously I explained how the team at byteLAKE took their first steps into the world of CFD somewhat 10 years ago. I summarized how we tried…,AI for CFD: byteLAKE’s approach (part3) | by Marcin Rojek Welcome to part 3 of my AI for CFD blog post series. Previously I explained how the team at byteLAKE took their first steps into the world of CFD somewhat 10 years ago. I summarized how we tried…,ai cfd bytelakes approach part marcin rojek welcome part ai cfd blog post series previously explained team bytelake took first step world cfd somewhat year ago summarized tried,0.9528015851974487,positive
33,https://news.google.com/rss/articles/CBMiNGh0dHBzOi8vd3d3LmludmVyc2UuY29tL2lubm92YXRpb24vYWktcHJvc3RoZXRpYy1sZWfSAQA?oc=5,2020-07-23,Inverse,https://www.inverse.com,Engineers reveal a prosthetic leg with a mind of its own,"""Every day, we are one step closer to viable bionic legs."" Researchers from the University of Utah have designed an intelligent prosthetic that can mimic the motion of a user's residual limb for better mobility.","Engineers reveal a prosthetic leg with a mind of its own ""Every day, we are one step closer to viable bionic legs."" Researchers from the University of Utah have designed an intelligent prosthetic that can mimic the motion of a user's residual limb for better mobility.",engineer reveal prosthetic leg mind every day one step closer viable bionic leg researcher university utah designed intelligent prosthetic mimic motion user residual limb better mobility,0.5352377891540527,negative
34,https://news.google.com/rss/articles/CBMiQ2h0dHA6Ly93d3cuc3ouZ292LmNuL2VuX3N6Z292L25ld3MvbGF0ZXN0L2NvbnRlbnQvcG9zdF83OTIwNTcyLmh0bWzSAQA?oc=5,2020-07-24,深圳市人民政府,http://www.sz.gov.cn,Work on Dayun Artificial Intelligence Town starts_Latest News,Shenzhen Government Online,Work on Dayun Artificial Intelligence Town starts_Latest News Shenzhen Government Online,work dayun artificial intelligence town starts_latest news shenzhen government online,0.6934199929237366,negative
35,https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMjAvSnVsLzI2L29kaXNoYS10by11c2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tb3JnYW5pc2F0aW9uLWF1ZGl0LWluLWJpZy13YXktMjE3NDk3NC5odG1s0gGYAWh0dHBzOi8vd3d3Lm5ld2luZGlhbmV4cHJlc3MuY29tL2FtcC9zdG9yeS9zdGF0ZXMvb2Rpc2hhLzIwMjAvSnVsLzI2L29kaXNoYS10by11c2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tb3JnYW5pc2F0aW9uLWF1ZGl0LWluLWJpZy13YXktMjE3NDk3NC5odG1s?oc=5,2020-07-26,The New Indian Express,https://www.newindianexpress.com,Odisha to use artificial intelligence in organisation audit in big way,"BHUBANESWAR: In its bid to ensure greater fiscal accountability, effective resources management and increased productivity, the state government is set to go fo","Odisha to use artificial intelligence in organisation audit in big way BHUBANESWAR: In its bid to ensure greater fiscal accountability, effective resources management and increased productivity, the state government is set to go fo",odisha use artificial intelligence organisation audit big way bhubaneswar bid ensure greater fiscal accountability effective resource management increased productivity state government set go fo,0.9163943529129028,negative
36,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmltcGVyaWFsLmFjLnVrL25ld3MvMjAwNjczL2FwcGxpY2F0aW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLXN1cmdlcnkv0gEA?oc=5,2020-07-27,Imperial College London,https://www.imperial.ac.uk,Application of Artificial Intelligence (AI) in Surgery | Imperial News,AI IN SURGERY - Our Hamlyn researchers review the recent influential applications of AI in surgery as well as note the major challenges in the future development.,Application of Artificial Intelligence (AI) in Surgery | Imperial News AI IN SURGERY - Our Hamlyn researchers review the recent influential applications of AI in surgery as well as note the major challenges in the future development.,application artificial intelligence ai surgery imperial news ai surgery hamlyn researcher review recent influential application ai surgery well note major challenge future development,0.9531251788139343,positive
37,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2xlYWRlcnNoaXAvYWktYXQtd29yay1zdGlsbC1hLXdvcmstaW4tcHJvZ3Jlc3Mv0gEA?oc=5,2020-07-30,CMSWire,https://www.cmswire.com,AI's Use in the Enterprise Workplace Continues to Evolve,Artificial intelligence is becoming a major driver of business value but its use in the digital workplace is still evolving.,AI's Use in the Enterprise Workplace Continues to Evolve Artificial intelligence is becoming a major driver of business value but its use in the digital workplace is still evolving.,ai use enterprise workplace continues evolve artificial intelligence becoming major driver business value use digital workplace still evolving,0.978633463382721,positive
38,https://news.google.com/rss/articles/CBMiMmh0dHBzOi8vd3d3Lm5hdHVyZS5jb20vYXJ0aWNsZXMvczQxNDY3LTAyMC0xNzQzMS140gEA?oc=5,2020-07-31,Nature.com,https://www.nature.com,Explainable artificial intelligence model to predict acute critical illness from electronic health records,"Acute critical illness is often preceded by deterioration of routinely measured clinical parameters, e.g., blood pressure and heart rate. Early clinical prediction is typically based on manually calculated screening metrics that simply weigh these parameters, such as early warning scores (EWS). The predictive performance of EWSs yields a tradeoff between sensitivity and specificity that can lead to negative outcomes for the patient. Previous work on electronic health records (EHR) trained artificial intelligence (AI) systems offers promising results with high levels of predictive performance in relation to the early, real-time prediction of acute critical illness. However, without insight into the complex decisions by such system, clinical translation is hindered. Here, we present an explainable AI early warning score (xAI-EWS) system for early detection of acute critical illness. xAI-EWS potentiates clinical translation by accompanying a prediction with information on the EHR data explaining it. Acute critical illness is often preceded by deterioration of routinely measured clinical parameters, e.g., blood pressure and heart rate. Here, the authors develop an explainable artificial intelligence early warning score system for its early detection.","Explainable artificial intelligence model to predict acute critical illness from electronic health records Acute critical illness is often preceded by deterioration of routinely measured clinical parameters, e.g., blood pressure and heart rate. Early clinical prediction is typically based on manually calculated screening metrics that simply weigh these parameters, such as early warning scores (EWS). The predictive performance of EWSs yields a tradeoff between sensitivity and specificity that can lead to negative outcomes for the patient. Previous work on electronic health records (EHR) trained artificial intelligence (AI) systems offers promising results with high levels of predictive performance in relation to the early, real-time prediction of acute critical illness. However, without insight into the complex decisions by such system, clinical translation is hindered. Here, we present an explainable AI early warning score (xAI-EWS) system for early detection of acute critical illness. xAI-EWS potentiates clinical translation by accompanying a prediction with information on the EHR data explaining it. Acute critical illness is often preceded by deterioration of routinely measured clinical parameters, e.g., blood pressure and heart rate. Here, the authors develop an explainable artificial intelligence early warning score system for its early detection.",explainable artificial intelligence model predict acute critical illness electronic health record acute critical illness often preceded deterioration routinely measured clinical parameter eg blood pressure heart rate early clinical prediction typically based manually calculated screening metric simply weigh parameter early warning score ew predictive performance ew yield tradeoff sensitivity specificity lead negative outcome patient previous work electronic health record ehr trained artificial intelligence ai system offer promising result high level predictive performance relation early realtime prediction acute critical illness however without insight complex decision system clinical translation hindered present explainable ai early warning score xaiews system early detection acute critical illness xaiews potentiates clinical translation accompanying prediction information ehr data explaining acute critical illness often preceded deterioration routinely measured clinical parameter eg blood pressure heart rate author develop explainable artificial intelligence early warning score system early detection,0.9951796531677246,negative
39,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDcvMjkvb3Bpbmlvbi9ncHQtMy1haS1hdXRvbWF0aW9uLmh0bWzSAQA?oc=5,2020-07-29,The New York Times,https://www.nytimes.com,Opinion | How Do You Know a Human Wrote This? (Published 2020),"Machines are gaining the ability to write, and they are getting terrifyingly good at it.","Opinion | How Do You Know a Human Wrote This? (Published 2020) Machines are gaining the ability to write, and they are getting terrifyingly good at it.",opinion know human wrote published machine gaining ability write getting terrifyingly good,0.8077857494354248,positive
40,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmJvc2NoLmNvbS9zdG9yaWVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb2dyZXNzL9IBAA?oc=5,2020-07-27,Bosch Global,https://www.bosch.com,Artificial Intelligence: A Motor for Progress,"For robotics expert Sebastian Thrun, artificial intelligence is a motor for progress. He bases his optimism on how rapidly AI has developed. Read more!","Artificial Intelligence: A Motor for Progress For robotics expert Sebastian Thrun, artificial intelligence is a motor for progress. He bases his optimism on how rapidly AI has developed. Read more!",artificial intelligence motor progress robotics expert sebastian thrun artificial intelligence motor progress base optimism rapidly ai developed read,0.9535784721374512,positive
41,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9wdWJsaWNhdGlvbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbmF0aW9uYWwtc2VjdXJpdHkv0gEA?oc=5,2020-07-30,Center for Security and Emerging Technology,https://cset.georgetown.edu,Artificial Intelligence and National Security,"Reps. Hurd, Kelly, the Bipartisan Policy Center and CSET released guidelines for national security considerations that must be addressed in a national AI strategy. The findings identify key areas for improvement in defense and intelligence to put the nation on a path to large-scale development and deployment of AI tools in promoting national security.","Artificial Intelligence and National Security Reps. Hurd, Kelly, the Bipartisan Policy Center and CSET released guidelines for national security considerations that must be addressed in a national AI strategy. The findings identify key areas for improvement in defense and intelligence to put the nation on a path to large-scale development and deployment of AI tools in promoting national security.",artificial intelligence national security rep hurd kelly bipartisan policy center cset released guideline national security consideration must addressed national ai strategy finding identify key area improvement defense intelligence put nation path largescale development deployment ai tool promoting national security,0.9862083196640015,positive
42,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbmVpbHNhaG90YS8yMDIwLzA3LzI3L3dpbGwtYWktc2F2ZS11cy1mcm9tLW91cnNlbHZlcy_SAQA?oc=5,2020-07-27,Forbes,https://www.forbes.com,Will AI Save Us From Ourselves?,"People are wired for immediate threats. That’s why humanity hasn’t made big progress on solving huge global challenges such as climate change, pandemics, food production, etc. If we are our own worst enemy, who is left to save us? It just may well be artificial intelligence (AI.)","Will AI Save Us From Ourselves? People are wired for immediate threats. That’s why humanity hasn’t made big progress on solving huge global challenges such as climate change, pandemics, food production, etc. If we are our own worst enemy, who is left to save us? It just may well be artificial intelligence (AI.)",ai save u people wired immediate threat thats humanity hasnt made big progress solving huge global challenge climate change pandemic food production etc worst enemy left save u may well artificial intelligence ai,0.9952166080474854,negative
43,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL3RlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdGVjaC0xMDEvdGhlLXRvcC01LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJvb2tzLXRvLXJlYWQtaW4tMjAxOS0yL9IBAA?oc=5,2020-07-28,Spiceworks News and Insights,https://www.spiceworks.com,The Top 5 Artificial Intelligence Books to Read in 2019,"I dont want to really scare you, but it was alarming how many people I talked to who are highly placed people in AI who have retreats that are sort of 'bug out' houses, to which they could fle","The Top 5 Artificial Intelligence Books to Read in 2019 I dont want to really scare you, but it was alarming how many people I talked to who are highly placed people in AI who have retreats that are sort of 'bug out' houses, to which they could fle",top artificial intelligence book read dont want really scare alarming many people talked highly placed people ai retreat sort bug house could fle,0.8757020235061646,positive
44,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMjAvMDcvMzEvMTAwNTgyNC9kZWNvbG9uaWFsLWFpLWZvci1ldmVyeW9uZS_SAVNodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIwLzA3LzMxLzEwMDU4MjQvZGVjb2xvbmlhbC1haS1mb3ItZXZlcnlvbmUvYW1wLw?oc=5,2020-07-31,MIT Technology Review,https://www.technologyreview.com,The problems AI has today go back centuries,"Algorithmic discrimination and “ghost work” didn’t appear by accident. Understanding their long, troubling history is the first step toward fixing them.","The problems AI has today go back centuries Algorithmic discrimination and “ghost work” didn’t appear by accident. Understanding their long, troubling history is the first step toward fixing them.",problem ai today go back century algorithmic discrimination ghost work didnt appear accident understanding long troubling history first step toward fixing,0.7661687135696411,negative
45,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vdGVjaHhwbG9yZS5jb20vbmV3cy8yMDIwLTA3LWZ1dHVyZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1odW1hbnMuaHRtbNIBAA?oc=5,2020-07-28,Tech Xplore,https://techxplore.com,What does the future of artificial intelligence mean for humans?,"The first question many people ask about artificial intelligence (AI) is, &quot;Will it be good or bad?&quot;","What does the future of artificial intelligence mean for humans? The first question many people ask about artificial intelligence (AI) is, &quot;Will it be good or bad?&quot;",future artificial intelligence mean human first question many people ask artificial intelligence ai quotwill good badquot,0.8355295658111572,positive
46,https://news.google.com/rss/articles/CBMikwFodHRwczovL3d3dy5yZXNlYXJjaGdhdGUubmV0L3B1YmxpY2F0aW9uLzM0MzI2MzI5M19JbnRlZ3JhdGlvbl9vcl9SZXBsYWNlbWVudF9Kb3VybmFsaXNtX2luX3RoZV9FcmFfb2ZfQXJ0aWZpY2lhbF9JbnRlbGxpZ2VuY2VfYW5kX1JvYm90X0pvdXJuYWxpc23SAQA?oc=5,2020-07-28,ResearchGate,https://www.researchgate.net,(PDF) Integration or Replacement: Journalism in the Era of Artificial Intelligence and Robot Journalism,"PDF | Journalism technology is constantly changing with new products and tools, the need to acquire technology is an ongoing process, as new idioms... | Find, read and cite all the research you need on ResearchGate","(PDF) Integration or Replacement: Journalism in the Era of Artificial Intelligence and Robot Journalism PDF | Journalism technology is constantly changing with new products and tools, the need to acquire technology is an ongoing process, as new idioms... | Find, read and cite all the research you need on ResearchGate",pdf integration replacement journalism era artificial intelligence robot journalism pdf journalism technology constantly changing new product tool need acquire technology ongoing process new idiom find read cite research need researchgate,0.9764944911003113,positive
47,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmRhdGFtYXRpb24uY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC0xNS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zb2Z0d2FyZS0yMDIwL9IBAA?oc=5,2020-07-30,Datamation,https://www.datamation.com,Top 15 Artificial Intelligence Software 2020,The best artificial intelligence software enables enormous competitive advantage to those businesses that deploy it. The software and tools from top AI,Top 15 Artificial Intelligence Software 2020 The best artificial intelligence software enables enormous competitive advantage to those businesses that deploy it. The software and tools from top AI,top artificial intelligence software best artificial intelligence software enables enormous competitive advantage business deploy software tool top ai,0.9961750507354736,positive
48,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmdlbmVuZ25ld3MuY29tL25ld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY2xhc3NpZmllcy1jYW5jZXItdHlwZXMtcHJlZGljdHMtZ2VuZXRpYy1hbHRlcmF0aW9ucy_SAQA?oc=5,2020-07-29,Genetic Engineering & Biotechnology News,https://www.genengnews.com,"Artificial Intelligence Classifies Cancer Types, Predicts Genetic Alterations",Researchers created a deep learning algorithm that infers molecular alterations directly from routine histology images across multiple common tumor types.,"Artificial Intelligence Classifies Cancer Types, Predicts Genetic Alterations Researchers created a deep learning algorithm that infers molecular alterations directly from routine histology images across multiple common tumor types.",artificial intelligence classifies cancer type predicts genetic alteration researcher created deep learning algorithm infers molecular alteration directly routine histology image across multiple common tumor type,0.9191962480545044,positive
49,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9pbXByZXNzaXZlLW1lZGl1bS1hcnRpY2xlcy1vbi1haS1tbC10aGlzLW1vbnRoLTcyNjUxMjdhN2NmNtIBAA?oc=5,2020-07-31,Towards Data Science,https://towardsdatascience.com,Impressive Medium Articles on AI/ML This Month,"At the end of each month, I reflect on the Medium articles that I’ve read, and I try to re-read and save the articles that provided some form of value. There are tons of interesting and well-written…","Impressive Medium Articles on AI/ML This Month At the end of each month, I reflect on the Medium articles that I’ve read, and I try to re-read and save the articles that provided some form of value. There are tons of interesting and well-written…",impressive medium article aiml month end month reflect medium article ive read try reread save article provided form value ton interesting wellwritten,0.7242595553398132,negative
50,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvYWktdG9vbHMtYmlhcy1oaXJpbmfSAT1odHRwczovL3NwZWN0cnVtLmllZWUub3JnL2FtcC9haS10b29scy1iaWFzLWhpcmluZy0yNjUwMjgwMjgy?oc=5,2020-07-29,IEEE Spectrum,https://spectrum.ieee.org,AI Recruiting Tools Aim to Reduce Bias in the Hiring Process,Artificial intelligence software promises to make hiring fairer. But how well does it work?,AI Recruiting Tools Aim to Reduce Bias in the Hiring Process Artificial intelligence software promises to make hiring fairer. But how well does it work?,ai recruiting tool aim reduce bias hiring process artificial intelligence software promise make hiring fairer well work,0.9514296650886536,positive
51,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vY29uc3VtZXJnb29kcy5jb20vYWktYWR2YW50YWdlLXNvdXJjaW5nLXByb2N1cmVtZW500gEA?oc=5,2020-07-30,Consumer Goods Technology,https://consumergoods.com,The AI Advantage in Sourcing & Procurement,"As technology capabilities continue to evolve, the AI value realization may finally be coming to fruition.","The AI Advantage in Sourcing & Procurement As technology capabilities continue to evolve, the AI value realization may finally be coming to fruition.",ai advantage sourcing procurement technology capability continue evolve ai value realization may finally coming fruition,0.9871499538421631,positive
52,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vY2l2aWxyaWdodHMub3JnL3Jlc291cmNlL2NpdmlsLXJpZ2h0cy1wcmluY2lwbGVzLWZvci1oaXJpbmctYXNzZXNzbWVudC10ZWNobm9sb2dpZXMv0gEA?oc=5,2020-07-29,Civilrights.org,https://civilrights.org,Civil Rights Principles for Hiring Assessment Technologies,,Civil Rights Principles for Hiring Assessment Technologies nan,civil right principle hiring assessment technology nan,0.8797019124031067,positive
53,https://news.google.com/rss/articles/CBMigQFodHRwczovL2RpZ2cuY29tLzIwMjAvZ3V5LXVzZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tbWFrZS1pbmNyZWRpYmx5LXBob3RvLXJlYWxpc3RpYy1wb3J0cmFpdHMtb2YtZmFtb3VzLXBlb3BsZS1mcm9tLWhpc3RvcnnSAQA?oc=5,2020-07-29,Digg,https://digg.com,Guy Uses Artificial Intelligence To Make Incredibly Photo,"Bas Uterwijk, an artist based in The Netherlands, used artificial intelligence to produce some eye-popping portraits of famous historical figures.","Guy Uses Artificial Intelligence To Make Incredibly Photo Bas Uterwijk, an artist based in The Netherlands, used artificial intelligence to produce some eye-popping portraits of famous historical figures.",guy us artificial intelligence make incredibly photo ba uterwijk artist based netherlands used artificial intelligence produce eyepopping portrait famous historical figure,0.9991864562034607,negative
54,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS93cml0aW5nLXlvdXItZmlyc3QtYWktbWFjaGluZS1sZWFybmluZy1wcm9ncmFtLTkyYTU5MGRmODZkZdIBAA?oc=5,2020-07-27,Towards Data Science,https://towardsdatascience.com,Writing Your First AI/Machine Learning Program | by Tamoghno Bhattacharya,You may have learnt a lot of theory regarding Artificial Intelligence and Machine Learning and found it interesting. But there’s nothing like seeing the models and algorithms work on real data and…,Writing Your First AI/Machine Learning Program | by Tamoghno Bhattacharya You may have learnt a lot of theory regarding Artificial Intelligence and Machine Learning and found it interesting. But there’s nothing like seeing the models and algorithms work on real data and…,writing first aimachine learning program tamoghno bhattacharya may learnt lot theory regarding artificial intelligence machine learning found interesting there nothing like seeing model algorithm work real data,0.7224403619766235,positive
55,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90aGUtdWx0aW1hdGUtZ3VpZGUtdG8tc21zLXNwYW0tb3ItaGFtLWRldGVjdG9yLTg1ZjNjODI0ZTU1YdIBAA?oc=5,2020-07-31,Towards Data Science,https://towardsdatascience.com,The Ultimate Guide To SMS: Spam or Ham Detector,"TL;DR Understanding spam or ham classifier from the aspect of Artificial Intelligence concepts, work with various classification algorithms, and select high accuracy producing algorithms and develop…","The Ultimate Guide To SMS: Spam or Ham Detector TL;DR Understanding spam or ham classifier from the aspect of Artificial Intelligence concepts, work with various classification algorithms, and select high accuracy producing algorithms and develop…",ultimate guide sm spam ham detector tldr understanding spam ham classifier aspect artificial intelligence concept work various classification algorithm select high accuracy producing algorithm develop,0.9982157945632935,positive
56,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL2hlYWx0aHRlY2hhbmFseXRpY3MvbmV3cy8zNjY1OTE1NTQvSEhTLVZBLURPRS1MYXVuY2gtQ09WSUQtMTktQmlnLURhdGEtQW5hbHl0aWNzLUNvbGxhYm9yYXRpdmXSAQA?oc=5,2020-07-30,TechTarget,https://www.techtarget.com,"HHS, VA, DOE Launch COVID",The COVID-19 Insights Partnership will leverage big data analytics tools to conduct research and find possible treatments for the virus.,"HHS, VA, DOE Launch COVID The COVID-19 Insights Partnership will leverage big data analytics tools to conduct research and find possible treatments for the virus.",hhs va doe launch covid covid insight partnership leverage big data analytics tool conduct research find possible treatment virus,0.9519861936569214,positive
57,https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vd21pY2guZWR1L25ld3MvMjAyMC8wNy82MDUwMdIBAA?oc=5,2020-07-31,WMU News,https://wmich.edu,"WMU building foundation for safe, secure artificial intelligence development with NSF grant",Drs.,"WMU building foundation for safe, secure artificial intelligence development with NSF grant Drs.",wmu building foundation safe secure artificial intelligence development nsf grant drs,0.9842118620872498,positive
58,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9iZXlvbmQtY292aWQtMTktam9icy1pbi1hbC1ibG9ja2NoYWluL9IBP2h0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9iZXlvbmQtY292aWQtMTktam9icy1pbi1hbC1ibG9ja2NoYWluLw?oc=5,2020-07-27,Irish Tech News,https://irishtechnews.ie,Beyond Covid,The Covid-19 global pandemic has changed the way we work. It has increased the pace of what is already identified as the Fourth Industrial Revolution. For many ,Beyond Covid The Covid-19 global pandemic has changed the way we work. It has increased the pace of what is already identified as the Fourth Industrial Revolution. For many ,beyond covid covid global pandemic changed way work increased pace already identified fourth industrial revolution many,0.9616725444793701,positive
59,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnB1bmVrYXJuZXdzLmluL3B1bmUtdW5pdmVyc2l0eS1qb2lucy1oYW5kcy13aXRoLXN0YXJ0dXAtZGVlcHRlay10by13b3JrLW9uLWFpLWhlYWx0aGNhcmUtcmVzZWFyY2gv0gEA?oc=5,2020-07-30,Punekar News,https://www.punekarnews.in,"Pune University joins hands with startup DeepTek to work on AI, healthcare research","- Pune University joins hands with startup DeepTek to work on AI, healthcare research","Pune University joins hands with startup DeepTek to work on AI, healthcare research - Pune University joins hands with startup DeepTek to work on AI, healthcare research",pune university join hand startup deeptek work ai healthcare research pune university join hand startup deeptek work ai healthcare research,0.5409132242202759,positive
60,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LnZvZ3VlLmNvbS9hcnRpY2xlL3NpbmVhZC1ib3ZlbGwtbW9kZWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-07-21,Vogue,https://www.vogue.com,I Am a Model and I Know That Artificial Intelligence Will Eventually Take My Job,Sinead Bovell shares her firsthand insight into the future of technology in fashion.,I Am a Model and I Know That Artificial Intelligence Will Eventually Take My Job Sinead Bovell shares her firsthand insight into the future of technology in fashion.,model know artificial intelligence eventually take job sinead bovell share firsthand insight future technology fashion,0.9332777261734009,positive
61,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vZnN0b3BwZXJzLmNvbS9vcmlnaW5hbHMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbmV4dC1tYWpvci1zdGVwLXBob3RvZ3JhcGhlcnMtNTAxMzA10gEA?oc=5,2020-07-21,Fstoppers,https://fstoppers.com,Is Artificial Intelligence the Next Major Step for Photographers?,"Eye autofocus, insanely fast burst rates, 8K raw video, and more. There is no doubt that camera features are getting better and better at a crazy pace. But the thing I am most excited for is not on a camera, it is in post-processing: artificial intelligence. Photoshop is an incredibly powerful program, no doubt, and it has been moving toward higher levels of automation in recent years, but for the most part, more intricate procedures still require mostly manual control and thus, fair amounts of time investment.","Is Artificial Intelligence the Next Major Step for Photographers? Eye autofocus, insanely fast burst rates, 8K raw video, and more. There is no doubt that camera features are getting better and better at a crazy pace. But the thing I am most excited for is not on a camera, it is in post-processing: artificial intelligence. Photoshop is an incredibly powerful program, no doubt, and it has been moving toward higher levels of automation in recent years, but for the most part, more intricate procedures still require mostly manual control and thus, fair amounts of time investment.",artificial intelligence next major step photographer eye autofocus insanely fast burst rate k raw video doubt camera feature getting better better crazy pace thing excited camera postprocessing artificial intelligence photoshop incredibly powerful program doubt moving toward higher level automation recent year part intricate procedure still require mostly manual control thus fair amount time investment,0.8125882148742676,negative
62,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIwLzA3LzE3LzEwMDUzOTYvcHJlZGljdGl2ZS1wb2xpY2luZy1hbGdvcml0aG1zLXJhY2lzdC1kaXNtYW50bGVkLW1hY2hpbmUtbGVhcm5pbmctYmlhcy1jcmltaW5hbC1qdXN0aWNlL9IBkAFodHRwczovL3d3dy50ZWNobm9sb2d5cmV2aWV3LmNvbS8yMDIwLzA3LzE3LzEwMDUzOTYvcHJlZGljdGl2ZS1wb2xpY2luZy1hbGdvcml0aG1zLXJhY2lzdC1kaXNtYW50bGVkLW1hY2hpbmUtbGVhcm5pbmctYmlhcy1jcmltaW5hbC1qdXN0aWNlL2FtcC8?oc=5,2020-07-17,MIT Technology Review,https://www.technologyreview.com,Predictive policing algorithms are racist. They need to be dismantled.,"Lack of transparency and biased training data mean these tools are not fit for purpose. If we can’t fix them, we should ditch them.","Predictive policing algorithms are racist. They need to be dismantled. Lack of transparency and biased training data mean these tools are not fit for purpose. If we can’t fix them, we should ditch them.",predictive policing algorithm racist need dismantled lack transparency biased training data mean tool fit purpose cant fix ditch,0.9998607635498047,negative
63,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMC8wNy8yMC90aGUtMTAtYmVzdC1haS1hbmQtZGF0YS1zY2llbmNlLW1hc3RlcnMtY291cnNlcy1mb3ItMjAyMS_SAQA?oc=5,2020-07-20,Forbes,https://www.forbes.com,The 10 Best AI And Data Science Master's Courses For 2021,Data and AI (Artificial Intelligence) are the drivers of the 4th Industrial Revolution and future business success. That is also the reason why skills related to data science and AI are in stellar demand across all sectors. Here we look at the top Master’s programs for 2021.,The 10 Best AI And Data Science Master's Courses For 2021 Data and AI (Artificial Intelligence) are the drivers of the 4th Industrial Revolution and future business success. That is also the reason why skills related to data science and AI are in stellar demand across all sectors. Here we look at the top Master’s programs for 2021.,best ai data science master course data ai artificial intelligence driver th industrial revolution future business success also reason skill related data science ai stellar demand across sector look top master program,0.9964932799339294,positive
