Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
31,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmNoZWF0c2hlZXQuY29tL2VudGVydGFpbm1lbnQvbG92ZS1pcy1ibGluZC1ob3ctY2FtZXJvbi1hbmQtbGF1cmVuLW1lcmdlZC10aGVpci1maW5hbmNlcy1hZnRlci1tYXJyeWluZy5odG1sL9IBAA?oc=5,2020-08-13,Showbiz Cheat Sheet,https://www.cheatsheet.com,'Love Is Blind:' How Cameron and Lauren Merged Their Finances After Marrying,'Love Is Blind' stars Cameron and Lauren are still happy in love. The couple recently shared how they merged their finances. Cameron and Lauren say it's been easy.,'Love Is Blind:' How Cameron and Lauren Merged Their Finances After Marrying 'Love Is Blind' stars Cameron and Lauren are still happy in love. The couple recently shared how they merged their finances. Cameron and Lauren say it's been easy.,love blind cameron lauren merged finance marrying love blind star cameron lauren still happy love couple recently shared merged finance cameron lauren say easy,0.9054683446884155,positive
32,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLWV2ZXJ5d2hlcmUtcGVydmFzaXZlbmVzcy1haS1jaGFuZ2luZy1ldmVyeXRoaW5n0gF1aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLWV2ZXJ5d2hlcmUtcGVydmFzaXZlbmVzcy1haS1jaGFuZ2luZy1ldmVyeXRoaW5n?oc=5,2020-08-14,Analytics Insight,https://www.analyticsinsight.net,AI Everywhere: How the Pervasiveness of AI is Changing Everything?,"From smooth business operations to enhanced customer experience, AI is revolutionizing everything. The adoption of artificial intelligence in recent years has s","AI Everywhere: How the Pervasiveness of AI is Changing Everything? From smooth business operations to enhanced customer experience, AI is revolutionizing everything. The adoption of artificial intelligence in recent years has s",ai everywhere pervasiveness ai changing everything smooth business operation enhanced customer experience ai revolutionizing everything adoption artificial intelligence recent year,0.9605180025100708,positive
33,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2J1aWxkaW5nLXN0cm9uZy1kYXRhLWVjb3N5c3RlbS1haS1wb3dlcmVkLW9yZ2FuaXphdGlvbnPSAXpodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYnVpbGRpbmctc3Ryb25nLWRhdGEtZWNvc3lzdGVtLWFpLXBvd2VyZWQtb3JnYW5pemF0aW9ucw?oc=5,2020-08-14,Analytics Insight,https://www.analyticsinsight.net,Building Strong Data Ecosystem For AI,"As the demands regarding AI is rampant, the need to have a disciplined and co-ordinated analytics team is imperative. The demand for AI in the industry is unsur","Building Strong Data Ecosystem For AI As the demands regarding AI is rampant, the need to have a disciplined and co-ordinated analytics team is imperative. The demand for AI in the industry is unsur",building strong data ecosystem ai demand regarding ai rampant need disciplined coordinated analytics team imperative demand ai industry unsur,0.9777140021324158,positive
34,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvc2VyZW5pdHlnaWJib25zLzIwMjAvMDgvMjUvNS1saWZlLXNhdmluZy1hcHBsaWNhdGlvbnMtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2020-08-25,Forbes,https://www.forbes.com,5 Life,It’s one thing for a chatbot to help resolve an e-commerce order—it’s quite another to detect a heart attack in progress. Here are five ways AI is saving lives.,5 Life It’s one thing for a chatbot to help resolve an e-commerce order—it’s quite another to detect a heart attack in progress. Here are five ways AI is saving lives.,life one thing chatbot help resolve ecommerce orderits quite another detect heart attack progress five way ai saving life,0.9866320490837097,positive
35,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL2Z1dHVyZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tZWRpY2luZS1hbmQtaW1hZ2luZ9IBAA?oc=5,2020-08-26,Stanford HAI,https://hai.stanford.edu,The Future of Artificial Intelligence in Medicine and Imaging,Experts across disciplines examine the promise and opportunities in artificial intelligence in the medical sciences during a recent AIMI virtual conference.,The Future of Artificial Intelligence in Medicine and Imaging Experts across disciplines examine the promise and opportunities in artificial intelligence in the medical sciences during a recent AIMI virtual conference.,future artificial intelligence medicine imaging expert across discipline examine promise opportunity artificial intelligence medical science recent aimi virtual conference,0.9988388419151306,positive
36,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vbmV3Lm5zZi5nb3YvbmV3cy9uc2YtYWR2YW5jZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVzZWFyY2jSAQA?oc=5,2020-08-26,National Science Foundation (.gov),https://new.nsf.gov,NSF advances artificial intelligence research with new nationwide institutes,"The U.S. National Science Foundation is establishing new artificial intelligence institutes to accelerate research, expand America's workforce, and transform…","NSF advances artificial intelligence research with new nationwide institutes The U.S. National Science Foundation is establishing new artificial intelligence institutes to accelerate research, expand America's workforce, and transform…",nsf advance artificial intelligence research new nationwide institute u national science foundation establishing new artificial intelligence institute accelerate research expand america workforce transform,0.9787967205047607,positive
37,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy50ZWNodGFyZ2V0LmNvbS9oZWFsdGh0ZWNoYW5hbHl0aWNzL25ld3MvMzY2NTkxMTAzL0RvRC1Vc2luZy1BcnRpZmljaWFsLUludGVsbGlnZW5jZS10by1EZXRlY3QtQ2FuY2VyLWluLU1lZGljYWwtSW1hZ2Vz0gEA?oc=5,2020-08-26,TechTarget,https://www.techtarget.com,DoD Using Artificial Intelligence to Detect Cancer in Medical Images,The project aims to use the best of artificial intelligence technology to identify cancers and other medical issues.,DoD Using Artificial Intelligence to Detect Cancer in Medical Images The project aims to use the best of artificial intelligence technology to identify cancers and other medical issues.,dod using artificial intelligence detect cancer medical image project aim use best artificial intelligence technology identify cancer medical issue,0.5838990807533264,negative
38,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMjAvMDgvMjQvNy1zdWNjZXNzZnVsLXdheXMtdG8tdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLWltcHJvdmUteW91ci1idXNpbmVzcy1wcm9jZXNzZXMv0gEA?oc=5,2020-08-24,Forbes,https://www.forbes.com,7 Successful Ways To Use Artificial Intelligence To Improve Your Business Processes,"It has never been more important for businesses to optimize and streamline their business processes. In this article, we look at how Artificial Intelligence (AI) can help with that.","7 Successful Ways To Use Artificial Intelligence To Improve Your Business Processes It has never been more important for businesses to optimize and streamline their business processes. In this article, we look at how Artificial Intelligence (AI) can help with that.",successful way use artificial intelligence improve business process never important business optimize streamline business process article look artificial intelligence ai help,0.980853259563446,positive
39,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vbmV3cy5pbGxpbm9pcy5lZHUvdmlldy82MzY3LzExNTk5Nzk0NTbSAQA?oc=5,2020-08-26,University of Illinois Urbana-Champaign,https://news.illinois.edu,U of I to lead two of seven new national artificial intelligence institutes,"The National Science Foundation and USDA-NIFA will invest more than $140 million to establish seven artificial intelligence institutes in the U.S. Two of the seven will be led by teams at the University of Illinois, Urbana-Champaign.","U of I to lead two of seven new national artificial intelligence institutes The National Science Foundation and USDA-NIFA will invest more than $140 million to establish seven artificial intelligence institutes in the U.S. Two of the seven will be led by teams at the University of Illinois, Urbana-Champaign.",u lead two seven new national artificial intelligence institute national science foundation usdanifa invest million establish seven artificial intelligence institute u two seven led team university illinois urbanachampaign,0.8584252595901489,positive
40,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lm5pZmEudXNkYS5nb3YvYWJvdXQtbmlmYS9wcmVzcy1yZWxlYXNlcy91c2RhLW5pZmEtbnNmLWVzdGFibGlzaC1uYXRpb253aWRlLW5ldHdvcmstYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-08-26,National Institute of Food and Agriculture,https://www.nifa.usda.gov,USDA,USDA-NIFA and NSF Establish Nationwide Network of Artificial Intelligence Research Institutes,USDA USDA-NIFA and NSF Establish Nationwide Network of Artificial Intelligence Research Institutes,usda usdanifa nsf establish nationwide network artificial intelligence research institute,0.8138458132743835,positive
41,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vd3d3LmNvbG9yYWRvLmVkdS90b2RheS9haS1lZHVjYXRpb27SAQA?oc=5,2020-08-26,University of Colorado Boulder,https://www.colorado.edu,New $20 million center to bring artificial intelligence into the classroom,A new effort will explore the role that artificial intelligence may play in the future of education and workforce development.,New $20 million center to bring artificial intelligence into the classroom A new effort will explore the role that artificial intelligence may play in the future of education and workforce development.,new million center bring artificial intelligence classroom new effort explore role artificial intelligence may play future education workforce development,0.9985080361366272,positive
42,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vbmV3cy5tc3QuZWR1LzIwMjAvMDgvcmVzZWFyY2hlcnMtdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLWltcHJvdmUtZWZmaWNpZW5jeS1pbi1raWRuZXktdHJhbnNwbGFudC1uZXR3b3JrL9IBAA?oc=5,2020-08-24,Missouri S&T News and Research,https://news.mst.edu,Researchers use artificial intelligence to improve efficiency in kidney transplant network,"Tens of thousands of people are on the kidney transplant waiting list. Less than a third of them will receive a kidney this year, and thousands of kidneys are discarded because matches are not made while the donor kidney is viable. Researchers at Missouri S&T are using artificial intelligence to","Researchers use artificial intelligence to improve efficiency in kidney transplant network Tens of thousands of people are on the kidney transplant waiting list. Less than a third of them will receive a kidney this year, and thousands of kidneys are discarded because matches are not made while the donor kidney is viable. Researchers at Missouri S&T are using artificial intelligence to",researcher use artificial intelligence improve efficiency kidney transplant network ten thousand people kidney transplant waiting list le third receive kidney year thousand kidney discarded match made donor kidney viable researcher missouri st using artificial intelligence,0.999808132648468,negative
43,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vYzMuYWkvYmxvZy9yaXNrcy1hbmQtcmVtZWRpZXMtZm9yLWJsYWNrLWJveC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2020-08-31,C3 AI,https://c3.ai,Risks and Remedies for Black Box Artificial Intelligence,There is no denying that artificial intelligence (AI) and machine learning technologies will shape our future. Advanced AI systems can solve the most complex business problems and create significant economic benefits for organizations. But coupling such systems with poor interpretability – also referred to as explainability – can create a recipe for disaster. End users... Read more »,Risks and Remedies for Black Box Artificial Intelligence There is no denying that artificial intelligence (AI) and machine learning technologies will shape our future. Advanced AI systems can solve the most complex business problems and create significant economic benefits for organizations. But coupling such systems with poor interpretability – also referred to as explainability – can create a recipe for disaster. End users... Read more »,risk remedy black box artificial intelligence denying artificial intelligence ai machine learning technology shape future advanced ai system solve complex business problem create significant economic benefit organization coupling system poor interpretability also referred explainability create recipe disaster end user read,0.999886155128479,negative
44,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY2FsdW1jaGFjZS8yMDIwLzA4LzMxL3RoZS1pbXBhY3Qtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb24td29ya3NwYWNlcy_SAQA?oc=5,2020-08-31,Forbes,https://www.forbes.com,The Impact of Artificial Intelligence on Workspaces,Artificial intelligence will change everything - even big office real estate,The Impact of Artificial Intelligence on Workspaces Artificial intelligence will change everything - even big office real estate,impact artificial intelligence workspace artificial intelligence change everything even big office real estate,0.9911659359931946,positive
45,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vYmVjb21pbmdodW1hbi5haS9haS10aGUtZnV0dXJlLW9mLXdvcmstYTkwYjE0MzhjYzVi0gEA?oc=5,2020-08-31,Becoming Human: Artificial Intelligence Magazine,https://becominghuman.ai,AI & The Future of Work. Will you still have a job in the… | by Raj Hayer,"This is where the journey had to inevitably end up. Artificial Intelligence (“AI”) is interesting and all, but what does it mean to me personally? Will I still have a job? What does the future look…","AI & The Future of Work. Will you still have a job in the… | by Raj Hayer This is where the journey had to inevitably end up. Artificial Intelligence (“AI”) is interesting and all, but what does it mean to me personally? Will I still have a job? What does the future look…",ai future work still job raj hayer journey inevitably end artificial intelligence ai interesting mean personally still job future look,0.8844770193099976,negative
46,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vbmV3cy50dWxhbmUuZWR1L3ByL3R1bGFuZS1yZXNlYXJjaGVyLXJlY29nbml6ZWQtd29yay1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2020-08-31,Tulane University,https://news.tulane.edu,Tulane researcher recognized for work in artificial intelligence,"Nicholas Mattei, an assistant professor of computer science who specializes in artificial intelligence, is the recipient of two recent awards. Mattei received an IBM University Research Award for research that will help the next generation of AI technologies to learn, adapt and decide in complex environments.  He was also selected as one of only 14 researchers in the world to deliver an Early Career Spotlight Talk at the International Joint Conference on AI (IJCAI), to be held in Kyoto, Japan (or virtually) in January 2021.","Tulane researcher recognized for work in artificial intelligence Nicholas Mattei, an assistant professor of computer science who specializes in artificial intelligence, is the recipient of two recent awards. Mattei received an IBM University Research Award for research that will help the next generation of AI technologies to learn, adapt and decide in complex environments.  He was also selected as one of only 14 researchers in the world to deliver an Early Career Spotlight Talk at the International Joint Conference on AI (IJCAI), to be held in Kyoto, Japan (or virtually) in January 2021.",tulane researcher recognized work artificial intelligence nicholas mattei assistant professor computer science specializes artificial intelligence recipient two recent award mattei received ibm university research award research help next generation ai technology learn adapt decide complex environment also selected one researcher world deliver early career spotlight talk international joint conference ai ijcai held kyoto japan virtually january,0.9944583177566528,positive
47,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5uZXdzd2lzZS5jb20vYXJ0aWNsZXMvd2ljaGl0YS1zdGF0ZS1qb2lucy1wcmVzdGlnaW91cy1uYXRpb25hbC1yZXNlYXJjaC1pbnN0aXR1dGUtdG8tYm9vc3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZmllbGTSAYIBaHR0cHM6Ly9tLm5ld3N3aXNlLmNvbS9hcnRpY2xlcy93aWNoaXRhLXN0YXRlLWpvaW5zLXByZXN0aWdpb3VzLW5hdGlvbmFsLXJlc2VhcmNoLWluc3RpdHV0ZS10by1ib29zdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1maWVsZA?oc=5,2020-08-27,Newswise,https://www.newswise.com,Wichita State joins prestigious national research | Newswise,"Wichita State University has been named a founding member of a newly formed AI Institute for Foundations of Machine Learning (IFML), established by a $20 millio","Wichita State joins prestigious national research | Newswise Wichita State University has been named a founding member of a newly formed AI Institute for Foundations of Machine Learning (IFML), established by a $20 millio",wichita state join prestigious national research newswise wichita state university named founding member newly formed ai institute foundation machine learning ifml established millio,0.9552405476570129,positive
48,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmZkYS5nb3YvbmV3cy1ldmVudHMvZmRhLXZvaWNlcy9pbXBvcnQtc2NyZWVuaW5nLXBpbG90LXVubGVhc2hlcy1wb3dlci1kYXRhLWFuZC1sZXZlcmFnZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-08-31,FDA.gov,https://www.fda.gov,Import Screening Pilot Unleashes the Power of Data,FDA is leveraging our use of artificial intelligence as part of the FDA’s New Era of Smarter Food Safety initiative. ,Import Screening Pilot Unleashes the Power of Data FDA is leveraging our use of artificial intelligence as part of the FDA’s New Era of Smarter Food Safety initiative. ,import screening pilot unleashes power data fda leveraging use artificial intelligence part fda new era smarter food safety initiative,0.5706480741500854,negative
49,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3BvbGl0aWNzL2xlZ2lzbGF0aW9uL3R1cmtpc2gtanVzdGljZS1zeXN0ZW0taW4tbmVlZC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10cmFuc2Zvcm1hdGlvbtIBfGh0dHBzOi8vd3d3LmRhaWx5c2FiYWguY29tL3BvbGl0aWNzL2xlZ2lzbGF0aW9uL3R1cmtpc2gtanVzdGljZS1zeXN0ZW0taW4tbmVlZC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10cmFuc2Zvcm1hdGlvbi9hbXA?oc=5,2020-08-28,Daily Sabah,https://www.dailysabah.com,‘Turkish justice system in need of artificial intelligence transformation’ | Daily Sabah,"The coronavirus outbreak has transformed almost every aspect of our lives, showing that integration with technology is no longer a luxury but a must as it...","‘Turkish justice system in need of artificial intelligence transformation’ | Daily Sabah The coronavirus outbreak has transformed almost every aspect of our lives, showing that integration with technology is no longer a luxury but a must as it...",turkish justice system need artificial intelligence transformation daily sabah coronavirus outbreak transformed almost every aspect life showing integration technology longer luxury must,0.6966238021850586,negative
50,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmdvdnRlY2guY29tL2VkdWNhdGlvbi9oaWdoZXItZWQvV2ljaGl0YS1TdGF0ZS1OYW1lZC10by1GZWRlcmFsLUFJLVJlc2VhcmNoLUdyb3VwLmh0bWzSAQA?oc=5,2020-08-28,Government Technology,https://www.govtech.com,Wichita State Named to Federal AI Research Group,"Wichita State is taking part in a $100 million, five-year federal initiative to advance artificial intelligence research and workforce development supported by the National Science Foundation.","Wichita State Named to Federal AI Research Group Wichita State is taking part in a $100 million, five-year federal initiative to advance artificial intelligence research and workforce development supported by the National Science Foundation.",wichita state named federal ai research group wichita state taking part million fiveyear federal initiative advance artificial intelligence research workforce development supported national science foundation,0.9902198910713196,positive
51,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vbmV3cy5jbGVhcmFuY2Vqb2JzLmNvbS8yMDIwLzA4LzMxL2FkdmFuY2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXQtYm9vei1hbGxlbi_SAQA?oc=5,2020-08-31,ClearanceJobs,https://news.clearancejobs.com,Advance Artificial Intelligence at Booz Allen,Protect lives and help shape the future with AI.  ,Advance Artificial Intelligence at Booz Allen Protect lives and help shape the future with AI.  ,advance artificial intelligence booz allen protect life help shape future ai,0.9962399005889893,positive
52,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMDgvMjgvb3Bpbmlvbi9zdW5kYXkvYnJhaW4tbWFjaGluZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS5odG1s0gEA?oc=5,2020-08-28,The New York Times,https://www.nytimes.com,Opinion | The Brain Implants That Could Change Humanity (Published 2020),"Brains are talking to computers, and computers to brains. Are our daydreams safe?","Opinion | The Brain Implants That Could Change Humanity (Published 2020) Brains are talking to computers, and computers to brains. Are our daydreams safe?",opinion brain implant could change humanity published brain talking computer computer brain daydream safe,0.9805915951728821,negative
53,https://news.google.com/rss/articles/CBMiigFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vdGVjaC9zb2Z0d2FyZS9jaWktbGF1bmNoZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9ydW0tY2hhaXJlZC1ieS1pYm1zLXNhbmRpcC1wYXRlbC9hcnRpY2xlc2hvdy83NzgwMTU5MC5jbXPSAY4BaHR0cHM6Ly9tLmVjb25vbWljdGltZXMuY29tL3RlY2gvc29mdHdhcmUvY2lpLWxhdW5jaGVzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZvcnVtLWNoYWlyZWQtYnktaWJtcy1zYW5kaXAtcGF0ZWwvYW1wX2FydGljbGVzaG93Lzc3ODAxNTkwLmNtcw?oc=5,2020-08-28,The Economic Times,https://m.economictimes.com,CII launches Artificial Intelligence Forum chaired by IBM's Sandip Patel,"The CII AI Forum will focus on building a strong AI ecosystem in India by building awareness at scale and enhancing capabilities by skilling/reskilling workforce for the future, CII said.","CII launches Artificial Intelligence Forum chaired by IBM's Sandip Patel The CII AI Forum will focus on building a strong AI ecosystem in India by building awareness at scale and enhancing capabilities by skilling/reskilling workforce for the future, CII said.",cii launch artificial intelligence forum chaired ibm sandip patel cii ai forum focus building strong ai ecosystem india building awareness scale enhancing capability skillingreskilling workforce future cii said,0.9837628602981567,positive
54,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmlidGltZXMuc2cvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaGVscHMtYnJpbmctYmFjay0yMDAwLXllYXItb2xkLWNoaW5lc2UtdGVycmFjb3R0YS13YXJyaW9yLWxpZmUtNTA3NzfSAQA?oc=5,2020-08-28,"International Business Times, Singapore Edition",https://www.ibtimes.sg,"Artificial Intelligence Helps to Bring Back 2,000",A Chinese coder who released the video said that the inspiration came from famous YouTuber Denis Shiryaev's work,"Artificial Intelligence Helps to Bring Back 2,000 A Chinese coder who released the video said that the inspiration came from famous YouTuber Denis Shiryaev's work",artificial intelligence help bring back chinese coder released video said inspiration came famous youtuber denis shiryaev work,0.9354292750358582,positive
55,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMC8wOC8wNy8zLWRhdW50aW5nLXdheXMtYWktd2lsbC10cmFuc2Zvcm0tdGhlLXdvcmxkLW9mLXdvcmsv0gEA?oc=5,2020-08-07,Forbes,https://www.forbes.com,3 Daunting Ways Artificial Intelligence Will Transform The World Of Work,It shouldn’t be a surprise to anyone that artificial intelligence is going to change the jobs we will do in the future and redefine the role of humans in the workplace. Here we look at the three ways AI will change the world of work.,3 Daunting Ways Artificial Intelligence Will Transform The World Of Work It shouldn’t be a surprise to anyone that artificial intelligence is going to change the jobs we will do in the future and redefine the role of humans in the workplace. Here we look at the three ways AI will change the world of work.,daunting way artificial intelligence transform world work shouldnt surprise anyone artificial intelligence going change job future redefine role human workplace look three way ai change world work,0.933425784111023,positive
56,https://news.google.com/rss/articles/CBMiigFodHRwczovL3RoZWNvbnZlcnNhdGlvbi5jb20vbG9zdC15b3VyLWpvYi1kdWUtdG8tY29yb25hdmlydXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY291bGQtYmUteW91ci1iZXN0LWZyaWVuZC1pbi1maW5kaW5nLWEtbmV3LW9uZS0xMzE1MzbSAQA?oc=5,2020-08-07,The Conversation,https://theconversation.com,Lost your job due to coronavirus? Artificial intelligence could be your best friend in finding a new one,There are a variety of ways job seekers could use artificial intelligence to give them an edge in a very tough environment.,Lost your job due to coronavirus? Artificial intelligence could be your best friend in finding a new one There are a variety of ways job seekers could use artificial intelligence to give them an edge in a very tough environment.,lost job due coronavirus artificial intelligence could best friend finding new one variety way job seeker could use artificial intelligence give edge tough environment,0.9954687356948853,negative
57,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdGR3aS5vcmcvYXJ0aWNsZXMvMjAyMC8wOC8xMS9hZHYtYWxsLXNvcnRpbmctb3V0LWFpLWpvYi10aXRsZXMtc2tpbGxzLWNhcmVlci1wYXRocy5hc3B40gEA?oc=5,2020-08-11,TDWI,https://tdwi.org,"Sorting Out AI Job Titles, Skills, and Career Paths","Looking for a job in artificial intelligence? AI job titles vary wildly, which complicates job searches. Dr. Feiyu Xu, global head of artificial intelligence for SAP Cloud Platform, helps decode AI job titles and explains what skills each position needs.","Sorting Out AI Job Titles, Skills, and Career Paths Looking for a job in artificial intelligence? AI job titles vary wildly, which complicates job searches. Dr. Feiyu Xu, global head of artificial intelligence for SAP Cloud Platform, helps decode AI job titles and explains what skills each position needs.",sorting ai job title skill career path looking job artificial intelligence ai job title vary wildly complicates job search dr feiyu xu global head artificial intelligence sap cloud platform help decode ai job title explains skill position need,0.9992923736572266,negative
58,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vc3R1ZHlpbnRlcm5hdGlvbmFsLmNvbS9uZXdzL3doYXQtdG8tc3R1ZHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2020-08-10,Study International,https://studyinternational.com,What to study: Artificial intelligence,"The demand for artificial intelligence experts has grown exponentially, making it one of the key jobs in demand in the future workforces.","What to study: Artificial intelligence The demand for artificial intelligence experts has grown exponentially, making it one of the key jobs in demand in the future workforces.",study artificial intelligence demand artificial intelligence expert grown exponentially making one key job demand future workforce,0.9930424690246582,positive
59,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMjAvMDgvMTAvd2hhdC1pcy10aGUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmV2b2x1dGlvbi1hbmQtd2h5LWRvZXMtaXQtbWF0dGVyLXRvLXlvdXItYnVzaW5lc3Mv0gEA?oc=5,2020-08-10,Forbes,https://www.forbes.com,What Is The Artificial Intelligence Revolution And Why Does It Matter To Your Business?,"AI (Artificial Intelligence) is the most powerful technology humans have ever had access to. AI is going to revolutionize the world of business and society at large. In this article, we take a look at this AI revolution.","What Is The Artificial Intelligence Revolution And Why Does It Matter To Your Business? AI (Artificial Intelligence) is the most powerful technology humans have ever had access to. AI is going to revolutionize the world of business and society at large. In this article, we take a look at this AI revolution.",artificial intelligence revolution matter business ai artificial intelligence powerful technology human ever access ai going revolutionize world business society large article take look ai revolution,0.9952694773674011,positive
60,https://news.google.com/rss/articles/CBMiigFodHRwczovL3d3dy5wdXJkdWUuZWR1L25ld3Nyb29tL3JlbGVhc2VzLzIwMjAvUTMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZXhhbWluZXMtYmVzdC13YXlzLXRvLWtlZXAtcGFyb2xlZXMtZnJvbS1yZWNvbW1pdHRpbmctY3JpbWVzLmh0bWzSAQA?oc=5,2020-08-11,Purdue University,https://www.purdue.edu,Artificial intelligence examines best ways to keep parolees from recommitting crimes,"Starting a new life is difficult for criminals transitioning from prison back to regular society. To help those individuals, Purdue University Polytechnic Institute researchers are using artificial intelligence to uncover risky behaviors which could then help identify when early intervention opportunities could be beneficial.","Artificial intelligence examines best ways to keep parolees from recommitting crimes Starting a new life is difficult for criminals transitioning from prison back to regular society. To help those individuals, Purdue University Polytechnic Institute researchers are using artificial intelligence to uncover risky behaviors which could then help identify when early intervention opportunities could be beneficial.",artificial intelligence examines best way keep parolee recommitting crime starting new life difficult criminal transitioning prison back regular society help individual purdue university polytechnic institute researcher using artificial intelligence uncover risky behavior could help identify early intervention opportunity could beneficial,0.919328510761261,positive
61,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDIwLTA4LTEyL3R3by1kZWNhZGVzLW9uLWFpLWV4cGxvcmVkLWluLWNhbmJlcnJhLWR1by1iKGlmKXRlay1hbGJ1bS0yMDIwLzEyNTQ0Mjcy0gEnaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEyNTQ0Mjcy?oc=5,2020-08-11,ABC News,https://www.abc.net.au,Artificial intelligence themes explored in Canberra duo B(if)tek's album titled 2020 have 'come to pass',"Twenty years ago, Canberra's electronica duo B(if)tek were focused on the year 2020. Now it's here and many of the issues they explored ""have come to pass"".","Artificial intelligence themes explored in Canberra duo B(if)tek's album titled 2020 have 'come to pass' Twenty years ago, Canberra's electronica duo B(if)tek were focused on the year 2020. Now it's here and many of the issues they explored ""have come to pass"".",artificial intelligence theme explored canberra duo biftek album titled come pas twenty year ago canberra electronica duo biftek focused year many issue explored come pas,0.6901929378509521,positive
