Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
29,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2xhdGVzdC1uZXdzL2hvdy1sb3ctY29kZS1hbmQtbm8tY29kZS1pcy1nb2luZy10by1iZS10aGUtZnV0dXJlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gGEAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9sYXRlc3QtbmV3cy9ob3ctbG93LWNvZGUtYW5kLW5vLWNvZGUtaXMtZ29pbmctdG8tYmUtdGhlLWZ1dHVyZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZQ?oc=5,2021-12-03,Analytics Insight,https://www.analyticsinsight.net,How Low Code and No Code is Going to Be the Future of Artificial Intelligence?,Both low-code and no-code development platforms enable the creation of software applications without the need to write code. Low code/ no-code platforms are a t,How Low Code and No Code is Going to Be the Future of Artificial Intelligence? Both low-code and no-code development platforms enable the creation of software applications without the need to write code. Low code/ no-code platforms are a t,low code code going future artificial intelligence lowcode nocode development platform enable creation software application without need write code low code nocode platform,0.988140344619751,positive
30,https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy53a3ljLmNvbS9hcnRpY2xlL25ld3MvZWR1Y2F0aW9uL2Nhc2Utd2VzdGVybi1yZXNlcnZlLXVuaXZlcnNpdHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc3VwZXJjb21wdXRlci85NS1lNzgyMjRkYS0yYTJmLTQ2YWItOGFmNi03OTAxZTI4OWIzZDfSAQA?oc=5,2021-12-06,WKYC.com,https://www.wkyc.com,CWRU acquires Artificial Intelligence Super Computer,"The tournament will partner with Folds of Honor to provide $65,000 in scholarships to 13 children and spouses of those serving in military or first responder roles.","CWRU acquires Artificial Intelligence Super Computer The tournament will partner with Folds of Honor to provide $65,000 in scholarships to 13 children and spouses of those serving in military or first responder roles.",cwru acquires artificial intelligence super computer tournament partner fold honor provide scholarship child spouse serving military first responder role,0.8710192441940308,positive
31,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL3dvcmtmb3JjZS1tYW5hZ2VtZW50L2FydGljbGVzLzUtd2F5cy1haS1jYW4tdHJhbnNmb3JtLWxlYWRlcnNoaXAv0gFfaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvd29ya2ZvcmNlLW1hbmFnZW1lbnQvYXJ0aWNsZXMvNS13YXlzLWFpLWNhbi10cmFuc2Zvcm0tbGVhZGVyc2hpcC8?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,5 Ways Artificial Intelligence Can Transform Leadership,"Is AI the much-needed ‘Magic Bullet’ that’ll cure decision fatigue, readying business leaders for the next bend on the growth curve?","5 Ways Artificial Intelligence Can Transform Leadership Is AI the much-needed ‘Magic Bullet’ that’ll cure decision fatigue, readying business leaders for the next bend on the growth curve?",way artificial intelligence transform leadership ai muchneeded magic bullet thatll cure decision fatigue readying business leader next bend growth curve,0.9653815627098083,positive
32,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDIxLzEyL2FpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJvYm90cy_SAQA?oc=5,2021-12-15,World Economic Forum,https://www.weforum.org,AI: Can artificial intelligence ever be ethical or moral?,"A team of researchers from Saïd Business School, at Oxford University, asked an AI system if artificial intelligence could ever be ethical. It said no.","AI: Can artificial intelligence ever be ethical or moral? A team of researchers from Saïd Business School, at Oxford University, asked an AI system if artificial intelligence could ever be ethical. It said no.",ai artificial intelligence ever ethical moral team researcher saïd business school oxford university asked ai system artificial intelligence could ever ethical said,0.9965388774871826,negative
33,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3LmFubC5nb3YvcmVmZXJlbmNlL2FkYXB0aW5nLXRvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2021-12-14,Argonne National Laboratory,https://www.anl.gov,Adapting to Artificial Intelligence,"Although artificial intelligence may upend the job market in some ways, he says, it may also create new industries and positions as employees begin to designing and making robots.","Adapting to Artificial Intelligence Although artificial intelligence may upend the job market in some ways, he says, it may also create new industries and positions as employees begin to designing and making robots.",adapting artificial intelligence although artificial intelligence may upend job market way say may also create new industry position employee begin designing making robot,0.7833624482154846,negative
34,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdG9kYXkudXNjLmVkdS91c2MtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmVzZWFyY2gtdGVjaG5vbG9neS1haS1mb3ItZ29vZC_SAQA?oc=5,2021-12-16,University of Southern California,https://today.usc.edu,USC Artificial Intelligence Experts Use Technology to Change Our Lives,"USC scientists use marvelous machines powered by AI to treat and cure disease, build safer cars and much more.","USC Artificial Intelligence Experts Use Technology to Change Our Lives USC scientists use marvelous machines powered by AI to treat and cure disease, build safer cars and much more.",usc artificial intelligence expert use technology change life usc scientist use marvelous machine powered ai treat cure disease build safer car much,0.994225800037384,positive
35,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnNlY3VyaXR5bWFnYXppbmUuY29tL2FydGljbGVzLzk2NzE5LXdoeS1haS1jY3R2LWlzLXRoZS1mdXR1cmUtb2Ytc2VjdXJpdHktYW5kLXN1cnZlaWxsYW5jZS1pbi1wdWJsaWMtc3BhY2Vz0gEA?oc=5,2021-12-14,Security Magazine,https://www.securitymagazine.com,Why AI CCTV is the future of security and surveillance in public spaces,<p>Video surveillance has evolved with changing technology. Artificial intelligence-enabled surveillance presents various opportunities for public application.</p>,Why AI CCTV is the future of security and surveillance in public spaces <p>Video surveillance has evolved with changing technology. Artificial intelligence-enabled surveillance presents various opportunities for public application.</p>,ai cctv future security surveillance public space video surveillance evolved changing technology artificial intelligenceenabled surveillance present various opportunity public application,0.9856469035148621,positive
36,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2d1ZXN0LWFydGljbGUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXRoZS1mdXR1cmUtb2YtaHVtYW4tbGFib3Iv0gFuaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvZ3Vlc3QtYXJ0aWNsZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtdGhlLWZ1dHVyZS1vZi1odW1hbi1sYWJvci8?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Artificial Intelligence and the Future of Human Labor,AI gives computers cognitive abilities that can lead to an increase in productivity.,Artificial Intelligence and the Future of Human Labor AI gives computers cognitive abilities that can lead to an increase in productivity.,artificial intelligence future human labor ai give computer cognitive ability lead increase productivity,0.7071537971496582,positive
37,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL3doeS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1ub3QtYS10aHJlYXQtdG8tam9icy_SAWdodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9oci1zdHJhdGVneS9hcnRpY2xlcy93aHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtbm90LWEtdGhyZWF0LXRvLWpvYnMv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Why Artificial Intelligence Is Not a Threat to Jobs,Artificial intelligence can learn how to perform routine tasks by looking at thousands of relevant examples. But it still needs human supervision.,Why Artificial Intelligence Is Not a Threat to Jobs Artificial intelligence can learn how to perform routine tasks by looking at thousands of relevant examples. But it still needs human supervision.,artificial intelligence threat job artificial intelligence learn perform routine task looking thousand relevant example still need human supervision,0.977696418762207,negative
38,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL3RoZS1iZWdpbm5lcnMtZ3VpZGUtdG8tYWktaW4taHItMi_SAVVodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9oci1zdHJhdGVneS9hcnRpY2xlcy90aGUtYmVnaW5uZXJzLWd1aWRlLXRvLWFpLWluLWhyLTIv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,The Beginner’s Guide to Artificial Intelligence in HR,Will 2019 finally be the year when AI-powered technologies find widespread acceptance in the world of work? Our six-part series on AI in HR.,The Beginner’s Guide to Artificial Intelligence in HR Will 2019 finally be the year when AI-powered technologies find widespread acceptance in the world of work? Our six-part series on AI in HR.,beginner guide artificial intelligence hr finally year aipowered technology find widespread acceptance world work sixpart series ai hr,0.8454369306564331,positive
39,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2d1ZXN0LWFydGljbGUvdGhlLWFkdmFudGFnZXMtb2YtcmVodW1hbml6aW5nLWhyLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gF3aHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvZ3Vlc3QtYXJ0aWNsZS90aGUtYWR2YW50YWdlcy1vZi1yZWh1bWFuaXppbmctaHItd2l0aC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS8?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,The Advantages of Re,"It’s easy to see that artificial intelligence (AI) is making a significant impact in every area of the enterprise, human resources and recruiting included.","The Advantages of Re It’s easy to see that artificial intelligence (AI) is making a significant impact in every area of the enterprise, human resources and recruiting included.",advantage easy see artificial intelligence ai making significant impact every area enterprise human resource recruiting included,0.9736664891242981,positive
40,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9oci1zdHJhdGVneS9ndWVzdC1hcnRpY2xlL3doeS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1uZWVkcy10by1iZS1iYWxhbmNlZC13aXRoLWh1bWFuLWludGVsbGlnZW5jZS1pbi1oci_SAYcBaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvZ3Vlc3QtYXJ0aWNsZS93aHktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbmVlZHMtdG8tYmUtYmFsYW5jZWQtd2l0aC1odW1hbi1pbnRlbGxpZ2VuY2UtaW4taHIv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Why AI Needs to be Balanced With Human Intelligence in HR,"At the end of the day, despite advances and potential of artificial intelligence and automation, a successful approach to HR still needs a human touch.","Why AI Needs to be Balanced With Human Intelligence in HR At the end of the day, despite advances and potential of artificial intelligence and automation, a successful approach to HR still needs a human touch.",ai need balanced human intelligence hr end day despite advance potential artificial intelligence automation successful approach hr still need human touch,0.9695301055908203,negative
41,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9oci1zdHJhdGVneS9ndWVzdC1hcnRpY2xlL3Jlc3VtZXMtYW5kLXJvYm90cy1ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtY2hhbmdpbmctdGhlLXdheS13ZS1hcHBseS1mb3Itam9icy1hbmQtaGlyZS_SAZYBaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvZ3Vlc3QtYXJ0aWNsZS9yZXN1bWVzLWFuZC1yb2JvdHMtaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWNoYW5naW5nLXRoZS13YXktd2UtYXBwbHktZm9yLWpvYnMtYW5kLWhpcmUv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,How AI Is Changing the Way We Apply for Jobs & Hire,"As artificial intelligence gets smarter and more ubiquitous, it’s changing the job acquisition process. Everyone from candidates to recruiters must update their skills and processes.","How AI Is Changing the Way We Apply for Jobs & Hire As artificial intelligence gets smarter and more ubiquitous, it’s changing the job acquisition process. Everyone from candidates to recruiters must update their skills and processes.",ai changing way apply job hire artificial intelligence get smarter ubiquitous changing job acquisition process everyone candidate recruiter must update skill process,0.9894636869430542,negative
42,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLXRha2luZy1vdmVyLWhyLWpvYnMv0gFiaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvYXJ0aWNsZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktdGFraW5nLW92ZXItaHItam9icy8?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Which HR Jobs Will Be Taken Over by Artificial Intelligence?,How far can artificial intelligence (AI) go in replacing HR jobs? We discuss five areas of impact and tools that are already making it possible.,Which HR Jobs Will Be Taken Over by Artificial Intelligence? How far can artificial intelligence (AI) go in replacing HR jobs? We discuss five areas of impact and tools that are already making it possible.,hr job taken artificial intelligence far artificial intelligence ai go replacing hr job discus five area impact tool already making possible,0.5134952664375305,positive
43,https://news.google.com/rss/articles/CBMimQFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9sZWFybmluZy1kZXZlbG9wbWVudC9hcnRpY2xlcy9ob3ctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tbGVhcm5pbmctbWFuYWdlbWVudC1zeXN0ZW1zLXdpbGwtc3RyZWFtbGluZS1lbXBsb3llZS1sZWFybmluZy_SAZkBaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvbGVhcm5pbmctZGV2ZWxvcG1lbnQvYXJ0aWNsZXMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWxlYXJuaW5nLW1hbmFnZW1lbnQtc3lzdGVtcy13aWxsLXN0cmVhbWxpbmUtZW1wbG95ZWUtbGVhcm5pbmcv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,How Artificial Intelligence in Learning Management Systems will Streamline Employee Learning,Need to improve employee learning? Discover how artificial intelligence benefits learning management systems and streamlines the employee learning experience.,How Artificial Intelligence in Learning Management Systems will Streamline Employee Learning Need to improve employee learning? Discover how artificial intelligence benefits learning management systems and streamlines the employee learning experience.,artificial intelligence learning management system streamline employee learning need improve employee learning discover artificial intelligence benefit learning management system streamlines employee learning experience,0.8684073090553284,positive
44,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL3JlY3J1aXRtZW50LW9uYm9hcmRpbmcvYXJ0aWNsZXMvY2FuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWVsaW1pbmF0ZS1iaWFzLWluLWhpcmluZy_SAXNodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9yZWNydWl0bWVudC1vbmJvYXJkaW5nL2FydGljbGVzL2Nhbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1lbGltaW5hdGUtYmlhcy1pbi1oaXJpbmcv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Can AI Eliminate Bias in Hiring?,"In the fight against discrimination in the workplace, can AI eliminate bias in hiring? Read on to learn more.","Can AI Eliminate Bias in Hiring? In the fight against discrimination in the workplace, can AI eliminate bias in hiring? Read on to learn more.",ai eliminate bias hiring fight discrimination workplace ai eliminate bias hiring read learn,0.9718376398086548,positive
45,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL3RoZS1pbXBhY3Qtb2YtYWktaW4taHVtYW4tcmVzb3VyY2UtZGVjaXNpb25tYWtpbmctcHJvY2Vzc2VzL9IBb2h0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL3RoZS1pbXBhY3Qtb2YtYWktaW4taHVtYW4tcmVzb3VyY2UtZGVjaXNpb25tYWtpbmctcHJvY2Vzc2VzLw?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,The Impact of AI in Human Resource Decision,"AI has the capacity to make decisions in real-time, based on pre-installed algorithms and efficient computing technologies.","The Impact of AI in Human Resource Decision AI has the capacity to make decisions in real-time, based on pre-installed algorithms and efficient computing technologies.",impact ai human resource decision ai capacity make decision realtime based preinstalled algorithm efficient computing technology,0.9991483688354492,positive
46,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL3dvcmtmb3JjZS1tYW5hZ2VtZW50L2FydGljbGVzL3RhcmR5LXdvcmtmb3JjZS1oZXJlcy1ob3ctYWliYXNlZC13b3JrZm9yY2Utc2NoZWR1bGluZy1jYW4taGVscC_SAXxodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci93b3JrZm9yY2UtbWFuYWdlbWVudC9hcnRpY2xlcy90YXJkeS13b3JrZm9yY2UtaGVyZXMtaG93LWFpYmFzZWQtd29ya2ZvcmNlLXNjaGVkdWxpbmctY2FuLWhlbHAv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Tardy Workforce? Here’s How AI,Workplace tardiness can lead to significant productivity loss and high turnover. Learn 3 ways in which AI workforce scheduling software can solve this.,Tardy Workforce? Here’s How AI Workplace tardiness can lead to significant productivity loss and high turnover. Learn 3 ways in which AI workforce scheduling software can solve this.,tardy workforce here ai workplace tardiness lead significant productivity loss high turnover learn way ai workforce scheduling software solve,0.9946111440658569,negative
47,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2d1ZXN0LWFydGljbGUvMy1rZXktc3RlcHMtdG8tZ2V0LWVtcGxveWVlcy1jb21mb3J0YWJsZS13aXRoLWFpLWluLXRoZS13b3JrcGxhY2Uv0gF6aHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvZ3Vlc3QtYXJ0aWNsZS8zLWtleS1zdGVwcy10by1nZXQtZW1wbG95ZWVzLWNvbWZvcnRhYmxlLXdpdGgtYWktaW4tdGhlLXdvcmtwbGFjZS8?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,3 Key Steps to Get Employees Comfortable with AI in the Workplace,AI is showing no signs of slowing down – it will soon touch nearly every part of how business is conducted. In order for AI implementation to be successful.,3 Key Steps to Get Employees Comfortable with AI in the Workplace AI is showing no signs of slowing down – it will soon touch nearly every part of how business is conducted. In order for AI implementation to be successful.,key step get employee comfortable ai workplace ai showing sign slowing soon touch nearly every part business conducted order ai implementation successful,0.9899255037307739,positive
48,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9yZWNydWl0bWVudC1vbmJvYXJkaW5nL2FydGljbGVzL2hvdy1haS1pcy1yZXZvbHV0aW9uaXppbmctYXBwbGljYW50LXRyYWNraW5nLWFuZC10aGUtcmVjcnVpdG1lbnQtcHJvY2Vzcy_SAYcBaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvcmVjcnVpdG1lbnQtb25ib2FyZGluZy9hcnRpY2xlcy9ob3ctYWktaXMtcmV2b2x1dGlvbml6aW5nLWFwcGxpY2FudC10cmFja2luZy1hbmQtdGhlLXJlY3J1aXRtZW50LXByb2Nlc3Mv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,How AI is Revolutionizing Applicant Tracking and the Recruitment Process?,The article explores how artificial intelligence (AI) is improving the recruitment process by identifying a job seeker’s skills and abilities required for a job and simplifying the process of candidate matching.,How AI is Revolutionizing Applicant Tracking and the Recruitment Process? The article explores how artificial intelligence (AI) is improving the recruitment process by identifying a job seeker’s skills and abilities required for a job and simplifying the process of candidate matching.,ai revolutionizing applicant tracking recruitment process article explores artificial intelligence ai improving recruitment process identifying job seeker skill ability required job simplifying process candidate matching,0.9788418412208557,positive
49,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2VuZ2FnZW1lbnQtcmV0ZW50aW9uL2d1ZXN0LWFydGljbGUvMi13YXlzLWFpLWlzLXRyYW5zZm9ybWluZy13ZWxsbmVzcy1pbi10aGUtd29ya3BsYWNlL9IBdWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2VuZ2FnZW1lbnQtcmV0ZW50aW9uL2d1ZXN0LWFydGljbGUvMi13YXlzLWFpLWlzLXRyYW5zZm9ybWluZy13ZWxsbmVzcy1pbi10aGUtd29ya3BsYWNlLw?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,2 Ways AI is Transforming Wellness in the Workplace,"Jay Srinivasan, founder, and CEO, atSpoke explains how artificial intelligence is transforming wellness in the workplace","2 Ways AI is Transforming Wellness in the Workplace Jay Srinivasan, founder, and CEO, atSpoke explains how artificial intelligence is transforming wellness in the workplace",way ai transforming wellness workplace jay srinivasan founder ceo atspoke explains artificial intelligence transforming wellness workplace,0.9965016841888428,positive
50,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2d1ZXN0LWFydGljbGUvZGVlcGZha2VzLWF0LXdvcmstc2FmZWd1YXJkaW5nLXlvdXItd29ya3BsYWNlLWJhdHRsaW5nLXRoZS10aHJlYXQv0gF6aHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvZ3Vlc3QtYXJ0aWNsZS9kZWVwZmFrZXMtYXQtd29yay1zYWZlZ3VhcmRpbmcteW91ci13b3JrcGxhY2UtYmF0dGxpbmctdGhlLXRocmVhdC8?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Deepfakes at Work: Safeguarding Your Workplace & Battling the Threat,"Developments within artificial intelligence (AI) have enabled a rapid proliferation of deep fakes that are remarkably realistic, increasingly difficult to detect and relatively easy to generate.","Deepfakes at Work: Safeguarding Your Workplace & Battling the Threat Developments within artificial intelligence (AI) have enabled a rapid proliferation of deep fakes that are remarkably realistic, increasingly difficult to detect and relatively easy to generate.",deepfakes work safeguarding workplace battling threat development within artificial intelligence ai enabled rapid proliferation deep fake remarkably realistic increasingly difficult detect relatively easy generate,0.9937235713005066,positive
51,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2xlYXJuaW5nLWRldmVsb3BtZW50L2FydGljbGVzL3N0dWR5LWxpbmd1aXN0aWNzLWZvci1hLWNhcmVlci1pbi1haS_SAWFodHRwczovL3d3dy5zcGljZXdvcmtzLmNvbS9oci9sZWFybmluZy1kZXZlbG9wbWVudC9hcnRpY2xlcy9zdHVkeS1saW5ndWlzdGljcy1mb3ItYS1jYXJlZXItaW4tYWkv?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,Study Linguistics for a Career in AI,"If you are aiming for a career in AI, it is a great idea to start off with a course in linguistics","Study Linguistics for a Career in AI If you are aiming for a career in AI, it is a great idea to start off with a course in linguistics",study linguistics career ai aiming career ai great idea start course linguistics,0.943030059337616,positive
52,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2d1ZXN0LWFydGljbGUvaG93LWFpLWluLXRoZS13b3JrcGxhY2UtY291bGQtc2hvcnRlbi15b3VyLXdvcmt3ZWVrL9IBbGh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2d1ZXN0LWFydGljbGUvaG93LWFpLWluLXRoZS13b3JrcGxhY2UtY291bGQtc2hvcnRlbi15b3VyLXdvcmt3ZWVrLw?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,How AI Could Shorten Your Workweek,"Are four-day workweeks the future? Several businesses have already made the switch, citing improved productivity, happier employees, better retention and faster hiring.","How AI Could Shorten Your Workweek Are four-day workweeks the future? Several businesses have already made the switch, citing improved productivity, happier employees, better retention and faster hiring.",ai could shorten workweek fourday workweek future several business already made switch citing improved productivity happier employee better retention faster hiring,0.9970731735229492,negative
53,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnNwaWNld29ya3MuY29tL2hyL2hyLXN0cmF0ZWd5L2FydGljbGVzL2FwcGxpY2F0aW9ucy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi10aGUtaHItaW5kdXN0cnkv0gFuaHR0cHM6Ly93d3cuc3BpY2V3b3Jrcy5jb20vaHIvaHItc3RyYXRlZ3kvYXJ0aWNsZXMvYXBwbGljYXRpb25zLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1oci1pbmR1c3RyeS8?oc=5,2021-12-16,Spiceworks News and Insights,https://www.spiceworks.com,The Applications of Artificial Intelligence in the HR Industry,"Automated systems allow for a more intuitive, personalized, simple HR experience for candidates and employees.","The Applications of Artificial Intelligence in the HR Industry Automated systems allow for a more intuitive, personalized, simple HR experience for candidates and employees.",application artificial intelligence hr industry automated system allow intuitive personalized simple hr experience candidate employee,0.9947226047515869,positive
54,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zY2llbmNlL2dlcm1hbnktcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdHJhdGVnedIBT2h0dHBzOi8vd3d3LmJibnRpbWVzLmNvbS9zY2llbmNlL2dlcm1hbnktcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zdHJhdGVneS9hbXA?oc=5,2021-12-14,BBN Times,https://www.bbntimes.com,Germany's Artificial Intelligence Strategy,"The involvement of citizens, governments, policy makers and organisations to have a say and help shape developments is crucial in the progress of AI in Germany as well as the European Union. 
","Germany's Artificial Intelligence Strategy The involvement of citizens, governments, policy makers and organisations to have a say and help shape developments is crucial in the progress of AI in Germany as well as the European Union. 
",germany artificial intelligence strategy involvement citizen government policy maker organisation say help shape development crucial progress ai germany well european union,0.9893354773521423,positive
55,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LmhhemFyZHMub3JnL3dvcmthbmRoZWFsdGgvZmFzdGFuZGZ1cmlvdXMuaHRt0gEA?oc=5,2021-12-16,Hazards Magazine,https://www.hazards.org,"FAST AND FURIOUS | Amazon’s high churn, high pace work template is hurting us all",,"FAST AND FURIOUS | Amazon’s high churn, high pace work template is hurting us all nan",fast furious amazon high churn high pace work template hurting u nan,0.6864243149757385,negative
