Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
63,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvb3Bpbmlvbi8yMDIzLzA2LzI5L2NvbW1lbnRhcnkvd29ybGQtY29tbWVudGFyeS9haS1kcml2ZW4tdW5lbXBsb3ltZW50L9IBAA?oc=5,2023-06-29,The Japan Times,https://www.japantimes.co.jp,The myth of AI,Whether generative AI — including large language models like ChatGPT-4 — will be good for workers depends significantly on whether it leads to more innovation in products or processes.,The myth of AI Whether generative AI — including large language models like ChatGPT-4 — will be good for workers depends significantly on whether it leads to more innovation in products or processes.,myth ai whether generative ai including large language model like chatgpt good worker depends significantly whether lead innovation product process,0.9973798394203186,negative
64,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmNuYmMuY29tLzIwMjMvMDYvMjcvc2l4dHktZm91ci1wZXJjZW50LW9mLWMtc3VpdGUtbGVhZGVycy13aWxsLWhpcmUtbW9yZS1iZWNhdXNlLW9mLWFpLmh0bWzSAWtodHRwczovL3d3dy5jbmJjLmNvbS9hbXAvMjAyMy8wNi8yNy9zaXh0eS1mb3VyLXBlcmNlbnQtb2YtYy1zdWl0ZS1sZWFkZXJzLXdpbGwtaGlyZS1tb3JlLWJlY2F1c2Utb2YtYWkuaHRtbA?oc=5,2023-06-27,CNBC,https://www.cnbc.com,"Despite 'doom and gloom' reports, 64% of C","Despite many headlines predicting mass job loss as a result of generative AI, many C-suite leaders intend to hike hiring because of it, according to Upwork.","Despite 'doom and gloom' reports, 64% of C Despite many headlines predicting mass job loss as a result of generative AI, many C-suite leaders intend to hike hiring because of it, according to Upwork.",despite wouldoom gloom report c despite many headline predicting mass job loss result generative ai many csuite leader intend hike hiring according upwork,0.9994803071022034,negative
65,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIzLTA2LTI2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWlzLXJlaW52ZW50aW5nLWh1bWFuLXJlc291cmNlcy1yb2xlc9IBAA?oc=5,2023-06-26,Bloomberg,https://www.bloomberg.com,Artificial Intelligence (AI) Is Reinventing Human Resources Roles,The corporate function with the word ‘human’ in its name will matter most in a world of generative AI.,Artificial Intelligence (AI) Is Reinventing Human Resources Roles The corporate function with the word ‘human’ in its name will matter most in a world of generative AI.,artificial intelligence ai reinventing human resource role corporate function word human name matter world generative ai,0.9738823771476746,positive
66,https://news.google.com/rss/articles/CBMiPmh0dHBzOi8vaGJyLm9yZy8yMDIzLzA2LzMtc3RlcHMtdG8tcHJlcGFyZS15b3VyLWN1bHR1cmUtZm9yLWFp0gEA?oc=5,2023-06-28,HBR.org Daily,https://hbr.org,3 Steps to Prepare Your Culture for AI,"The platform shift to AI is well underway. And while it holds the promise of transforming work and giving organizations a competitive advantage, realizing those benefits isn’t possible without a culture that embraces curiosity, failure, and learning. Leaders are uniquely positioned to foster this culture within their organizations today in order to set their teams up for success in the future. When paired with the capabilities of AI, this kind of culture will unlock a better future of work for everyone.","3 Steps to Prepare Your Culture for AI The platform shift to AI is well underway. And while it holds the promise of transforming work and giving organizations a competitive advantage, realizing those benefits isn’t possible without a culture that embraces curiosity, failure, and learning. Leaders are uniquely positioned to foster this culture within their organizations today in order to set their teams up for success in the future. When paired with the capabilities of AI, this kind of culture will unlock a better future of work for everyone.",step prepare culture ai platform shift ai well underway hold promise transforming work giving organization competitive advantage realizing benefit isnt possible without culture embrace curiosity failure learning leader uniquely positioned foster culture within organization today order set team success future paired capability ai kind culture unlock better future work everyone,0.9954392313957214,positive
67,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vY29pbnRlbGVncmFwaC5jb20vbmV3cy9zdGFydC1hLWNhcmVlci1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2023-06-29,Cointelegraph,https://cointelegraph.com,How to start a career in artificial intelligence,"Learn about the essential steps, from building a strong foundation to choosing an AI specialization and gaining practical experience, to start your AI journey.","How to start a career in artificial intelligence Learn about the essential steps, from building a strong foundation to choosing an AI specialization and gaining practical experience, to start your AI journey.",start career artificial intelligence learn essential step building strong foundation choosing ai specialization gaining practical experience start ai journey,0.9341179728507996,positive
68,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDYvMjYvdGVjaG5vbG9neS9haS1oZWFsdGgtY2FyZS1kb2N1bWVudGF0aW9uLmh0bWzSAQA?oc=5,2023-06-26,The New York Times,https://www.nytimes.com,"A.I. May Someday Work Medical Miracles. For Now, It Helps Do Paperwork. (Published 2023)","The best use for generative A.I. in health care, doctors say, is to ease the heavy burden of documentation that takes them hours a day and contributes to burnout.","A.I. May Someday Work Medical Miracles. For Now, It Helps Do Paperwork. (Published 2023) The best use for generative A.I. in health care, doctors say, is to ease the heavy burden of documentation that takes them hours a day and contributes to burnout.",ai may someday work medical miracle help paperwork published best use generative ai health care doctor say ease heavy burden documentation take hour day contributes burnout,0.7900376319885254,negative
69,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vd3d3LnJhZ2FuLmNvbS9haS1tYWNoaW5lLWxlYXJuaW5nLWh1bWFuLXJlc291cmNlcy_SAQA?oc=5,2023-06-26,Ragan Communications,https://www.ragan.com,How will generative AI impact HR?,A look at how non-human machine learning will alter how the job is done.,How will generative AI impact HR? A look at how non-human machine learning will alter how the job is done.,generative ai impact hr look nonhuman machine learning alter job done,0.7861552834510803,negative
70,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMy8wNi8yOC9zbm93Zmxha2UtZGF0YWJyaWNrcy1kYXRhLW1hY2hpbmUtbGVhcm5pbmcv0gEA?oc=5,2023-06-28,TechCrunch,https://techcrunch.com,"Snowflake, Databricks help customers build generative AI apps","Snowflake and Databricks are on similar tracks, and both announced tools to help customers put stored data stored to work in AI apps.","Snowflake, Databricks help customers build generative AI apps Snowflake and Databricks are on similar tracks, and both announced tools to help customers put stored data stored to work in AI apps.",snowflake databricks help customer build generative ai apps snowflake databricks similar track announced tool help customer put stored data stored work ai apps,0.9395217299461365,positive
71,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vc2lsaWNvbmFuZ2xlLmNvbS8yMDIzLzA2LzI4L2V4Y2x1c2l2ZS1hd3Mtc2FsZXMtY2hpZWYtbWF0dC1nYXJtYW4tYW1hem9uLWFpbXMtbGVhZC1nZW5lcmF0aXZlLWFpL9IBAA?oc=5,2023-06-28,SiliconANGLE News,https://siliconangle.com,Exclusive with AWS sales chief Matt Garman: How Amazon aims to lead in generative AI,"For more than two decades, Amazon Web Services Inc. has been the undisputed leader of cloud computing, but with the recent eight-month surge towards artificial intelligence applications, rivals such a","Exclusive with AWS sales chief Matt Garman: How Amazon aims to lead in generative AI For more than two decades, Amazon Web Services Inc. has been the undisputed leader of cloud computing, but with the recent eight-month surge towards artificial intelligence applications, rivals such a",exclusive aws sale chief matt garman amazon aim lead generative ai two decade amazon web service inc undisputed leader cloud computing recent eightmonth surge towards artificial intelligence application rival,0.9968156218528748,positive
72,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3Lmpkc3VwcmEuY29tL2xlZ2FsbmV3cy9mcmllbmQtb3ItZm9lLWxlZ2FsLXJpc2tzLWFyaXNpbmctZnJvbS0yNTQyMjY4L9IBAA?oc=5,2023-06-29,JD Supra,https://www.jdsupra.com,Friend or Foe? Legal Risks Arising From ChatGPT and Other Generative AI Software,"Recent breakthroughs in generative artificial intelligence (AI) have captured significant media attention. Developers argue that the technology, which learns from data to produce new text,...","Friend or Foe? Legal Risks Arising From ChatGPT and Other Generative AI Software Recent breakthroughs in generative artificial intelligence (AI) have captured significant media attention. Developers argue that the technology, which learns from data to produce new text,...",friend foe legal risk arising chatgpt generative ai software recent breakthrough generative artificial intelligence ai captured significant medium attention developer argue technology learns data produce new text,0.9050813317298889,positive
73,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5LzMtd2F5cy1jb25zdW1lcnMtY2FuLXRha2UtYWR2YW50YWdlLW9mLWFydGlmaWNpYWwvNDU0MTg00gEA?oc=5,2023-06-26,Entrepreneur,https://www.entrepreneur.com,3 Ways Consumers Can Take Advantage of Artificial Intelligence,"AI isn&#039;t just for businesses. Here are a few ways consumers can get in on the AI revolution, too.","3 Ways Consumers Can Take Advantage of Artificial Intelligence AI isn&#039;t just for businesses. Here are a few ways consumers can get in on the AI revolution, too.",way consumer take advantage artificial intelligence ai isnt business way consumer get ai revolution,0.944236695766449,negative
74,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5idXNpbmVzc3RvZGF5LmluL3RlY2hub2xvZ3kvbmV3cy9zdG9yeS9vcmFjbGUtYmxlbmRzLWdlbmVyYXRpdmUtYWktZmVhdHVyZXMtaW50by1oci1zb2Z0d2FyZS10by1zdHJlYW1saW5lLWpvYi1kZXNjcmlwdGlvbnMtcGVyZm9ybWFuY2UtZ29hbHMtMzg3NTUyLTIwMjMtMDYtMjnSAQA?oc=5,2023-06-29,Business Today,https://www.businesstoday.in,"Oracle blends generative AI features into HR software to streamline job descriptions, performance goals","Generative AI systems, such as ChatGPT, which can generate human-like responses to prompts, have become increasingly popular in the technology sector","Oracle blends generative AI features into HR software to streamline job descriptions, performance goals Generative AI systems, such as ChatGPT, which can generate human-like responses to prompts, have become increasingly popular in the technology sector",oracle blend generative ai feature hr software streamline job description performance goal generative ai system chatgpt generate humanlike response prompt become increasingly popular technology sector,0.9994631409645081,positive
75,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMy8wNi8yOS9ydW53YXktYS1zdGFydHVwLWJ1aWxkaW5nLWdlbmVyYXRpdmUtYWktZm9yLWNvbnRlbnQtY3JlYXRvcnMtcmFpc2VzLTE0MW0v0gEA?oc=5,2023-06-29,TechCrunch,https://techcrunch.com,"Runway, a startup building generative AI for content creators, raises $141M","Runway, a startup building generative AI tools geared toward film and image content creators, has raised $141 million in a Series C extension.","Runway, a startup building generative AI for content creators, raises $141M Runway, a startup building generative AI tools geared toward film and image content creators, has raised $141 million in a Series C extension.",runway startup building generative ai content creator raise runway startup building generative ai tool geared toward film image content creator raised million series c extension,0.6473104953765869,negative
76,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL21pY3Jvc29mdC11bnZlaWxzLWZpcnN0LXByb2Zlc3Npb25hbC1jZXJ0aWZpY2F0ZS1mb3ItZ2VuZXJhdGl2ZS1haS1za2lsbHMv0gEA?oc=5,2023-06-29,ZDNet,https://www.zdnet.com,Microsoft unveils first professional certificate for generative AI skills,"With the new AI Skills Initiative, people can take free online training via LinkedIn to learn concepts of AI good toward a Career Essentials certificate.","Microsoft unveils first professional certificate for generative AI skills With the new AI Skills Initiative, people can take free online training via LinkedIn to learn concepts of AI good toward a Career Essentials certificate.",microsoft unveils first professional certificate generative ai skill new ai skill initiative people take free online training via linkedin learn concept ai good toward career essential certificate,0.7911664843559265,positive
77,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaXRicmllZi5jb20uYXUvc3Rvcnkvb3JhY2xlLWxhdW5jaGVzLWdlbmVyYXRpdmUtYWktcG93ZXJlZC1jYXBhYmlsaXRpZXMtc3VwcG9ydGVkLWJ5LW9jadIBAA?oc=5,2023-06-30,IT Brief Australia,https://itbrief.com.au,Oracle launches generative AI,Oracle is integrating generative AI-powered capabilities into its Fusion Cloud Human Capital Management to improve HR processes and increase productivity.,Oracle launches generative AI Oracle is integrating generative AI-powered capabilities into its Fusion Cloud Human Capital Management to improve HR processes and increase productivity.,oracle launch generative ai oracle integrating generative aipowered capability fusion cloud human capital management improve hr process increase productivity,0.9219374060630798,positive
78,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvYWktam9icy1yZXBsYWNlLXRlY2gtd29ya2Vycy04ZjNkYzky0gEA?oc=5,2023-06-30,The Wall Street Journal,https://www.wsj.com,What Will AI Do to Your Job? Take a Look at What It's Already Doing to Coders,,What Will AI Do to Your Job? Take a Look at What It's Already Doing to Coders nan,ai job take look already coder nan,0.6087742447853088,positive
79,https://news.google.com/rss/articles/CBMiiwFodHRwczovL3d3dy5wZW9wbGVtYXR0ZXJzLmluL25ld3MvaHItdGVjaG5vbG9neS9vcmFjbGUtaW50cm9kdWNlcy1nZW5lcmF0aXZlLWFpLWNhcGFiaWxpdGllcy10by1zdXBwb3J0LWhyLWZ1bmN0aW9ucy1hbmQtcHJvZHVjdGl2aXR5LTM4Mjky0gGKAWh0dHBzOi8vd3d3LnBlb3BsZW1hdHRlcnMuaW4vYW1wLWhyLXRlY2hub2xvZ3ktb3JhY2xlLWludHJvZHVjZXMtZ2VuZXJhdGl2ZS1haS1jYXBhYmlsaXRpZXMtdG8tc3VwcG9ydC1oci1mdW5jdGlvbnMtYW5kLXByb2R1Y3Rpdml0eS0zODI5Mg?oc=5,2023-06-29,People Matters,https://www.peoplematters.in,Oracle introduces generative AI capabilities to support HR functions and productivity,The Human Resources department at Oracle will now function with Generative AI capabilities to enhance productivity and streamline processes across the organisation,Oracle introduces generative AI capabilities to support HR functions and productivity The Human Resources department at Oracle will now function with Generative AI capabilities to enhance productivity and streamline processes across the organisation,oracle introduces generative ai capability support hr function productivity human resource department oracle function generative ai capability enhance productivity streamline process across organisation,0.9944703578948975,positive
80,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5pbmRpYXRpbWVzLmNvbS93b3J0aC9uZXdzL2libS1jbGFpbXMtaXQtc2F2ZWQtMTIwMDAtaG91cnMtaW4tMTgtbW9udGhzLWFmdGVyLXVzaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTYwNzIzOS5odG1s0gGGAWh0dHBzOi8vd3d3LmluZGlhdGltZXMuY29tL2FtcC93b3J0aC9uZXdzL2libS1jbGFpbXMtaXQtc2F2ZWQtMTIwMDAtaG91cnMtaW4tMTgtbW9udGhzLWFmdGVyLXVzaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTYwNzIzOS5odG1s?oc=5,2023-06-27,Indiatimes.com,https://www.indiatimes.com,"IBM Claims It Has Saved 12,000 Hours In Last 18 Months By Using Artificial Intelligence For Automation","At a time when the AI fever is gripping over the entire tech world globally, American tech giant IBM, which is also known as the 'Big Blue', too has been reaping its benefits. IBM’s HR department has saved close to 12,000 hours in the last 18 months by automating systems that previously required back-and-forth exchanges between managers and employees.

","IBM Claims It Has Saved 12,000 Hours In Last 18 Months By Using Artificial Intelligence For Automation At a time when the AI fever is gripping over the entire tech world globally, American tech giant IBM, which is also known as the 'Big Blue', too has been reaping its benefits. IBM’s HR department has saved close to 12,000 hours in the last 18 months by automating systems that previously required back-and-forth exchanges between managers and employees.

",ibm claim saved hour last month using artificial intelligence automation time ai fever gripping entire tech world globally american tech giant ibm also known big blue reaping benefit ibms hr department saved close hour last month automating system previously required backandforth exchange manager employee,0.6514248847961426,positive
81,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vcG9saWN5b3B0aW9ucy5pcnBwLm9yZy9tYWdhemluZXMvanVuZS0yMDIzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJhc2ljLWluY29tZS_SAQA?oc=5,2023-06-26,Policy Options,https://policyoptions.irpp.org,Artificial intelligence + basic income = Canadian innovation,"AI threatens to end many jobs, but a basic income could ease the burden. Canada should lead this new frontier in improving human well-being.","Artificial intelligence + basic income = Canadian innovation AI threatens to end many jobs, but a basic income could ease the burden. Canada should lead this new frontier in improving human well-being.",artificial intelligence basic income canadian innovation ai threatens end many job basic income could ease burden canada lead new frontier improving human wellbeing,0.9078107476234436,negative
82,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5uZHR2LmNvbS9pbmRpYS1uZXdzL3V0dGFyLXByYWRlc2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdXAtb2ZmaWNpYWxzLXVzZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1idXN0LWpvYi1leGFtLWNoZWF0aW5nLXJhY2tldC00MTYzMTIx0gGdAWh0dHBzOi8vd3d3Lm5kdHYuY29tL2luZGlhLW5ld3MvdXR0YXItcHJhZGVzaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS11cC1vZmZpY2lhbHMtdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLWJ1c3Qtam9iLWV4YW0tY2hlYXRpbmctcmFja2V0LTQxNjMxMjEvYW1wLzE?oc=5,2023-06-29,NDTV,https://www.ndtv.com,UP Officials Use Artificial Intelligence To Bust Job Exam Cheating Racket,"In an unprecedented move, Uttar Pradesh officials have used Artificial Intelligence to bust a massive cheating racket in recruitment exams for government jobs.","UP Officials Use Artificial Intelligence To Bust Job Exam Cheating Racket In an unprecedented move, Uttar Pradesh officials have used Artificial Intelligence to bust a massive cheating racket in recruitment exams for government jobs.",official use artificial intelligence bust job exam cheating racket unprecedented move uttar pradesh official used artificial intelligence bust massive cheating racket recruitment exam government job,0.9991497993469238,negative
83,https://news.google.com/rss/articles/CBMicWh0dHBzOi8va3BtZy5jb20vY2EvZW4vaG9tZS9tZWRpYS9wcmVzcy1yZWxlYXNlcy8yMDIzLzA2L29uZS1pbi1maXZlLWNhbmFkaWFucy11c2luZy1nZW5lcmF0aXZlLWFpLXBsYXRmb3Jtcy5odG1s0gEA?oc=5,2023-06-27,KPMG Newsroom,https://kpmg.com,One in five Canadians using generative AI platforms,"KPMG in Canada’s new Generative AI Adoption Index shows users are more productive at school and work, but some are putting sensitive data at risk","One in five Canadians using generative AI platforms KPMG in Canada’s new Generative AI Adoption Index shows users are more productive at school and work, but some are putting sensitive data at risk",one five canadian using generative ai platform kpmg canada new generative ai adoption index show user productive school work putting sensitive data risk,0.6027498245239258,positive
84,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5sZXhwZXJ0LmNhL3NwZWNpYWwtZWRpdGlvbnMvdGVjaG5vbG9neS9vd25lcnNoaXAtb2YtY3JlYXRpdmUtd29yay1nZW5lcmF0ZWQtYnktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHJvbXB0cy1kZWJhdGUvMzc2OTcw0gEA?oc=5,2023-06-26,Lexpert,https://www.lexpert.ca,Ownership of creative work generated by artificial intelligence prompts debate,"With the growth of generative AI, IP law is outgrowing old statutes","Ownership of creative work generated by artificial intelligence prompts debate With the growth of generative AI, IP law is outgrowing old statutes",ownership creative work generated artificial intelligence prompt debate growth generative ai ip law outgrowing old statute,0.9943048357963562,positive
85,https://news.google.com/rss/articles/CBMijQFodHRwczovL3d3dy5jdHZuZXdzLmNhL2J1c2luZXNzL251bWJlci1vZi1jYW5hZGlhbnMtdXNpbmctZ2VuZXJhdGl2ZS1haS1hdC13b3JrLWFuZC1zY2hvb2wtaXMtZ3Jvd2luZy1wb3NpbmctcG90ZW50aWFsLXJpc2tzLXN1cnZleS0xLjY0NjA2ODTSAQA?oc=5,2023-06-28,CTV News,https://www.ctvnews.ca,AI usage at work rising among Canadians: survey,"A recent survey conducted by KPMG reveals that Canadians are experiencing increased productivity using generative AI, but there are concerns that some users may be entering sensitive information into AI prompts.

","AI usage at work rising among Canadians: survey A recent survey conducted by KPMG reveals that Canadians are experiencing increased productivity using generative AI, but there are concerns that some users may be entering sensitive information into AI prompts.

",ai usage work rising among canadian survey recent survey conducted kpmg reveals canadian experiencing increased productivity using generative ai concern user may entering sensitive information ai prompt,0.975146472454071,positive
86,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vY2Vwci5vcmcvdm94ZXUvY29sdW1ucy9wcm9kdWN0aXZpdHktZWZmZWN0cy1nZW5lcmF0aXZlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2023-06-07,CEPR,https://cepr.org,The productivity effects of generative artificial intelligence,"Automation technologies have played a transformative role in economic history since the Industrial Revolution, when advances in machinery began automating jobs from factory floor assembly lines to clerical and accounting tasks. But recent developments in generative artificial intelligence have the potential to disrupt even creative, tacit-knowledge, and design work. This column describes the results of an experiment measuring the effects of the text-based AI system ChatGPT on mid-level professional writing tasks. ChatGPT had a substantial impact on productivity, increasing speed and quality while narrowing the gap between writers of varying abilities.","The productivity effects of generative artificial intelligence Automation technologies have played a transformative role in economic history since the Industrial Revolution, when advances in machinery began automating jobs from factory floor assembly lines to clerical and accounting tasks. But recent developments in generative artificial intelligence have the potential to disrupt even creative, tacit-knowledge, and design work. This column describes the results of an experiment measuring the effects of the text-based AI system ChatGPT on mid-level professional writing tasks. ChatGPT had a substantial impact on productivity, increasing speed and quality while narrowing the gap between writers of varying abilities.",productivity effect generative artificial intelligence automation technology played transformative role economic history since industrial revolution advance machinery began automating job factory floor assembly line clerical accounting task recent development generative artificial intelligence potential disrupt even creative tacitknowledge design work column describes result experiment measuring effect textbased ai system chatgpt midlevel professional writing task chatgpt substantial impact productivity increasing speed quality narrowing gap writer varying ability,0.9865314364433289,positive
87,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmJjZy5jb20vcHVibGljYXRpb25zLzIwMjMvd2hhdC1wZW9wbGUtYXJlLXNheWluZy1hYm91dC1haS1hdC13b3Jr0gEA?oc=5,2023-06-07,BCG,https://www.bcg.com,AI at Work: What People Are Saying,"How do frontline employees, managers, and company leaders who have a front-row seat for the AI revolution feel about the technology sweeping across the corporate landscape?","AI at Work: What People Are Saying How do frontline employees, managers, and company leaders who have a front-row seat for the AI revolution feel about the technology sweeping across the corporate landscape?",ai work people saying frontline employee manager company leader frontrow seat ai revolution feel technology sweeping across corporate landscape,0.9549750685691833,positive
88,https://news.google.com/rss/articles/CBMihgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21vb3JpbnNpZ2h0cy8yMDIzLzA2LzA4L21pY3Jvc29mdC1jaXNjby1hZG9iZS1hbmQtbW9yZS1icmluZy1nZW5lcmF0aXZlLWFpLWF0LXdvcmstdG8td2hlcmUtd29yay1pcy1kb25lL9IBAA?oc=5,2023-06-08,Forbes,https://www.forbes.com,"Microsoft, Cisco, Adobe And More Bring Generative AI At Work To Where Work Is Done","Vice President & Principal Analyst, Modern Work, Melody Brue, looks at how GAI tools impact the everyday worker with copilots and AI assistants. ","Microsoft, Cisco, Adobe And More Bring Generative AI At Work To Where Work Is Done Vice President & Principal Analyst, Modern Work, Melody Brue, looks at how GAI tools impact the everyday worker with copilots and AI assistants. ",microsoft cisco adobe bring generative ai work work done vice president principal analyst modern work melody brue look gai tool impact everyday worker copilot ai assistant,0.9964141845703125,positive
89,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vYWNjZXNzcGFydG5lcnNoaXAuY29tL3RoZS1lY29ub21pYy1pbXBhY3Qtb2YtZ2VuZXJhdGl2ZS1haS10aGUtZnV0dXJlLW9mLXdvcmstaW4taW5kaWEv0gEA?oc=5,2023-06-07,Access Partnership,https://accesspartnership.com,The Economic Impact of Generative AI: The Future of Work in India,"India is poised to harness the potential of artificial intelligence (AI) to drive economic growth and development at scale. With its vast and diverse economy, coupled with a large population, India has a unique opportunity to leverage AI to deliver benefits to businesses, industries, and society. AI expenditure has been grown steadily since 2011, and it is projected to contribute significantly to the economy by 2035. AI start-ups in India have seen high growth since 2011, and 88% of companies surveyed are planning to invest in AI-related technologies. Most recently, India placed sixth in terms of AI investments between 2013-2022, totalling USD7.73 billion over the last ten years with about 40% of that received in 2022.","The Economic Impact of Generative AI: The Future of Work in India India is poised to harness the potential of artificial intelligence (AI) to drive economic growth and development at scale. With its vast and diverse economy, coupled with a large population, India has a unique opportunity to leverage AI to deliver benefits to businesses, industries, and society. AI expenditure has been grown steadily since 2011, and it is projected to contribute significantly to the economy by 2035. AI start-ups in India have seen high growth since 2011, and 88% of companies surveyed are planning to invest in AI-related technologies. Most recently, India placed sixth in terms of AI investments between 2013-2022, totalling USD7.73 billion over the last ten years with about 40% of that received in 2022.",economic impact generative ai future work india india poised harness potential artificial intelligence ai drive economic growth development scale vast diverse economy coupled large population india unique opportunity leverage ai deliver benefit business industry society ai expenditure grown steadily since projected contribute significantly economy ai startup india seen high growth since company surveyed planning invest airelated technology recently india placed sixth term ai investment totalling usd billion last ten year received,0.9962092638015747,positive
90,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnRpZXRvZXZyeS5jb20vZW4vYmxvZy8yMDIzLzA2L2NoYXRncHQtYW5kLWJleW9uZC13aGF0LWlzLXRoZS1pbXBhY3Qtb2YtZ2VuZXJhdGl2ZS1haS1vbi1pbmZvcm1hdGlvbi13b3JrL9IBAA?oc=5,2023-06-07,Tietoevry,https://www.tietoevry.com,ChatGPT and beyond: What is the impact of generative AI on information work,"For the first time in history, AI is available for all. To benefit from ChatGPT and other ground-breaking tools, it is good to get hands-on and play – but there is a new skill to learn - Prompt Engineering. ","ChatGPT and beyond: What is the impact of generative AI on information work For the first time in history, AI is available for all. To benefit from ChatGPT and other ground-breaking tools, it is good to get hands-on and play – but there is a new skill to learn - Prompt Engineering. ",chatgpt beyond impact generative ai information work first time history ai available benefit chatgpt groundbreaking tool good get handson play new skill learn prompt engineering,0.9594756364822388,positive
91,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vYmxvZ3MubHNlLmFjLnVrL2ltcGFjdG9mc29jaWFsc2NpZW5jZXMvMjAyMy8wNi8wOC9sYXdncHQtaG93LWFpLWlzLXJlc2hhcGluZy10aGUtbGVnYWwtcHJvZmVzc2lvbi_SAQA?oc=5,2023-06-08,LSE Home,https://blogs.lse.ac.uk,(Law) ChatGPT? How AI is Reshaping the Legal Profession | Impact of Social Sciences,"Generative AI is causing many fields of expert and professional knowledge to reassess fundamental practices and their value. Taking law, a field that has long been warned of potential threats of au…","(Law) ChatGPT? How AI is Reshaping the Legal Profession | Impact of Social Sciences Generative AI is causing many fields of expert and professional knowledge to reassess fundamental practices and their value. Taking law, a field that has long been warned of potential threats of au…",law chatgpt ai reshaping legal profession impact social science generative ai causing many field expert professional knowledge reassess fundamental practice value taking law field long warned potential threat au,0.8040246367454529,positive
92,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjMvMDYvMTAvYnVzaW5lc3MvYWktam9icy13b3JrLmh0bWzSAQA?oc=5,2023-06-10,The New York Times,https://www.nytimes.com,The A.I. Revolution Will Change Work. Nobody Agrees How. (Published 2023),The tally of how many jobs will be “affected by” world-changing technology is different depending on who you ask.,The A.I. Revolution Will Change Work. Nobody Agrees How. (Published 2023) The tally of how many jobs will be “affected by” world-changing technology is different depending on who you ask.,ai revolution change work nobody agrees published tally many job affected worldchanging technology different depending ask,0.9766544103622437,negative
