Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
32,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vcXVpY2t0YWtlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2018-11-12,Bloomberg,https://www.bloomberg.com,Artificial Intelligence,"Artificial intelligence, or AI, is both the stuff of Terminator-esque, end-of-humanity scenarios and an invisible but steadily increasing part of our daily lives, suggesting what news we should read, for instance, or answering our customer-service queries. Software capable of learning a single narrow task with seemingly superhuman ability is becoming commonplace. AI promises a world of more personalized products and services that are cheaper, faster and free from human error. Many companies thin","Artificial Intelligence Artificial intelligence, or AI, is both the stuff of Terminator-esque, end-of-humanity scenarios and an invisible but steadily increasing part of our daily lives, suggesting what news we should read, for instance, or answering our customer-service queries. Software capable of learning a single narrow task with seemingly superhuman ability is becoming commonplace. AI promises a world of more personalized products and services that are cheaper, faster and free from human error. Many companies thin",artificial intelligence artificial intelligence ai stuff terminatoresque endofhumanity scenario invisible steadily increasing part daily life suggesting news read instance answering customerservice query software capable learning single narrow task seemingly superhuman ability becoming commonplace ai promise world personalized product service cheaper faster free human error many company thin,0.9764025211334229,negative
33,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vbmV3cy5taXQuZWR1LzIwMTgvbWl0LWFpLXN1bW1pdC1hZGRyZXNzZXMtdGVjaC1pbXBhY3Qtb24tam9icy1nbG9iYWwtZWNvbm9teS0xMTE10gEA?oc=5,2018-11-15,MIT News,https://news.mit.edu,Artificial intelligence summit addresses impact of technology on jobs and global economy,Speakers at MIT&#039;s AI and the Future of Work summit discuss the impact of technology on jobs and global economy.,Artificial intelligence summit addresses impact of technology on jobs and global economy Speakers at MIT&#039;s AI and the Future of Work summit discuss the impact of technology on jobs and global economy.,artificial intelligence summit address impact technology job global economy speaker mit ai future work summit discus impact technology job global economy,0.9125361442565918,positive
34,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3Lm5hdGlvbmFsZ2VvZ3JhcGhpYy5jb20vYW5pbWFscy9hcnRpY2xlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvdW50cy13aWxkLWFuaW1hbHPSAQA?oc=5,2018-11-13,National Geographic,https://www.nationalgeographic.com,Artificial intelligence is counting animals to help save them,"From analyzing animal photos to combing through YouTube, new software is harnessing data never before accessible to scientists.","Artificial intelligence is counting animals to help save them From analyzing animal photos to combing through YouTube, new software is harnessing data never before accessible to scientists.",artificial intelligence counting animal help save analyzing animal photo combing youtube new software harnessing data never accessible scientist,0.9996308088302612,negative
35,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmxhdGltZXMuY29tL2J1c2luZXNzL2xhLWZpLWhpbWktc2llZ2VsLTIwMTgxMTExLXN0b3J5Lmh0bWzSAQA?oc=5,2018-11-11,Los Angeles Times,https://www.latimes.com,How I Made It: Ian Siegel employs artificial intelligence to disrupt the job recruitment industry,"Ian Siegel, 45, is chief executive of Santa Monica-based ZipRecruiter, the company he co-founded in 2010 to disrupt the recruitment and hiring industry. ","How I Made It: Ian Siegel employs artificial intelligence to disrupt the job recruitment industry Ian Siegel, 45, is chief executive of Santa Monica-based ZipRecruiter, the company he co-founded in 2010 to disrupt the recruitment and hiring industry. ",made ian siegel employ artificial intelligence disrupt job recruitment industry ian siegel chief executive santa monicabased ziprecruiter company cofounded disrupt recruitment hiring industry,0.9991248250007629,negative
36,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmNvbnN0cnVjdGlvbnNwZWNpZmllci5jb20vaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWNoYW5naW5nLXRoZS1pbmR1c3RyeS1hLWNzaS1leGNsdXNpdmUv0gEA?oc=5,2018-11-12,The Construction Specifier,https://www.constructionspecifier.com,How artificial intelligence is changing the industry: A CSI exclusive,"Machine learning, algorithms, and specialized artificial intelligence (AI) are impacting the construction industry, largely in the area of design. While jobs may not be eliminated, it will change. Certain aspects of a specifier’s work, such as activities requiring minimal complex thinking, can be done better and faster by some form of AI. Removing these job functions may also be welcomed by many professionals.","How artificial intelligence is changing the industry: A CSI exclusive Machine learning, algorithms, and specialized artificial intelligence (AI) are impacting the construction industry, largely in the area of design. While jobs may not be eliminated, it will change. Certain aspects of a specifier’s work, such as activities requiring minimal complex thinking, can be done better and faster by some form of AI. Removing these job functions may also be welcomed by many professionals.",artificial intelligence changing industry csi exclusive machine learning algorithm specialized artificial intelligence ai impacting construction industry largely area design job may eliminated change certain aspect specifier work activity requiring minimal complex thinking done better faster form ai removing job function may also welcomed many professional,0.5065290331840515,negative
37,https://news.google.com/rss/articles/CBMi2gFodHRwczovL3d3dy5mb3JkZm91bmRhdGlvbi5vcmcvbmV3cy1hbmQtc3Rvcmllcy92aWRlb3MvaG93LWNhbi1wdWJsaWMtaW50ZXJlc3QtdGVjaC1jaGFuZ2Utb3VyLXdvcmxkLWZvci1nb29kL2pveS1idW9sYW13aW5pLWZpZ2h0aW5nLXRoZS1jb2RlZC1nYXplLWhvdy13ZS1tYWtlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJlbmVmaXQtYWxsLXB1YmxpYy1pbnRlcmVzdC10ZWNoL9IBAA?oc=5,2018-11-13,Ford Foundation,https://www.fordfoundation.org,Joy Buolamwini,Artificial intelligence can be coded to be more inclusive. Joy Buolamwini shows how.,Joy Buolamwini Artificial intelligence can be coded to be more inclusive. Joy Buolamwini shows how.,joy buolamwini artificial intelligence coded inclusive joy buolamwini show,0.8977575302124023,negative
38,https://news.google.com/rss/articles/CBMioQFodHRwczovL3d3dzIuZGVsb2l0dGUuY29tL3NnL2VuL3BhZ2VzL2ZpbmFuY2lhbC1hZHZpc29yeS9hcnRpY2xlcy90aGUtY2FzZS1mb3ItYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tY29tYmF0aW5nLW1vbmV5LWxhdW5kZXJpbmctYW5kLXRlcnJvcmlzdC1maW5hbmNpbmcuaHRtbNIBAA?oc=5,2018-11-14,Deloitte,https://www2.deloitte.com,The case for artificial intelligence in combating money laundering and terrorist financing,A Balancing Act In Trade Based Money Laundering Compliance,The case for artificial intelligence in combating money laundering and terrorist financing A Balancing Act In Trade Based Money Laundering Compliance,case artificial intelligence combating money laundering terrorist financing balancing act trade based money laundering compliance,0.8967999815940857,negative
39,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9rYXJsLWZyaXN0b24tZnJlZS1lbmVyZ3ktcHJpbmNpcGxlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2018-11-13,WIRED,https://www.wired.com,The Genius Neuroscientist Who Might Hold the Key to True AI,"Karl Friston’s free energy principle might be the most all-encompassing idea since the theory of natural selection. But to understand it, you need to peer inside the mind of Friston himself.","The Genius Neuroscientist Who Might Hold the Key to True AI Karl Friston’s free energy principle might be the most all-encompassing idea since the theory of natural selection. But to understand it, you need to peer inside the mind of Friston himself.",genius neuroscientist might hold key true ai karl fristons free energy principle might allencompassing idea since theory natural selection understand need peer inside mind friston,0.5908969044685364,positive
40,https://news.google.com/rss/articles/CBMiqwFodHRwczovL3d3dy5tY2tpbnNleS5jb20vY2FwYWJpbGl0aWVzL21ja2luc2V5LWRpZ2l0YWwvb3VyLWluc2lnaHRzL2hvdy1ib3RzLWFsZ29yaXRobXMtYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFyZS1yZXNoYXBpbmctdGhlLWZ1dHVyZS1vZi1jb3Jwb3JhdGUtc3VwcG9ydC1mdW5jdGlvbnPSAQA?oc=5,2018-11-15,McKinsey,https://www.mckinsey.com,"How bots, algorithms, and artificial intelligence are reshaping the future of corporate support functions",Industrial companies are discovering additional sources of value in applying advanced technology to general and administrative support functions. The results can be impressive for businesses that can adapt to the disruption of legacy systems.,"How bots, algorithms, and artificial intelligence are reshaping the future of corporate support functions Industrial companies are discovering additional sources of value in applying advanced technology to general and administrative support functions. The results can be impressive for businesses that can adapt to the disruption of legacy systems.",bot algorithm artificial intelligence reshaping future corporate support function industrial company discovering additional source value applying advanced technology general administrative support function result impressive business adapt disruption legacy system,0.7439543604850769,positive
41,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vd3d3Lmdlb3NwYXRpYWx3b3JsZC5uZXQvYmxvZ3MvcHV0dGluZy10cmFmZmljLXNpZ25zLW9uLXRoZS1tYXAv0gEA?oc=5,2018-11-14,Geospatial World,https://www.geospatialworld.net,Putting traffic signs on the map: How artificial intelligence can help,"The GIS market is booming. It’s set to surge from $5.81 billion in 2017 to $10.03 billion by 2023, but in spite of this, many small cities across the US still just have a one-person GIS shop","Putting traffic signs on the map: How artificial intelligence can help The GIS market is booming. It’s set to surge from $5.81 billion in 2017 to $10.03 billion by 2023, but in spite of this, many small cities across the US still just have a one-person GIS shop",putting traffic sign map artificial intelligence help gi market booming set surge billion billion spite many small city across u still oneperson gi shop,0.9948023557662964,positive
42,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS8zLWNoYWxsZW5nZXMtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tY29tcHV0ZXItZ3JhcGhpY3MtMjIzZTA2YmQ4NDZi0gEA?oc=5,2018-11-15,Towards Data Science,https://towardsdatascience.com,3 Challenges of Artificial Intelligence in Computer graphics | by Mauro Comi,"Computer graphics is not only stunning Visual effects. It gives us the tool to reconstruct the physical world for different kind of purposes, such as industrial or medical applications.
The Graphics…","3 Challenges of Artificial Intelligence in Computer graphics | by Mauro Comi Computer graphics is not only stunning Visual effects. It gives us the tool to reconstruct the physical world for different kind of purposes, such as industrial or medical applications.
The Graphics…",challenge artificial intelligence computer graphic mauro comi computer graphic stunning visual effect give u tool reconstruct physical world different kind purpose industrial medical application graphic,0.9757864475250244,positive
43,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRlY2hmdW5uZWwuY29tL2hyLXRlY2gvZmFjaWFsLWV4cHJlc3Npb24tZGV0ZWN0aW9uLXVzaW5nLWFpLWhvdy1pdC1jYW4taW1wcm92ZS10aGUtaGlyaW5nLXByb2Nlc3Mv0gEA?oc=5,2018-11-13,TechFunnel,https://www.techfunnel.com,Facial Expression Detection Using AI: How It Can Improve the Hiring Process,"AI is already replacing parts of the interview process, resume screening but facial expression detection could add a whole new dimension to hiring process.","Facial Expression Detection Using AI: How It Can Improve the Hiring Process AI is already replacing parts of the interview process, resume screening but facial expression detection could add a whole new dimension to hiring process.",facial expression detection using ai improve hiring process ai already replacing part interview process resume screening facial expression detection could add whole new dimension hiring process,0.9887929558753967,positive
44,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9mZWktZmVpLWxpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWh1bWFuaXR5L9IBAA?oc=5,2018-11-13,WIRED,https://www.wired.com,How Fei,Artificial intelligence has a problem: The biases of its creators are getting hard-coded into its future. Fei-Fei Li has a plan to fix that—by rebooting the field she helped invent.,How Fei Artificial intelligence has a problem: The biases of its creators are getting hard-coded into its future. Fei-Fei Li has a plan to fix that—by rebooting the field she helped invent.,fei artificial intelligence problem bias creator getting hardcoded future feifei li plan fix thatby rebooting field helped invent,0.9282439351081848,positive
45,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vZWRyaS5vcmcvb3VyLXdvcmsvdW4tc3BlY2lhbC1yYXBwb3J0ZXVyLXJlcG9ydC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbXBhY3QtaHVtYW4tcmlnaHRzL9IBAA?oc=5,2018-11-07,European Digital Rights (EDRi),https://edri.org,UN Special Rapporteur analyses AI’s impact on human rights,"In October 2018, the United Nations (UN) Special Rapporteur for the promotion and protection of the right to freedom of opinion and expression, David Kaye, released his report on the implications of artificial intelligence (AI) technologies for human rights. The report was submitted to the UN General Assembly on 29 August 2018 but has only been published recently.","UN Special Rapporteur analyses AI’s impact on human rights In October 2018, the United Nations (UN) Special Rapporteur for the promotion and protection of the right to freedom of opinion and expression, David Kaye, released his report on the implications of artificial intelligence (AI) technologies for human rights. The report was submitted to the UN General Assembly on 29 August 2018 but has only been published recently.",un special rapporteur analysis ai impact human right october united nation un special rapporteur promotion protection right freedom opinion expression david kaye released report implication artificial intelligence ai technology human right report submitted un general assembly august published recently,0.908677875995636,negative
46,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmJidmEuY29tL2VuL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1hZGUtd2F5LWxpdGVyYXR1cmUv0gEA?oc=5,2018-11-06,BBVA,https://www.bbva.com,Artificial intelligence has made its way to literature,"Machines started by offering us recommendations on what to read, and now they’re capable of writing poetry, stories and even screenplays. Computers have gone from tools to help human creators to becoming creative entities themselves, explains Ramón López de Mántaras in the book “The Next Step: Exponential Life”, which can be downloaded at no charge on BBVA OpenMind’s website.","Artificial intelligence has made its way to literature Machines started by offering us recommendations on what to read, and now they’re capable of writing poetry, stories and even screenplays. Computers have gone from tools to help human creators to becoming creative entities themselves, explains Ramón López de Mántaras in the book “The Next Step: Exponential Life”, which can be downloaded at no charge on BBVA OpenMind’s website.",artificial intelligence made way literature machine started offering u recommendation read theyre capable writing poetry story even screenplay computer gone tool help human creator becoming creative entity explains ramón lópez de mántaras book next step exponential life downloaded charge bbva openminds website,0.87662273645401,positive
47,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOC8xMS8wOS90aGUtYW1hemluZy13YXlzLXRveW90YS1pcy11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1iaWctZGF0YS1yb2JvdHMv0gEA?oc=5,2018-11-09,Forbes,https://www.forbes.com,"The Amazing Ways Toyota Is Using Artificial Intelligence, Big Data & Robots","Toyota is preparing for the 4th industrial revolution with investments in AI, big data and robots. They are enhancing AI technology to power autonomous vehicles, create better connection between humans and machines, provide solutions that enhance the life and work of humans and more.","The Amazing Ways Toyota Is Using Artificial Intelligence, Big Data & Robots Toyota is preparing for the 4th industrial revolution with investments in AI, big data and robots. They are enhancing AI technology to power autonomous vehicles, create better connection between humans and machines, provide solutions that enhance the life and work of humans and more.",amazing way toyota using artificial intelligence big data robot toyota preparing th industrial revolution investment ai big data robot enhancing ai technology power autonomous vehicle create better connection human machine provide solution enhance life work human,0.9953173398971558,positive
48,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtYmUtdGhlLWdyZWF0ZXN0LWpvYnMtZW5naW5lLzMyMjE0MdIBAA?oc=5,2018-11-06,Entrepreneur,https://www.entrepreneur.com,Artificial Intelligence Will Be the Greatest Jobs Engine the World Has Ever Seen,Fears that AI will make many types of workers unemployable are unfounded.,Artificial Intelligence Will Be the Greatest Jobs Engine the World Has Ever Seen Fears that AI will make many types of workers unemployable are unfounded.,artificial intelligence greatest job engine world ever seen fear ai make many type worker unemployable unfounded,0.5340695977210999,positive
49,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC85LWFydGlzdHMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMTM4NDIwN9IBUWh0dHBzOi8vbmV3cy5hcnRuZXQuY29tL21hcmtldC85LWFydGlzdHMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMTM4NDIwNy9hbXAtcGFnZQ?oc=5,2018-11-06,artnet News,https://news.artnet.com,Has Artificial Intelligence Brought Us the Next Great Art Movement? Here Are 9 Pioneering Artists Who Are Exploring AI’s Creative Potential,"Sure, a blurry portrait of a fake nobleman just sold for a lot of money. But there's a lot more going on in the world of art and AI.","Has Artificial Intelligence Brought Us the Next Great Art Movement? Here Are 9 Pioneering Artists Who Are Exploring AI’s Creative Potential Sure, a blurry portrait of a fake nobleman just sold for a lot of money. But there's a lot more going on in the world of art and AI.",artificial intelligence brought u next great art movement pioneering artist exploring ai creative potential sure blurry portrait fake nobleman sold lot money lot going world art ai,0.9736289381980896,positive
50,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmNvZS5pbnQvZW4vd2ViL2N1bHR1cmUtYW5kLWhlcml0YWdlLy0vZS1yZWxldmFuY2Utb2YtY3VsdHVyZS1pbi10aGUtYWdlLW9mLWFp0gEA?oc=5,2018-11-07,Council of Europe,https://www.coe.int,E," Rijeka, Croatia 12-13 October 2018","ERijeka, Croatia 12-13 October 2018",erijeka croatia october,0.8531343936920166,positive
51,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmRpZ2l0YWxoZWFsdGgubmV0LzIwMTgvMTEvbm9ydGgtb2YtZW5nbGFuZC1yZWNlaXZlcy0xMG0tYm9vc3QtZm9yLWFpLWFuZC1kaWdpdGFsLXBhdGhvbG9neS13b3JrL9IBAA?oc=5,2018-11-06,Digital Health,https://www.digitalhealth.net,North of England receives £10m boost for AI and digital pathology work,"The programme aims to develop new ways to speeding up diagnosis of diseases like cancer using AI, to improve outcomes for patients.","North of England receives £10m boost for AI and digital pathology work The programme aims to develop new ways to speeding up diagnosis of diseases like cancer using AI, to improve outcomes for patients.",north england receives boost ai digital pathology work programme aim develop new way speeding diagnosis disease like cancer using ai improve outcome patient,0.5516006350517273,negative
52,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3Lm5hdG8uaW50L2Nwcy9lbi9uYXRvaHEvbmV3c18xNjAxMjIuaHRtP3NlbGVjdGVkTG9jYWxlPWVu0gEA?oc=5,2018-11-06,NATO HQ,https://www.nato.int,"Deputy Secretary General Rose Gottemoeller in Beijing: “We need to defend ourselves in the digital age, and in the ...","The NATO Deputy Secretary General Rose Gottemoeller visited Beijing on 24-26 October 2018 and participated in 8th Xiangshan Forum. Speaking at a special session on Artificial Intelligence, Gottemoeller highlighted how technological advances provide challenges as well as opportunities and discussed how NATO is working to ensure it stays ahead of the curve. “We do this by working together, among our 29 members and with our partners and international organisations. And of course, we work with the private sector to take full advantage of the latest innovations and to maintain our technological edge”.","Deputy Secretary General Rose Gottemoeller in Beijing: “We need to defend ourselves in the digital age, and in the ... The NATO Deputy Secretary General Rose Gottemoeller visited Beijing on 24-26 October 2018 and participated in 8th Xiangshan Forum. Speaking at a special session on Artificial Intelligence, Gottemoeller highlighted how technological advances provide challenges as well as opportunities and discussed how NATO is working to ensure it stays ahead of the curve. “We do this by working together, among our 29 members and with our partners and international organisations. And of course, we work with the private sector to take full advantage of the latest innovations and to maintain our technological edge”.",deputy secretary general rose gottemoeller beijing need defend digital age nato deputy secretary general rose gottemoeller visited beijing october participated th xiangshan forum speaking special session artificial intelligence gottemoeller highlighted technological advance provide challenge well opportunity discussed nato working ensure stay ahead curve working together among member partner international organisation course work private sector take full advantage latest innovation maintain technological edge,0.9733162522315979,positive
53,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vd3d3LmVkYy5jYS9lbi9hcnRpY2xlL3RoZS1yaXNlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLmh0bWzSAQA?oc=5,2018-11-06,Export Development Canada,https://www.edc.ca,The rise of artificial intelligence | EDC,"Artificial intelligence has been described as both a risk and an opportunity. As Canada creates a leadership position, how can women be at the fore.","The rise of artificial intelligence | EDC Artificial intelligence has been described as both a risk and an opportunity. As Canada creates a leadership position, how can women be at the fore.",rise artificial intelligence edc artificial intelligence described risk opportunity canada creates leadership position woman fore,0.8406376838684082,positive
54,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTgvMTEvMDcvYnVzaW5lc3Mvcm9ib3RpY3MtYXV0b21hdGlvbi1wcm9kdWN0aXZpdHktam9icy5odG1s0gEA?oc=5,2018-11-07,The New York Times,https://www.nytimes.com,When Robots Ring the Bell,A recent episode at the New York Stock Exchange was designed to prove that robots and people can happily coexist. Business research proves it’s possible — with certain caveats.,When Robots Ring the Bell A recent episode at the New York Stock Exchange was designed to prove that robots and people can happily coexist. Business research proves it’s possible — with certain caveats.,robot ring bell recent episode new york stock exchange designed prove robot people happily coexist business research prof possible certain caveat,0.9289355874061584,negative
55,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vYmV0YWtpdC5jb20vZmlubi1haXMtbmF0YWxpZS1jYXJ0d3JpZ2h0LXdlaWdocy10aGUtYmVuZWZpdHMtb2YtZGF0YS1hbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2018-11-07,BetaKit - Canadian Startup News,https://betakit.com,Finn AI's Natalie Cartwright weighs the benefits of data and artificial intelligence,Finn AI co-founder Natalie Cartwright talks about building a company at the intersection of FinTech and AI.,Finn AI's Natalie Cartwright weighs the benefits of data and artificial intelligence Finn AI co-founder Natalie Cartwright talks about building a company at the intersection of FinTech and AI.,finn ai natalie cartwright weighs benefit data artificial intelligence finn ai cofounder natalie cartwright talk building company intersection fintech ai,0.8996003866195679,negative
56,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE4LTExLTA5L2NoaW5hLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW5ld3MtYW5jaG9ycy1yZXZlYWxlZC8xMDQ4MDczMNIBJ2h0dHBzOi8vYW1wLmFiYy5uZXQuYXUvYXJ0aWNsZS8xMDQ4MDczMA?oc=5,2018-11-08,ABC News,https://www.abc.net.au,China's AI news anchor vows to 'work tirelessly to keep you informed',"China's state-run Xinhua news agency releases footage of its newest stars: virtual news presenters, which use artificial intelligence to copy human voices and facial expressions.","China's AI news anchor vows to 'work tirelessly to keep you informed' China's state-run Xinhua news agency releases footage of its newest stars: virtual news presenters, which use artificial intelligence to copy human voices and facial expressions.",china ai news anchor vow work tirelessly keep informed china staterun xinhua news agency release footage newest star virtual news presenter use artificial intelligence copy human voice facial expression,0.9982707500457764,negative
57,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnRlbGVzdXJlbmdsaXNoLm5ldC9uZXdzL0NoaW5lc2UtU3RhdGUtTWVkaWEtRGVidXRzLUFydGlmaWNpYWwtSW50ZGVsaWdlbmNlLUFuY2hvci0yMDE4MTExMC0wMDAzLmh0bWzSAXRodHRwczovL3d3dy50ZWxlc3VyZW5nbGlzaC5uZXQvYW1wL25ld3MvQ2hpbmVzZS1TdGF0ZS1NZWRpYS1EZWJ1dHMtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtQW5jaG9yLTIwMTgxMTEwLTAwMDMuaHRtbA?oc=5,2018-11-10,teleSUR English,https://www.telesurenglish.net,Chinese State Media Debuts Artificial Intelligence Anchor,"Xinhua noted advantages of&nbsp;the AI anchor, saying it &quot;can work 24 hours a day on its official website and various social media platforms, reducing news production costs and improving efficiency.&quot;&nbsp;","Chinese State Media Debuts Artificial Intelligence Anchor Xinhua noted advantages of&nbsp;the AI anchor, saying it &quot;can work 24 hours a day on its official website and various social media platforms, reducing news production costs and improving efficiency.&quot;&nbsp;",chinese state medium debut artificial intelligence anchor xinhua noted advantage ofnbspthe ai anchor saying quotcan work hour day official website various social medium platform reducing news production cost improving efficiencyquotnbsp,0.683264434337616,negative
58,https://news.google.com/rss/articles/CBMimQFodHRwczovL25ld3MuYWJwbGl2ZS5jb20vbmV3cy93b3JsZC93YXRjaC1jaGluYS11bnZlaWxzLXJvYm90aWMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbmV3cy1hbmNob3Itc2F5cy13aWxsLXdvcmstdGlyZWxlc3NseS10by1rZWVwLXlvdS1pbmZvcm1lZC03NzgyODjSAZ0BaHR0cHM6Ly9uZXdzLmFicGxpdmUuY29tL25ld3Mvd29ybGQvd2F0Y2gtY2hpbmEtdW52ZWlscy1yb2JvdGljLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW5ld3MtYW5jaG9yLXNheXMtd2lsbC13b3JrLXRpcmVsZXNzbHktdG8ta2VlcC15b3UtaW5mb3JtZWQtNzc4Mjg4L2FtcA?oc=5,2018-11-09,ABP Live,https://news.abplive.com,"WATCH: China Unveils ‘Robotic’ Artificial Intelligence News Anchor, Says ‘Will Work Tirelessly To Keep You Informed ’","China's Artificial Intelligence News Anchor: In an introductory video, AI News Anchor  said: “I will work tirelessly to keep you informed as texts will be typed into my system uninterrupted.”","WATCH: China Unveils ‘Robotic’ Artificial Intelligence News Anchor, Says ‘Will Work Tirelessly To Keep You Informed ’ China's Artificial Intelligence News Anchor: In an introductory video, AI News Anchorsaid: “I will work tirelessly to keep you informed as texts will be typed into my system uninterrupted.”",watch china unveils robotic artificial intelligence news anchor say work tirelessly keep informed china artificial intelligence news anchor introductory video ai news anchorsaid work tirelessly keep informed text typed system uninterrupted,0.9658570885658264,negative
59,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmRxaW5kaWEuY29tL2NoaW5hcy1haS1uZXdzLWFuY2hvci1jcmVhdGluZy1yaXBwbGVzLXRyaWdnZXJzLW1hY2hpbmUtc3RlYWxpbmctam9icy1kZWJhdGUv0gFlaHR0cHM6Ly93d3cuZHFpbmRpYS5jb20vY2hpbmFzLWFpLW5ld3MtYW5jaG9yLWNyZWF0aW5nLXJpcHBsZXMtdHJpZ2dlcnMtbWFjaGluZS1zdGVhbGluZy1qb2JzLWRlYmF0ZS8?oc=5,2018-11-09,DATAQUEST,https://www.dqindia.com,"AI News Anchor Creates Ripples, Triggers Machine Stealing Jobs Debate",AI news anchor has managed to create ripples with people lauding the new technology but few raised concerns of technology stealing jobs meant for humans,"AI News Anchor Creates Ripples, Triggers Machine Stealing Jobs Debate AI news anchor has managed to create ripples with people lauding the new technology but few raised concerns of technology stealing jobs meant for humans",ai news anchor creates ripple trigger machine stealing job debate ai news anchor managed create ripple people lauding new technology raised concern technology stealing job meant human,0.8294427990913391,negative
60,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE4LTExLTA5L2NoaW5hLXJlY3J1aXRzLXRhbGVudGVkLXRlZW5zLXRvLWhlbHAtZGV2ZWxvcC1haS13ZWFwb25zLzEwNDc3MDk40gEnaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzEwNDc3MDk4?oc=5,2018-11-08,ABC News,https://www.abc.net.au,Killer robots: Chinese university recruits talented 'patriotic' teens to help develop AI weapons,A Chinese university is enlisting kids straight from high school to work on a new experimental program aimed at developing artificial intelligence (AI) based weapons.,Killer robots: Chinese university recruits talented 'patriotic' teens to help develop AI weapons A Chinese university is enlisting kids straight from high school to work on a new experimental program aimed at developing artificial intelligence (AI) based weapons.,killer robot chinese university recruit talented patriotic teen help develop ai weapon chinese university enlisting kid straight high school work new experimental program aimed developing artificial intelligence ai based weapon,0.992537796497345,negative
