Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
32,https://news.google.com/rss/articles/CBMitwFodHRwczovL3d3dy5oY2lubm92YXRpb25ncm91cC5jb20vYW5hbHl0aWNzLWFpL2FydGlmaWNhbC1pbnRlbGxpZ2VuY2UtbWFjaGluZS1sZWFybmluZy9hcnRpY2xlLzIxMTYxMTY5L2Zvci1vbmNvbG9naXN0cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oZWxwcy1hY2NvbXBsaXNoLXZhbHVlLWJhc2VkLWNhcmUtZ29hbHPSAQA?oc=5,2020-11-03,Healthcare Innovation,https://www.hcinnovationgroup.com,"For Oncologists, Artificial Intelligence Helps Accomplish Value","The Texas-based Center for Cancer and Blood Disorders participates in CMMI’s Oncology Care Model, and has leveraged AI to bring SDOH factors into the clinical workflow","For Oncologists, Artificial Intelligence Helps Accomplish Value The Texas-based Center for Cancer and Blood Disorders participates in CMMI’s Oncology Care Model, and has leveraged AI to bring SDOH factors into the clinical workflow",oncologist artificial intelligence help accomplish value texasbased center cancer blood disorder participates cmmis oncology care model leveraged ai bring sdoh factor clinical workflow,0.99481600522995,positive
33,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vY290dGFnZWxpZmUuY29tL291dGRvb3JzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZvci10cmFja2luZy1iZWFycy15dXAtaXRzLWEtdGhpbmcv0gEA?oc=5,2020-11-04,Cottage Life,https://cottagelife.com,"Artificial intelligence for tracking bears? Yup, it's a thing","It turns out that tracking bears doesn't require tranquilizers or radio collars. Thanks to AI, experts have found a better way.","Artificial intelligence for tracking bears? Yup, it's a thing It turns out that tracking bears doesn't require tranquilizers or radio collars. Thanks to AI, experts have found a better way.",artificial intelligence tracking bear yup thing turn tracking bear require tranquilizer radio collar thanks ai expert found better way,0.994491696357727,negative
34,https://news.google.com/rss/articles/CBMihgFodHRwczovL21lY29uc3RydWN0aW9ubmV3cy5jb20vNDQ0MTEva29iZWxjby13b3JraW5nLW9uLXN5c3RlbS10by1hbGxvdy1lcXVpcG1lbnQtb3BlcmF0b3JzLXRvLXdvcmstb24tam9iLXNpdGVzLWZyb20tdmlydHVhbC1jb2NrcGl0c9IBAA?oc=5,2020-11-05,MEConstructionNews.com,https://meconstructionnews.com,Kobelco working on system to allow equipment operators to work on job,Kobelco collaborating with Leica Geosystems to develop remote machine control operations,Kobelco working on system to allow equipment operators to work on job Kobelco collaborating with Leica Geosystems to develop remote machine control operations,kobelco working system allow equipment operator work job kobelco collaborating leica geosystems develop remote machine control operation,0.9945189356803894,positive
35,https://news.google.com/rss/articles/CBMiK2h0dHBzOi8vZmVkc2Nvb3AuY29tL3NoaWVsZC1haS10ZXh0cm9uLWRvZC_SAQA?oc=5,2020-11-02,FedScoop,https://fedscoop.com,How a small AI company found a way to scale its work for DOD,"Shield AI, an artificial intelligence start up focused on military work, has found a tried-and-true way to scaling its work with the DOD.","How a small AI company found a way to scale its work for DOD Shield AI, an artificial intelligence start up focused on military work, has found a tried-and-true way to scaling its work with the DOD.",small ai company found way scale work dod shield ai artificial intelligence start focused military work found triedandtrue way scaling work dod,0.9078975319862366,negative
36,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FnaWxlLWRldmVsb3BtZW50LWhvdy10by10YWNrbGUtY29tcGxleGl0eS1hbmQtZ2V0LXN0dWZmLWRvbmUv0gEA?oc=5,2020-11-04,ZDNet,https://www.zdnet.com,Agile development: How to tackle complexity and get stuff done,IT professionals face an almost never-ending to-do list of projects. IT leaders tell us how to make sure you focus on the right priorities.,Agile development: How to tackle complexity and get stuff done IT professionals face an almost never-ending to-do list of projects. IT leaders tell us how to make sure you focus on the right priorities.,agile development tackle complexity get stuff done professional face almost neverending todo list project leader tell u make sure focus right priority,0.9820684790611267,positive
37,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RoZS1yb2xlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXdlYi1kZXZlbG9wbWVudC1wcm9jZXNz0gGBAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90aGUtcm9sZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi13ZWItZGV2ZWxvcG1lbnQtcHJvY2Vzcw?oc=5,2020-11-05,Analytics Insight,https://www.analyticsinsight.net,The Role of Artificial Intelligence in Web Development Process,"By using AI, the websites improve user experience with chatbots, web design, marketing strategy, etc. Artificial Intelligence (AI) has become a promising field ","The Role of Artificial Intelligence in Web Development Process By using AI, the websites improve user experience with chatbots, web design, marketing strategy, etc. Artificial Intelligence (AI) has become a promising field ",role artificial intelligence web development process using ai website improve user experience chatbots web design marketing strategy etc artificial intelligence ai become promising field,0.9065646529197693,positive
38,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5zdHRob21hcy5lZHUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWl0cy1pbXBhY3Qtb24tam9icy_SAQA?oc=5,2020-11-19,University of St. Thomas Newsroom,https://news.stthomas.edu,Artificial Intelligence and Its Impact on Jobs,"In this Tommie Experts piece, Manjeet Rege and Dan Yarmoluk weigh in on AI’s impact on the future of work.","Artificial Intelligence and Its Impact on Jobs In this Tommie Experts piece, Manjeet Rege and Dan Yarmoluk weigh in on AI’s impact on the future of work.",artificial intelligence impact job tommie expert piece manjeet rege dan yarmoluk weigh ai impact future work,0.8599977493286133,positive
39,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LmRpY2UuY29tL2NhcmVlci1hZHZpY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYS1pLWpvYi10cmVuZHMtaW1wb3J0YW50LXRvLXdhdGNoLWluLTIwMjHSAQA?oc=5,2020-11-16,Dice Insights,https://www.dice.com,Artificial Intelligence (A.I.) Job Trends Important to Watch in 2021,"The use of artificial intelligence (A.I.) and machine learning (ML), technologies that help people and organizations handle customer personalization and communication, data analytics and processing, and a host of other applications continues to grow.","Artificial Intelligence (A.I.) Job Trends Important to Watch in 2021 The use of artificial intelligence (A.I.) and machine learning (ML), technologies that help people and organizations handle customer personalization and communication, data analytics and processing, and a host of other applications continues to grow.",artificial intelligence ai job trend important watch use artificial intelligence ai machine learning ml technology help people organization handle customer personalization communication data analytics processing host application continues grow,0.9939472675323486,positive
40,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LnNmY3Yub3JnL2FydGljbGVzL3Jldmlldy9kaXZlLWdlb3JnZS1sZXdpc3MtcGlvbmVlcmluZy1leHBlcmltZW50LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2020-11-16,San Francisco Classical Voice,https://www.sfcv.org,A Dive Into George Lewis's Pioneering Experiment With Artificial Intelligence,A 1984 recording of Rainbow Family captures a landmark performance event pairing “live” musicians with microcomputers.,A Dive Into George Lewis's Pioneering Experiment With Artificial Intelligence A 1984 recording of Rainbow Family captures a landmark performance event pairing “live” musicians with microcomputers.,dive george lewis pioneering experiment artificial intelligence recording rainbow family capture landmark performance event pairing live musician microcomputer,0.9997515082359314,positive
41,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdGhlYXJhYndlZWtseS5jb20vc2F1ZGktYXJhYmlhLWludmVzdC0yMC1iaWxsaW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb2plY3Rz0gEA?oc=5,2020-11-20,The Arab Weekly,https://thearabweekly.com,Saudi Arabia to invest $20 billion in artificial intelligence projects | | AW,,Saudi Arabia to invest $20 billion in artificial intelligence projects | | AW nan,saudi arabia invest billion artificial intelligence project aw nan,0.9555148482322693,negative
42,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LmlibS5jb20vYmxvZ3MvaWJtLWFuei9uZXctZG9jdW1lbnRhcnktYmV5b25kLWNvdmlkLWVtZXJnaW5nLXNtYXJ0ZXIv0gEA?oc=5,2020-11-16,IBM,https://www.ibm.com,New Documentary,"In a new documentary, Sky News in partnership with The Australian and IBM, explore the science and technology enabling us to progress beyond the pandemic.","New Documentary In a new documentary, Sky News in partnership with The Australian and IBM, explore the science and technology enabling us to progress beyond the pandemic.",new documentary new documentary sky news partnership australian ibm explore science technology enabling u progress beyond pandemic,0.9999152421951294,positive
43,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMTcvdGVjaG5vbG9neS9kaWdpdGFsLWVjb25vbXktdGVjaG5vbG9neS13b3JrLWxhYm9yLmh0bWzSAQA?oc=5,2020-11-17,The New York Times,https://www.nytimes.com,"Don't Fear the Robots, and Other Lessons From a Study of the Digital Economy (Published 2020)","A task force assembled by M.I.T. examined how technology has changed, and will change, the work force.","Don't Fear the Robots, and Other Lessons From a Study of the Digital Economy (Published 2020) A task force assembled by M.I.T. examined how technology has changed, and will change, the work force.",fear robot lesson study digital economy published task force assembled mit examined technology changed change work force,0.6856807470321655,negative
44,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvbmV3LXlvcmstY2l0eS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmctcmVzdHJpY3Rpb24v0gFaaHR0cHM6Ly93d3cuY2JzbmV3cy5jb20vYW1wL25ld3MvbmV3LXlvcmstY2l0eS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oaXJpbmctcmVzdHJpY3Rpb24v?oc=5,2020-11-20,CBS News,https://www.cbsnews.com,New York City wants to restrict artificial intelligence in hiring,Most job applicants have no clue they're being evaluated by AI. The city wants to change that.,New York City wants to restrict artificial intelligence in hiring Most job applicants have no clue they're being evaluated by AI. The city wants to change that.,new york city want restrict artificial intelligence hiring job applicant clue evaluated ai city want change,0.9992019534111023,negative
45,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vdGhlY2F0YWx5c3RuZXdzLmNvbS8yMDIwLzExLzE5L2NvZGVkLWJpYXMtaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1mdWVsLWRpc2NyaW1pbmF0aW9uLWFuZC1pbmVxdWFsaXR5L9IBeWh0dHBzOi8vdGhlY2F0YWx5c3RuZXdzLmNvbS8yMDIwLzExLzE5L2NvZGVkLWJpYXMtaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNhbi1mdWVsLWRpc2NyaW1pbmF0aW9uLWFuZC1pbmVxdWFsaXR5L2FtcC8?oc=5,2020-11-19,The Catalyst,https://thecatalystnews.com,‘Coded Bias’: How Artificial Intelligence Can Fuel Discrimination and Inequality,"Nov 20, 2020 | LIFE | By Joshua Kalenga | Illustration by Patil Khakhamian At first thought, the concept of a “racist” algorithm might seem absurd. After all, one may ask, how can we assign any ethical value to what is just a set of calculations? In a world where artificial intelligence is being used…","‘Coded Bias’: How Artificial Intelligence Can Fuel Discrimination and Inequality Nov 20, 2020 | LIFE | By Joshua Kalenga | Illustration by Patil Khakhamian At first thought, the concept of a “racist” algorithm might seem absurd. After all, one may ask, how can we assign any ethical value to what is just a set of calculations? In a world where artificial intelligence is being used…",coded bias artificial intelligence fuel discrimination inequality nov life joshua kalenga illustration patil khakhamian first thought concept racist algorithm might seem absurd one may ask assign ethical value set calculation world artificial intelligence used,0.9998961687088013,negative
46,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbmV1cmFsLW5ldHdvcmtzLWZvci1ldmVyeW9uZS1ldmVuLWtpZHMtOTQzMzZlYjc0NDBl0gEA?oc=5,2020-11-17,Towards Data Science,https://towardsdatascience.com,"Artificial Intelligence And Neural Networks For Everyone, Even Kids.","Artificial Intelligence (or AI) is a field in computer science that focuses on solving problems by applying learning techniques (and some math). In some ways, AI and the field, in general, focuses on…","Artificial Intelligence And Neural Networks For Everyone, Even Kids. Artificial Intelligence (or AI) is a field in computer science that focuses on solving problems by applying learning techniques (and some math). In some ways, AI and the field, in general, focuses on…",artificial intelligence neural network everyone even kid artificial intelligence ai field computer science focus solving problem applying learning technique math way ai field general focus,0.7638694047927856,negative
47,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3Lm1vbml0b3IuY28udWcvdWdhbmRhL29wZWQvY29tbWVudGFyeS9hcmUtd2UtaGVhZGluZy10by1hLWZ1dHVyZS1vZi1uby1qb2JzLS0zMDIyODAw0gEA?oc=5,2020-11-16,Monitor,https://www.monitor.co.ug,Are we heading to a future of no jobs?,<p>Artificial intelligence is evolving every day and companies in various countries have stepped up</p>,Are we heading to a future of no jobs? <p>Artificial intelligence is evolving every day and companies in various countries have stepped up</p>,heading future job artificial intelligence evolving every day company various country stepped,0.9745634198188782,positive
48,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzEwLWluc2lnaHRmdWwtZmFjdHMteW91LWRpZG50LWtub3ctYWJvdXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAYMBaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzEwLWluc2lnaHRmdWwtZmFjdHMteW91LWRpZG50LWtub3ctYWJvdXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2U?oc=5,2020-11-18,Analytics Insight,https://www.analyticsinsight.net,10 Insightful Facts You Didn’t Know about Artificial Intelligence,"Will AI Take over Mankind within few Years? Artificial intelligence (AI) has received immense recognition in the past years, especially in the COVID-19 scenario","10 Insightful Facts You Didn’t Know about Artificial Intelligence Will AI Take over Mankind within few Years? Artificial intelligence (AI) has received immense recognition in the past years, especially in the COVID-19 scenario",insightful fact didnt know artificial intelligence ai take mankind within year artificial intelligence ai received immense recognition past year especially covid scenario,0.9546935558319092,positive
49,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy50YW1wYWZwLmNvbS9ncmVlbnZhbi1hLWhvbWVzZXJ2aWNlcy1jb21wYW55LXVzZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tc2F2ZS10aGUtZW52aXJvbm1lbnQtYW5kLWNyZWF0ZS1lbXBsb3ltZW50L9IBAA?oc=5,2020-11-16,Tampa Free Press,https://www.tampafp.com,GREENVAN,Mover Outdoor Advertisement,GREENVAN Mover Outdoor Advertisement,greenvan mover outdoor advertisement,0.9926918148994446,negative
50,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5uYXRvLmludC9kb2N1L3Jldmlldy9hcnRpY2xlcy8yMDIwLzExLzI0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWF0LW5hdG8tZHluYW1pYy1hZG9wdGlvbi1yZXNwb25zaWJsZS11c2UvaW5kZXguaHRtbNIBAA?oc=5,2020-11-24,NATO HQ,https://www.nato.int,NATO Review,"The deputy head of NATO’s Innovation Unit lays out current efforts to develop Artificial Intelligence policy at NATO.
","NATO Review The deputy head of NATO’s Innovation Unit lays out current efforts to develop Artificial Intelligence policy at NATO.
",nato review deputy head nato innovation unit lay current effort develop artificial intelligence policy nato,0.9483237266540527,positive
51,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMjMvc2NpZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1waHlzaWNzLXRoZW9yeS5odG1s0gEA?oc=5,2020-11-23,The New York Times,https://www.nytimes.com,Can a Computer Devise a Theory of Everything?,"It might be possible, physicists say, but not anytime soon. And there’s no guarantee that we humans will understand the result.","Can a Computer Devise a Theory of Everything? It might be possible, physicists say, but not anytime soon. And there’s no guarantee that we humans will understand the result.",computer devise theory everything might possible physicist say anytime soon there guarantee human understand result,0.990739107131958,positive
52,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9haS1jYW4tcnVuLXdvcmstbWVldGluZ3Mtbm93LWhlYWRyb29tLWNsb2Nrd2lzZS_SAQA?oc=5,2020-11-24,WIRED,https://www.wired.com,AI Can Run Your Work Meetings Now,"A new wave of startups is trying to optimize meetings, from automated scheduling tools to facial recognition that measures who’s paying attention.","AI Can Run Your Work Meetings Now A new wave of startups is trying to optimize meetings, from automated scheduling tools to facial recognition that measures who’s paying attention.",ai run work meeting new wave startup trying optimize meeting automated scheduling tool facial recognition measure who paying attention,0.9014201760292053,positive
53,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnNjaWVuY2VhbGVydC5jb20vbmV1cmFsLW5ldHdvcmtzLWFyZS1ub3ctc21hcnQtZW5vdWdoLXRvLWtub3ctd2hlbi10aGV5LXNob3VsZG4tdC1iZS10cnVzdGVk0gEA?oc=5,2020-11-24,ScienceAlert,https://www.sciencealert.com,Artificial Intelligence Is Now Smart Enough to Know When It Can't Be Trusted,"How might The Terminator have played out if Skynet had decided it probably wasn't responsible enough to hold the keys to the entire US nuclear arsenal? As it turns out, scientists may just have saved us from such a future AI-led apocalypse, by creating...","Artificial Intelligence Is Now Smart Enough to Know When It Can't Be Trusted How might The Terminator have played out if Skynet had decided it probably wasn't responsible enough to hold the keys to the entire US nuclear arsenal? As it turns out, scientists may just have saved us from such a future AI-led apocalypse, by creating...",artificial intelligence smart enough know ca trusted might terminator played skynet decided probably responsible enough hold key entire u nuclear arsenal turn scientist may saved u future ailed apocalypse creating,0.9821880459785461,positive
54,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vaHVtYW5yaWdodHMuZ292LmF1L291ci13b3JrL3RlY2hub2xvZ3ktYW5kLWh1bWFuLXJpZ2h0cy9wdWJsaWNhdGlvbnMvdGVjaG5pY2FsLXBhcGVyLWFkZHJlc3NpbmctYWxnb3JpdGhtaWMtYmlhc9IBAA?oc=5,2020-11-24,Australian Human Rights Commission,https://humanrights.gov.au,Technical Paper: Addressing Algorithmic Bias,Learn about how algorithmic bias arises in AI decision-making and how it can produce unfair and potentially unlawful decisions.,Technical Paper: Addressing Algorithmic Bias Learn about how algorithmic bias arises in AI decision-making and how it can produce unfair and potentially unlawful decisions.,technical paper addressing algorithmic bias learn algorithmic bias arises ai decisionmaking produce unfair potentially unlawful decision,0.8247657418251038,negative
55,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmtkbnVnZ2V0cy5jb20vMjAyMC8xMS9ncmVhdGxlYXJuaW5nLWFpLXByb2plY3QtaWRlYXMtYmVnaW5uZXJzLmh0bWzSAQA?oc=5,2020-11-23,KDnuggets,https://www.kdnuggets.com,15 Exciting AI Project Ideas for Beginners,"There are many branches to AI to learn, but a project-based approach can keep things interesting. Here is a list of 15 such projects you can get started on implementing today.","15 Exciting AI Project Ideas for Beginners There are many branches to AI to learn, but a project-based approach can keep things interesting. Here is a list of 15 such projects you can get started on implementing today.",exciting ai project idea beginner many branch ai learn projectbased approach keep thing interesting list project get started implementing today,0.9511778950691223,positive
56,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL3NlYXJjaHN0b3JhZ2UvZmVhdHVyZS9BcnRpZmljaWFsLWludGVsbGlnZW5jZS12cy1iaWctZGF0YS1Db21wYXJpbmctZW1lcmdpbmctdGVjaHPSAQA?oc=5,2020-11-23,TechTarget,https://www.techtarget.com,Big data vs. artificial intelligence: How they compare,"When comparing big data vs. artificial intelligence, it's clear they are two very different concepts. Big data collects and analyzes information, while AI learns from it. Nevertheless, for all their differences, they complement one another and work together well.","Big data vs. artificial intelligence: How they compare When comparing big data vs. artificial intelligence, it's clear they are two very different concepts. Big data collects and analyzes information, while AI learns from it. Nevertheless, for all their differences, they complement one another and work together well.",big data v artificial intelligence compare comparing big data v artificial intelligence clear two different concept big data collect analyzes information ai learns nevertheless difference complement one another work together well,0.7442672848701477,negative
57,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS91c2luZy1zdXBlcmNvbXB1dGVycy1mb3ItZGVlcC1sZWFybmluZy10cmFpbmluZy0zZjljYzNmNTFkM9IBAA?oc=5,2020-11-23,Towards Data Science,https://towardsdatascience.com,Using Supercomputers for Deep Learning Training | by Jordi TORRES.AI,"[This post will be used in the master course Supercomputers Architecture at UPC Barcelona Tech with the support of the BSC] In the previous post of this series, we demonstrated that supercomputers…","Using Supercomputers for Deep Learning Training | by Jordi TORRES.AI [This post will be used in the master course Supercomputers Architecture at UPC Barcelona Tech with the support of the BSC] In the previous post of this series, we demonstrated that supercomputers…",using supercomputer deep learning training jordi torresai post used master course supercomputer architecture upc barcelona tech support bsc previous post series demonstrated supercomputer,0.9971143007278442,positive
58,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy13aWxsLWJlLXRoZS1haS1qb2ItbWFya2V0LWZhcmUtaW4tY29taW5nLXllYXJz0gF1aHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy13aWxsLWJlLXRoZS1haS1qb2ItbWFya2V0LWZhcmUtaW4tY29taW5nLXllYXJz?oc=5,2020-11-24,Analytics Insight,https://www.analyticsinsight.net,How Will Be The AI Job Market Fare In Coming Years?,"While automation due to AI threatens to steal jobs, AI can also create new job titles. Artificial intelligence (AI) has quite evolved itself over recent decades","How Will Be The AI Job Market Fare In Coming Years? While automation due to AI threatens to steal jobs, AI can also create new job titles. Artificial intelligence (AI) has quite evolved itself over recent decades",ai job market fare coming year automation due ai threatens steal job ai also create new job title artificial intelligence ai quite evolved recent decade,0.887873649597168,negative
59,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMjQvc2NpZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1ncHQzLmh0bWzSAQA?oc=5,2020-11-24,The New York Times,https://www.nytimes.com,Meet GPT,"The latest natural-language system generates tweets, pens poetry, summarizes emails, answers trivia questions, translates languages and even writes its own computer programs.","Meet GPT The latest natural-language system generates tweets, pens poetry, summarizes emails, answers trivia questions, translates languages and even writes its own computer programs.",meet gpt latest naturallanguage system generates tweet pen poetry summarizes email answer trivia question translates language even writes computer program,0.6159458160400391,negative
60,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdGVjaG9ic2VydmVyLmluL25ld3Mvb3Bpbmlvbi9ob3ctYWktbW9uaXRvcmluZy1jYW4tbWFrZS15b3VyLWJ1c2luZXNzLXNtYXJ0ZXItYW5kLWJldHRlci0yNDUzOTUv0gFsaHR0cHM6Ly90ZWNob2JzZXJ2ZXIuaW4vbmV3cy9vcGluaW9uL2hvdy1haS1tb25pdG9yaW5nLWNhbi1tYWtlLXlvdXItYnVzaW5lc3Mtc21hcnRlci1hbmQtYmV0dGVyLTI0NTM5NS8_YW1w?oc=5,2020-11-25,Tech Observer,https://techobserver.in,How AI monitoring can make your business smarter and better – Tech Observer,"Artificial Intelligence (AI) makes it feasible for machines to learn from experience, adapt to new inputs, and perform human-like tasks.","How AI monitoring can make your business smarter and better – Tech Observer Artificial Intelligence (AI) makes it feasible for machines to learn from experience, adapt to new inputs, and perform human-like tasks.",ai monitoring make business smarter better tech observer artificial intelligence ai make feasible machine learn experience adapt new input perform humanlike task,0.772182822227478,positive
61,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMjQvc2NpZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hcmNoYWVvbG9neS1jbm4uaHRtbNIBAA?oc=5,2020-11-24,The New York Times,https://www.nytimes.com,How Archaeologists Are Using Deep Learning to Dig Deeper (Published 2020),Trawling ancient history with neural nets.,How Archaeologists Are Using Deep Learning to Dig Deeper (Published 2020) Trawling ancient history with neural nets.,archaeologist using deep learning dig deeper published trawling ancient history neural net,0.9983267188072205,positive
62,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMjIvc2NpZW5jZS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yb2JvdHMtcmFjaXNtLXBvbGljZS5odG1s0gEA?oc=5,2020-11-22,The New York Times,https://www.nytimes.com,Can We Make Our Robots Less Biased Than We Are? (Published 2020),A.I. developers are committing to end the injustices in how their technology is often made and used.,Can We Make Our Robots Less Biased Than We Are? (Published 2020) A.I. developers are committing to end the injustices in how their technology is often made and used.,make robot le biased published ai developer committing end injustice technology often made used,0.9985938668251038,negative
63,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMjAvMTEvMjMvaGVhbHRoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXZldGVyYW5zLXN1aWNpZGUuaHRtbNIBAA?oc=5,2020-11-23,The New York Times,https://www.nytimes.com,Can an Algorithm Prevent Suicide?,The Department of Veterans Affairs has turned to machine-learning to help identify vets at risk of taking their own lives.,Can an Algorithm Prevent Suicide? The Department of Veterans Affairs has turned to machine-learning to help identify vets at risk of taking their own lives.,algorithm prevent suicide department veteran affair turned machinelearning help identify vet risk taking life,0.9595941305160522,positive
64,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tdGF1bGxpLzIwMjAvMTEvMjcvdHVyaW5nLXRlc3QtYXQtNzAtc3RpbGwtcmVsZXZhbnQtZm9yLWFpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2020-11-27,Forbes,https://www.forbes.com,Turing Test At 70: Still Relevant For AI (Artificial Intelligence)?,"Probably so, but as AI gets more sophisticated, there will probably need to be a new approach.","Turing Test At 70: Still Relevant For AI (Artificial Intelligence)? Probably so, but as AI gets more sophisticated, there will probably need to be a new approach.",turing test still relevant ai artificial intelligence probably ai get sophisticated probably need new approach,0.6018161773681641,positive
65,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LnNocm0ub3JnL3RvcGljcy10b29scy9uZXdzL3RlY2hub2xvZ3kvNS10aXBzLXRvLWhlbHAtd29ya2Vycy11cHNraWxsLWFkYXB0LXRvLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2020-11-29,SHRM,https://www.shrm.org,5 Tips to Help Workers Upskill and Adapt to Artificial Intelligence,"Artificial intelligence is projected to displace millions of jobs but also create millions more new roles. To prepare workers for these new jobs, organizations will have to provide significant resources for upskilling their workforce. And employees will n","5 Tips to Help Workers Upskill and Adapt to Artificial Intelligence Artificial intelligence is projected to displace millions of jobs but also create millions more new roles. To prepare workers for these new jobs, organizations will have to provide significant resources for upskilling their workforce. And employees will n",tip help worker upskill adapt artificial intelligence artificial intelligence projected displace million job also create million new role prepare worker new job organization provide significant resource upskilling workforce employee n,0.8708280324935913,negative
