Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
22,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaGJyLm9yZy8yMDE5LzAxL2hvdy10by1zZXQtdXAtYW4tYWktY2VudGVyLW9mLWV4Y2VsbGVuY2XSAQA?oc=5,2019-01-16,Harvard Business Review,https://hbr.org,How to Set Up an AI Center of Excellence,"The idea of establishing a CC or COE in AI is not particularly radical. In one recent survey of U.S. executives from large firms using AI, 37% said they had already established such an organization. What should that group do? They should create the AI vision, identify use cases, determine the appropriate level of ambition, create a data architecture, manage external partners, identify AI “champions” within the company, and share success stories.","How to Set Up an AI Center of Excellence The idea of establishing a CC or COE in AI is not particularly radical. In one recent survey of U.S. executives from large firms using AI, 37% said they had already established such an organization. What should that group do? They should create the AI vision, identify use cases, determine the appropriate level of ambition, create a data architecture, manage external partners, identify AI “champions” within the company, and share success stories.",set ai center excellence idea establishing cc coe ai particularly radical one recent survey u executive large firm using ai said already established organization group create ai vision identify use case determine appropriate level ambition create data architecture manage external partner identify ai champion within company share success story,0.988427460193634,positive
23,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5pbmMuY29tL2Nhcm1pbmUtZ2FsbG8vYW4tYWktZXhwZXJ0LXRvbGQtNjAtbWludXRlcy10aGF0LWFpLWNvdWxkLXJlcGxhY2UtNDAtcGVyY2VudC1vZi1qb2JzLWhlcmVzLXBhcnQtaGUtbGVmdC1vdXQuaHRtbNIBAA?oc=5,2019-01-13,Inc.,https://www.inc.com,An AI Expert Told '60 Minutes' That AI Could Replace 40 Percent of Jobs. Here's the Part He Left Out,"Artificial intelligence can replace repetitive tasks, but it doesn't have the empathy to lead.","An AI Expert Told '60 Minutes' That AI Could Replace 40 Percent of Jobs. Here's the Part He Left Out Artificial intelligence can replace repetitive tasks, but it doesn't have the empathy to lead.",ai expert told minute ai could replace percent job part left artificial intelligence replace repetitive task empathy lead,0.9837411642074585,negative
24,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDI4NDc3Mi90aGlzLWJvdC1qdWRnZXMtaG93LW11Y2gteW91LXNtaWxlLWR1cmluZy15b3VyLWpvYi1pbnRlcnZpZXcv0gEA?oc=5,2019-01-15,Fast Company,https://www.fastcompany.com,This bot judges how much you smile during your job interview,,This bot judges how much you smile during your job interview nan,bot judge much smile job interview nan,0.9932774901390076,negative
25,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmNic25ld3MuY29tL25ld3MvNjAtbWludXRlcy1haS1mYWNpYWwtYW5kLWVtb3Rpb25hbC1yZWNvZ25pdGlvbi1ob3ctb25lLW1hbi1pcy1hZHZhbmNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gGBAWh0dHBzOi8vd3d3LmNic25ld3MuY29tL2FtcC9uZXdzLzYwLW1pbnV0ZXMtYWktZmFjaWFsLWFuZC1lbW90aW9uYWwtcmVjb2duaXRpb24taG93LW9uZS1tYW4taXMtYWR2YW5jaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLw?oc=5,2019-01-13,CBS News,https://www.cbsnews.com,60 Minutes: Facial and emotional recognition; how one man is advancing artificial intelligence,Scott Pelley reports on the developments in artificial intelligence brought about by venture capitalist Kai-Fu Lee’s investments and China's effort to dominate the AI field,60 Minutes: Facial and emotional recognition; how one man is advancing artificial intelligence Scott Pelley reports on the developments in artificial intelligence brought about by venture capitalist Kai-Fu Lee’s investments and China's effort to dominate the AI field,minute facial emotional recognition one man advancing artificial intelligence scott pelley report development artificial intelligence brought venture capitalist kaifu lee investment china effort dominate ai field,0.9982056617736816,negative
26,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LmFhcnAub3JnL3dvcmsvYWdlLWRpc2NyaW1pbmF0aW9uL2FpLWpvYi1yZWNydWl0aW5nLWFnZS1iaWFzL9IBAA?oc=5,2019-01-16,AARP,https://www.aarp.org,Can AI Help With Age Discrimination in Hiring?,Some companies are starting to use artificial intelligence when looking through hundreds of applications during the hiring process.,Can AI Help With Age Discrimination in Hiring? Some companies are starting to use artificial intelligence when looking through hundreds of applications during the hiring process.,ai help age discrimination hiring company starting use artificial intelligence looking hundred application hiring process,0.9712052941322327,positive
27,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vbmV3cy5hc3UuZWR1LzIwMTkwMTE1LXNvbHV0aW9ucy1hc3UtcmVzZWFyY2hlcnMtaGVscGluZy1yb2JvdHMtcGVvcGxlLUFJLWNvbGxhYm9yYXRlLWVmZmVjdGl2ZWx5LWV0aGljYWxsedIBAA?oc=5,2019-01-15,ASU News Now,https://news.asu.edu,"We, robot | ASU News","When we think about robots, it’s usually in the context of their relationships with humans. Some are friendly, like Rosie the Robot from “The Jetsons” — a bizarre juxtaposition of futuristic technology and 1950s gender roles. Then there’s R2D2, whose impressive skills are punctuated with adorable beeps and chirps.Some robots are destructive — like the Terminator, programmed to go back in time to kill. Or the Cylons from “Battlestar Galactica,” cybernetic beings that try to wipe out the entire human race.","We, robot | ASU News When we think about robots, it’s usually in the context of their relationships with humans. Some are friendly, like Rosie the Robot from “The Jetsons” — a bizarre juxtaposition of futuristic technology and 1950s gender roles. Then there’s R2D2, whose impressive skills are punctuated with adorable beeps and chirps.Some robots are destructive — like the Terminator, programmed to go back in time to kill. Or the Cylons from “Battlestar Galactica,” cybernetic beings that try to wipe out the entire human race.",robot asu news think robot usually context relationship human friendly like rosie robot jetsons bizarre juxtaposition futuristic technology gender role there rd whose impressive skill punctuated adorable beep chirpssome robot destructive like terminator programmed go back time kill cylons battlestar galactica cybernetic being try wipe entire human race,0.5363190770149231,positive
28,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3doYXQtaXMtYS1jaGllZi1kYXRhLW9mZmljZXItZXZlcnl0aGluZy15b3UtbmVlZC10by1rbm93LWFib3V0LXRoZS1jZG8tcm9sZS_SAQA?oc=5,2019-01-15,ZDNet,https://www.zdnet.com,What is a Chief Data Officer? Everything you need to know about the CDO role,"Tonya Hall sits down with Amit Sood, chief technology officer and head of product at Simplr, to talk about how the company is building custom data sets for customer support.","What is a Chief Data Officer? Everything you need to know about the CDO role Tonya Hall sits down with Amit Sood, chief technology officer and head of product at Simplr, to talk about how the company is building custom data sets for customer support.",chief data officer everything need know cdo role tonya hall sits amit sood chief technology officer head product simplr talk company building custom data set customer support,0.9851229786872864,positive
29,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMjEzNTMwL2N1dHRpbmdfdGhyb3VnaF90aGVfbm9pc2VfYXJteV9pbmR1c3RyeV93b3JrX3RvZ2V0aGVyX3RvX3NwZWVkX3VwX3NpZ25hbF9kZXRlY3Rpb27SAXpodHRwczovL3d3dy5hcm15Lm1pbC9hcnRpY2xlLWFtcC8yMTM1MzAvY3V0dGluZ190aHJvdWdoX3RoZV9ub2lzZV9hcm15X2luZHVzdHJ5X3dvcmtfdG9nZXRoZXJfdG9fc3BlZWRfdXBfc2lnbmFsX2RldGVjdGlvbg?oc=5,2019-01-15,United States Army,https://www.army.mil,"Cutting through the noise: Army, industry work together to speed up signal detection","WASHINGTON -- The Army Rapid Capabilities Office, or RCO, does things differently. It has to. It's mandated in its charter and embedded in its culture.","Cutting through the noise: Army, industry work together to speed up signal detection WASHINGTON -- The Army Rapid Capabilities Office, or RCO, does things differently. It has to. It's mandated in its charter and embedded in its culture.",cutting noise army industry work together speed signal detection washington army rapid capability office rco thing differently mandated charter embedded culture,0.9894353747367859,positive
30,https://news.google.com/rss/articles/CBMiMGh0dHBzOi8vd3d3Lm5hdGlvbnRoYWlsYW5kLmNvbS9pbi1mb2N1cy8zMDM2MjM0ONIBAA?oc=5,2019-01-15,Nation Thailand,https://www.nationthailand.com,Artificial intelligence to run traffic lights at all Bangkok intersections,"Artificial intelligence will be operating the traffic lights at all 505 intersection in Bangkok “soon”, rather than police officers manually working the switches, according to a senior policeman.","Artificial intelligence to run traffic lights at all Bangkok intersections Artificial intelligence will be operating the traffic lights at all 505 intersection in Bangkok “soon”, rather than police officers manually working the switches, according to a senior policeman.",artificial intelligence run traffic light bangkok intersection artificial intelligence operating traffic light intersection bangkok soon rather police officer manually working switch according senior policeman,0.9876327514648438,negative
31,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LnN0cmF0ZWdpZS5nb3V2LmZyL2VuZ2xpc2gtYXJ0aWNsZXMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLXdvcmvSAQA?oc=5,2019-01-24,France Stratégie,https://www.strategie.gouv.fr,Artificial Intelligence and Work,"France Stratégie, le Commissariat général à la stratégie et à la prospective, est un organisme de réflexion, d’expertise et de concertation placé auprès du Premier ministre. 4 missions orchestrent son action : Évaluer, Anticiper, Débattre, Proposer","Artificial Intelligence and Work France Stratégie, le Commissariat général à la stratégie et à la prospective, est un organisme de réflexion, d’expertise et de concertation placé auprès du Premier ministre. 4 missions orchestrent son action : Évaluer, Anticiper, Débattre, Proposer",artificial intelligence work france stratégie le commissariat général à la stratégie et à la prospective est un organisme de réflexion dexpertise et de concertation placé auprès du premier ministre mission orchestrent son action évaluer anticiper débattre proposer,0.9529027938842773,positive
32,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvYXV0b21hdGlvbi1hbmQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaG93LW1hY2hpbmVzLWFmZmVjdC1wZW9wbGUtYW5kLXBsYWNlcy_SAQA?oc=5,2019-01-24,Brookings Institution,https://www.brookings.edu,Automation and Artificial Intelligence: How machines are affecting people and places | Brookings,"A look at how automation and AI will affect the American economy and its people, places, and jobs over the next few decades.","Automation and Artificial Intelligence: How machines are affecting people and places | Brookings A look at how automation and AI will affect the American economy and its people, places, and jobs over the next few decades.",automation artificial intelligence machine affecting people place brookings look automation ai affect american economy people place job next decade,0.8948981761932373,negative
33,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tdGF1bGxpLzIwMTkvMDEvMjYvaGlyaW5nLWZvci10aGUtYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcmV2b2x1dGlvbi1wYXJ0LWkv0gEA?oc=5,2019-01-26,Forbes,https://www.forbes.com,Hiring For The AI (Artificial Intelligence) Revolution,Here’s a look at the kinds of skillsets needed.,Hiring For The AI (Artificial Intelligence) Revolution Here’s a look at the kinds of skillsets needed.,hiring ai artificial intelligence revolution here look kind skillsets needed,0.9754225015640259,positive
34,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmJidmFvcGVubWluZC5jb20vZW4vdGVjaG5vbG9neS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9jaGVtaWNhbC1jb21wdXRpbmctdGhlLWZ1dHVyZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2019-01-22,BBVA OpenMind,https://www.bbvaopenmind.com,"Chemical Computing, the Future of Artificial Intelligence | OpenMind",Is our brain the best of computers? Chemical computing uses human cell skills to build computational systems.,"Chemical Computing, the Future of Artificial Intelligence | OpenMind Is our brain the best of computers? Chemical computing uses human cell skills to build computational systems.",chemical computing future artificial intelligence openmind brain best computer chemical computing us human cell skill build computational system,0.9976109266281128,positive
35,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS9haS1pcy1zZXQtdG8tcmVwbGFjZS0zNi1taWxsaW9uLXVzLXdvcmtlcnMtMjAxOS0wMS0yNNIBAA?oc=5,2019-01-24,MarketWatch,https://www.marketwatch.com,Over 30 million U.S. workers will lose their jobs because of AI,"Experts say it could happen in two years or 20, but it’s happening.","Over 30 million U.S. workers will lose their jobs because of AI Experts say it could happen in two years or 20, but it’s happening.",million u worker lose job ai expert say could happen two year happening,0.9996993541717529,negative
36,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRlY2hub2xvZ3lyZXZpZXcuY29tLzIwMTkvMDEvMjQvMTM3NzI3L2hvdy1haS1pcy1jaGFuZ2luZy1rbm93bGVkZ2Utd29yay1taXRzLXRob21hcy1tYWxvbmUv0gFsaHR0cHM6Ly93d3cudGVjaG5vbG9neXJldmlldy5jb20vMjAxOS8wMS8yNC8xMzc3MjcvaG93LWFpLWlzLWNoYW5naW5nLWtub3dsZWRnZS13b3JrLW1pdHMtdGhvbWFzLW1hbG9uZS9hbXAv?oc=5,2019-01-24,MIT Technology Review,https://www.technologyreview.com,How AI is changing knowledge work: MIT’s Thomas Malone,"With help from the right AI algorithms, organizations can evolve into “superminds” that are smarter than their individual members.","How AI is changing knowledge work: MIT’s Thomas Malone With help from the right AI algorithms, organizations can evolve into “superminds” that are smarter than their individual members.",ai changing knowledge work mit thomas malone help right ai algorithm organization evolve superminds smarter individual member,0.9958282113075256,positive
37,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vYXBuZXdzLmNvbS9hcnRpY2xlLzYwMzRjOWNlMWFmMzQ3ZWM4ZGE5OTZlMzliMjljNTFi0gEA?oc=5,2019-01-24,The Associated Press,https://apnews.com,Will robots take your job? Quarter of US workers at risk,"Robots aren't replacing everyone, but a quarter of U.S. jobs will be severely disrupted as artificial intelligence accelerates the automation of existing work, according to a new Brookings Institution report.","Will robots take your job? Quarter of US workers at risk Robots aren't replacing everyone, but a quarter of U.S. jobs will be severely disrupted as artificial intelligence accelerates the automation of existing work, according to a new Brookings Institution report.",robot take job quarter u worker risk robot replacing everyone quarter u job severely disrupted artificial intelligence accelerates automation existing work according new brookings institution report,0.5555806159973145,negative
38,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vZ2lqbi5vcmcvc3Rvcmllcy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kZW1hbmRzLWdlbnVpbmUtam91cm5hbGlzbS_SAQA?oc=5,2019-01-22,Global Investigative Journalism Network,https://gijn.org,How Innovative Newsrooms Are Using Artificial Intelligence – Global Investigative Journalism Network,"Many in the journalistic profession fear Artificial Intelligence will leave them without a job. But AI could become the savior of the trade, making it possible to better cover the increasingly complex, globalized and information-rich world we live in. Open Society Foundations' María Teresa Ronderos writes about the ways some of the world's newsrooms are using it now.
","How Innovative Newsrooms Are Using Artificial Intelligence – Global Investigative Journalism Network Many in the journalistic profession fear Artificial Intelligence will leave them without a job. But AI could become the savior of the trade, making it possible to better cover the increasingly complex, globalized and information-rich world we live in. Open Society Foundations' María Teresa Ronderos writes about the ways some of the world's newsrooms are using it now.
",innovative newsroom using artificial intelligence global investigative journalism network many journalistic profession fear artificial intelligence leave without job ai could become savior trade making possible better cover increasingly complex globalized informationrich world live open society foundation maría teresa ronderos writes way world newsroom using,0.9914387464523315,positive
39,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmVkc3VyZ2UuY29tL25ld3MvMjAxOS0wMS0yMy1ob3ctbXVjaC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1zaG91bGQtdGhlcmUtYmUtaW4tdGhlLWNsYXNzcm9vbdIBAA?oc=5,2019-01-23,EdSurge,https://www.edsurge.com,How Much Artificial Intelligence Should There Be in the Classroom?,"We can build robot teachers, or even robot teaching assistants. But should we? And if the answer is yes, what’s the right mix of human and machine in ...","How Much Artificial Intelligence Should There Be in the Classroom? We can build robot teachers, or even robot teaching assistants. But should we? And if the answer is yes, what’s the right mix of human and machine in ...",much artificial intelligence classroom build robot teacher even robot teaching assistant answer yes whats right mix human machine,0.8538786172866821,negative
40,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmFkd2Vlay5jb20vcGVyZm9ybWFuY2UtbWFya2V0aW5nL2ZhY2Vib29rLWlzLWhvcGluZy10by1hZHZhbmNlLWV0aGljcy1yZXNlYXJjaC1yZWdhcmRpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2019-01-22,Adweek,https://www.adweek.com,Facebook Is Hoping to Advance Ethics Research Regarding Artificial Intelligence,The social network is teaming up with the Technical University of Munich.,Facebook Is Hoping to Advance Ethics Research Regarding Artificial Intelligence The social network is teaming up with the Technical University of Munich.,facebook hoping advance ethic research regarding artificial intelligence social network teaming technical university munich,0.634179413318634,positive
41,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LnVzbmV3cy5jb20vbmV3cy9jaXRpZXMvYXJ0aWNsZXMvMjAxOS0wMS0yNC9jaXRpZXMtd2hlcmUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdGhyZWF0ZW5zLXRoZS1tb3N0LWpvYnPSAQA?oc=5,2019-01-24,U.S. News & World Report,https://www.usnews.com,Cities Where Artificial Intelligence Threatens the Most Jobs,"Workers in Toledo, Ohio, have the greatest risk of losing their job<ins>s</ins> to automation.","Cities Where Artificial Intelligence Threatens the Most Jobs Workers in Toledo, Ohio, have the greatest risk of losing their job<ins>s</ins> to automation.",city artificial intelligence threatens job worker toledo ohio greatest risk losing job automation,0.9972015619277954,negative
42,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmVkd2Vlay5vcmcvdGVjaG5vbG9neS9lZHVjYXRvcnMtYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWVyci1vbi10aGUtc2lkZS1vZi1jYXV0aW9uLXNheXMtcmFuZC1yZXNlYXJjaGVyLzIwMTkvMDHSAQA?oc=5,2019-01-23,Education Week,https://www.edweek.org,"Educators and Artificial Intelligence: ""Err on the Side of Caution,"" Says RAND Researcher","AI-powered tools may augment teachers, a new RAND report argues--but only if big concerns around bias and transparency are first addressed.","Educators and Artificial Intelligence: ""Err on the Side of Caution,"" Says RAND Researcher AI-powered tools may augment teachers, a new RAND report argues--but only if big concerns around bias and transparency are first addressed.",educator artificial intelligence err side caution say rand researcher aipowered tool may augment teacher new rand report arguesbut big concern around bias transparency first addressed,0.9430175423622131,negative
43,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2pheWFka2lzc29uLzIwMTkvMDEvMjMvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2lsbC1yZXBsYWNlLXlvdXItZmluYW5jaWFsLWFkdmlzZXItYW5kLXRoYXRzLWEtZ29vZC10aGluZy_SAQA?oc=5,2019-01-23,Forbes,https://www.forbes.com,Artificial Intelligence Will Replace Your Financial Adviser,AI is about to change forever how investors obtain financial advisory services.,Artificial Intelligence Will Replace Your Financial Adviser AI is about to change forever how investors obtain financial advisory services.,artificial intelligence replace financial adviser ai change forever investor obtain financial advisory service,0.6010750532150269,negative
44,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vbmV3cy5uaml0LmVkdS91c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1tYXRjaC1jYW5kaWRhdGVzLWpvYnPSAQA?oc=5,2019-01-25,NJIT News |,https://news.njit.edu,Using Artificial Intelligence to Match Candidates to Jobs,,Using Artificial Intelligence to Match Candidates to Jobs nan,using artificial intelligence match candidate job nan,0.9952375888824463,negative
45,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFwcC5jb20vcGljdHVyZS1nYWxsZXJ5L21vbmV5L2J1c2luZXNzL2NhcmVlci8yMDE5LzAxLzI2L3JvYm90cy13b3JrLzI2ODgxMDkwMDIv0gEA?oc=5,2019-01-26,Asbury Park Press,https://www.app.com,Robots at work,"Robots aren't replacing everyone, but a quarter of U.S. jobs will be severely disrupted as artificial intelligence accelerates the automation of today's work, according to a new Brookings Institution report.","Robots at work Robots aren't replacing everyone, but a quarter of U.S. jobs will be severely disrupted as artificial intelligence accelerates the automation of today's work, according to a new Brookings Institution report.",robot work robot replacing everyone quarter u job severely disrupted artificial intelligence accelerates automation today work according new brookings institution report,0.9835583567619324,negative
46,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOS8wMS8yOS8zLXN0ZXBzLXRvLXRhY2tsZS10aGUtcHJvYmxlbS1vZi1iaWFzLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2019-01-29,Forbes,https://www.forbes.com,"Artificial Intelligence Has A Problem With Bias, Here's How To Tackle It","Artificial intelligence (AI) is facing a problem: Bias. As more and more decisions are being made by AIs, this is an issue that is important to us all.  In this article we look at some key steps you can take to ensure AIs of the future are not biased against, e.g., race, gender, sexuality, etc.","Artificial Intelligence Has A Problem With Bias, Here's How To Tackle It Artificial intelligence (AI) is facing a problem: Bias. As more and more decisions are being made by AIs, this is an issue that is important to us all.In this article we look at some key steps you can take to ensure AIs of the future are not biased against, e.g., race, gender, sexuality, etc.",artificial intelligence problem bias tackle artificial intelligence ai facing problem bias decision made ai issue important u allin article look key step take ensure ai future biased eg race gender sexuality etc,0.8552252054214478,positive
47,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5icC5jb20vZW4vZ2xvYmFsL2NvcnBvcmF0ZS9uZXdzLWFuZC1pbnNpZ2h0cy9wcmVzcy1yZWxlYXNlcy9icC1pbnZlc3RzLWluLW5ldy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10ZWNobm9sb2d5Lmh0bWzSAQA?oc=5,2019-01-28,BP,https://www.bp.com,BP invests in new artificial intelligence technology | News and insights | Home,28 January 2019,BP invests in new artificial intelligence technology | News and insights | Home 28 January 2019,bp invests new artificial intelligence technology news insight home january,0.8025408983230591,negative
48,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDE5LzEvMjgvMTgxOTc1MjAvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWFjaGluZS1sZWFybmluZy1jb21wdXRhdGlvbmFsLXNjaWVuY2XSAQA?oc=5,2019-01-28,The Verge,https://www.theverge.com,The state of AI in 2019,"What does artificial intelligence mean? How does machine learning work? These are tough questions, but important ones to answer. In The Verge’s Real World AI Issue we’re going to look at how this technology is being used in the world around you — here and now.","The state of AI in 2019 What does artificial intelligence mean? How does machine learning work? These are tough questions, but important ones to answer. In The Verge’s Real World AI Issue we’re going to look at how this technology is being used in the world around you — here and now.",state ai artificial intelligence mean machine learning work tough question important one answer verge real world ai issue going look technology used world around,0.9764083027839661,negative
49,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmJiYy5jb20vd29ya2xpZmUvYXJ0aWNsZS8yMDE5MDEyNy1odW1hbmljcy1hLXdheS10by1yb2JvdC1wcm9vZi15b3VyLWNhcmVlctIBAA?oc=5,2019-01-27,BBC.com,https://www.bbc.com,Humanics: A way to 'robot,"To prepare for a future where AI will likely disrupt entire industries, some say we’ll have to rethink how we educate future generations.","Humanics: A way to 'robot To prepare for a future where AI will likely disrupt entire industries, some say we’ll have to rethink how we educate future generations.",humanics way robot prepare future ai likely disrupt entire industry say well rethink educate future generation,0.9317586421966553,positive
50,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFmZmVjdHMtZmluYW5jaWFsLWNvbnN1bWVycy_SAQA?oc=5,2019-01-31,Brookings Institution,https://www.brookings.edu,How artificial intelligence affects financial consumers | Brookings,Makada Henry-Nickie discusses how artificial intelligence technology can transform the consumer financial services market and how it will affect consumers.,How artificial intelligence affects financial consumers | Brookings Makada Henry-Nickie discusses how artificial intelligence technology can transform the consumer financial services market and how it will affect consumers.,artificial intelligence affect financial consumer brookings makada henrynickie discus artificial intelligence technology transform consumer financial service market affect consumer,0.9164937734603882,negative
51,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vd3d3LmFlaS5vcmcvYXJ0aWNsZXMveW91LWFyZS1zbWFydGVyLXRoYW4tYS1jb21wdXRlci_SAQA?oc=5,2019-01-28,American Enterprise Institute,https://www.aei.org,You Are Smarter Than a Computer,"The question of artificial intelligence (AI), robotics and the future of human work is a Rorschach test: the answer you get depends on what you see. For some, the advent of “smart” everything portends a future of rising living standards and human flourishing. Others see a dark side. Without going “full Terminator,” many of the […]","You Are Smarter Than a Computer The question of artificial intelligence (AI), robotics and the future of human work is a Rorschach test: the answer you get depends on what you see. For some, the advent of “smart” everything portends a future of rising living standards and human flourishing. Others see a dark side. Without going “full Terminator,” many of the […]",smarter computer question artificial intelligence ai robotics future human work rorschach test answer get depends see advent smart everything portends future rising living standard human flourishing others see dark side without going full terminator many,0.5515241622924805,negative
52,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYWktZm9yLWN1c3RvbWVyLXNlcnZpY2UtdXNlLWNhc2VzL9IBAA?oc=5,2019-01-31,Emerj,https://emerj.com,Use Cases of AI for Customer Service – What’s Working Now,Artificial Intelligence is currently being deployed in customer service to both augment and replace human agents - with the primary goals of improving the,Use Cases of AI for Customer Service – What’s Working Now Artificial Intelligence is currently being deployed in customer service to both augment and replace human agents - with the primary goals of improving the,use case ai customer service whats working artificial intelligence currently deployed customer service augment replace human agent primary goal improving,0.9402924180030823,positive
53,https://news.google.com/rss/articles/CBMiQWh0dHA6Ly93d3cuZnJvbnRpZXJzaW4ub3JnL2FydGljbGVzLzEwLjMzODkvZnBzeWcuMjAxOS4wMDI2My9mdWxs0gEA?oc=5,2019-01-28,Frontiers,http://www.frontiersin.org,Psychotherapy and Artificial Intelligence: A Proposal for Alignment,"Brief Psychotherapy assists patients to become aware and change their behavior when facing an immediate emotional conflict, and to implement a transformation...","Psychotherapy and Artificial Intelligence: A Proposal for Alignment Brief Psychotherapy assists patients to become aware and change their behavior when facing an immediate emotional conflict, and to implement a transformation...",psychotherapy artificial intelligence proposal alignment brief psychotherapy assist patient become aware change behavior facing immediate emotional conflict implement transformation,0.9944189786911011,positive
54,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3Lm9wZW5jdWx0dXJlLmNvbS8yMDE5LzAxL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJyaW5ncy1zYWx2YWRvci1kYWxpLWJhY2stdG8tbGlmZS1ncmVldGluZ3MtaS1hbS1iYWNrLmh0bWzSAQA?oc=5,2019-01-30,Open Culture,https://www.openculture.com,"Artificial Intelligence Brings Salvador Dalí Back to Life: “Greetings, I Am Back”","Whatever Hippocrates meant when he said “art is long, life is short,” we usually take the saying to illustrate one indisputable medical truth and one more philosophical: everyone dies, but art lives for hundreds, thousands, of years—and may in some sense be a kind of immortality for the artist. Open Culture, openculture.com","Artificial Intelligence Brings Salvador Dalí Back to Life: “Greetings, I Am Back” Whatever Hippocrates meant when he said “art is long, life is short,” we usually take the saying to illustrate one indisputable medical truth and one more philosophical: everyone dies, but art lives for hundreds, thousands, of years—and may in some sense be a kind of immortality for the artist. Open Culture, openculture.com",artificial intelligence brings salvador dalí back life greeting back whatever hippocrates meant said art long life short usually take saying illustrate one indisputable medical truth one philosophical everyone dy art life hundred thousand yearsand may sense kind immortality artist open culture openculturecom,0.8399932980537415,positive
