Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
35,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vdmVudHVyZWJlYXQuY29tL2FpL21pY3Jvc29mdC10ZWFtcy10YXBzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZvci1oZWFkYWNoZS1mcmVlLW1lZXRpbmdzL9IBAA?oc=5,2022-06-13,VentureBeat,https://venturebeat.com,Microsoft Teams taps artificial intelligence for headache,Microsoft Teams continues to improve artificial intelligence and machine learning to help users deal with the biggest video conferencing headaches.,Microsoft Teams taps artificial intelligence for headache Microsoft Teams continues to improve artificial intelligence and machine learning to help users deal with the biggest video conferencing headaches.,microsoft team tap artificial intelligence headache microsoft team continues improve artificial intelligence machine learning help user deal biggest video conferencing headache,0.7705905437469482,positive
36,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmJydXNzZWxzdGltZXMuY29tLzIzNTg2Ny9hcnRpZmljaWFsLWludGVsbGlnZW5jZS10b29scy10by1kZXRlY3QtYnVybm91dNIBAA?oc=5,2022-06-12,The Brussels Times,https://www.brusselstimes.com,Artificial intelligence tools to detect burnout,The new model uses Natural Language Processing technology to analyze text and identify burnout markers. The method has had a 93% success rate. ,Artificial intelligence tools to detect burnout The new model uses Natural Language Processing technology to analyze text and identify burnout markers. The method has had a 93% success rate. ,artificial intelligence tool detect burnout new model us natural language processing technology analyze text identify burnout marker method success rate,0.9517124891281128,positive
37,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmluYy5jb20va2VsbHktbWFpbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1lZmZpY2llbmN5LXByb2R1Y3Rpdml0eS5odG1s0gEA?oc=5,2022-06-15,Inc.,https://www.inc.com,How a Brilliantly Simple Solution From Artificial Intelligence Can Cut Your Company's Costs by 20 Percent (No AI ...,,How a Brilliantly Simple Solution From Artificial Intelligence Can Cut Your Company's Costs by 20 Percent (No AI ... nan,brilliantly simple solution artificial intelligence cut company cost percent ai nan,0.815839946269989,positive
38,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9ob21lLWFuZC1vZmZpY2Uvd29yay1saWZlL3JldHVybi10by10aGUtb2ZmaWNlLW9yLWVsc2Utd2h5LWJvc3Nlcy11bHRpbWF0dW1zLWFyZS1taXNzaW5nLXRoZS1wb2ludC_SAQA?oc=5,2022-06-15,ZDNet,https://www.zdnet.com,Return to the office or else? Why bosses' ultimatums are missing the point,Major companies in tech and elsewhere remain determined to get workers back to the office full-time. But it's not going to happen.,Return to the office or else? Why bosses' ultimatums are missing the point Major companies in tech and elsewhere remain determined to get workers back to the office full-time. But it's not going to happen.,return office else boss ultimatum missing point major company tech elsewhere remain determined get worker back office fulltime going happen,0.5407263040542603,negative
39,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vbnlwb3N0LmNvbS8yMDIyLzA2LzEyL2dvb2dsZS1lbmdpbmVlci1ibGFrZS1sZW1vaW5lLWNsYWltcy1haS1ib3QtYmVjYW1lLXNlbnRpZW50L9IBAA?oc=5,2022-06-12,New York Post,https://nypost.com,Google engineer put on leave claims AI bot LaMDA became 'sentient',"Blake Lemoine, who works in Google’s Responsible AI organization, told the Washington Post that he began chatting with the interface LaMDA — Language Model for Dialogue Applications — in fall 2021 as part of his job.","Google engineer put on leave claims AI bot LaMDA became 'sentient' Blake Lemoine, who works in Google’s Responsible AI organization, told the Washington Post that he began chatting with the interface LaMDA — Language Model for Dialogue Applications — in fall 2021 as part of his job.",google engineer put leave claim ai bot lamda became isentient blake lemoine work google responsible ai organization told washington post began chatting interface lamda language model dialogue application fall part job,0.9985839128494263,negative
40,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lm5wci5vcmcvMjAyMi8wNi8xNS8xMTA0NjY4NTQxL2h1bWFuLXJlc291cmNlcy1yeWFubi1zdGV2ZW5zb24taW50ZXJ2aWV30gEA?oc=5,2022-06-15,NPR,https://www.npr.org,"In 'Human Resources,' a poet finds her voice by working on artificial intelligence",Ryann Stevenson's debut collection <em>Human Resources</em> won the Max Ritvo Poetry Prize. It looks at how technology both connects and separates us.,"In 'Human Resources,' a poet finds her voice by working on artificial intelligence Ryann Stevenson's debut collection <em>Human Resources</em> won the Max Ritvo Poetry Prize. It looks at how technology both connects and separates us.",human resource poet find voice working artificial intelligence ryann stevenson debut collection human resource max ritvo poetry prize look technology connects separate u,0.9965141415596008,positive
41,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vY2lvbmV3cy5jby5pbi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oYXMtYXBwcy1pbi1kaWZmZXJlbnQtZmllbGRzL9IBAA?oc=5,2022-06-11,CIO News,https://cionews.co.in,Artificial intelligence has applications in different fields of learning,"Artificial intelligence and machine learning have applications in different fields of learning right from primary to higher education and research. In fact,","Artificial intelligence has applications in different fields of learning Artificial intelligence and machine learning have applications in different fields of learning right from primary to higher education and research. In fact,",artificial intelligence application different field learning artificial intelligence machine learning application different field learning right primary higher education research fact,0.7330387234687805,negative
42,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3Lm1ha2V1c2VvZi5jb20vd2hhdC1pcy1hZG9iZS1zZW5zZWkv0gEA?oc=5,2022-06-11,MUO - MakeUseOf,https://www.makeuseof.com,What Is Adobe Sensei? How This Artificial Intelligence Tool Helps Creators, Ever heard of Adobe Sensei? You might have been using its features without even realizing it. ,What Is Adobe Sensei? How This Artificial Intelligence Tool Helps CreatorsEver heard of Adobe Sensei? You might have been using its features without even realizing it. ,adobe sensei artificial intelligence tool help creatorsever heard adobe sensei might using feature without even realizing,0.793681800365448,positive
43,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vYnVzaW5lc3NkYXkubmcvb3Bpbmlvbi9hcnRpY2xlL3lvdXItc3ViY29uc2Npb3VzLWlzLXRoZS11bHRpbWF0ZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2022-06-15,Businessday,https://businessday.ng,Your subconscious is the ultimate ‘artificial intelligence’,"I’ve been thinking a lot about Artificial Intelligence (AI), not about its potentials like all the articles are writing about, but...","Your subconscious is the ultimate ‘artificial intelligence’ I’ve been thinking a lot about Artificial Intelligence (AI), not about its potentials like all the articles are writing about, but...",subconscious ultimate artificial intelligence ive thinking lot artificial intelligence ai potential like article writing,0.9812895655632019,negative
44,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhbmdsZS9uZXdzLzIwMjIvMDYvMTUvbmMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYnVzaW5lc3MtZWR1Y2F0aW9uLWpvYnMuaHRtbNIBcGh0dHBzOi8vd3d3LmJpempvdXJuYWxzLmNvbS90cmlhbmdsZS9uZXdzLzIwMjIvMDYvMTUvbmMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYnVzaW5lc3MtZWR1Y2F0aW9uLWpvYnMuYW1wLmh0bWw?oc=5,2022-06-15,The Business Journals,https://www.bizjournals.com,North Carolina should lead in development of artificial intelligence,"If North Carolina wants to continue its rate of economic expansion, higher education, business and government should work together to further promote the development of artificial intelligence.","North Carolina should lead in development of artificial intelligence If North Carolina wants to continue its rate of economic expansion, higher education, business and government should work together to further promote the development of artificial intelligence.",north carolina lead development artificial intelligence north carolina want continue rate economic expansion higher education business government work together promote development artificial intelligence,0.9607703685760498,positive
45,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjIvMDYvMTQvcnV0aC1iYWRlci1naW5zYnVyZy1haS_SAQA?oc=5,2022-06-14,The Washington Post,https://www.washingtonpost.com,Artificial intelligence model of Ruth Bader Ginsburg is released,"The model, called Ask Ruth Bader Ginsburg, is based on 27 years of Ginsburg’s legal writings and speeches on the Supreme Court.","Artificial intelligence model of Ruth Bader Ginsburg is released The model, called Ask Ruth Bader Ginsburg, is based on 27 years of Ginsburg’s legal writings and speeches on the Supreme Court.",artificial intelligence model ruth bader ginsburg released model called ask ruth bader ginsburg based year ginsburgs legal writing speech supreme court,0.9973179697990417,negative
46,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmludmVudGl2YS5jby5pbi90cmVuZHMvdGhlLXJvbGUtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tZnV0dXJlLXRlY2hub2xvZ3kv0gEA?oc=5,2022-06-13,Inventiva,https://www.inventiva.co.in,The Role Of Artificial Intelligence In Future Technology,"Artificial intelligence (AI) is the science and technology concerned with the computational understanding of intelligent behavior and, thereby, the creation","The Role Of Artificial Intelligence In Future Technology Artificial intelligence (AI) is the science and technology concerned with the computational understanding of intelligent behavior and, thereby, the creation",role artificial intelligence future technology artificial intelligence ai science technology concerned computational understanding intelligent behavior thereby creation,0.9869899153709412,positive
47,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci93aHktaXRzLXRpbWUtZGF0YS1jZW50cmljLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2022-06-07,MIT Sloan News,https://mitsloan.mit.edu,Why it’s time for 'data,Machine learning pioneer Andrew Ng argues that focusing on the quality of data fueling AI systems will help unlock its full power.,Why it’s time for 'data Machine learning pioneer Andrew Ng argues that focusing on the quality of data fueling AI systems will help unlock its full power.,time wouldata machine learning pioneer andrew ng argues focusing quality data fueling ai system help unlock full power,0.9989205598831177,positive
48,https://news.google.com/rss/articles/CBMipwFodHRwczovL3d3dy5jb2UuaW50L2VuL3dlYi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS8tL2NvdW5jaWwtb2YtZXVyb3BlLXB1Ymxpc2hlcy1uZXctcmVwb3J0LW9uLXRoZS1pbXBhY3Qtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utb24tdGhlLWRvY3Rvci1wYXRpZW50LXJlbGF0aW9uc2hpcNIBAA?oc=5,2022-06-07,Council of Europe,https://www.coe.int,Council of Europe publishes new report on the impact of artificial intelligence on the doctor,Latest news of the Council of Europe's work related to AI,Council of Europe publishes new report on the impact of artificial intelligence on the doctor Latest news of the Council of Europe's work related to AI,council europe publishes new report impact artificial intelligence doctor latest news council europe work related ai,0.9337722063064575,positive
49,https://news.google.com/rss/articles/CBMirwFodHRwczovL3d3dy5jYWl4YWJhbmsuY29tL2NvbXVuaWNhY2lvbi9ub3RpY2lhL2NhaXhhYmFuay1hbmQtbWljcm9zb2Z0LWVzdGFibGlzaC1pbm5vdmF0aW9uLWxhYm9yYXRvcnktZm9yLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNvbHV0aW9ucy1hbmQtdGhlLW1ldGF2ZXJzZV9lbi5odG1sP2lkPTQzNTI00gEA?oc=5,2022-06-09,CaixaBank,https://www.caixabank.com,CaixaBank and Microsoft establish innovation laboratory for Artificial Intelligence solutions and the metaverse,"Through the AI Innovation Lab, the two companies will create solutions based on disruptive applications of Artificial Intelligence (AI), such as the development of hybrid work environment in the metaverse and other immersive virtual environments enabling the interaction between CaixaBank employees and customers.","CaixaBank and Microsoft establish innovation laboratory for Artificial Intelligence solutions and the metaverse Through the AI Innovation Lab, the two companies will create solutions based on disruptive applications of Artificial Intelligence (AI), such as the development of hybrid work environment in the metaverse and other immersive virtual environments enabling the interaction between CaixaBank employees and customers.",caixabank microsoft establish innovation laboratory artificial intelligence solution metaverse ai innovation lab two company create solution based disruptive application artificial intelligence ai development hybrid work environment metaverse immersive virtual environment enabling interaction caixabank employee customer,0.9977868795394897,positive
50,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmRlbnRvbnMuY29tL2VuL2luc2lnaHRzL2FydGljbGVzLzIwMjIvanVuZS84L2xlZ2FsLXJlZ3VsYXRpb24tb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4ta2F6YWtoc3Rhbi1hbmQtYWJyb2Fk0gEA?oc=5,2022-06-08,Dentons,https://www.dentons.com,Legal regulation of artificial intelligence in Kazakhstan and abroad,"The development of artificial intelligence (AI) technologies and their widespread use in personal and business needs is growing every year. However, in the absence of adequate laws regulating its use significant risks can arise.","Legal regulation of artificial intelligence in Kazakhstan and abroad The development of artificial intelligence (AI) technologies and their widespread use in personal and business needs is growing every year. However, in the absence of adequate laws regulating its use significant risks can arise.",legal regulation artificial intelligence kazakhstan abroad development artificial intelligence ai technology widespread use personal business need growing every year however absence adequate law regulating use significant risk arise,0.9023054242134094,negative
51,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vYmVybmFyZG1hcnIuY29tL2h1bWFuLXZzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdoeS1maW5kaW5nLXRoZS1yaWdodC1iYWxhbmNlLWlzLWtleS10by1zdWNjZXNzL9IBAA?oc=5,2022-06-06,Bernard Marr,https://bernardmarr.com,Human Vs. Artificial Intelligence: Why Finding The Right Balance Is Key To Success,"Welcome to the age of blended workforces, where intelligent machines and humans combine to accelerate business success.","Human Vs. Artificial Intelligence: Why Finding The Right Balance Is Key To Success Welcome to the age of blended workforces, where intelligent machines and humans combine to accelerate business success.",human v artificial intelligence finding right balance key success welcome age blended workforce intelligent machine human combine accelerate business success,0.9837655425071716,positive
52,https://news.google.com/rss/articles/CBMiR2h0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDIyLTA2LXdoYWxlLWltYWdlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS5odG1s0gFGaHR0cHM6Ly9waHlzLm9yZy9uZXdzLzIwMjItMDYtd2hhbGUtaW1hZ2VzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLmFtcA?oc=5,2022-06-08,Phys.org,https://phys.org,Whale images used for artificial intelligence research,A new dataset featuring hundreds of satellite images of whales has been published to support the development of artificial intelligence systems which will aid crucial conservation work.,Whale images used for artificial intelligence research A new dataset featuring hundreds of satellite images of whales has been published to support the development of artificial intelligence systems which will aid crucial conservation work.,whale image used artificial intelligence research new dataset featuring hundred satellite image whale published support development artificial intelligence system aid crucial conservation work,0.8275039792060852,positive
53,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vd3d3LmlhZWEub3JnL25ld3NjZW50ZXIvbmV3cy9uZXctY3JwLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZvci1hY2NlbGVyYXRpbmctZnVzaW9uLXJkLWYxMzAyMtIBAA?oc=5,2022-06-09,International Atomic Energy Agency,https://www.iaea.org,New CRP: Artificial Intelligence for Accelerating Fusion R&D (F13022),"The IAEA is calling on interested partners to join a new coordinated research project (CRP) on accelerating fusion research and development (R&D) with artificial intelligence (AI), through the creation of a platform and cross-community network for innovation and partnership.","New CRP: Artificial Intelligence for Accelerating Fusion R&D (F13022) The IAEA is calling on interested partners to join a new coordinated research project (CRP) on accelerating fusion research and development (R&D) with artificial intelligence (AI), through the creation of a platform and cross-community network for innovation and partnership.",new crp artificial intelligence accelerating fusion rd f iaea calling interested partner join new coordinated research project crp accelerating fusion research development rd artificial intelligence ai creation platform crosscommunity network innovation partnership,0.9960538148880005,positive
54,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3Lm1pbnR6LmNvbS9pbnNpZ2h0cy1jZW50ZXIvdmlld3BvaW50cy8yMjI2LzIwMjItMDYtMDgtZWVvYy1pc3N1ZXMtZ3VpZGFuY2UtYWRkcmVzc2luZy1ob3ctdXNlLWFydGlmaWNpYWzSAQA?oc=5,2022-06-08,Mintz,https://www.mintz.com,EEOC Issues Guidance Addressing How the Use of Artificial Intelligence in Employment Decisions Could Violate the ADA,,EEOC Issues Guidance Addressing How the Use of Artificial Intelligence in Employment Decisions Could Violate the ADA nan,eeoc issue guidance addressing use artificial intelligence employment decision could violate ada nan,0.9106130003929138,negative
55,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vc2NvcGVibG9nLnN0YW5mb3JkLmVkdS8yMDIyLzA2LzEwL3VzaW5nLWFpLXRvLWZpbmQtZGlzZWFzZS1jYXVzaW5nLWdlbmVzL9IBAA?oc=5,2022-06-10,Scope,https://scopeblog.stanford.edu,Using AI to find disease,Researchers are using a new artificial intelligence-based program to help identify genes that underly diseases.,Using AI to find disease Researchers are using a new artificial intelligence-based program to help identify genes that underly diseases.,using ai find disease researcher using new artificial intelligencebased program help identify gene underly disease,0.7317274808883667,positive
56,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5kYWlseW1haWwuY28udWsvc2NpZW5jZXRlY2gvYXJ0aWNsZS0xMDg5MjAxNS9BcnRpZmljaWFsLWludGVsbGlnZW5jZS10ZXh0LWltYWdlLXRvb2wtdXNlLXNlY3JldC1sYW5ndWFnZS1leHBlcnRzLWNsYWltLmh0bWzSAYsBaHR0cHM6Ly93d3cuZGFpbHltYWlsLmNvLnVrL3NjaWVuY2V0ZWNoL2FydGljbGUtMTA4OTIwMTUvYW1wL0FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRleHQtaW1hZ2UtdG9vbC11c2Utc2VjcmV0LWxhbmd1YWdlLWV4cGVydHMtY2xhaW0uaHRtbA?oc=5,2022-06-07,Daily Mail,https://www.dailymail.co.uk,Artificial intelligence text,"AI text-to-image tool DALL-E 2 may work by using a 'secret language', US scientists have found. It is able to produce gibberish words that generate specific images when fed back into it.","Artificial intelligence text AI text-to-image tool DALL-E 2 may work by using a 'secret language', US scientists have found. It is able to produce gibberish words that generate specific images when fed back into it.",artificial intelligence text ai texttoimage tool dalle may work using isecret language u scientist found able produce gibberish word generate specific image fed back,0.9932575225830078,negative
57,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYyNjI0OS9ob3ctYWktY2FuLWltcHJvdmUtZGl2ZXJzaXR5LWVxdWl0eS1pbmNsdXNpb24uaHRtbNIBZWh0dHBzOi8vd3d3LmNvbXB1dGVyd29ybGQuY29tL2FydGljbGUvMTYyNjI0OS9ob3ctYWktY2FuLWltcHJvdmUtZGl2ZXJzaXR5LWVxdWl0eS1pbmNsdXNpb24uaHRtbC9hbXAv?oc=5,2022-06-09,Computerworld,https://www.computerworld.com,How AI can give companies a DEI boost,"Artificial intelligence has a spotty past when it comes to diversity, equity, and inclusion, but more carefully crafted tools can point out, rather than perpetuate, bias in the workplace.","How AI can give companies a DEI boost Artificial intelligence has a spotty past when it comes to diversity, equity, and inclusion, but more carefully crafted tools can point out, rather than perpetuate, bias in the workplace.",ai give company dei boost artificial intelligence spotty past come diversity equity inclusion carefully crafted tool point rather perpetuate bias workplace,0.9834572672843933,negative
58,https://news.google.com/rss/articles/CBMijgFodHRwczovL3d3dy5kZWZlbnNlLmdvdi9OZXdzL05ld3MtU3Rvcmllcy9BcnRpY2xlL0FydGljbGUvMzA1ODAyOC9kaWdpdGFsLXRyYW5zZm9ybWF0aW9uLWFpLWltcG9ydGFudC1pbi1rZWVwaW5nLWJhdHRsZWZpZWxkLWVkZ2UtbGVhZGVycy1zYXkv0gEA?oc=5,2022-06-09,Department of Defense,https://www.defense.gov,"Digital Transformation, AI Important in Keeping Battlefield Edge, Leaders Say","Defense Department officials discussed the importance of digital transformation and artificial intelligence in enabling warfighters to maintain a battlefield advantage, even as China and Russia","Digital Transformation, AI Important in Keeping Battlefield Edge, Leaders Say Defense Department officials discussed the importance of digital transformation and artificial intelligence in enabling warfighters to maintain a battlefield advantage, even as China and Russia",digital transformation ai important keeping battlefield edge leader say defense department official discussed importance digital transformation artificial intelligence enabling warfighters maintain battlefield advantage even china russia,0.9891688823699951,positive
59,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vbWcuY28uemEvYWZyaWNhLzIwMjItMDYtMDktdGltbml0LWdlYnJ1LWFuZC10aGUtZmlnaHQtdG8tbWFrZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13b3JrLWZvci1hZnJpY2Ev0gEA?oc=5,2022-06-09,Mail and Guardian,https://mg.co.za,Timnit Gebru and the fight to make artificial intelligence work for Africa – The Mail & Guardian,"As you read this, the future is being coded in Silicon Valley. The algorithms that will one day govern our lives are being built. But who is building them, and who are they being built for?","Timnit Gebru and the fight to make artificial intelligence work for Africa – The Mail & Guardian As you read this, the future is being coded in Silicon Valley. The algorithms that will one day govern our lives are being built. But who is building them, and who are they being built for?",timnit gebru fight make artificial intelligence work africa mail guardian read future coded silicon valley algorithm one day govern life built building built,0.5342712998390198,negative
60,https://news.google.com/rss/articles/CBMiiwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vbmV3cy9ob3ctdG8vZm91ci1za2lsbHMtdGhhdC13b250LWJlLXJlcGxhY2VkLWJ5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1mdXR1cmUvYXJ0aWNsZXNob3cvOTIwNjExOTAuY21z0gGPAWh0dHBzOi8vbS5lY29ub21pY3RpbWVzLmNvbS9uZXdzL2hvdy10by9mb3VyLXNraWxscy10aGF0LXdvbnQtYmUtcmVwbGFjZWQtYnktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tdGhlLWZ1dHVyZS9hbXBfYXJ0aWNsZXNob3cvOTIwNjExOTAuY21z?oc=5,2022-06-07,The Economic Times,https://m.economictimes.com,Four skills that won't be replaced by AI in the future,"Among the many concerns that AI raises is the possibility of wiping out a large portion of the human workforce by eliminating the need for manual labour. However, it will simultaneously liberate humans from having to perform tedious, repetitive tasks, allowing them to focus on more complex and rewarding projects, or simply take some much-needed time off.","Four skills that won't be replaced by AI in the future Among the many concerns that AI raises is the possibility of wiping out a large portion of the human workforce by eliminating the need for manual labour. However, it will simultaneously liberate humans from having to perform tedious, repetitive tasks, allowing them to focus on more complex and rewarding projects, or simply take some much-needed time off.",four skill replaced ai future among many concern ai raise possibility wiping large portion human workforce eliminating need manual labour however simultaneously liberate human perform tedious repetitive task allowing focus complex rewarding project simply take muchneeded time,0.7234998941421509,positive
61,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5tYXJrdGVjaHBvc3QuY29tLzIwMjIvMDYvMDYvbWVldC1taW50bGlmeS10aGUtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktcG93ZXJlZC1kb2N1bWVudGF0aW9uLWdlbmVyYXRvci1mb3IteW91ci1jb2RlYmFzZS_SAYsBaHR0cHM6Ly93d3cubWFya3RlY2hwb3N0LmNvbS8yMDIyLzA2LzA2L21lZXQtbWludGxpZnktdGhlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLXBvd2VyZWQtZG9jdW1lbnRhdGlvbi1nZW5lcmF0b3ItZm9yLXlvdXItY29kZWJhc2UvP2FtcA?oc=5,2022-06-06,MarkTechPost,https://www.marktechpost.com,Meet Mintlify: The Artificial Intelligence (AI),"Software documentation is important because it helps developers and other stakeholders understand code. However, it can be time-consuming and expensive to produce. Junior engineers and those who are new to a codebase rely on documentation to get by. It saves senior developers time in the future when explaining their code to others. Documentation has a direct influence on user adoption for public-facing and open-source projects. Founded in 2021 by two software engineers, Han Wang and Hahnbee Lee, Mintlify is a startup offering software to automate software documentation chores. The company's technology scans code and generates documentation to explain it. With automated, clean,","Meet Mintlify: The Artificial Intelligence (AI) Software documentation is important because it helps developers and other stakeholders understand code. However, it can be time-consuming and expensive to produce. Junior engineers and those who are new to a codebase rely on documentation to get by. It saves senior developers time in the future when explaining their code to others. Documentation has a direct influence on user adoption for public-facing and open-source projects. Founded in 2021 by two software engineers, Han Wang and Hahnbee Lee, Mintlify is a startup offering software to automate software documentation chores. The company's technology scans code and generates documentation to explain it. With automated, clean,",meet mintlify artificial intelligence ai software documentation important help developer stakeholder understand code however timeconsuming expensive produce junior engineer new codebase rely documentation get save senior developer time future explaining code others documentation direct influence user adoption publicfacing opensource project founded two software engineer han wang hahnbee lee mintlify startup offering software automate software documentation chore company technology scan code generates documentation explain automated clean,0.9877782464027405,positive
62,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmZpZXJjZS1uZXR3b3JrLmNvbS9sZWFkZXJzaGlwLzIxc3QtY2VudHVyeS1za2lsbHMtcHJlcGFyaW5nLXN0dWRlbnRzLWZ1dHVyZS13b3JrZm9yY2UtbmVlZHPSAQA?oc=5,2022-06-07,Fierce Network,https://www.fierce-network.com,21st Century Skills: Preparing Students for Future Workforce Needs,"Today’s graduates are challenged when joining a workforce driven by digital transformation, emerging technologies such as Machine Learning and Artificial Intelligence, and an evolving corporate lan | Today’s graduates are challenged when joining a workforce driven by digital transformation, emerging technologies such as Machine Learning and Artificial Intelligence, and an evolving corporate landscape. This is why 21st century skills are critical to produce graduates who succeed in their careers.","21st Century Skills: Preparing Students for Future Workforce Needs Today’s graduates are challenged when joining a workforce driven by digital transformation, emerging technologies such as Machine Learning and Artificial Intelligence, and an evolving corporate lan | Today’s graduates are challenged when joining a workforce driven by digital transformation, emerging technologies such as Machine Learning and Artificial Intelligence, and an evolving corporate landscape. This is why 21st century skills are critical to produce graduates who succeed in their careers.",st century skill preparing student future workforce need today graduate challenged joining workforce driven digital transformation emerging technology machine learning artificial intelligence evolving corporate lan today graduate challenged joining workforce driven digital transformation emerging technology machine learning artificial intelligence evolving corporate landscape st century skill critical produce graduate succeed career,0.9912294149398804,positive
63,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LmRhdGFzY2llbmNlY2VudHJhbC5jb20vd2hhdHMtdGhlLXZhbHVlLW9mLWFuLWFpLWVuZ2luZWVyaW5nLWNlcnRpZmljYXRlL9IBAA?oc=5,2022-06-07,Data Science Central,https://www.datasciencecentral.com,IS AN ARTIFICIAL INTELLIGENCE ENGINEER CERTIFICATION WORTH IT?,"Artificial Intelligence is a stream of work that requires high-level expertise in popular AI skills. To leverage maximum benefits from the AI industry, it becomes imperative to add that metal to your educational qualifications with the world’s best AI engineer certification.","IS AN ARTIFICIAL INTELLIGENCE ENGINEER CERTIFICATION WORTH IT? Artificial Intelligence is a stream of work that requires high-level expertise in popular AI skills. To leverage maximum benefits from the AI industry, it becomes imperative to add that metal to your educational qualifications with the world’s best AI engineer certification.",artificial intelligence engineer certification worth artificial intelligence stream work requires highlevel expertise popular ai skill leverage maximum benefit ai industry becomes imperative add metal educational qualification world best ai engineer certification,0.9919859170913696,positive
64,https://news.google.com/rss/articles/CBMijQFodHRwczovL25ld3MubWljcm9zb2Z0LmNvbS9lcy1lcy8yMDIyLzA2LzA5L2NhaXhhYmFuay1hbmQtbWljcm9zb2Z0LWNyZWF0ZS1hbi1pbm5vdmF0aW9uLWxhYm9yYXRvcnktaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLW1ldGF2ZXJzZS_SAQA?oc=5,2022-06-09,Microsoft,https://news.microsoft.com,CaixaBank and Microsoft create an innovation laboratory in Artificial Intelligence and metaverse – Centro de noticias,,CaixaBank and Microsoft create an innovation laboratory in Artificial Intelligence and metaverse – Centro de noticias nan,caixabank microsoft create innovation laboratory artificial intelligence metaverse centro de noticias nan,0.6119364500045776,positive
