Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
31,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy5idXNpbmVzcy1zdGFuZGFyZC5jb20vYXJ0aWNsZS9lZHVjYXRpb24vbml0LXRyaWNoeS1hbHVtbmktY29tbWl0LTMtbW4tZm9yLWFsbWEtbWF0ZXItcy1yZXNlYXJjaC13b3JrLXNjaG9sYXJzaGlwcy0xMTkxMjMwMDA5ODZfMS5odG1s0gGVAWh0dHBzOi8vd3d3LmJ1c2luZXNzLXN0YW5kYXJkLmNvbS9hbXAvYXJ0aWNsZS9lZHVjYXRpb24vbml0LXRyaWNoeS1hbHVtbmktY29tbWl0LTMtbW4tZm9yLWFsbWEtbWF0ZXItcy1yZXNlYXJjaC13b3JrLXNjaG9sYXJzaGlwcy0xMTkxMjMwMDA5ODZfMS5odG1s?oc=5,2019-12-30,Business Standard,https://www.business-standard.com,"NIT Trichy alumni commit $3 mn for alma mater's research work, scholarships","The effort is to create several PhD scholars from the institute, in areas like Artificial Intelligence, Machine Learning and Internet of Things","NIT Trichy alumni commit $3 mn for alma mater's research work, scholarships The effort is to create several PhD scholars from the institute, in areas like Artificial Intelligence, Machine Learning and Internet of Things",nit trichy alumnus commit mn alma mater research work scholarship effort create several phd scholar institute area like artificial intelligence machine learning internet thing,0.9728686809539795,positive
32,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9idG9ld3MvMjAxOS8xMi8yMy83LWNsYXNzaWMtYm9va3MtdG8tZGVlcGVuLXlvdXItdW5kZXJzdGFuZGluZy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2019-12-23,Forbes,https://www.forbes.com,7 Classic Books To Deepen Your Understanding of (Artificial) Intelligence,"These books are essential reading for anyone seeking to develop a deep understanding of AI's complexities, challenges and possibilities.","7 Classic Books To Deepen Your Understanding of (Artificial) Intelligence These books are essential reading for anyone seeking to develop a deep understanding of AI's complexities, challenges and possibilities.",classic book deepen understanding artificial intelligence book essential reading anyone seeking develop deep understanding ai complexity challenge possibility,0.9824076294898987,positive
33,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LmJpb3RlY2huaXF1ZXMuY29tL2xhYi1kZXNpZ24tbWFjaGluZXJ5L2FubmUtY2FycGVudGVyLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS1jZWxsLWltYWdpbmctZmllbGQv0gEA?oc=5,2019-12-23,BioTechniques,https://www.biotechniques.com,Advances in Cell Imaging Software with Anne Carpenter,Computational microscopist Anne Carpenter discusses how artificial intelligence is changing cell imaging software and what to expect in the near future.,Advances in Cell Imaging Software with Anne Carpenter Computational microscopist Anne Carpenter discusses how artificial intelligence is changing cell imaging software and what to expect in the near future.,advance cell imaging software anne carpenter computational microscopist anne carpenter discus artificial intelligence changing cell imaging software expect near future,0.7152851223945618,positive
34,https://news.google.com/rss/articles/CBMifWh0dHBzOi8vd3d3LmZpZXJjZWJpb3RlY2guY29tL21lZHRlY2gvZGVwdXktdGFwcy16ZWJyYS1tZWRpY2FsLXRvLWJyaW5nLWFpLXZpc2lvbi10by1pdHMtbmV3LXZlbHlzLWRpZ2l0YWwtb3J0aG9wZWRpYy1zdXJnZXJ50gEA?oc=5,2019-12-22,Fierce Biotech,https://www.fiercebiotech.com,DePuy taps Zebra Medical to bring AI vision to its new Velys digital orthopedic surgery platform,"As a part of its new digital orthopedic surgery platform, Johnson & Johnson’s DePuy Synthes division will work with Zebra Medical Vision to supplement its artificial intelligence and | As a part of its new digital orthopedic surgery platform, Johnson & Johnson’s DePuy Synthes division will work with Zebra Medical Vision to supplement its artificial intelligence and imaging analytics efforts.","DePuy taps Zebra Medical to bring AI vision to its new Velys digital orthopedic surgery platform As a part of its new digital orthopedic surgery platform, Johnson & Johnson’s DePuy Synthes division will work with Zebra Medical Vision to supplement its artificial intelligence and | As a part of its new digital orthopedic surgery platform, Johnson & Johnson’s DePuy Synthes division will work with Zebra Medical Vision to supplement its artificial intelligence and imaging analytics efforts.",depuy tap zebra medical bring ai vision new velys digital orthopedic surgery platform part new digital orthopedic surgery platform johnson johnson depuy synthes division work zebra medical vision supplement artificial intelligence part new digital orthopedic surgery platform johnson johnson depuy synthes division work zebra medical vision supplement artificial intelligence imaging analytics effort,0.9811298251152039,positive
35,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE0NTgvYmxhY2stdmVhdGNoLWNhbGxzLW9uLWFpLXRvLWF1dG9tYXRlLWZpZWxkLXNlcnZpY2UuaHRtbNIBWmh0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMDE0NTgvYmxhY2stdmVhdGNoLWNhbGxzLW9uLWFpLXRvLWF1dG9tYXRlLWZpZWxkLXNlcnZpY2UuaHRtbA?oc=5,2019-12-24,CIO,https://www.cio.com,Black & Veatch calls on AI to automate field service,"The $3.5 billion construction company is using artificial intelligence software to generate work orders, detect anomalies and predict machine failure on the fly, says former CIO Barbie Bigelow.","Black & Veatch calls on AI to automate field service The $3.5 billion construction company is using artificial intelligence software to generate work orders, detect anomalies and predict machine failure on the fly, says former CIO Barbie Bigelow.",black veatch call ai automate field service billion construction company using artificial intelligence software generate work order detect anomaly predict machine failure fly say former cio barbie bigelow,0.8523178100585938,negative
36,https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWNsZXMvZnV0dXJlLW9mLWhlYWx0aGNhcmXSAQA?oc=5,2019-12-23,Built In,https://builtin.com,The Future Of Healthcare According To 14 Companies,Leaders at these 14 companies shared insights on their vision of the future of healthcare and how they see patients benefiting from these developments.,The Future Of Healthcare According To 14 Companies Leaders at these 14 companies shared insights on their vision of the future of healthcare and how they see patients benefiting from these developments.,future healthcare according company leader company shared insight vision future healthcare see patient benefiting development,0.9778850674629211,positive
37,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3Lm5leHRnb3YuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzIwMTkvMTIvcGVudGFnb24td2FudHMtYWktZHJpdmVuLWRyb25lLXN3YXJtcy1zZWFyY2gtYW5kLXJlc2N1ZS1vcHMvMTYyMTEzL9IBAA?oc=5,2019-12-26,Nextgov/FCW,https://www.nextgov.com,The Pentagon Wants AI,The project will likely require AI and unmanned systems developers to work together under the Joint Artificial Intelligence Center.,The Pentagon Wants AI The project will likely require AI and unmanned systems developers to work together under the Joint Artificial Intelligence Center.,pentagon want ai project likely require ai unmanned system developer work together joint artificial intelligence center,0.9317049384117126,negative
38,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmFtZXJpY2FuYmF6YWFyb25saW5lLmNvbS8yMDE5LzEyLzIzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWFydGlmaWNpYWwtaWdub3JhbmNlLTQzOTc4MS_SAQA?oc=5,2019-12-23,The American Bazaar,https://www.americanbazaaronline.com,Naseem Javed: Artificial Intelligence is Artificial Ignorance,"Artificially Intelligent Smart Robots will not take our jobs. They are like elevators, the once smart robots, which carry people floor to floor and only boosted skyscrapers density.","Naseem Javed: Artificial Intelligence is Artificial Ignorance Artificially Intelligent Smart Robots will not take our jobs. They are like elevators, the once smart robots, which carry people floor to floor and only boosted skyscrapers density.",naseem javed artificial intelligence artificial ignorance artificially intelligent smart robot take job like elevator smart robot carry people floor floor boosted skyscraper density,0.9945068955421448,negative
39,https://news.google.com/rss/articles/CBMimAFodHRwczovL3RlY2huZXh0MjQuY29tLzIwMTkvMTIvMjMvYmVuZWZpY2lhcmllcy1zaG93ZXItZW5jb21pdW0tb24tY292ZW4td29ya3MtYW5kLWdpei1mb3ItZGF0YS1zY2llbmNlLWFuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10cmFpbmluZy1pbi1uaWdlcmlhL9IBAA?oc=5,2019-12-23,Technext,https://technext24.com,Beneficiaries Appreciate Coven Works and GIZ for Artificial Intelligence Training,The training of the 100 youths and the mandatory job placements of all participants is one step further in Coven Works mission to ensure that Nigerians,Beneficiaries Appreciate Coven Works and GIZ for Artificial Intelligence Training The training of the 100 youths and the mandatory job placements of all participants is one step further in Coven Works mission to ensure that Nigerians,beneficiary appreciate coven work giz artificial intelligence training training youth mandatory job placement participant one step coven work mission ensure nigerian,0.9962604641914368,positive
40,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9lZHVjYXRpb24vZG9lcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oYXZlLWEtZ2VuZGVyL3N0b3J5LVBZdE9PWHUxYzgwbEVYN0U5SDZPR04uaHRtbNIBeWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9lZHVjYXRpb24vZG9lcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oYXZlLWEtZ2VuZGVyL3N0b3J5LVBZdE9PWHUxYzgwbEVYN0U5SDZPR05fYW1wLmh0bWw?oc=5,2019-12-25,Hindustan Times,https://www.hindustantimes.com,Does artificial intelligence have a gender?,"If AI is a simulation of human intelligence, who does it simulate and does it have a gender? Read on to know does the artificial intelligence have a gender...","Does artificial intelligence have a gender? If AI is a simulation of human intelligence, who does it simulate and does it have a gender? Read on to know does the artificial intelligence have a gender...",artificial intelligence gender ai simulation human intelligence simulate gender read know artificial intelligence gender,0.9641271233558655,negative
41,https://news.google.com/rss/articles/CBMingFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9zdGF0ZXMvb2Rpc2hhLzIwMTkvRGVjLzI0L29kaXNoYS1jbS1uYXZlZW4tcGF0bmFpay1vcGVucy1pbnRlcm5hdGlvbmFsLWJwby1jZW50cmUtY29lLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwODAzMDEuaHRtbNIBqAFodHRwczovL3d3dy5uZXdpbmRpYW5leHByZXNzLmNvbS9hbXAvc3Rvcnkvc3RhdGVzL29kaXNoYS8yMDE5L0RlYy8yNC9vZGlzaGEtY20tbmF2ZWVuLXBhdG5haWstb3BlbnMtaW50ZXJuYXRpb25hbC1icG8tY2VudHJlLWNvZS1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDgwMzAxLmh0bWw?oc=5,2019-12-24,The New Indian Express,https://www.newindianexpress.com,"Odisha CM Naveen Patnaik opens international BPO centre, CoE in Artificial Intelligence",BHUBANESWAR: Chief Minister Naveen Patnaik inaugurated Tech Mahindra’s international BPO centre and a Centre of Excellence (CoE) in Artificial Intelligence here,"Odisha CM Naveen Patnaik opens international BPO centre, CoE in Artificial Intelligence BHUBANESWAR: Chief Minister Naveen Patnaik inaugurated Tech Mahindra’s international BPO centre and a Centre of Excellence (CoE) in Artificial Intelligence here",odisha cm naveen patnaik open international bpo centre coe artificial intelligence bhubaneswar chief minister naveen patnaik inaugurated tech mahindras international bpo centre centre excellence coe artificial intelligence,0.9929695725440979,positive
42,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2dyYW50ZnJlZWxhbmQvMjAxOS8xMi8wMi9tYXhpbWl6ZS10aGUtcHJvbWlzZS1hbmQtbWluaW1pemUtdGhlLXBlcmlscy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS_SAQA?oc=5,2019-12-02,Forbes,https://www.forbes.com,Maximize The Promise And Minimize The Perils Of Artificial Intelligence (AI),"Most business leaders don’t need any convincing that artificial intelligence will become a game-changer. It’s important, however, to take the time to understand how to maximize the promise and minimize the pitfalls of AI. If you do, you’re more likely to succeed.  

","Maximize The Promise And Minimize The Perils Of Artificial Intelligence (AI) Most business leaders don’t need any convincing that artificial intelligence will become a game-changer. It’s important, however, to take the time to understand how to maximize the promise and minimize the pitfalls of AI. If you do, you’re more likely to succeed.

",maximize promise minimize peril artificial intelligence ai business leader dont need convincing artificial intelligence become gamechanger important however take time understand maximize promise minimize pitfall ai youre likely succeed,0.9869865775108337,positive
43,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3LmJiYy5jby51ay9uZXdzL3RlY2hub2xvZ3ktNTA2NzU3MDLSATJodHRwczovL3d3dy5iYmMuY28udWsvbmV3cy90ZWNobm9sb2d5LTUwNjc1NzAyLmFtcA?oc=5,2019-12-06,BBC,https://www.bbc.co.uk,"Artificial intelligence apps, Parkinson’s and me",Rory Cellan-Jones enrols in a trial that might eventually help him tackle the disease's symptoms.,"Artificial intelligence apps, Parkinson’s and me Rory Cellan-Jones enrols in a trial that might eventually help him tackle the disease's symptoms.",artificial intelligence apps parkinson rory cellanjones enrols trial might eventually help tackle disease symptom,0.5845693349838257,negative
44,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vdW5kYXJrLm9yZy8yMDE5LzEyLzA0L2JsYWNrLWJveC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2019-12-04,Undark Magazine,https://undark.org,Unpacking the Black Box in Artificial Intelligence for Medicine,Deep learning will radically change aspects of our medical care. How well do we need to understand how AI tools work?,Unpacking the Black Box in Artificial Intelligence for Medicine Deep learning will radically change aspects of our medical care. How well do we need to understand how AI tools work?,unpacking black box artificial intelligence medicine deep learning radically change aspect medical care well need understand ai tool work,0.8268753886222839,negative
45,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LmNhdGFseXN0Lm9yZy9yZXNlYXJjaC9haS1nZW5kZXItc3RlcmVvdHlwZXMv0gEA?oc=5,2019-12-05,Catalyst,https://www.catalyst.org,How AI Reinforces Gender Stereotypes (Trend Brief),"Artificial intelligence, designed by humans, can either break biases and stereotypes or reinforce them in the future. Can gender bias be eliminated?","How AI Reinforces Gender Stereotypes (Trend Brief) Artificial intelligence, designed by humans, can either break biases and stereotypes or reinforce them in the future. Can gender bias be eliminated?",ai reinforces gender stereotype trend brief artificial intelligence designed human either break bias stereotype reinforce future gender bias eliminated,0.9953846335411072,negative
46,https://news.google.com/rss/articles/CBMiJGh0dHBzOi8vaGFici5jb20vZW4vYXJ0aWNsZXMvNDc4NzM2L9IBAA?oc=5,2019-12-04,Хабр,https://habr.com,The Future of Artificial Intelligence in the Education System: Everything One Should Know,"Artificial Intelligence refers to the theory of computer systems or human-made robots programmed with performing tasks as humans, such as learning, generalization, and reasoning. With this ability, AI...","The Future of Artificial Intelligence in the Education System: Everything One Should Know Artificial Intelligence refers to the theory of computer systems or human-made robots programmed with performing tasks as humans, such as learning, generalization, and reasoning. With this ability, AI...",future artificial intelligence education system everything one know artificial intelligence refers theory computer system humanmade robot programmed performing task human learning generalization reasoning ability ai,0.8996217846870422,positive
47,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2VuLWluL2ZlYXR1cmVzL2FpLWlzLXJlZHVjaW5nLWJhcnJpZXJzLWZvci1wZW9wbGUtd2l0aC1kaXNhYmlsaXRpZXMtdG8tZW50ZXItd29ya2ZvcmNlLWhlY3Rvci1taW50by_SAQA?oc=5,2019-12-03,Microsoft,https://news.microsoft.com,AI is reducing barriers for people with disabilities to enter the workforce: Hector Minto,"Hector Minto, Senior Technology Evangelist for Accessibility, on why accessibility matters and how AI is empowering people with disabilities.","AI is reducing barriers for people with disabilities to enter the workforce: Hector Minto Hector Minto, Senior Technology Evangelist for Accessibility, on why accessibility matters and how AI is empowering people with disabilities.",ai reducing barrier people disability enter workforce hector minto hector minto senior technology evangelist accessibility accessibility matter ai empowering people disability,0.9853357076644897,positive
48,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vdGhlZGFpbHkuY2FzZS5lZHUvdXNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tZGV0ZXJtaW5lLXdoZXRoZXItaW1tdW5vdGhlcmFweS1pcy13b3JraW5nL9IBAA?oc=5,2019-12-04,The Daily | Case Western Reserve University,https://thedaily.case.edu,Using artificial intelligence to determine whether immunotherapy is working,"Case Western Reserve researchers use AI with routine CT scans to predict how well lung cancer patients will respond to expensive treatment based off changes in texture patterns inside and outside the tumor Scientists from the Case Western Reserve University digital imaging lab, already pioneering the use of artificial intelligence (AI) to predict whether chemotherapy will be successful, can now determine which lung-cancer patients will benefit from expensive immunotherapy. And, once again, they’re doing it by teaching a computer to […]","Using artificial intelligence to determine whether immunotherapy is working Case Western Reserve researchers use AI with routine CT scans to predict how well lung cancer patients will respond to expensive treatment based off changes in texture patterns inside and outside the tumor Scientists from the Case Western Reserve University digital imaging lab, already pioneering the use of artificial intelligence (AI) to predict whether chemotherapy will be successful, can now determine which lung-cancer patients will benefit from expensive immunotherapy. And, once again, they’re doing it by teaching a computer to […]",using artificial intelligence determine whether immunotherapy working case western reserve researcher use ai routine ct scan predict well lung cancer patient respond expensive treatment based change texture pattern inside outside tumor scientist case western reserve university digital imaging lab already pioneering use artificial intelligence ai predict whether chemotherapy successful determine lungcancer patient benefit expensive immunotherapy theyre teaching computer,0.9960373044013977,negative
49,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LnZveC5jb20vcG9saWN5LWFuZC1wb2xpdGljcy8yMDE5LzEyLzMvMjA5NjU0NjQvMjAyMC1wcmVzaWRlbnRpYWwtY2FuZGlkYXRlcy1qb2JzLWF1dG9tYXRpb24tYWnSAQA?oc=5,2019-12-05,Vox.com,https://www.vox.com,Artificial intelligence: How would Democrats deal with jobs AI eliminates?,The candidates lay out plans to safeguard US workers.,Artificial intelligence: How would Democrats deal with jobs AI eliminates? The candidates lay out plans to safeguard US workers.,artificial intelligence would democrat deal job ai eliminates candidate lay plan safeguard u worker,0.9946646690368652,negative
50,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvYWktd2lsbC1hZmZlY3QtYmV0dGVyLXBhaWQtd29ya2Vycy1idXQtdGhhdC1kb2VzbnQtbWVhbi10aGV5cmUtdGhlLW1vc3QtdnVsbmVyYWJsZS_SAQA?oc=5,2019-12-05,Brookings Institution,https://www.brookings.edu,AI will affect better,"While AI may reach into the upper part of the wage distribution, such workers should not become the central concern of the “future of work” discussion.","AI will affect better While AI may reach into the upper part of the wage distribution, such workers should not become the central concern of the “future of work” discussion.",ai affect better ai may reach upper part wage distribution worker become central concern future work discussion,0.7390682697296143,negative
51,https://news.google.com/rss/articles/CBMinwFodHRwczovL3d3dy51Y2hpY2Fnb21lZGljaW5lLm9yZy9mb3JlZnJvbnQvY2FuY2VyLWFydGljbGVzLzIwMTkvZGVjZW1iZXIvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc29mdHdhcmUtZm9yLWJyZWFzdC1jYW5jZXItZGlhZ25vc2lzLXRpbWUtYmVzdC1pbnZlbnRpb25zLTIwMTnSAQA?oc=5,2019-12-04,UChicago Medicine,https://www.uchicagomedicine.org,Artificial intelligence software for breast cancer diagnosis makes TIME's list of Best Inventions for 2019,Innovative software developed by UChicago Medicine researchers aims to reduce missed cancers as well as false positives that can lead to unnecessary biopsies. ,Artificial intelligence software for breast cancer diagnosis makes TIME's list of Best Inventions for 2019 Innovative software developed by UChicago Medicine researchers aims to reduce missed cancers as well as false positives that can lead to unnecessary biopsies. ,artificial intelligence software breast cancer diagnosis make time list best invention innovative software developed uchicago medicine researcher aim reduce missed cancer well false positive lead unnecessary biopsy,0.9948590993881226,positive
52,https://news.google.com/rss/articles/CBMiZmh0dHBzOi8vaGJyLm9yZy9zcG9uc29yZWQvMjAxOS8xMi9ob3ctY29tcGFuaWVzLWFyZS11c2luZy1pbnRlbGxpZ2VudC1hdXRvbWF0aW9uLXRvLWJlLW1vcmUtaW5ub3ZhdGl2ZdIBAA?oc=5,2019-12-05,HBR.org Daily,https://hbr.org,How Companies Are Using Intelligent Automation to Be More Innovative,Sponsor content from Deloitte.,How Companies Are Using Intelligent Automation to Be More Innovative Sponsor content from Deloitte.,company using intelligent automation innovative sponsor content deloitte,0.9984399676322937,positive
53,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmxlZ2FjeXJlc2VhcmNoLmNvbS90aGUtZGFpbHktY3V0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtYmUtdGhlLWhvdHRlc3Qtam9iLWFyZWEtb3Zlci10aGUtbmV4dC0yMC15ZWFycy_SAQA?oc=5,2019-12-06,Legacy Research Group,https://www.legacyresearch.com,Artificial Intelligence Will Be the Hottest Job Area Over the Next 20 Years,"The field is so hot, AI specialists with little to no experience can make $300-$500K a year…","Artificial Intelligence Will Be the Hottest Job Area Over the Next 20 Years The field is so hot, AI specialists with little to no experience can make $300-$500K a year…",artificial intelligence hottest job area next year field hot ai specialist little experience make k year,0.7267190217971802,positive
54,https://news.google.com/rss/articles/CBMikQFodHRwczovL3d3dy51dGVwLmVkdS9uZXdzZmVlZC9jYW1wdXMvdXRlcC1hd2FyZGVkLTEyMGstZnJvbS1sb2NraGVlZC1tYXJ0aW4tdG8tZGV2ZWxvcC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1iYXNlZC1ub24tZGVzdHJ1Y3RpdmUtdGVzdGluZy5odG1s0gEA?oc=5,2019-12-02,The University of Texas at El Paso,https://www.utep.edu,UTEP Awarded $120K from Lockheed Martin to Develop Artificial Intelligence Based Non,,UTEP Awarded $120K from Lockheed Martin to Develop Artificial Intelligence Based Non nan,utep awarded k lockheed martin develop artificial intelligence based non nan,0.5206186175346375,positive
55,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LmNvbS5hdS9uZXdzLzEzOTcvbGFrZS1jb3Jwb3JhdGlvbi1qb2lucy1uaWNlLWluY29udGFjdHMtZGV2b25lLWVjb3N5c3RlbdIBZGh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LmNvbS5hdS9uZXdzL2FtcC8xMzk3L2xha2UtY29ycG9yYXRpb24tam9pbnMtbmljZS1pbmNvbnRhY3RzLWRldm9uZS1lY29zeXN0ZW0?oc=5,2019-12-04,Consultancy.com.au,https://www.consultancy.com.au,Lake Corporation joins NICE inContact's DEVone ecosystem,North-Sydney-based IT services and tech advisory firm Lake Corporation has joined the global DEVone ecosystem programme of US-based software development company NICE inContact.,Lake Corporation joins NICE inContact's DEVone ecosystem North-Sydney-based IT services and tech advisory firm Lake Corporation has joined the global DEVone ecosystem programme of US-based software development company NICE inContact.,lake corporation join nice incontact devone ecosystem northsydneybased service tech advisory firm lake corporation joined global devone ecosystem programme usbased software development company nice incontact,0.9630205631256104,positive
56,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdW5kZXJzdGFuZGluZy10aGUtc2tpbGxzLWdhcC1hbmQtd2hhdC1lbXBsb3llcnMtY2FuLWRvLWFib3V0LWl0L9IBAA?oc=5,2019-12-06,Brookings Institution,https://www.brookings.edu,Understanding the skills gap—and what employers can do about it | Brookings,The skills gap makes it difficult for individuals to find jobs and for employers to find appropriately trained workers.,Understanding the skills gap—and what employers can do about it | Brookings The skills gap makes it difficult for individuals to find jobs and for employers to find appropriately trained workers.,understanding skill gapand employer brookings skill gap make difficult individual find job employer find appropriately trained worker,0.9680510759353638,negative
57,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vZnV0dXJpc20uY29tL3NpdGUtZ2VuZXJhdGVzLXJhbmRvbS1yZXN1bWVzLWFp0gEA?oc=5,2019-12-03,Futurism,https://futurism.com,You're Hired! This Site Generates Random Neural Network Résumés,A new website uses artificial intelligence trained on public job boards to generate random resumes. But the contact information it posts may be genuine.,You're Hired! This Site Generates Random Neural Network Résumés A new website uses artificial intelligence trained on public job boards to generate random resumes. But the contact information it posts may be genuine.,hired site generates random neural network résumés new website us artificial intelligence trained public job board generate random resume contact information post may genuine,0.9985748529434204,negative
58,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3Lmd1bGZ0b2RheS5hZS9uZXdzLzIwMTkvMTIvMDMvYXVzLWdyYWR1YXRlcy1mb3JlY2FzdGluZy1kZWZlbmNlLXNtYXJ0LWNlbnRlci1pZGVh0gEA?oc=5,2019-12-03,Gulf Today,https://www.gulftoday.ae,Meet the Emirati woman whose innovation can help police solve crimes,"It has been 48 years since the UAE came into being and it definitely has achieved a lot. Whether it is infrastructure, economic boom or being a hub of tourism the UAE","Meet the Emirati woman whose innovation can help police solve crimes It has been 48 years since the UAE came into being and it definitely has achieved a lot. Whether it is infrastructure, economic boom or being a hub of tourism the UAE",meet emirati woman whose innovation help police solve crime year since uae came definitely achieved lot whether infrastructure economic boom hub tourism uae,0.9968036413192749,positive
59,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5icm9va2luZ3MuZWR1L2FydGljbGVzL2VtcGxveWVyLXBlcnNwZWN0aXZlcy1vbi13b3JrZm9yY2UtZGV2ZWxvcG1lbnQtaG93LWJ1c2luZXNzZXMtYXJlLWFkYXB0aW5nLXRvLXRoZS1mdXR1cmUtb2Ytd29yay_SAQA?oc=5,2019-12-06,Brookings Institution,https://www.brookings.edu,Employer Perspectives on Workforce Development | Brookings,Employers will play an important role in adjusting to the future of work.,Employer Perspectives on Workforce Development | Brookings Employers will play an important role in adjusting to the future of work.,employer perspective workforce development brookings employer play important role adjusting future work,0.9949740171432495,positive
60,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3LnZveC5jb20vcmVjb2RlLzIwMTkvMTIvMTIvMjA5OTM2NjUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktam9iLXNjcmVlbtIBAA?oc=5,2019-12-12,Vox.com,https://www.vox.com,Job recruiters are using AI in hiring,AI is being used to attract applicants and to predict a candidate’s fit for a position. But is it up to the task?,Job recruiters are using AI in hiring AI is being used to attract applicants and to predict a candidate’s fit for a position. But is it up to the task?,job recruiter using ai hiring ai used attract applicant predict candidate fit position task,0.9952847361564636,negative
61,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAxOS8xMi8xNi90aGUtMTAtYmVzdC1leGFtcGxlcy1vZi1ob3ctYWktaXMtYWxyZWFkeS11c2VkLWluLW91ci1ldmVyeWRheS1saWZlL9IBAA?oc=5,2019-12-16,Forbes,https://www.forbes.com,The 10 Best Examples Of How AI Is Already Used In Our Everyday Life,"Every single one of us encounters artificial intelligence multiple times each day. Even if we aren’t aware of it, artificial intelligence is at work, often behind the scenes, as we go about our everyday lives.","The 10 Best Examples Of How AI Is Already Used In Our Everyday Life Every single one of us encounters artificial intelligence multiple times each day. Even if we aren’t aware of it, artificial intelligence is at work, often behind the scenes, as we go about our everyday lives.",best example ai already used everyday life every single one u encounter artificial intelligence multiple time day even arent aware artificial intelligence work often behind scene go everyday life,0.7582493424415588,positive
