Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
33,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL2hlYWx0aHRlY2hhbmFseXRpY3MvZmVhdHVyZS9Ib3ctTWFjaGluZS1MZWFybmluZy1pcy1UcmFuc2Zvcm1pbmctQ2xpbmljYWwtRGVjaXNpb24tU3VwcG9ydC1Ub29sc9IBAA?oc=5,2020-03-26,TechTarget,https://www.techtarget.com,How Machine Learning is Transforming Clinical Decision Support Tools,"With the right data, integration methods, and personnel in place, machine learning has the potential to advance clinical decision support and help providers deliver optimal care.","How Machine Learning is Transforming Clinical Decision Support Tools With the right data, integration methods, and personnel in place, machine learning has the potential to advance clinical decision support and help providers deliver optimal care.",machine learning transforming clinical decision support tool right data integration method personnel place machine learning potential advance clinical decision support help provider deliver optimal care,0.9983901977539062,positive
34,https://news.google.com/rss/articles/CBMiL2h0dHBzOi8vd3d3LmV1cmVrYWxlcnQub3JnL25ld3MtcmVsZWFzZXMvNjc5MzQx0gEA?oc=5,2020-03-26,EurekAlert,https://www.eurekalert.org,Artificial intelligence for very young brains,Montreal's CHU Sainte-Justine children's hospital and the ÉTS engineering school pool their expertise to develop an innovative new technology for the segmentation of neonatal brain images.,Artificial intelligence for very young brains Montreal's CHU Sainte-Justine children's hospital and the ÉTS engineering school pool their expertise to develop an innovative new technology for the segmentation of neonatal brain images.,artificial intelligence young brain montreal chu saintejustine child hospital éts engineering school pool expertise develop innovative new technology segmentation neonatal brain image,0.998721182346344,positive
35,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmZpZXJjZWVsZWN0cm9uaWNzLmNvbS9zZW5zb3JzL2FpLW1lZXRzLWZhcm1lci1oZWxwaW5nLW1ha2UtZWFjaC1wbGFudC1jb3VudNIBAA?oc=5,2020-03-26,FierceElectronics,https://www.fierceelectronics.com,"AI meets the farmer, helping make each plant count","Agriculture is not one of the first markets people connect with fledgling technologies such as artificial intelligence (AI). | Agriculture is not one of the first markets people connect with fledgling technologies such as artificial intelligence (AI). But for agricultural and construction equipment manufacturer John Deere, AI is already starting to help farmers improve crop yield and maintain better control of daily farm tasks.","AI meets the farmer, helping make each plant count Agriculture is not one of the first markets people connect with fledgling technologies such as artificial intelligence (AI). | Agriculture is not one of the first markets people connect with fledgling technologies such as artificial intelligence (AI). But for agricultural and construction equipment manufacturer John Deere, AI is already starting to help farmers improve crop yield and maintain better control of daily farm tasks.",ai meet farmer helping make plant count agriculture one first market people connect fledgling technology artificial intelligence ai agriculture one first market people connect fledgling technology artificial intelligence ai agricultural construction equipment manufacturer john deere ai already starting help farmer improve crop yield maintain better control daily farm task,0.9783639311790466,positive
36,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5taWNyb3NvZnQuY29tL2VuLXVzL3Jlc2VhcmNoL3ZpZGVvL2Rlc2lnbmluZy1jb21wdXRlci12aXNpb24tYWxnb3JpdGhtcy10by1kZXNjcmliZS10aGUtdmlzdWFsLXdvcmxkLXRvLXBlb3BsZS13aG8tYXJlLWJsaW5kLW9yLWxvdy12aXNpb24v0gEA?oc=5,2020-03-26,Microsoft,https://www.microsoft.com,Designing Computer Vision Algorithms to Describe the Visual World to People Who Are Blind or Low Vision,"A common goal in computer vision research is to build machines that can replicate the human vision system (for example, detect an object or scene category, describe an object or scene, or locate an object). A natural grand challenge for the artificial intelligence community is to design such technology to assist people who are blind […]","Designing Computer Vision Algorithms to Describe the Visual World to People Who Are Blind or Low Vision A common goal in computer vision research is to build machines that can replicate the human vision system (for example, detect an object or scene category, describe an object or scene, or locate an object). A natural grand challenge for the artificial intelligence community is to design such technology to assist people who are blind […]",designing computer vision algorithm describe visual world people blind low vision common goal computer vision research build machine replicate human vision system example detect object scene category describe object scene locate object natural grand challenge artificial intelligence community design technology assist people blind,0.9163704514503479,positive
37,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvdGhlLXJvYm90cy1hcmUtcmVhZHktYXMtdGhlLWNvdmlkLTE5LXJlY2Vzc2lvbi1zcHJlYWRzL9IBAA?oc=5,2020-03-24,Brookings Institution,https://www.brookings.edu,The robots are ready as the COVID,Any coronavirus-related recession is likely to bring about a spike in labor-replacing automation.,The robots are ready as the COVID Any coronavirus-related recession is likely to bring about a spike in labor-replacing automation.,robot ready covid coronavirusrelated recession likely bring spike laborreplacing automation,0.9949038028717041,negative
38,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjAvMDMvMjMvZmFjZWJvb2stbW9kZXJhdG9ycy1jb3JvbmF2aXJ1cy_SAQA?oc=5,2020-03-24,The Washington Post,https://www.washingtonpost.com,Facebook sent home thousands of human moderators due to the coronavirus. Now the algorithms are in charge,"Facebook, YouTube and Twitter’s content moderators were sent home due to the coronavirus, forcing the companies to rely more on algorithms to police content in the interim.","Facebook sent home thousands of human moderators due to the coronavirus. Now the algorithms are in charge Facebook, YouTube and Twitter’s content moderators were sent home due to the coronavirus, forcing the companies to rely more on algorithms to police content in the interim.",facebook sent home thousand human moderator due coronavirus algorithm charge facebook youtube twitter content moderator sent home due coronavirus forcing company rely algorithm police content interim,0.9988378882408142,negative
39,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vZm9ydHVuZS5jb20vMjAyMC8wMy8yNi9iZXN0LXBsYWNlcy10by13b3JrLWFpLWJ1c2luZXNzLW5hdnktZmVkZXJhbC1jcmVkaXQtdW5pb24v0gEA?oc=5,2020-03-26,Fortune,https://fortune.com,"How one of America's best places to work is navigating an uncertain, high","As computers take on basic tasks, Navy Credit Federal Union is making sure its employees feel like an active and valuable part of the company.","How one of America's best places to work is navigating an uncertain, high As computers take on basic tasks, Navy Credit Federal Union is making sure its employees feel like an active and valuable part of the company.",one america best place work navigating uncertain high computer take basic task navy credit federal union making sure employee feel like active valuable part company,0.989559531211853,positive
40,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vaW5kaWFhaS5nb3YuaW4vYXJ0aWNsZS9yZXNraWxsaW5nLXdvbWVuLWluLWFpLWVtcG93ZXJpbmctdGhlaXItcmUtZW50cnktdG8tdGhlLXdvcmtmb3JjZdIBAA?oc=5,2020-03-23,INDIAai,https://indiaai.gov.in,Reskilling women in AI: Empowering their re,"To bridge the gap, Indian Institute of Technology (IIT), Madras, has started a new course – Career Back 2 Women (CB2Women) – through its Digital Skills Academy.","Reskilling women in AI: Empowering their re To bridge the gap, Indian Institute of Technology (IIT), Madras, has started a new course – Career Back 2 Women (CB2Women) – through its Digital Skills Academy.",reskilling woman ai empowering bridge gap indian institute technology iit madras started new course career back woman cbwomen digital skill academy,0.8410206437110901,positive
41,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9leHBlcnRzLW9waW5pb24tYWktY2FuLWVtcG93ZXItZG9jdG9ycy1idXQtY2FudC1yZXBsYWNlLXRoZW0tYW55dGltZS1zb29u0gGMAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9leHBlcnRzLW9waW5pb24tYWktY2FuLWVtcG93ZXItZG9jdG9ycy1idXQtY2FudC1yZXBsYWNlLXRoZW0tYW55dGltZS1zb29u?oc=5,2020-03-24,Analytics Insight,https://www.analyticsinsight.net,Experts’ Opinion: AI Can Empower Doctors But Can’t Replace Them Anytime Soon,The outbreak of coronavirus pandemic has somehow set the stage for artificial intelligence (AI) solutions to come into limelight across the healthcare sector. T,Experts’ Opinion: AI Can Empower Doctors But Can’t Replace Them Anytime Soon The outbreak of coronavirus pandemic has somehow set the stage for artificial intelligence (AI) solutions to come into limelight across the healthcare sector. T,expert opinion ai empower doctor cant replace anytime soon outbreak coronavirus pandemic somehow set stage artificial intelligence ai solution come limelight across healthcare sector,0.9788459539413452,positive
42,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtcHJvZ3Jlc3NpdmUv0gEA?oc=5,2020-03-24,Emerj,https://emerj.com,Artificial Intelligence at Progressive,Discover how Progressive uses artificial intelligence to run its popular Snapshot program and allow customers to interact with a Flo chatbot.,Artificial Intelligence at Progressive Discover how Progressive uses artificial intelligence to run its popular Snapshot program and allow customers to interact with a Flo chatbot.,artificial intelligence progressive discover progressive us artificial intelligence run popular snapshot program allow customer interact flo chatbot,0.9395756125450134,negative
43,https://news.google.com/rss/articles/CBMijAFodHRwczovL3d3dy5uZXdzMjQuY29tL2NpdHlwcmVzcy9idXNpbmVzcy93aW5uaW5nLXdvbWVuLWRpbmVvLWxpb21hcy1iaWctcGxhbnMtZm9yLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLXRoZS13b3JsZC1vZi1tZWRpY2luZS0yMDIwMDMyNtIBAA?oc=5,2020-03-26,News24,https://www.news24.com,Winning Women | Dineo Lioma's big plans for artificial intelligence in the world of medicine | City Press,"Engineer, biotech innovator and businessperson Dineo Lioma plans to use artificial intelligence in the world of medicine, which might help to prevent the spread of tuberculosis and even viruses such as Covid-19 in the future.","Winning Women | Dineo Lioma's big plans for artificial intelligence in the world of medicine | City Press Engineer, biotech innovator and businessperson Dineo Lioma plans to use artificial intelligence in the world of medicine, which might help to prevent the spread of tuberculosis and even viruses such as Covid-19 in the future.",winning woman dineo lioma big plan artificial intelligence world medicine city press engineer biotech innovator businessperson dineo lioma plan use artificial intelligence world medicine might help prevent spread tuberculosis even virus covid future,0.9847543239593506,positive
44,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3Lm1lZGlhdXBkYXRlLmNvLnphL21lZGlhLzE0ODI1Ny8xMC1mYXFzLWFuc3dlcmVkLWFib3V0LXRoZS1mb3VydGgtaW5kdXN0cmlhbC1yZXZvbHV0aW9u0gEA?oc=5,2020-03-26,Media Update,https://www.mediaupdate.co.za,10 FAQs answered about the Fourth Industrial Revolution,"The Fourth Industrial Revolution (4IR) is a term people often hear, but are not quite sure what it means. On top of that, there is also a lot of debate regarding whether or not South Africa is ready for this revolution. Let`s find out.","10 FAQs answered about the Fourth Industrial Revolution The Fourth Industrial Revolution (4IR) is a term people often hear, but are not quite sure what it means. On top of that, there is also a lot of debate regarding whether or not South Africa is ready for this revolution. Let`s find out.",faq answered fourth industrial revolution fourth industrial revolution ir term people often hear quite sure mean top also lot debate regarding whether south africa ready revolution let find,0.8735761046409607,positive
45,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMC8wMy8zMC8xMC1idXNpbmVzcy1mdW5jdGlvbnMtdGhhdC1hcmUtcmVhZHktdG8tdXNlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2020-03-30,Forbes,https://www.forbes.com,10 Business Functions That Are Ready To Use Artificial Intelligence,"Artificial intelligence (AI) and machine learning are starting to be adopted by businesses across nearly every industry even though it's still a new technology, and there's no way of knowing all that it will enable us to do once it's matured.","10 Business Functions That Are Ready To Use Artificial Intelligence Artificial intelligence (AI) and machine learning are starting to be adopted by businesses across nearly every industry even though it's still a new technology, and there's no way of knowing all that it will enable us to do once it's matured.",business function ready use artificial intelligence artificial intelligence ai machine learning starting adopted business across nearly every industry even though still new technology way knowing enable u matured,0.9923844337463379,positive
46,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vd3d3Lm1hZGR5bmVzcy5jb20vdWsvMjAyMC8wMy8zMS90aGUtc3VwZXJpb3JpdHktb2YtYWktc2NhbS1jZW50dXJ5L9IBAA?oc=5,2020-03-31,Maddyness,https://www.maddyness.com,The superiority of AI: the scam of the century,"AI is just an empty shell, right? Denis Fages, President of VideoTelling, warns us to not give this technology virtues that it doesn’t have, and never will.","The superiority of AI: the scam of the century AI is just an empty shell, right? Denis Fages, President of VideoTelling, warns us to not give this technology virtues that it doesn’t have, and never will.",superiority ai scam century ai empty shell right denis fages president videotelling warns u give technology virtue doesnt never,0.9772679209709167,negative
47,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS93aGF0LWktaGF2ZS1sZWFybmVkLWFib3V0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLTEwLW1vbnRocy1kZDQ3ZWRlMjgyNzPSAQA?oc=5,2020-03-30,Towards Data Science,https://towardsdatascience.com,What I have learned about Artificial Intelligence in 10 Months,A summary of everything I have learned about AI in industry over the last ten months including primary research completed in order to support my findings. Over the last ten months I’ve had the…,What I have learned about Artificial Intelligence in 10 Months A summary of everything I have learned about AI in industry over the last ten months including primary research completed in order to support my findings. Over the last ten months I’ve had the…,learned artificial intelligence month summary everything learned ai industry last ten month including primary research completed order support finding last ten month ive,0.9416772723197937,negative
48,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vdG9kYXkudWNzZC5lZHUvc3RvcnkvdXNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tbGVhcm4tbW9yZS1hYm91dC1yYWdlLXJlY2VwdG9yc9IBAA?oc=5,2020-03-31,University of California San Diego,https://today.ucsd.edu,Using Artificial Intelligence to Learn More about RAGE Receptors,A new study by SDSC researchers describes the use of artificial intelligence machine learning tools to demonstrate a potential RAGE inhibitor that has better efficacy and fewer side effects.,Using Artificial Intelligence to Learn More about RAGE Receptors A new study by SDSC researchers describes the use of artificial intelligence machine learning tools to demonstrate a potential RAGE inhibitor that has better efficacy and fewer side effects.,using artificial intelligence learn rage receptor new study sdsc researcher describes use artificial intelligence machine learning tool demonstrate potential rage inhibitor better efficacy fewer side effect,0.5846790075302124,positive
49,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tZGF2ZW5wb3J0LzIwMjAvMDMvMjcvcmV0dXJuLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRoZS1jaGFsbGVuZ2UtYW5kLXRoZS1vcHBvcnR1bml0eS_SAQA?oc=5,2020-03-27,Forbes,https://www.forbes.com,Return On Artificial Intelligence: The Challenge And The Opportunity,Companies need more returns on their artificial intelligence initiatives. There are several ways to achieve it.,Return On Artificial Intelligence: The Challenge And The Opportunity Companies need more returns on their artificial intelligence initiatives. There are several ways to achieve it.,return artificial intelligence challenge opportunity company need return artificial intelligence initiative several way achieve,0.8585987091064453,negative
50,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vZW4tYWUvZ3Jvd3RoLXN0cmF0ZWdpZXMvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWhlbHBpbmctZmlnaHQtdGhlLWNvdmlkLTE5LzM0ODM2ONIBAA?oc=5,2020-03-30,Entrepreneur,https://www.entrepreneur.com,How Artificial Intelligence Is Helping Fight The COVID,"Spurred by China's gains in this area, other nations can unite to share expertise in order to expand AI's current capability and ensure that AI can replicate its role in helping China deal with the novel coronavirus pandemic.","How Artificial Intelligence Is Helping Fight The COVID Spurred by China's gains in this area, other nations can unite to share expertise in order to expand AI's current capability and ensure that AI can replicate its role in helping China deal with the novel coronavirus pandemic.",artificial intelligence helping fight covid spurred china gain area nation unite share expertise order expand ai current capability ensure ai replicate role helping china deal novel coronavirus pandemic,0.9684556722640991,positive
51,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vd3d3LnVuaWNlZi5vcmcvaW5ub3ZhdGlvbi9GdW5kR3JhZHVhdGUvQWZpbmlkYXRh0gEA?oc=5,2020-03-31,UNICEF,https://www.unicef.org,UNICEF Innovation Fund Graduate: Afinidata,Using artificial intelligence to provide parents with personalized early childhood education activities,UNICEF Innovation Fund Graduate: Afinidata Using artificial intelligence to provide parents with personalized early childhood education activities,unicef innovation fund graduate afinidata using artificial intelligence provide parent personalized early childhood education activity,0.6848844885826111,positive
52,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYnVpbHRpbi5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaXBzb2Z0LWRpZ2l0YWwtZW1wbG95ZWUtbWFya2V0cGxhY2XSAQA?oc=5,2020-03-30,Built In,https://builtin.com,"Meet Amelia, an AI",IPsoft’s recently launched marketplace for digital workers enables companies to hire AI-powered employees with just a few clicks,"Meet Amelia, an AI IPsoft’s recently launched marketplace for digital workers enables companies to hire AI-powered employees with just a few clicks",meet amelia ai ipsofts recently launched marketplace digital worker enables company hire aipowered employee click,0.9588826894760132,positive
53,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9uby1tdXNpY2FsLXRhbGVudC1uby1wcm9ibGVtLXRoZXJlLWFyZS1ub3ctYXBwcy1mb3ItdGhhdC0xMzM2MjTSAQA?oc=5,2020-03-30,The Conversation,https://theconversation.com,"No musical talent, no problem — there are now apps for that",Aspiring singers can now use apps to record professional-sounding songs from their phones. This has the potential to disrupt the recording and publishing industry.,"No musical talent, no problem — there are now apps for that Aspiring singers can now use apps to record professional-sounding songs from their phones. This has the potential to disrupt the recording and publishing industry.",musical talent problem apps aspiring singer use apps record professionalsounding song phone potential disrupt recording publishing industry,0.9473970532417297,negative
54,https://news.google.com/rss/articles/CBMia2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcm9idG9ld3MvMjAyMC8wMy8yOC8xMi10aG91Z2h0LXByb3Zva2luZy1xdW90ZXMtYWJvdXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Uv0gEA?oc=5,2020-03-28,Forbes,https://www.forbes.com,12 Thought,"The pursuit of AI brings us face to face with basic questions about consciousness, intelligence, creativity: in short, what it means to be human.","12 Thought The pursuit of AI brings us face to face with basic questions about consciousness, intelligence, creativity: in short, what it means to be human.",thought pursuit ai brings u face face basic question consciousness intelligence creativity short mean human,0.9182661175727844,negative
55,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vZW5nLmF1YnVybi5lZHUvbmV3cy8yMDIwLzAzL3N0YXRlLWFpLWNvbW1pc3Npb27SAQA?oc=5,2020-03-27,Auburn Engineering,https://eng.auburn.edu,Auburn Engineering professors shaping future of AI in Alabama through work on state commission,"Hari Narayanan and Gerry Dozier are lending their expertise as members of the Alabama Commission on Artificial Intelligence and Associated Technologies, which will provide a report to Gov. Kay Ivey and the Alabama Legislature. ","Auburn Engineering professors shaping future of AI in Alabama through work on state commission Hari Narayanan and Gerry Dozier are lending their expertise as members of the Alabama Commission on Artificial Intelligence and Associated Technologies, which will provide a report to Gov. Kay Ivey and the Alabama Legislature. ",auburn engineering professor shaping future ai alabama work state commission hari narayanan gerry dozier lending expertise member alabama commission artificial intelligence associated technology provide report gov kay ivey alabama legislature,0.9834848046302795,positive
56,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3Lmdwc3dvcmxkLmNvbS9kcmFnYW5mbHktdGFwcGVkLXRvLWRldGVjdC1kYW5nZXJvdXMtdW5leHBsb2RlZC1sYW5kbWluZXMv0gEA?oc=5,2020-03-27,GPS World magazine,https://www.gpsworld.com,Draganfly tapped to detect dangerous unexploded landmines,"Draganfly Inc., a leading North American-based commercial drone company, is partnering with Windfall Geotek to develop drone-based solutions for landmine","Draganfly tapped to detect dangerous unexploded landmines Draganfly Inc., a leading North American-based commercial drone company, is partnering with Windfall Geotek to develop drone-based solutions for landmine",draganfly tapped detect dangerous unexploded landmines draganfly inc leading north americanbased commercial drone company partnering windfall geotek develop dronebased solution landmine,0.9860807657241821,positive
57,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnVuaXZlbi5hYy56YS9uZXdzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvbWluZy10by10aGUtdW5pdmVyc2l0eS1vZi12ZW5kYS_SAQA?oc=5,2020-03-27,University of Venda,https://www.univen.ac.za,Artificial Intelligence coming to the University of Venda,"#YourFaceIsTheKey   The University of Venda is embarking on an Artificial Intelligence journey to provide a safe environment for all students and staff. We are implementing a leading, cutting-edge Facial Recognition system for access control at the campus and student residences.   The safety of students and staff is one of our top priorities and we would like to ensure that there are stricter","Artificial Intelligence coming to the University of Venda #YourFaceIsTheKey The University of Venda is embarking on an Artificial Intelligence journey to provide a safe environment for all students and staff. We are implementing a leading, cutting-edge Facial Recognition system for access control at the campus and student residences. The safety of students and staff is one of our top priorities and we would like to ensure that there are stricter",artificial intelligence coming university venda yourfaceisthekey university venda embarking artificial intelligence journey provide safe environment student staff implementing leading cuttingedge facial recognition system access control campus student residence safety student staff one top priority would like ensure stricter,0.9694560170173645,positive
58,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vdmlkaGlsZWdhbHBvbGljeS5pbi9ibG9nL2Nhbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbXByb3ZlLXRheC1hc3Nlc3NtZW50LWluLWluZGlhL9IBAA?oc=5,2020-03-27,Vidhi Centre for Legal Policy,https://vidhilegalpolicy.in,Can Artificial Intelligence Improve Tax Assessment in India?,"The use of artificial intelligence (AI) and automated tools in tax administration has seen rapid growth. Right from when a taxpayer files their income-tax returns till the assessment of a taxpayer is concluded, multiple automated tools are employed by tax authorities at different stages. These automated tools are designed to perform functions that were conventionally […]","Can Artificial Intelligence Improve Tax Assessment in India? The use of artificial intelligence (AI) and automated tools in tax administration has seen rapid growth. Right from when a taxpayer files their income-tax returns till the assessment of a taxpayer is concluded, multiple automated tools are employed by tax authorities at different stages. These automated tools are designed to perform functions that were conventionally […]",artificial intelligence improve tax assessment india use artificial intelligence ai automated tool tax administration seen rapid growth right taxpayer file incometax return till assessment taxpayer concluded multiple automated tool employed tax authority different stage automated tool designed perform function conventionally,0.9826642870903015,negative
59,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LnRoZXN0YXIuY29tLm15L21ldHJvL21ldHJvLW5ld3MvMjAyMC8wMy8yOC90aGUtZnV0dXJlLXRocm91Z2gtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-03-28,The Star Online,https://www.thestar.com.my,The future through Artificial Intelligence,ARTIFICIAL Intelligence (AI) is the wave of the future. This area of computer science emphasising the creation of intelligent machines that work and react like humans is heavily influencing and taking over the way we get on with daily life.,The future through Artificial Intelligence ARTIFICIAL Intelligence (AI) is the wave of the future. This area of computer science emphasising the creation of intelligent machines that work and react like humans is heavily influencing and taking over the way we get on with daily life.,future artificial intelligence artificial intelligence ai wave future area computer science emphasising creation intelligent machine work react like human heavily influencing taking way get daily life,0.6327325105667114,negative
60,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9pbmR1c3RyaWVzL2hlYWx0aGNhcmUvb3VyLWluc2lnaHRzL3RyYW5zZm9ybWluZy1oZWFsdGhjYXJlLXdpdGgtYWnSAQA?oc=5,2020-03-10,McKinsey,https://www.mckinsey.com,Transforming healthcare with AI: The impact on the workforce and organizations,"Artificial intelligence (AI) has the potential to transform how healthcare is delivered. A joint report with the European Union’s EIT Health explores how it can support improvements in care outcomes, patient experience and access to healthcare services. It can increase productivity and the efficiency of care delivery and allow healthcare systems to provide more and better care to more people. AI can help improve the experience of healthcare practitioners, enabling them to spend more time in direct patient care and reducing burnout.","Transforming healthcare with AI: The impact on the workforce and organizations Artificial intelligence (AI) has the potential to transform how healthcare is delivered. A joint report with the European Union’s EIT Health explores how it can support improvements in care outcomes, patient experience and access to healthcare services. It can increase productivity and the efficiency of care delivery and allow healthcare systems to provide more and better care to more people. AI can help improve the experience of healthcare practitioners, enabling them to spend more time in direct patient care and reducing burnout.",transforming healthcare ai impact workforce organization artificial intelligence ai potential transform healthcare delivered joint report european union eit health explores support improvement care outcome patient experience access healthcare service increase productivity efficiency care delivery allow healthcare system provide better care people ai help improve experience healthcare practitioner enabling spend time direct patient care reducing burnout,0.9980334639549255,positive
61,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LnVrL25ld3MvMjM5NDUvaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYS10aHJlYXQtdG8taW5kdXN0cmlhbC1qb2Jz0gFgaHR0cHM6Ly93d3cuY29uc3VsdGFuY3kudWsvbmV3cy9hbXAvMjM5NDUvaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYS10aHJlYXQtdG8taW5kdXN0cmlhbC1qb2Jz?oc=5,2020-03-10,Consultancy.uk,https://www.consultancy.uk,Is artificial intelligence a threat to industrial jobs?,"Along with the hype surrounding artificial intelligence (AI) and its potential to make firms more efficient and productive, it is faces continued scrutiny in relation to its impact on the jobs market","Is artificial intelligence a threat to industrial jobs? Along with the hype surrounding artificial intelligence (AI) and its potential to make firms more efficient and productive, it is faces continued scrutiny in relation to its impact on the jobs market",artificial intelligence threat industrial job along hype surrounding artificial intelligence ai potential make firm efficient productive face continued scrutiny relation impact job market,0.8165338039398193,negative
62,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDQ1NzUyMy9ncmFwaGNvcmUtbW9zdC1pbm5vdmF0aXZlLWNvbXBhbmllcy0yMDIw0gEA?oc=5,2020-03-10,Fast Company,https://www.fastcompany.com,This startup is making the super chips that power artificial intelligence work faster than ever,Its Intelligence Processing Unit has the muscle to handle machine-learning jobs.,This startup is making the super chips that power artificial intelligence work faster than ever Its Intelligence Processing Unit has the muscle to handle machine-learning jobs.,startup making super chip power artificial intelligence work faster ever intelligence processing unit muscle handle machinelearning job,0.8844218850135803,negative
63,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vYmxvZ3MubHNlLmFjLnVrL2J1c2luZXNzcmV2aWV3LzIwMjAvMDMvMTAvdGhlLWZ1dHVyZS1vZi13b3JrLW9wcG9ydHVuaXRpZXMtZm9yLWEtZ2VuZGVyLW5ldy1kZWFsL9IBAA?oc=5,2020-03-10,LSE Home,https://blogs.lse.ac.uk,The future of work: opportunities for a gender new deal,"  Advances in artificial intelligence (AI) have sparked renewed fears regarding the future of work. One widely discussed solution to this perceived problem is a universal basic income (UBI), p…","The future of work: opportunities for a gender new deal   Advances in artificial intelligence (AI) have sparked renewed fears regarding the future of work. One widely discussed solution to this perceived problem is a universal basic income (UBI), p…",future work opportunity gender new deal advance artificial intelligence ai sparked renewed fear regarding future work one widely discussed solution perceived problem universal basic income ubi p,0.971376359462738,negative
64,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIwLzMvZGF0YS1zY2llbmNlLXZzLW1hY2hpbmUtbGVhcm5pbmctd2hhdHMtZGlmZmVyZW5jZdIBAA?oc=5,2020-03-10,The Enterprisers Project,https://enterprisersproject.com,Data science vs. machine learning: What's the difference?,"Machine learning is a branch of artificial intelligence (AI), while data science is the discipline of data cleansing, preparation, and analysis. Here's how each works - and how they work together.","Data science vs. machine learning: What's the difference? Machine learning is a branch of artificial intelligence (AI), while data science is the discipline of data cleansing, preparation, and analysis. Here's how each works - and how they work together.",data science v machine learning difference machine learning branch artificial intelligence ai data science discipline data cleansing preparation analysis work work together,0.9756073951721191,positive
