Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
29,https://news.google.com/rss/articles/CBMiLmh0dHBzOi8vd3d3Lm1vbWEub3JnL2NhbGVuZGFyL2V4aGliaXRpb25zLzU1MzXSAQA?oc=5,2022-11-19,MoMA,https://www.moma.org,Refik Anadol: Unsupervised,"Exhibition. Nov 19, 2022–Oct 29, 2023. What would a machine dream about after seeing the collection of The Museum of Modern Art? For Unsupervised, artist Refik Anadol (b. 1985) uses artificial intelligence to interpret and transform more than 200 years of art at MoMA. Known for his groundbreaking media works and public installations, Anadol has created digital artworks that unfold in real time, continuously generating new and otherworldly forms that envelop viewers in a large-scale installation. Unsupervised is a meditation on technology, creativity, and modern art. Anadol trained a sophisticated machine-learning model to interpret the publicly available data of MoMA’s collection. As the model “walks” through its conception of this vast range of works, it reimagines the history of modern art and dreams about what might have been—and what might be to come. In turn, Anadol incorporates site-specific input from the environment of the Museum’s Gund Lobby—changes in light, movement, acoustics, and the weather outside—to affect the continuously shifting imagery and sound. AI is often used to classify, process, and generate realistic representations of the world. In contrast, Unsupervised is visionary: it explores fantasy, hallucination, and irrationality, creating an alternate understanding of art-making itself. The installation is based on works that are encoded on the blockchain, a distributed digital ledger, which stands as a public record of Anadol’s art. “I am trying to find ways to connect memories with the future,” the artist has said, “and to make the invisible visible.”","Refik Anadol: Unsupervised Exhibition. Nov 19, 2022–Oct 29, 2023. What would a machine dream about after seeing the collection of The Museum of Modern Art? For Unsupervised, artist Refik Anadol (b. 1985) uses artificial intelligence to interpret and transform more than 200 years of art at MoMA. Known for his groundbreaking media works and public installations, Anadol has created digital artworks that unfold in real time, continuously generating new and otherworldly forms that envelop viewers in a large-scale installation. Unsupervised is a meditation on technology, creativity, and modern art. Anadol trained a sophisticated machine-learning model to interpret the publicly available data of MoMA’s collection. As the model “walks” through its conception of this vast range of works, it reimagines the history of modern art and dreams about what might have been—and what might be to come. In turn, Anadol incorporates site-specific input from the environment of the Museum’s Gund Lobby—changes in light, movement, acoustics, and the weather outside—to affect the continuously shifting imagery and sound. AI is often used to classify, process, and generate realistic representations of the world. In contrast, Unsupervised is visionary: it explores fantasy, hallucination, and irrationality, creating an alternate understanding of art-making itself. The installation is based on works that are encoded on the blockchain, a distributed digital ledger, which stands as a public record of Anadol’s art. “I am trying to find ways to connect memories with the future,” the artist has said, “and to make the invisible visible.”",refik anadol unsupervised exhibition nov oct would machine dream seeing collection museum modern art unsupervised artist refik anadol b us artificial intelligence interpret transform year art moma known groundbreaking medium work public installation anadol created digital artwork unfold real time continuously generating new otherworldly form envelop viewer largescale installation unsupervised meditation technology creativity modern art anadol trained sophisticated machinelearning model interpret publicly available data momas collection model walk conception vast range work reimagines history modern art dream might beenand might come turn anadol incorporates sitespecific input environment museum gund lobbychanges light movement acoustic weather outsideto affect continuously shifting imagery sound ai often used classify process generate realistic representation world contrast unsupervised visionary explores fantasy hallucination irrationality creating alternate understanding artmaking installation based work encoded blockchain distributed digital ledger stand public record anadols art trying find way connect memory future artist said make invisible visible,0.9997439980506897,positive
30,https://news.google.com/rss/articles/CBMid2h0dHBzOi8vd3d3LnNlY3VyaXR5bWFnYXppbmUuY29tL2FydGljbGVzLzk4NjQxLXRoZS1odW1hbi1jb250cmlidXRpb24taG93LXRvLWJhbGFuY2UtYWR2YW5jZXMtaW4tYWktd2l0aC10aGUtd29ya2ZvcmNl0gEA?oc=5,2022-11-18,Security Magazine,https://www.securitymagazine.com,The human contribution: How to balance advances in AI with the workforce,"<p><span style=""color: rgb(65, 65, 65); letter-spacing: normal; orphans: 2; text-align: left; white-space: normal; widows: 2; word-spacing: 0px; display: inline !important; float: none;"">Utilizing insights provided by artificial intelligence-powered security technology can make it possible to identify where security risks lie.</span></p>","The human contribution: How to balance advances in AI with the workforce <p><span style=""color: rgb(65, 65, 65); letter-spacing: normal; orphans: 2; text-align: left; white-space: normal; widows: 2; word-spacing: 0px; display: inline !important; float: none;"">Utilizing insights provided by artificial intelligence-powered security technology can make it possible to identify where security risks lie.</span></p>",human contribution balance advance ai workforce utilizing insight provided artificial intelligencepowered security technology make possible identify security risk lie,0.9993450045585632,positive
31,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIyLzExLzE2LzIzNDYwOTA0L25vdGlvbi1haS1ub3Rlcy13cml0aW5nLW1hY2hpbmUtbGVhcm5pbmfSAQA?oc=5,2022-11-16,The Verge,https://www.theverge.com,"Notion is using AI to automatically write your blog posts, job descriptions, and poetry",Notion’s new machine learning-powered feature makes it easier to get writing done by automatically starting for you. The feature is in alpha testing now.,"Notion is using AI to automatically write your blog posts, job descriptions, and poetry Notion’s new machine learning-powered feature makes it easier to get writing done by automatically starting for you. The feature is in alpha testing now.",notion using ai automatically write blog post job description poetry notion new machine learningpowered feature make easier get writing done automatically starting feature alpha testing,0.9341292977333069,positive
32,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmRlbnRvbnMuY29tL2VuL2luc2lnaHRzL2FsZXJ0cy8yMDIyL25vdmVtYmVyLzE4L2FpLXRyZW5kcy10aGUtcmlzZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1hc2lhLXBhY2lmaWPSAQA?oc=5,2022-11-17,Dentons,https://www.dentons.com,AI Trends: the rise of artificial intelligence in Asia Pacific,AI Trends: the rise of artificial intelligence in Asia Pacific,AI Trends: the rise of artificial intelligence in Asia Pacific AI Trends: the rise of artificial intelligence in Asia Pacific,ai trend rise artificial intelligence asia pacific ai trend rise artificial intelligence asia pacific,0.8226034641265869,positive
33,https://news.google.com/rss/articles/CBMiN2h0dHBzOi8vYTE2ei5jb20vdGhlLWdlbmVyYXRpdmUtYWktcmV2b2x1dGlvbi1pbi1nYW1lcy_SAQA?oc=5,2022-11-17,Andreessen Horowitz,https://a16z.com,The Generative AI Revolution in Games,"To understand how radically gaming is about to be transformed by generative AI, look no further than this recent Twitter post by @emmanuel_2m. In this post he explores using Stable Diffusion + Dreambooth, popular 2D generative AI models, to generate images of potions for a hypothetical game. What’s transformative about this work is not just...","The Generative AI Revolution in Games To understand how radically gaming is about to be transformed by generative AI, look no further than this recent Twitter post by @emmanuel_2m. In this post he explores using Stable Diffusion + Dreambooth, popular 2D generative AI models, to generate images of potions for a hypothetical game. What’s transformative about this work is not just...",generative ai revolution game understand radically gaming transformed generative ai look recent twitter post post explores using stable diffusion dreambooth popular generative ai model generate image potion hypothetical game whats transformative work,0.9938335418701172,positive
34,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vbmV3cy5ibG9vbWJlcmdsYXcuY29tL2lwLWxhdy93aWxkLXdlc3Qtb2YtZ2VuZXJhdGl2ZS1haS1yYWlzZXMtbm92ZWwtY29weXJpZ2h0LXF1ZXN0aW9uc9IBAA?oc=5,2022-11-18,Bloomberg Law,https://news.bloomberglaw.com,'Wild West' of Generative AI Poses Novel Copyright Questions (1),The rapid rise of artificial intelligence applications has left the burgeoning industry reckoning with how the powerful new technology interacts with copyright laws that govern everything from source code to art prints.,'Wild West' of Generative AI Poses Novel Copyright Questions (1) The rapid rise of artificial intelligence applications has left the burgeoning industry reckoning with how the powerful new technology interacts with copyright laws that govern everything from source code to art prints.,wild west generative ai pose novel copyright question rapid rise artificial intelligence application left burgeoning industry reckoning powerful new technology interacts copyright law govern everything source code art print,0.7706666588783264,negative
35,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS9waWN0dXJlLWxpbWl0bGVzcy1jcmVhdGl2aXR5LWFpLWltYWdlLWdlbmVyYXRvcnMv0gEA?oc=5,2022-11-17,WIRED,https://www.wired.com,What AI,"Artificial intelligence can now make better art than most humans. Soon, these engines of wow will transform how we design just about everything.","What AI Artificial intelligence can now make better art than most humans. Soon, these engines of wow will transform how we design just about everything.",ai artificial intelligence make better art human soon engine wow transform design everything,0.9817580580711365,positive
36,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2Jsb2dzL3ZvaWNlcy9pbXBhY3Qtb2YtYWktb24tZnV0dXJlLWpvYi1yb2xlcy_SAVJodHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9ibG9ncy92b2ljZXMvaW1wYWN0LW9mLWFpLW9uLWZ1dHVyZS1qb2Itcm9sZXMv?oc=5,2022-11-19,The Times of India,https://timesofindia.indiatimes.com,Impact of AI on future job roles,"There is no reason and no way that a human mind can keep up with an artificial intelligence machine by 2035.” —Gray Scott. “Sooner or later, the US will face mounting job losses due to...","Impact of AI on future job roles There is no reason and no way that a human mind can keep up with an artificial intelligence machine by 2035.” —Gray Scott. “Sooner or later, the US will face mounting job losses due to...",impact ai future job role reason way human mind keep artificial intelligence machine gray scott sooner later u face mounting job loss due,0.9719676971435547,negative
37,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vdGVjaGNydW5jaC5jb20vMjAyMi8xMS8xNi9wcm90ZWluLXByb2dyYW1tZXJzLWdldC1hLWhlbHBpbmctaGFuZC1mcm9tLWNyYWRsZXMtZ2VuZXJhdGl2ZS1haS_SAQA?oc=5,2022-11-16,TechCrunch,https://techcrunch.com,Protein programmers get a helping hand from Cradle's generative AI,Cradle's generative AI-powered tool tells scientists what new structures and sequences will make a protein do what they want it to.,Protein programmers get a helping hand from Cradle's generative AI Cradle's generative AI-powered tool tells scientists what new structures and sequences will make a protein do what they want it to.,protein programmer get helping hand cradle generative ai cradle generative aipowered tool tell scientist new structure sequence make protein want,0.986465334892273,positive
38,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3Lmpwb3N0LmNvbS9zcGVjaWFsLWNvbnRlbnQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29udC10YWtlLXlvdXItam9iLTcyMjUzMdIBAA?oc=5,2022-11-17,The Jerusalem Post,https://www.jpost.com,Artificial Intelligence Won't Take Your Job,,Artificial Intelligence Won't Take Your Job nan,artificial intelligence wo take job nan,0.998202919960022,negative
39,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmdoYW5hd2ViLmNvbS9HaGFuYUhvbWVQYWdlL2J1c2luZXNzL0FJLWlzLWNvbWluZy1mb3IteW91ci1qb2ItYW5kLXlvdS1kb24tcnNxdW8tdC1ldmVuLWtub3ctaXQtMTY2NTU2OdIBAA?oc=5,2022-11-20,GhanaWeb,https://www.ghanaweb.com,AI is coming for your job and you don't even know it,"By 2055 about 50 percent of the global workforce will be replaced by artificial intelligence – and that’s not even taking into consideration the rise of AI in Africa, where it’s already causing major disruptions in certain industries. In...","AI is coming for your job and you don't even know it By 2055 about 50 percent of the global workforce will be replaced by artificial intelligence – and that’s not even taking into consideration the rise of AI in Africa, where it’s already causing major disruptions in certain industries. In...",ai coming job even know percent global workforce replaced artificial intelligence thats even taking consideration rise ai africa already causing major disruption certain industry,0.9855831861495972,negative
40,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZhc3Rjb21wYW55LmNvbS85MDgxMTY2OS9tb21hcy1uZXdlc3QtYXJ0aXN0LWlzLWFuLWFpLXRyYWluZWQtb24tMTgwMDAwLXdvcmtzLWZyb20td2FyaG9sLXRvLXBhYy1tYW7SAQA?oc=5,2022-11-18,Fast Company,https://www.fastcompany.com,"MoMA's newest artist is an AI trained on 180000 works, from Warhol to Pac","Refik Anadols's colossal MoMA installation—'Unsupervised'—reaches new highs in what's possible with artificial intelligence, creating a breathing being that synthesizes 180,000 artworks from the museum in a way that is as touching as awe inspiring.","MoMA's newest artist is an AI trained on 180000 works, from Warhol to Pac Refik Anadols's colossal MoMA installation—'Unsupervised'—reaches new highs in what's possible with artificial intelligence, creating a breathing being that synthesizes 180,000 artworks from the museum in a way that is as touching as awe inspiring.",moma newest artist ai trained work warhol pac refik anadols colossal moma installationunsupervisedreaches new high possible artificial intelligence creating breathing synthesizes artwork museum way touching awe inspiring,0.9997839331626892,positive
41,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vY3VybHl0YWxlcy5jb20vY2hpbmEtaW50cm9kdWNlcy13b3JsZC10by10aGUtZmlyc3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbmV3cy1hbmNob3ItaXRzLWhvdC1uZXdzL9IBcGh0dHBzOi8vY3VybHl0YWxlcy5jb20vY2hpbmEtaW50cm9kdWNlcy13b3JsZC10by10aGUtZmlyc3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbmV3cy1hbmNob3ItaXRzLWhvdC1uZXdzL2FtcC8?oc=5,2022-11-17,Curly Tales,https://curlytales.com,China Introduces World To The First Artificial Intelligence News Anchor & It’s Hot News!,The most trending news at the moment is China launching the first-ever Artificial Intelligence news anchor in the world.,China Introduces World To The First Artificial Intelligence News Anchor & It’s Hot News! The most trending news at the moment is China launching the first-ever Artificial Intelligence news anchor in the world.,china introduces world first artificial intelligence news anchor hot news trending news moment china launching firstever artificial intelligence news anchor world,0.9031030535697937,positive
42,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vd3d3LmdlYXJyaWNlLmNvbS91cGRhdGUvbW9tYS1wcmVzZW50cy1pdHMtZmlyc3Qtd29yay13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2022-11-19,Gearrice,https://www.gearrice.com,MoMA presents its first work with artificial intelligence,"The MoMA (Museum of Modern Art) in New York, home where great artists such as Picasso, Van Gogh, Frida Kahlo and Kandinsky have immortalized his soul through","MoMA presents its first work with artificial intelligence The MoMA (Museum of Modern Art) in New York, home where great artists such as Picasso, Van Gogh, Frida Kahlo and Kandinsky have immortalized his soul through",moma present first work artificial intelligence moma museum modern art new york home great artist picasso van gogh frida kahlo kandinsky immortalized soul,0.9992819428443909,positive
43,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5tY2tpbnNleS5jb20vY2FwYWJpbGl0aWVzL29wZXJhdGlvbnMvb3VyLWluc2lnaHRzL3NtYXJ0LXNjaGVkdWxpbmctaG93LXRvLXNvbHZlLXdvcmtmb3JjZS1wbGFubmluZy1jaGFsbGVuZ2VzLXdpdGgtYWnSAQA?oc=5,2022-11-01,McKinsey,https://www.mckinsey.com,Workforce optimization: Staff scheduling with AI,"New AI technologies foster workplace optimization with staff scheduling. Current staff scheduling processes are often slow, hard to use, unreliable, and biased.","Workforce optimization: Staff scheduling with AI New AI technologies foster workplace optimization with staff scheduling. Current staff scheduling processes are often slow, hard to use, unreliable, and biased.",workforce optimization staff scheduling ai new ai technology foster workplace optimization staff scheduling current staff scheduling process often slow hard use unreliable biased,0.9422768354415894,positive
44,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vYmxvZ3MubHNlLmFjLnVrL2J1c2luZXNzcmV2aWV3LzIwMjIvMTEvMDMvaG93LXNob3VsZC13ZS1kZWNpZGUtd2hlbi10by11c2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tZGVjaXNpb24tbWFraW5nL9IBAA?oc=5,2022-11-03,LSE Home,https://blogs.lse.ac.uk,How should we decide when to use artificial intelligence in decision,"Should organisations adopt artificial intelligence in their decision-making processes? Does AI work better than human judgment? In the case of recruitment decisions, Grace Lordan, Paris Will, and D…","How should we decide when to use artificial intelligence in decision Should organisations adopt artificial intelligence in their decision-making processes? Does AI work better than human judgment? In the case of recruitment decisions, Grace Lordan, Paris Will, and D…",decide use artificial intelligence decision organisation adopt artificial intelligence decisionmaking process ai work better human judgment case recruitment decision grace lordan paris,0.9965527057647705,negative
45,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LnZpY2UuY29tL2VuL2FydGljbGUveTNwZXptL3NjaWVudGlzdHMtaW5jcmVhc2luZ2x5LWNhbnQtZXhwbGFpbi1ob3ctYWktd29ya3PSAQA?oc=5,2022-11-01,VICE,https://www.vice.com,Scientists Increasingly Can't Explain How AI Works,AI researchers are warning developers to focus more on how and why a system produces certain results than the fact that the system can accurately and rapidly produce them. ,Scientists Increasingly Can't Explain How AI Works AI researchers are warning developers to focus more on how and why a system produces certain results than the fact that the system can accurately and rapidly produce them. ,scientist increasingly ca explain ai work ai researcher warning developer focus system produce certain result fact system accurately rapidly produce,0.9929149150848389,positive
46,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vbmV3cy9hcnRpY2xlcy8yMDIyLTExLTAxL21pY3Jvc29mdC13YW50cy1haS10by1jaGFuZ2UteW91ci1qb2ItaWYtaXQtY2FuLXdvcmstb3V0LXRoZS1raW5rc9IBAA?oc=5,2022-11-01,Bloomberg,https://www.bloomberg.com,Microsoft Wants AI To Change Your Job—If It Can Work Out the Kinks,Microsoft believes its artificial intelligence tools are poised to reshape ‘thousands’ of professions. There are just a few legal and ethical hazards,Microsoft Wants AI To Change Your Job—If It Can Work Out the Kinks Microsoft believes its artificial intelligence tools are poised to reshape ‘thousands’ of professions. There are just a few legal and ethical hazards,microsoft want ai change jobif work kink microsoft belief artificial intelligence tool poised reshape thousand profession legal ethical hazard,0.9924262762069702,negative
47,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vZm9ydHVuZS5jb20vMjAyMi8xMS8wNC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS1lbXBsb3llZS1lbXBvd2VybWVudC_SAQA?oc=5,2022-11-04,Fortune,https://fortune.com,Critics warned employees would hate using A.I. Data proves them wrong,"Contrary to conventional wisdom, A.I. actually forges a symbiotic relationship between an organization and its talent.","Critics warned employees would hate using A.I. Data proves them wrong Contrary to conventional wisdom, A.I. actually forges a symbiotic relationship between an organization and its talent.",critic warned employee would hate using ai data prof wrong contrary conventional wisdom ai actually forge symbiotic relationship organization talent,0.9833514094352722,negative
48,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFydGlmaWNpYWxsYXd5ZXIuY29tLzIwMjIvMTEvMDEvY291bGQtZ3B0LTMtZ2VuZXJhdGl2ZS1haS1iZWNvbWUtdGhlLWZ1dHVyZS1vZi1sZWdhbC1kcmFmdGluZy_SAQA?oc=5,2022-11-01,Artificial Lawyer,https://www.artificiallawyer.com,Could GPT,There are a growing number of startups that allow you to generate text based on prompts that are fed into a GPT-3-based generative AI system – could they be the future of legal drafting – at …,Could GPT There are a growing number of startups that allow you to generate text based on prompts that are fed into a GPT-3-based generative AI system – could they be the future of legal drafting – at …,could gpt growing number startup allow generate text based prompt fed gptbased generative ai system could future legal drafting,0.6787164807319641,negative
49,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vd3d3Lndzai5jb20vYXJ0aWNsZXMvbWFuYWdlcnMtbWlzdGFrZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtMTE2Njc1OTY5NDDSAQA?oc=5,2022-11-05,The Wall Street Journal,https://www.wsj.com,Five Mistakes Managers Make When Introducing AI—and How to Fix Them,A close look at the fashion industry shows how tricky the human challenges can be.,Five Mistakes Managers Make When Introducing AI—and How to Fix Them A close look at the fashion industry shows how tricky the human challenges can be.,five mistake manager make introducing aiand fix close look fashion industry show tricky human challenge,0.9975389242172241,negative
50,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LmN1cnJlbnRhZmZhaXJzLm9yZy9uZXdzLzIwMjIvMTEvd2hhdC13aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWRvLXRvLXVz0gFiaHR0cHM6Ly93d3cuY3VycmVudGFmZmFpcnMub3JnL25ld3MvMjAyMi8xMS93aGF0LXdpbGwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZG8tdG8tdXM_aHNfYW1wPXRydWU?oc=5,2022-11-03,Current Affairs,https://www.currentaffairs.org,What Will Artificial Intelligence Do To Us?,"Computers are able to do terrifyingly impressive things, with more to come. What does this mean for work? For art? For the future of the species?","What Will Artificial Intelligence Do To Us? Computers are able to do terrifyingly impressive things, with more to come. What does this mean for work? For art? For the future of the species?",artificial intelligence u computer able terrifyingly impressive thing come mean work art future specie,0.5368399024009705,positive
51,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vd3d3LmFzaWFyZXNlYXJjaG5ld3MuY29tL2NvbnRlbnQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbWFrZXMtZW56eW1lLWVuZ2luZWVyaW5nLWVhc3nSAQA?oc=5,2022-11-03,Asia Research News,https://www.asiaresearchnews.com,Artificial intelligence makes enzyme engineering easy | Asia Research News,"Researchers from Osaka University have demonstrated a proof-of-concept for a novel use of artificial intelligence for enzyme engineering that does not require an enzyme’s crystal structure. By analyzing the amino acid sequences of malic enzymes from various living organisms, the researchers identified the amino acids that are pertinent to using different redox cofactors. The results of this work will facilitate retooling enzymes in research laboratories and the biotech industry.","Artificial intelligence makes enzyme engineering easy | Asia Research News Researchers from Osaka University have demonstrated a proof-of-concept for a novel use of artificial intelligence for enzyme engineering that does not require an enzyme’s crystal structure. By analyzing the amino acid sequences of malic enzymes from various living organisms, the researchers identified the amino acids that are pertinent to using different redox cofactors. The results of this work will facilitate retooling enzymes in research laboratories and the biotech industry.",artificial intelligence make enzyme engineering easy asia research news researcher osaka university demonstrated proofofconcept novel use artificial intelligence enzyme engineering require enzyme crystal structure analyzing amino acid sequence malic enzyme various living organism researcher identified amino acid pertinent using different redox cofactor result work facilitate retooling enzyme research laboratory biotech industry,0.9976886510848999,positive
52,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vcmVhZHdyaXRlLmNvbS9ob3ctdG8tZW5oYW5jZS11eC11aS13aXRoLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1tYWNoaW5lLWxlYXJuaW5nL9IBAA?oc=5,2022-11-01,ReadWrite,https://readwrite.com,How to Enhance UX/UI with Artificial Intelligence and Machine Learning,"The interaction between AI and designers leads to increased productivity and efficiency, as well as increased customer satisfaction, which affects brand loyalty.","How to Enhance UX/UI with Artificial Intelligence and Machine Learning The interaction between AI and designers leads to increased productivity and efficiency, as well as increased customer satisfaction, which affects brand loyalty.",enhance uxui artificial intelligence machine learning interaction ai designer lead increased productivity efficiency well increased customer satisfaction affect brand loyalty,0.9954946041107178,positive
53,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5ib3N0b25nbG9iZS5jb20vMjAyMi8xMS8wMy9idXNpbmVzcy93aWxsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWhlbHAtYnVpbGQtYmV0dGVyLXByb3RlaW4tZHJ1Z3MtdGhpcy1zY2llbnRpc3QtcXVpdC1oaXMtam9iLXByb3ZlLWl0LWNhbi_SAQA?oc=5,2022-11-03,The Boston Globe,https://www.bostonglobe.com,Will artificial intelligence help build better protein drugs? This scientist quit his job to prove it can.,"Chris Bahl shut down his academic lab to focus on a biotech startup, AI Proteins, which has raised $18.2 million.","Will artificial intelligence help build better protein drugs? This scientist quit his job to prove it can. Chris Bahl shut down his academic lab to focus on a biotech startup, AI Proteins, which has raised $18.2 million.",artificial intelligence help build better protein drug scientist quit job prove chris bahl shut academic lab focus biotech startup ai protein raised million,0.9018110036849976,negative
54,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnNpLmVkdS9ldmVudHMvZGV0YWlsLz90cnVtYmFFbWJlZD12aWV3JTNEZXZlbnQlMjZldmVudGlkJTNEMTYyNTM1Mjg10gEA?oc=5,2022-11-04,Smithsonian Institution,https://www.si.edu,"Robotics and Artificial Intelligence: New Perspectives, Friday, November 4, 2022, 1",Learn more about Smithsonian Event,"Robotics and Artificial Intelligence: New Perspectives, Friday, November 4, 2022, 1 Learn more about Smithsonian Event",robotics artificial intelligence new perspective friday november learn smithsonian event,0.9980196952819824,positive
55,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vYmVpbmNyeXB0by5jb20vYWktZmFybWluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtYm90cy1hcmUtbm93LWdyb3dpbmctb3VyLWZvb2Qv0gEA?oc=5,2022-11-02,BeInCrypto,https://beincrypto.com,AI Farming: Artificial Intelligence and Bots are Now Growing Our Food,,AI Farming: Artificial Intelligence and Bots are Now Growing Our Food nan,ai farming artificial intelligence bot growing food nan,0.9997346997261047,negative
56,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3Lmxhd3llcnN3ZWVrbHkuY29tLmF1L2JpZ2xhdy8zNTk1MC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbGVnYWwtcmVzZWFyY2gtaW50ZWxsaWdlbmNlLWF1Z21lbnRlZNIBAA?oc=5,2022-11-03,Lawyers Weekly,https://www.lawyersweekly.com.au,"Artificial intelligence and legal research: intelligence, augmented","There’s no doubt about it,  Artificial Intelligence (AI) is being increasingly integrated into workflows across the legal landscape.  But there are a range of opinions and approaches to adopting a m","Artificial intelligence and legal research: intelligence, augmented There’s no doubt about it,Artificial Intelligence (AI) is being increasingly integrated into workflows across the legal landscape.But there are a range of opinions and approaches to adopting a m",artificial intelligence legal research intelligence augmented there doubt itartificial intelligence ai increasingly integrated workflow across legal landscapebut range opinion approach adopting,0.9752131700515747,positive
57,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnpkbmV0LmNvbS9lZHVjYXRpb24vYnVzaW5lc3MtbWFuYWdlbWVudC9sb29raW5nLWZvci1hLXJlbW90ZS13b3JrLWpvYi1pdC1jb3VsZC1iZS1nZXR0aW5nLWhhcmRlci10by1maW5kLW9uZS_SAQA?oc=5,2022-11-03,ZDNet,https://www.zdnet.com,Looking for a remote work job? It's getting harder to find one,The percentage of remote-working job ads has dropped off significantly from an all-time high earlier this year.,Looking for a remote work job? It's getting harder to find one The percentage of remote-working job ads has dropped off significantly from an all-time high earlier this year.,looking remote work job getting harder find one percentage remoteworking job ad dropped significantly alltime high earlier year,0.9993091821670532,negative
