Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
34,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmVuaXNhLmV1cm9wYS5ldS9uZXdzL2VuaXNhLW5ld3MvZW5pc2Etd29ya2luZy1ncm91cC1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jeWJlcnNlY3VyaXR5LWtpY2stb2Zm0gEA?oc=5,2020-06-10,ENISA,https://www.enisa.europa.eu,ENISA working group on Artificial Intelligence cybersecurity kick,"Today, the European Union Agency for Cybersecurity, ENISA, is kicking off the Ad-Hoc Working Group on Cybersecurity for Artificial Intelligence, marking another milestone in the Agency’s work on emerging technologies.","ENISA working group on Artificial Intelligence cybersecurity kick Today, the European Union Agency for Cybersecurity, ENISA, is kicking off the Ad-Hoc Working Group on Cybersecurity for Artificial Intelligence, marking another milestone in the Agency’s work on emerging technologies.",enisa working group artificial intelligence cybersecurity kick today european union agency cybersecurity enisa kicking adhoc working group cybersecurity artificial intelligence marking another milestone agency work emerging technology,0.9897361993789673,positive
35,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vd3d3LnNvdXRoYW1wdG9uLmFjLnVrL3dzaS9uZXdzL2V2ZW50cy8yMDIwLzA2L2Rpc3Rpbmd1aXNoZWQtbGVjdHVyZS5wYWdl0gEA?oc=5,2020-06-10,University of Southampton,https://www.southampton.ac.uk,Distinguished Lecture with Dr Daniel Susskind | Web Science Institute,In this talk,Distinguished Lecture with Dr Daniel Susskind | Web Science Institute In this talk,distinguished lecture dr daniel susskind web science institute talk,0.9975801706314087,positive
36,https://news.google.com/rss/articles/CBMiYmh0dHA6Ly93YXJvbnRoZXJvY2tzLmNvbS8yMDIwLzA2L3RoZS1wcm9taXNlLWFuZC1yaXNrcy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hLWJyaWVmLWhpc3Rvcnkv0gEA?oc=5,2020-06-08,War On The Rocks,http://warontherocks.com,The Promise and Risks of Artificial Intelligence: A Brief History,"Editor’s Note: This is an excerpt from a policy roundtable “Artificial Intelligence and International Security” from our sister publication, the Texas","The Promise and Risks of Artificial Intelligence: A Brief History Editor’s Note: This is an excerpt from a policy roundtable “Artificial Intelligence and International Security” from our sister publication, the Texas",promise risk artificial intelligence brief history editor note excerpt policy roundtable artificial intelligence international security sister publication texas,0.5569486618041992,positive
37,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL2FpLWhhcy1hLWJpZy1kYXRhLXByb2JsZW0taGVyZXMtaG93LXRvLWZpeC1pdC_SAQA?oc=5,2020-06-10,ZDNet,https://www.zdnet.com,AI has a big data problem. Here's how to fix it,"Dr. David Cox, IBM director of the MIT-IBM Watson AI lab of IBM Research, talks to Tonya Hall about the benefits of creative AI.","AI has a big data problem. Here's how to fix it Dr. David Cox, IBM director of the MIT-IBM Watson AI lab of IBM Research, talks to Tonya Hall about the benefits of creative AI.",ai big data problem fix dr david cox ibm director mitibm watson ai lab ibm research talk tonya hall benefit creative ai,0.9870041012763977,positive
38,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9uZXdzL2hydGVjaC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS12aXJ0dWFsLXJlYWxpdHktZW1lcmdpbmctd2F2ZS83NjI1Mjc2N9IBdmh0dHBzOi8vaHIuZWNvbm9taWN0aW1lcy5pbmRpYXRpbWVzLmNvbS9hbXAvbmV3cy9ocnRlY2gvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdmlydHVhbC1yZWFsaXR5LWVtZXJnaW5nLXdhdmUvNzYyNTI3Njc?oc=5,2020-06-08,ETHRWorld.com,https://hr.economictimes.indiatimes.com,Artificial Intelligence & Virtual Reality – Emerging Wave,"What used to be perceived as a job eater is now being used to augment the day-to-day operational tasks for work, worker and workplace.","Artificial Intelligence & Virtual Reality – Emerging Wave What used to be perceived as a job eater is now being used to augment the day-to-day operational tasks for work, worker and workplace.",artificial intelligence virtual reality emerging wave used perceived job eater used augment daytoday operational task work worker workplace,0.9933381080627441,negative
39,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vaW50ZXJlc3RpbmdlbmdpbmVlcmluZy5jb20vaW5ub3ZhdGlvbi9rcmF0dGFpLWVzdG9uaWFzLW5hdGlvbmFsLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXN0cmF0ZWd50gEA?oc=5,2020-06-08,Interesting Engineering,https://interestingengineering.com,KrattAI: Estonia's National Artificial Intelligence Strategy,KrattAI is the vision of how public services should digitally work in the age of Artificial Intelligence.,KrattAI: Estonia's National Artificial Intelligence Strategy KrattAI is the vision of how public services should digitally work in the age of Artificial Intelligence.,krattai estonia national artificial intelligence strategy krattai vision public service digitally work age artificial intelligence,0.9877421855926514,negative
40,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmM0aXNybmV0LmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS8yMDIwLzA2LzEwL3RoZS1hcm15LWFpLXRhc2stZm9yY2UtdGFrZXMtb24tdHdvLWtleS1wcm9qZWN0cy_SAQA?oc=5,2020-06-10,C4ISRNET,https://www.c4isrnet.com,The Army AI task force takes on two 'key' projects,The task force wants unmanned systems to talk to each other and is continuing work on threat recognition.,The Army AI task force takes on two 'key' projects The task force wants unmanned systems to talk to each other and is continuing work on threat recognition.,army ai task force take two key project task force want unmanned system talk continuing work threat recognition,0.9800286293029785,positive
41,https://news.google.com/rss/articles/CBMiQWh0dHBzOi8vbWVkaXVtLmRhdGFkcml2ZW5pbnZlc3Rvci5jb20vZXhwZXJ0LXN5c3RlbXMtYzA4MmE1OTZjNDA30gEA?oc=5,2020-06-06,DataDrivenInvestor,https://medium.datadriveninvestor.com,Expert Systems. A model of human experts problem… | by Sadheera Mahanama,"You can take a rough idea about experts system through my today’s article. They are also called Knowledge-based Systems. I hope to write about what is an expert system, features of expert systems…","Expert Systems. A model of human experts problem… | by Sadheera Mahanama You can take a rough idea about experts system through my today’s article. They are also called Knowledge-based Systems. I hope to write about what is an expert system, features of expert systems…",expert system model human expert problem sadheera mahanama take rough idea expert system today article also called knowledgebased system hope write expert system feature expert system,0.9119234681129456,negative
42,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAyMC8wNi8xNS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS0tZnVsbHktYXV0b21hdGVkLWx1eHVyeS1jYXBpdGFsaXNtL9IBAA?oc=5,2020-06-15,Forbes,https://www.forbes.com,"Artificial Intelligence, & Fully Automated Luxury Capitalism",How we can all benefit from cognitive automation,"Artificial Intelligence, & Fully Automated Luxury Capitalism How we can all benefit from cognitive automation",artificial intelligence fully automated luxury capitalism benefit cognitive automation,0.6090244054794312,negative
43,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmV1cm9uZXdzLmNvbS9uZXh0LzIwMjAvMDYvMTUvaW5kdXN0cmlhbC1yZXZvbHV0aW9uLTQtMC1ob3ctbWFuLWFuZC1tYWNoaW5lLWFyZS1pbmNyZWFzaW5nbHktd29ya2luZy1hcy1vbmXSAQA?oc=5,2020-06-15,Euronews,https://www.euronews.com,Artificial Intelligence: how man and machine are progressively working as one,Futuris looks at how the relationship between man and machine in modern manufacturing is evolving through the adoption of Artificial Intelligence and automation.,Artificial Intelligence: how man and machine are progressively working as one Futuris looks at how the relationship between man and machine in modern manufacturing is evolving through the adoption of Artificial Intelligence and automation.,artificial intelligence man machine progressively working one futuris look relationship man machine modern manufacturing evolving adoption artificial intelligence automation,0.750229001045227,positive
44,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnN0cmF0ZWd5LWJ1c2luZXNzLmNvbS9hcnRpY2xlL0RlbW9jcmF0aXppbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaXMtYS1kb3VibGUtZWRnZWQtc3dvcmTSAQA?oc=5,2020-06-15,strategy+business Today,https://www.strategy-business.com,Democratizing artificial intelligence is a double,"More access to AI tools means more innovation, but the process of providing this access must be carefully managed.","Democratizing artificial intelligence is a double More access to AI tools means more innovation, but the process of providing this access must be carefully managed.",democratizing artificial intelligence double access ai tool mean innovation process providing access must carefully managed,0.9850283861160278,negative
45,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LndhbGtmcmVlLm9yZy9uZXdzLzIwMjAvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tYXNzaXN0LWluLXRoZS1maWdodC1hZ2FpbnN0LW1vZGVybi1zbGF2ZXJ5L9IBAA?oc=5,2020-06-15,Walk Free,https://www.walkfree.org,Artificial intelligence to assist in the fight against modern slavery,Walk Free is partnering with The Future Society to harness the power of artificial intelligence and develop a new tool to fight modern slavery.,Artificial intelligence to assist in the fight against modern slavery Walk Free is partnering with The Future Society to harness the power of artificial intelligence and develop a new tool to fight modern slavery.,artificial intelligence assist fight modern slavery walk free partnering future society harness power artificial intelligence develop new tool fight modern slavery,0.976093053817749,positive
46,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmJ1c2luZXNzaW5zaWRlci5jb20vYWktam9icy1tYXJrZXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaG93LXNraWxscy0yMDIwLTbSAQA?oc=5,2020-06-15,Business Insider,https://www.businessinsider.com,"AI Jobs Market Has Shrunk, but Skills Are Still Needed","Artificial intelligence job growth plummeted during the coronavirus crisis, but it's still a hot market with plenty of online resources for learning.","AI Jobs Market Has Shrunk, but Skills Are Still Needed Artificial intelligence job growth plummeted during the coronavirus crisis, but it's still a hot market with plenty of online resources for learning.",ai job market shrunk skill still needed artificial intelligence job growth plummeted coronavirus crisis still hot market plenty online resource learning,0.958416759967804,negative
47,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAyMC8wNi8xNS9wZXJmZWN0bHktaW1wZXJmZWN0LWNvcGluZy13aXRoLXRoZS1mbGF3cy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS_SAQA?oc=5,2020-06-15,Forbes,https://www.forbes.com,Perfectly Imperfect: Coping With The 'Flaws' Of Artificial Intelligence (AI),"Is artificial intelligence (AI) perfect? What would be consider for them to be ""good enough?"" To be acceptable for people, AI has three big challenges to overcome: implicit bias, poor data, and human expectation.","Perfectly Imperfect: Coping With The 'Flaws' Of Artificial Intelligence (AI) Is artificial intelligence (AI) perfect? What would be consider for them to be ""good enough?"" To be acceptable for people, AI has three big challenges to overcome: implicit bias, poor data, and human expectation.",perfectly imperfect coping flaw artificial intelligence ai artificial intelligence ai perfect would consider good enough acceptable people ai three big challenge overcome implicit bias poor data human expectation,0.9921860694885254,negative
48,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3Lm1vbnRyZWFsaW50ZXJuYXRpb25hbC5jb20vZW4vbmV3cy90aGUtZ2xvYmFsLXBhcnRuZXJzaGlwLW9uLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW9mZmljaWFsbHktbGF1bmNoZWQv0gEA?oc=5,2020-06-15,Montréal International,https://www.montrealinternational.com,The Global Partnership on Artificial Intelligence officially launched,Montréal International is proud to lead the new International Centre of Expertise in Montréal for the Advancement of Artificial Intelligence,The Global Partnership on Artificial Intelligence officially launched Montréal International is proud to lead the new International Centre of Expertise in Montréal for the Advancement of Artificial Intelligence,global partnership artificial intelligence officially launched montréal international proud lead new international centre expertise montréal advancement artificial intelligence,0.9991762042045593,positive
49,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vYmxvZ3MuY2hhcG1hbi5lZHUvY29tbXVuaWNhdGlvbi8yMDIwLzA2LzExL2NvbW11bmljYXRpb24taW4tdGhlLXdvcmxkLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2020-06-11,Chapman University,https://blogs.chapman.edu,Communication in the World of Artificial Intelligence,"Sara Wagner graduated in 2017 with a B.A. in Strategic and Corporate Communication and a B.A. in Psychology. We caught up with Sara to hear about her Chapman experience and how her communication degree prepared her prepare for life after college. If you want to connect with Sara, you can find her on LinkedIn. Where","Communication in the World of Artificial Intelligence Sara Wagner graduated in 2017 with a B.A. in Strategic and Corporate Communication and a B.A. in Psychology. We caught up with Sara to hear about her Chapman experience and how her communication degree prepared her prepare for life after college. If you want to connect with Sara, you can find her on LinkedIn. Where",communication world artificial intelligence sara wagner graduated ba strategic corporate communication ba psychology caught sara hear chapman experience communication degree prepared prepare life college want connect sara find linkedin,0.791026771068573,positive
50,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90aGUtaW5lc2NhcGFibGUtYWktYWxnb3JpdGhtLXRpa3Rvay1hZDRjNmZkOTgxYjjSAQA?oc=5,2020-06-12,Towards Data Science,https://towardsdatascience.com,The inescapable AI algorithm: TikTok | by Daksh Trehan,Deep Learning | Artificial Intelligence | Machine Learning | Daksh Trehan | TikTok | Startups | ByteDance | China | Python | Data Science | Recommendations systems | AI | ML | DS  | Duoyin,The inescapable AI algorithm: TikTok | by Daksh Trehan Deep Learning | Artificial Intelligence | Machine Learning | Daksh Trehan | TikTok | Startups | ByteDance | China | Python | Data Science | Recommendations systems | AI | ML | DS| Duoyin,inescapable ai algorithm tiktok daksh trehan deep learning artificial intelligence machine learning daksh trehan tiktok startup bytedance china python data science recommendation system ai ml d duoyin,0.9198550581932068,positive
51,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vaW5kaWFuZXhwcmVzcy5jb20vYXJ0aWNsZS90ZWNobm9sb2d5L3RlY2gtbmV3cy10ZWNobm9sb2d5L2Nhbi1odW1hbnMtYW5kLWFpLWNvZXhpc3QtNjQ1Mzk5Ni_SAWlodHRwczovL2luZGlhbmV4cHJlc3MuY29tL2FydGljbGUvdGVjaG5vbG9neS90ZWNoLW5ld3MtdGVjaG5vbG9neS9jYW4taHVtYW5zLWFuZC1haS1jb2V4aXN0LTY0NTM5OTYvbGl0ZS8?oc=5,2020-06-11,The Indian Express,https://indianexpress.com,Demystifying AI: Can Humans and AI coexist to create a ‘hyper,Humans and Artificial Intelligence (AI) have the potential to peacefully coexist and collaborate in a ‘yin-yang’ manner to achieve outcomes that neither of them can achieve on their own.,Demystifying AI: Can Humans and AI coexist to create a ‘hyper Humans and Artificial Intelligence (AI) have the potential to peacefully coexist and collaborate in a ‘yin-yang’ manner to achieve outcomes that neither of them can achieve on their own.,demystifying ai human ai coexist create hyper human artificial intelligence ai potential peacefully coexist collaborate yinyang manner achieve outcome neither achieve,0.9995706677436829,negative
52,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vbGVnYWxkZXNpcmUuY29tL3Njb3BlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWluLWxhdy_SAQA?oc=5,2020-06-11,Legal Desire News Network,https://legaldesire.com,Scope of Artificial Intelligence in Law,Abstract – The technological paradigm has given rise to the concept of Artificial Intelligence (AI) This paper deals with the scope of Artificial Intelligence in the field of law in the 21st century and also sheds light upon how the growing advancements in technology is assisting professionals in their legal fields. AI is a buzz […],Scope of Artificial Intelligence in Law Abstract – The technological paradigm has given rise to the concept of Artificial Intelligence (AI) This paper deals with the scope of Artificial Intelligence in the field of law in the 21st century and also sheds light upon how the growing advancements in technology is assisting professionals in their legal fields. AI is a buzz […],scope artificial intelligence law abstract technological paradigm given rise concept artificial intelligence ai paper deal scope artificial intelligence field law st century also shed light upon growing advancement technology assisting professional legal field ai buzz,0.9945645332336426,positive
53,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdG9tdGF1bGxpLzIwMjAvMDYvMTMvZmFjaWFsLXJlY29nbml0aW9uLWJhbnMtd2hhdC1kby10aGV5LW1lYW4tZm9yLWFpLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2020-06-13,Forbes,https://www.forbes.com,Facial Recognition Bans: What Do They Mean For AI (Artificial Intelligence)?,The moves highlight the risks of the technology,Facial Recognition Bans: What Do They Mean For AI (Artificial Intelligence)? The moves highlight the risks of the technology,facial recognition ban mean ai artificial intelligence move highlight risk technology,0.998730480670929,negative
54,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vd3d3LnRoZW5ld2Vjb25vbXkuY29tL3RlY2hub2xvZ3kvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYmVnaW5zLXRvLXNob3ctc2lnbnMtb2YtaHVtYW4tbGlrZS1jcmVhdGl2aXR50gEA?oc=5,2020-06-01,The New Economy,https://www.theneweconomy.com,Artificial intelligence begins to show signs of human,"Artificial intelligence begins to show signs of human-like creativity | Artificial intelligence has developed significantly in recent years, but displaying creativity to rival that of humankind is proving challenging. However, progress has recently been made","Artificial intelligence begins to show signs of human Artificial intelligence begins to show signs of human-like creativity | Artificial intelligence has developed significantly in recent years, but displaying creativity to rival that of humankind is proving challenging. However, progress has recently been made",artificial intelligence begin show sign human artificial intelligence begin show sign humanlike creativity artificial intelligence developed significantly recent year displaying creativity rival humankind proving challenging however progress recently made,0.9806095957756042,negative
55,https://news.google.com/rss/articles/CBMiJWh0dHBzOi8vY3NldC5nZW9yZ2V0b3duLmVkdS9nbG9zc2FyeS_SAQA?oc=5,2020-06-04,Center for Security and Emerging Technology,https://cset.georgetown.edu,Glossary,"Here we define four key terms related to CSET’s work: artificial intelligence, machine learning, deep learning, and neural networks. Below, we suggest other glossaries that define related terms. For more information about some popular types of models — generative AI, large language models, and foundation models — see our blog post explaining how these categories […]","Glossary Here we define four key terms related to CSET’s work: artificial intelligence, machine learning, deep learning, and neural networks. Below, we suggest other glossaries that define related terms. For more information about some popular types of models — generative AI, large language models, and foundation models — see our blog post explaining how these categories […]",glossary define four key term related csets work artificial intelligence machine learning deep learning neural network suggest glossary define related term information popular type model generative ai large language model foundation model see blog post explaining category,0.9488077759742737,positive
56,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vc3Npci5vcmcvYXJ0aWNsZXMvZW50cnkvdGhlX3Byb2JsZW1fd2l0aF9jb3ZpZF8xOV9hcnRpZmljaWFsX2ludGVsbGlnZW5jZV9zb2x1dGlvbnNfYW5kX2hvd190b19maXhfdGhlbdIBAA?oc=5,2020-06-05,Stanford Social Innovation Review,https://ssir.org,The Problem With COVID,How nonprofit and business leaders can equitably and responsibly use AI systems in the fight against COVID-19.,The Problem With COVID How nonprofit and business leaders can equitably and responsibly use AI systems in the fight against COVID-19.,problem covid nonprofit business leader equitably responsibly use ai system fight covid,0.8954188823699951,positive
57,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LnNjaWVuY2Uub3JnL2NvbnRlbnQvYXJ0aWNsZS9leWUtcm9ib3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZHJhbWF0aWNhbGx5LWltcHJvdmVzLWFjY3VyYWN5LWNsYXNzaWMtZXllLWV4YW3SAQA?oc=5,2020-06-03,Science,https://www.science.org,"Eye, robot: Artificial intelligence dramatically improves accuracy of classic eye exam",But critics caution the online test isn’t quite ready for prime time,"Eye, robot: Artificial intelligence dramatically improves accuracy of classic eye exam But critics caution the online test isn’t quite ready for prime time",eye robot artificial intelligence dramatically improves accuracy classic eye exam critic caution online test isnt quite ready prime time,0.9689595103263855,positive
58,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmtkbnVnZ2V0cy5jb20vMjAyMC8wNi9haS1zeXN0ZW1zLW5lZWQtaHVtYW4taW50ZXJ2ZW50aW9uLmh0bWzSAQA?oc=5,2020-06-05,KDnuggets,https://www.kdnuggets.com,Why Do AI Systems Need Human Intervention to Work Well?,"All is not well with artificial intelligence-based systems during the coronavirus pandemic. No, the virus does not impact AI – however, it does impact humans, without whom AI and ML systems cannot function properly. Surprised?","Why Do AI Systems Need Human Intervention to Work Well? All is not well with artificial intelligence-based systems during the coronavirus pandemic. No, the virus does not impact AI – however, it does impact humans, without whom AI and ML systems cannot function properly. Surprised?",ai system need human intervention work well well artificial intelligencebased system coronavirus pandemic virus impact ai however impact human without ai ml system function properly surprised,0.9765688180923462,negative
59,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9hLWJlZ2lubmVyLWZyaWVuZGx5LWV4cGxhbmF0aW9uLW9mLWhvdy1uZXVyYWwtbmV0d29ya3Mtd29yay01NTA2NGRiNjBkZjTSAQA?oc=5,2020-06-02,Towards Data Science,https://towardsdatascience.com,A Beginner,"A few weeks ago, when I started to learn about neural networks, I found that the quality of introductory information for such a complex topic didn’t exist. I frequently read that neural networks are…","A Beginner A few weeks ago, when I started to learn about neural networks, I found that the quality of introductory information for such a complex topic didn’t exist. I frequently read that neural networks are…",beginner week ago started learn neural network found quality introductory information complex topic didnt exist frequently read neural network,0.9967646598815918,negative
60,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9jb2x1bW5zL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1sZWdhbC1wcm9mZXNzaW9uLWFuLWludGVsbGlnZW50LXdheS1haGVhZNIBc2h0dHBzOi8vd3d3LmJhcmFuZGJlbmNoLmNvbS9hbXAvc3RvcnkvY29sdW1ucy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbGVnYWwtcHJvZmVzc2lvbi1hbi1pbnRlbGxpZ2VudC13YXktYWhlYWQ?oc=5,2020-06-03,Bar & Bench - Indian Legal News,https://www.barandbench.com,Artificial Intelligence and the Legal Profession: An 'intelligent' way ahead?,"The advent of technology-driven economy and globalisation has brought along with itself several boons and banes, with the whole world becoming virtually closer.","Artificial Intelligence and the Legal Profession: An 'intelligent' way ahead? The advent of technology-driven economy and globalisation has brought along with itself several boons and banes, with the whole world becoming virtually closer.",artificial intelligence legal profession intelligent way ahead advent technologydriven economy globalisation brought along several boon bane whole world becoming virtually closer,0.9958555102348328,positive
61,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMjIzNDg4OS9mdXR1cmUtd2FyZmFyZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBUWh0dHBzOi8vdHJpYnVuZS5jb20ucGsvc3RvcnkvMjIzNDg4OS9mdXR1cmUtd2FyZmFyZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZT9hbXA9MQ?oc=5,2020-06-04,The Express Tribune,https://tribune.com.pk,The future of warfare and Artificial Intelligence,The greatest impact of AI on warfare may be social since autonomous  AI driven machines increasingly replace humans ,The future of warfare and Artificial Intelligence The greatest impact of AI on warfare may be social since autonomousAI driven machines increasingly replace humans ,future warfare artificial intelligence greatest impact ai warfare may social since autonomousai driven machine increasingly replace human,0.998191773891449,positive
62,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL2dvdnQtbGF1bmNoZXMtYWktd2Vic2l0ZS1ob3ctd2lsbC1pdC1oZWxwLWluZGlhcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbmR1c3RyeS_SAQA?oc=5,2020-06-02,AIM,https://analyticsindiamag.com,Govt Launches AI Website: How Will It Help India's Artificial Intelligence Industry?,,Govt Launches AI Website: How Will It Help India's Artificial Intelligence Industry? nan,govt launch ai website help india artificial intelligence industry nan,0.6614744067192078,negative
63,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vd3d3LmJyb29raW5ncy5lZHUvYXJ0aWNsZXMvaG93LWRpZmZlcmVudC1jb3VudHJpZXMtdmlldy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2020-06-17,Brookings Institution,https://www.brookings.edu,How different countries view artificial intelligence | Brookings,"The global race to develop AI has begun, but many roadblocks lie ahead.","How different countries view artificial intelligence | Brookings The global race to develop AI has begun, but many roadblocks lie ahead.",different country view artificial intelligence brookings global race develop ai begun many roadblock lie ahead,0.9979312419891357,negative
64,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmJsb29tYmVyZy5jb20vb3Bpbmlvbi9hcnRpY2xlcy8yMDIwLTA2LTE5L2Nvcm9uYXZpcnVzLXdpbGwtZmluYWxseS1naXZlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWl0cy1tb21lbnTSAQA?oc=5,2020-06-19,Bloomberg,https://www.bloomberg.com,Coronavirus Will Finally Give Artificial Intelligence Its Moment,Changes in demand caused by the pandemic point to a bright future for AI.,Coronavirus Will Finally Give Artificial Intelligence Its Moment Changes in demand caused by the pandemic point to a bright future for AI.,coronavirus finally give artificial intelligence moment change demand caused pandemic point bright future ai,0.9864507913589478,positive
65,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LnRoZXZlcmdlLmNvbS8yMDIwLzYvMTkvMjEyOTYyNzYvYWktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtbmVnbGVjdC10by1kcmVhbS15ZXN0ZXJkYXlzLWZ1dHVyZS1zY2lmadIBAA?oc=5,2020-06-19,The Verge,https://www.theverge.com,A.I. Artificial Intelligence shows us a future where we neglect to dream,"In Yesterday’s Future, we revisit a movie about the future and consider the things it tells us about today, tomorrow, and yesterday.","A.I. Artificial Intelligence shows us a future where we neglect to dream In Yesterday’s Future, we revisit a movie about the future and consider the things it tells us about today, tomorrow, and yesterday.",ai artificial intelligence show u future neglect dream yesterday future revisit movie future consider thing tell u today tomorrow yesterday,0.9989147186279297,negative
66,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vd3d3LmxvcmVhbC5jb20vZW4vYmVhdXR5LXNjaWVuY2UtYW5kLXRlY2hub2xvZ3kvYmVhdXR5LXRlY2gvZGlzY292ZXJpbmctbW9kaWZhY2Uv0gEA?oc=5,2020-06-16,L'Oreal,https://www.loreal.com,L'Oréal Group: Discovering ModiFace,"ModiFace, founded by University of Toronto engineering professor Parham Aarabi, became a global market leader in augmented reality and artificial intelligence for the beauty industry.","L'Oréal Group: Discovering ModiFace ModiFace, founded by University of Toronto engineering professor Parham Aarabi, became a global market leader in augmented reality and artificial intelligence for the beauty industry.",loréal group discovering modiface modiface founded university toronto engineering professor parham aarabi became global market leader augmented reality artificial intelligence beauty industry,0.9929056167602539,positive
67,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRoZW1hbnVmYWN0dXJlci5jb20vYXJ0aWNsZXMvYWktaW90LWFmZmVjdHMtbWFudWZhY3R1cmluZy1qb2ItbWFya2V0L9IBAA?oc=5,2020-06-19,The Manufacturer,https://www.themanufacturer.com,How AI and IoT affects the manufacturing job market,"AI can be used to automate multiple things, and the technologies behind it keep getting better, and smarter. And combining AI with the IoT means fewer people will be required to take decisions and to execute those decisions. If things keep evolving as they have been so far, one thing is certain: the manufacturing industry...","How AI and IoT affects the manufacturing job market AI can be used to automate multiple things, and the technologies behind it keep getting better, and smarter. And combining AI with the IoT means fewer people will be required to take decisions and to execute those decisions. If things keep evolving as they have been so far, one thing is certain: the manufacturing industry...",ai iot affect manufacturing job market ai used automate multiple thing technology behind keep getting better smarter combining ai iot mean fewer people required take decision execute decision thing keep evolving far one thing certain manufacturing industry,0.8211309313774109,negative
