Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
33,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vdGltZS5jb20vNjA5MjA3OC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wbGF5L9IBAA?oc=5,2021-08-23,TIME,https://time.com,Artificial Intelligence Wrote a Play. It May Contain Racism,"'AI' is the world’s first play written and performed live with an artificial intelligence — Open AI's GPT-3. But, the AI's script can be racist, sexist and homophobic.","Artificial Intelligence Wrote a Play. It May Contain Racism 'AI' is the world’s first play written and performed live with an artificial intelligence — Open AI's GPT-3. But, the AI's script can be racist, sexist and homophobic.",artificial intelligence wrote play may contain racism ai world first play written performed live artificial intelligence open ai gpt ai script racist sexist homophobic,-0.16272727272727272,negative
34,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmRpc2NvdmVybWFnYXppbmUuY29tL3RlY2hub2xvZ3kvaG93LXRvLXBhaW50LWxpa2UtcmVtYnJhbmR0LWFjY29yZGluZy10by1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2021-08-23,DISCOVER Magazine,https://www.discovermagazine.com,"How to Paint Like Rembrandt, According to Artificial Intelligence","Data scientists have long tried to quantify the artist's creative genius. This spring, one project came closer than any other.  ","How to Paint Like Rembrandt, According to Artificial Intelligence Data scientists have long tried to quantify the artist's creative genius. This spring, one project came closer than any other.",paint like rembrandt according artificial intelligence data scientist long tried quantify artist creative genius spring one project came closer,-0.05000000000000001,negative
35,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vc3BlY3RydW0uaWVlZS5vcmcvb3Blbi1zb3VyY2UtYWnSATdodHRwczovL3NwZWN0cnVtLmllZWUub3JnL2FtcC9vcGVuLXNvdXJjZS1haS0yNjU0NzczNzgz?oc=5,2021-08-25,IEEE Spectrum,https://spectrum.ieee.org,Open Source Is Throwing AI Policymakers For A Loop,<p>Machine learning isn't just for big companies any more</p>,Open Source Is Throwing AI Policymakers For A Loop <p>Machine learning isn't just for big companies any more</p>,open source throwing ai policymakers loop machine learning big company,0.0,neutral
36,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LmF4aW9zLmNvbS8yMDIxLzA4LzIzL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFkdmVydGlzaW5nLW1hcmtldGluZ9IBAA?oc=5,2021-08-23,Axios,https://www.axios.com,Artificial intelligence is playing a bigger role in generating ads,Better AI language models are doing the work of generating and targeting advertising messages,Artificial intelligence is playing a bigger role in generating ads Better AI language models are doing the work of generating and targeting advertising messages,artificial intelligence playing bigger role generating ad better ai language model work generating targeting advertising message,-0.033333333333333326,negative
37,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDgyNDAwNTY0NC9lbi9DZXJlYnJhcy1TeXN0ZW1zLUFubm91bmNlcy1Xb3JsZCVFMiU4MCU5OXMtRmlyc3QtQnJhaW4tU2NhbGUtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtU29sdXRpb27SAQA?oc=5,2021-08-24,Business Wire,https://www.businesswire.com,Cerebras Systems Announces World's First Brain,Cerebras Systems Announces World’s First Brain-Scale Artificial Intelligence Solution,Cerebras Systems Announces World's First Brain Cerebras Systems Announces World’s First Brain-Scale Artificial Intelligence Solution,cerebras system announces world first brain cerebras system announces world first brainscale artificial intelligence solution,-0.033333333333333326,negative
38,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS80LXRoaW5ncy1pLXdpc2gtaS1rbmV3LWJlZm9yZS1zdGFydGluZy1pbi10aGUtYWktaW5kdXN0cnktNTQ1OGM2YmY0OGI50gEA?oc=5,2021-08-22,Towards Data Science,https://towardsdatascience.com,4 Things I Wish I Knew Before Starting In the AI Industry,AI is a popular industry that attracts many people. But looks can be deceiving. Here are four things to watch out for if you want to enter this amazing industry.,4 Things I Wish I Knew Before Starting In the AI Industry AI is a popular industry that attracts many people. But looks can be deceiving. Here are four things to watch out for if you want to enter this amazing industry.,thing wish knew starting ai industry ai popular industry attracts many people look deceiving four thing watch want enter amazing industry,0.42500000000000004,positive
39,https://news.google.com/rss/articles/CBMiUmh0dHBzOi8vdGVjaGhxLmNvbS8yMDIxLzA4L2lzLXRoZS1kMS1haS1jaGlwLXNwZWVkaW5nLXRlc2xhLXRvd2FyZHMtZnVsbC1hdXRvbm9teS_SAQA?oc=5,2021-08-24,TechHQ,https://techhq.com,Is the ‘D1’ AI chip speeding Tesla towards full autonomy?,"Tesla on its AI day, unveiled a custom chip for training artificial intelligence networks in data centers The D1 chip is part of Tesla’s Dojo","Is the ‘D1’ AI chip speeding Tesla towards full autonomy? Tesla on its AI day, unveiled a custom chip for training artificial intelligence networks in data centers The D1 chip is part of Tesla’s Dojo",ai chip speeding tesla towards full autonomy tesla ai day unveiled custom chip training artificial intelligence network data center chip part tesla dojo,-0.11666666666666665,negative
40,https://news.google.com/rss/articles/CBMiigFodHRwczovL25ld3MuZml1LmVkdS8yMDIxL3RocmVlLWNyaXRpY2FsLXNraWxscy15b3VsbC1uZWVkLXRvLXN1Y2NlZWQtaW4tdGhlLTIxc3QtY2VudHVyeS13b3JrZm9yY2UtYW5kLWhvdy15b3UtY2FuLWRldmVsb3AtdGhlbS10aGlzLXllYXLSAQA?oc=5,2021-08-23,FIU News,https://news.fiu.edu,3 skills critical for success in the 21st century – and how students can develop them,Become a standout job candidate ready to meet the demands of today's workforce by earning free digital badges.,3 skills critical for success in the 21st century – and how students can develop them Become a standout job candidate ready to meet the demands of today's workforce by earning free digital badges.,skill critical success st century student develop become standout job candidate ready meet demand today workforce earning free digital badge,0.18,positive
41,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZGlzY292ZXIubGFubC5nb3YvbmV3cy9lbXBsb3llZXMtY29udHJhY3RvcnMtdG8tYmUtZnVsbHktdmFjY2luYXRlZC1jb3ZpZC0xOS_SAQA?oc=5,2021-08-23,Discover LANL,https://discover.lanl.gov,Laboratory to require all employees and contractors to be fully vaccinated against COVID,"This requirement will apply to all employees working on-site, those teleworking, and all new hires.","Laboratory to require all employees and contractors to be fully vaccinated against COVID This requirement will apply to all employees working on-site, those teleworking, and all new hires.",laboratory require employee contractor fully vaccinated covid requirement apply employee working onsite teleworking new hire,0.13636363636363635,positive
42,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzctYmVzdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb21wYW5pZXMtaGlyaW5nLWluLWluZGlhLXJpZ2h0LW5vd9IBhQFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvNy1iZXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvbXBhbmllcy1oaXJpbmctaW4taW5kaWEtcmlnaHQtbm93?oc=5,2021-08-23,Analytics Insight,https://www.analyticsinsight.net,7 Best Artificial Intelligence Companies Hiring in India Right Now,"These artificial intelligence companies hiring in India are in high demand If you're one of those who are looking for a new and exciting job, we have great news","7 Best Artificial Intelligence Companies Hiring in India Right Now These artificial intelligence companies hiring in India are in high demand If you're one of those who are looking for a new and exciting job, we have great news",best artificial intelligence company hiring india right artificial intelligence company hiring india high demand one looking new exciting job great news,0.18525974025974026,positive
43,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmFyaXNlLnR2L3plbml0aC1iYW5rLWxhdW5jaGVzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNoYXRib3Qteml2YS_SAQA?oc=5,2021-08-26,Arise News,https://www.arise.tv,Zenith Bank Launches Artificial Intelligence Chatbot ZIVA,"Zenith Bank Plc has introduced an Artificial Intelligence (AI) powered Chatbot on WhatsApp named ZIVA (Zenith Intelligent Virtual Assistant), which enables customers to perform financial transactions and enjoy real-time customer","Zenith Bank Launches Artificial Intelligence Chatbot ZIVA Zenith Bank Plc has introduced an Artificial Intelligence (AI) powered Chatbot on WhatsApp named ZIVA (Zenith Intelligent Virtual Assistant), which enables customers to perform financial transactions and enjoy real-time customer",zenith bank launch artificial intelligence chatbot ziva zenith bank plc introduced artificial intelligence ai powered chatbot whatsapp named ziva zenith intelligent virtual assistant enables customer perform financial transaction enjoy realtime customer,2.2204460492503132e-17,positive
44,https://news.google.com/rss/articles/CBMiiAFodHRwczovL3d3dy5oaW5kdXN0YW50aW1lcy5jb20vZWR1Y2F0aW9uL25ld3MvcmFpbHRlbC1sYXVuY2hlcy1haS1iYXNlZC1hdHRlbmRhbmNlLWZvci00OC0wMDAtZ292dC1zY2hvb2xzLWluLWFzc2FtLTEwMTYyOTk1MDg5NjExOC5odG1s0gGMAWh0dHBzOi8vd3d3LmhpbmR1c3RhbnRpbWVzLmNvbS9lZHVjYXRpb24vbmV3cy9yYWlsdGVsLWxhdW5jaGVzLWFpLWJhc2VkLWF0dGVuZGFuY2UtZm9yLTQ4LTAwMC1nb3Z0LXNjaG9vbHMtaW4tYXNzYW0tMTAxNjI5OTUwODk2MTE4LWFtcC5odG1s?oc=5,2021-08-26,Hindustan Times,https://www.hindustantimes.com,RailTel launches AI,"State-owned RailTel Corporation of India Ltd on Wednesday said it has implemented an Artificial Intelligence (AI)-based attendance system for 48,000 government schools across Assam. | Education News","RailTel launches AI State-owned RailTel Corporation of India Ltd on Wednesday said it has implemented an Artificial Intelligence (AI)-based attendance system for 48,000 government schools across Assam. | Education News",railtel launch ai stateowned railtel corporation india ltd wednesday said implemented artificial intelligence aibased attendance system government school across assam education news,-0.6,negative
45,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90ZXNsYS1ib3QtYS1odW1hbm9pZC1yb2JvdC10aGF0LWxldmVyYWdlcy12ZWhpY2xlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gGMAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS90ZXNsYS1ib3QtYS1odW1hbm9pZC1yb2JvdC10aGF0LWxldmVyYWdlcy12ZWhpY2xlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl?oc=5,2021-08-25,Analytics Insight,https://www.analyticsinsight.net,"Tesla Bot, a Humanoid Robot that Leverages Vehicle Artificial Intelligence",Tesla claims to be developing a &quot;nice&quot; robot that will perform mundane jobs and will not retaliate. Tesla has a track record of making bold claims. Ac,"Tesla Bot, a Humanoid Robot that Leverages Vehicle Artificial Intelligence Tesla claims to be developing a &quot;nice&quot; robot that will perform mundane jobs and will not retaliate. Tesla has a track record of making bold claims. Ac",tesla bot humanoid robot leverage vehicle artificial intelligence tesla claim developing quotnicequot robot perform mundane job retaliate tesla track record making bold claim ac,-0.14444444444444443,negative
46,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzUtdGhpbmdzLWluZGlhLXNob3VsZC1sZWFybi1mcm9tLXRoZS11c3MtYWktYW5kLW1sLXBvbGljedIBfGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS81LXRoaW5ncy1pbmRpYS1zaG91bGQtbGVhcm4tZnJvbS10aGUtdXNzLWFpLWFuZC1tbC1wb2xpY3k?oc=5,2021-08-24,Analytics Insight,https://www.analyticsinsight.net,5 Things India Should Learn from The US’s AI and ML Policy?,The United States government has set up a National Artificial Intelligence Initiative Office. Under the aegis of the White House Office of Science and Technolog,5 Things India Should Learn from The US’s AI and ML Policy? The United States government has set up a National Artificial Intelligence Initiative Office. Under the aegis of the White House Office of Science and Technolog,thing india learn us ai ml policy united state government set national artificial intelligence initiative office aegis white house office science technolog,-0.3,negative
47,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9ob3ctZG9lcy1pbmRpYW4tcmFpbHdheXMtbGV2ZXJhZ2UtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tYm9vc3QtY3VzdG9tZXItZXhwZXJpZW5jZdIBmQFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaG93LWRvZXMtaW5kaWFuLXJhaWx3YXlzLWxldmVyYWdlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLWJvb3N0LWN1c3RvbWVyLWV4cGVyaWVuY2U?oc=5,2021-08-25,Analytics Insight,https://www.analyticsinsight.net,How Does Indian Railways Leverage Artificial Intelligence to Boost Customer Experience?,The Indian Railways is known for its management of the fourth-largest railway network in the world. The Government of India is aiming to move Indian Railways fo,How Does Indian Railways Leverage Artificial Intelligence to Boost Customer Experience? The Indian Railways is known for its management of the fourth-largest railway network in the world. The Government of India is aiming to move Indian Railways fo,indian railway leverage artificial intelligence boost customer experience indian railway known management fourthlargest railway network world government india aiming move indian railway fo,-0.6,negative
48,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9ob3ctZG9lcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jcmVhdGUtdmFsdWUtYmVjMTRjNzg1YjQw0gEA?oc=5,2021-08-31,Towards Data Science,https://towardsdatascience.com,How Does Artificial Intelligence Create Value? | by Mathieu Lemay,"The last decade has been filled with fanfare and buzz — no news there. However, there’s now a distinct shift in various industries (at least from an AI consultant’s perspective) about how the general…","How Does Artificial Intelligence Create Value? | by Mathieu Lemay The last decade has been filled with fanfare and buzz — no news there. However, there’s now a distinct shift in various industries (at least from an AI consultant’s perspective) about how the general…",artificial intelligence create value mathieu lemay last decade filled fanfare buzz news however there distinct shift various industry least ai consultant perspective general,-0.02142857142857142,negative
49,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vbWl0c2xvYW4ubWl0LmVkdS9pZGVhcy1tYWRlLXRvLW1hdHRlci9haS1yb2FkLW5vdC10YWtlbtIBAA?oc=5,2021-08-31,MIT Sloan News,https://mitsloan.mit.edu,The AI road not taken,"Artificial intelligence doesn’t have to trigger a loss of jobs and privacy, writes MIT economist Daron Acemoglu. But only if we modify our approach.","The AI road not taken Artificial intelligence doesn’t have to trigger a loss of jobs and privacy, writes MIT economist Daron Acemoglu. But only if we modify our approach.",ai road taken artificial intelligence doesnt trigger loss job privacy writes mit economist daron acemoglu modify approach,-0.6,negative
50,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1pdHMtaW1wYWN0LW9uLWVtcGxveW1lbnTSAXdodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWl0cy1pbXBhY3Qtb24tZW1wbG95bWVudA?oc=5,2021-08-27,Analytics Insight,https://www.analyticsinsight.net,Artificial Intelligence and its Impact on Employment,"Know everything about the tasks, roles, and jobs at risk. While artificial intelligence (AI) has a significant positive influence on our society in many ways, t","Artificial Intelligence and its Impact on Employment Know everything about the tasks, roles, and jobs at risk. While artificial intelligence (AI) has a significant positive influence on our society in many ways, t",artificial intelligence impact employment know everything task role job risk artificial intelligence ai significant positive influence society many way,-0.019545454545454533,negative
51,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3LmNpdHktam91cm5hbC5vcmcvYXJ0aWNsZS9hcnQtYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2021-08-27,City Journal,https://www.city-journal.org,Art and Artificial Intelligence,"In an age of conspiracies, here is a striking example, preposterous as it may sound. Highly intelligent robots—general artificial intelligence—surround us, undetected but fundamentally in charge, and human beings are just following instructions that they receive from these elusive entities. Or, a little less preposterously, imagine that the world is alive with consciousness and intelligence, […]","Art and Artificial Intelligence In an age of conspiracies, here is a striking example, preposterous as it may sound. Highly intelligent robots—general artificial intelligence—surround us, undetected but fundamentally in charge, and human beings are just following instructions that they receive from these elusive entities. Or, a little less preposterously, imagine that the world is alive with consciousness and intelligence, […]",art artificial intelligence age conspiracy striking example preposterous may sound highly intelligent robotsgeneral artificial intelligencesurround u undetected fundamentally charge human being following instruction receive elusive entity little le preposterously imagine world alive consciousness intelligence,0.045833333333333344,positive
52,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vbmV3cy5taWNyb3NvZnQuY29tL2VuLW15LzIwMjEvMDgvMzAvaG93LW1hbGF5c2lhLWNhbi1uYXZpZ2F0ZS1pdHMtZnV0dXJlLWVjb25vbXktd2l0aC1haS_SAQA?oc=5,2021-08-30,Microsoft,https://news.microsoft.com,How Malaysia Can Navigate Its Future Economy With AI – Microsoft Malaysia News Center,,How Malaysia Can Navigate Its Future Economy With AI – Microsoft Malaysia News Center nan,malaysia navigate future economy ai microsoft malaysia news center nan,-0.05,negative
53,https://news.google.com/rss/articles/CBMiQmh0dHBzOi8vd2Fyb250aGVyb2Nrcy5jb20vMjAyMS8wOC9pcmFucy1iZXQtb24tYXV0b25vbW91cy13ZWFwb25zL9IBAA?oc=5,2021-08-30,War On The Rocks,https://warontherocks.com,Iran’s Bet on Autonomous Weapons,Editor’s Note: Some links in this article lead to media sites and journals that are affiliated with the Iranian military. If access to such sites is,Iran’s Bet on Autonomous Weapons Editor’s Note: Some links in this article lead to media sites and journals that are affiliated with the Iranian military. If access to such sites is,iran bet autonomous weapon editor note link article lead medium site journal affiliated iranian military access site,0.15000000000000002,positive
54,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmJyaW5rbmV3cy5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdXNlcy1hLWNvbXB1dGVyLWNoaXAtZGVzaWduZWQtZm9yLXZpZGVvLWdhbWVzLWRvZXMtdGhhdC1tYXR0ZXIv0gEA?oc=5,2021-08-29,BRINK,https://www.brinknews.com,Artificial Intelligence Uses a Computer Chip Designed for Video Games. Does That Matter?,Nearly all AI systems run on GPU chips that are designed for video gaming — what are the consequences does this have for the IT sector?,Artificial Intelligence Uses a Computer Chip Designed for Video Games. Does That Matter? Nearly all AI systems run on GPU chips that are designed for video gaming — what are the consequences does this have for the IT sector?,artificial intelligence us computer chip designed video game matter nearly ai system run gpu chip designed video gaming consequence sector,-0.3,negative
55,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vbmV3cy5pdS5lZHUvbGl2ZS9uZXdzLzI3NzA3LW5zZi1ncmFudC13aWxsLWhlbHAtaXUtdHJhaW4tbmV4dC1nZW5lcmF0aW9uLW9mLWFp0gEA?oc=5,2021-08-30,IU Newsroom,https://news.iu.edu,"NSF grant will help IU train next generation of AI, cybersecurity professionals","The $242,863 award supplements a $2.25M grant last year that established IU as part of the CyberCorps: Scholarship for Service program.","NSF grant will help IU train next generation of AI, cybersecurity professionals The $242,863 award supplements a $2.25M grant last year that established IU as part of the CyberCorps: Scholarship for Service program.",nsf grant help iu train next generation ai cybersecurity professional award supplement grant last year established iu part cybercorps scholarship service program,0.03333333333333333,positive
56,https://news.google.com/rss/articles/CBMiOGh0dHA6Ly9uZXdzLmdhdGVjaC5lZHUvbmV3cy8yMDIxLzA4LzI3L3RlYWNoaW5nLWFpLWRhbmNl0gEA?oc=5,2021-08-27,Georgia Tech News Center,http://news.gatech.edu,Teaching AI to Dance | News Center,"Brian Magerko, professor in the School of Literature, Media, and Communication, has received a $573,561-grant from the National Science Foundation to further his work at the intersection of cognition, performance, and artificial intelligence. The grant (NSF 2123597) will fund “research to develop a computational architecture (called PACE) to model embodied and co-creative behavior between humans and embodied intelligent machines,” according to the NSF award.","Teaching AI to Dance | News Center Brian Magerko, professor in the School of Literature, Media, and Communication, has received a $573,561-grant from the National Science Foundation to further his work at the intersection of cognition, performance, and artificial intelligence. The grant (NSF 2123597) will fund “research to develop a computational architecture (called PACE) to model embodied and co-creative behavior between humans and embodied intelligent machines,” according to the NSF award.",teaching ai dance news center brian magerko professor school literature medium communication received grant national science foundation work intersection cognition performance artificial intelligence grant nsf fund research develop computational architecture called pace model embodied cocreative behavior human embodied intelligent machine according nsf award,0.025000000000000022,positive
57,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vYW5hbHl0aWNzaW5kaWFtYWcuY29tL3RvcC1haS1jb21tdW5pdGllcy1vbi1kaXNjb3JkLXRoYXQtZXZlcnktZGF0YS1zY2llbnRpc3Qtc2hvdWxkLWpvaW4v0gEA?oc=5,2021-08-30,AIM,https://analyticsindiamag.com,Top AI Communities On Discord That every Data Scientist Should Join,"With themes like weekly discussions on the latest news and releases in AI, this server is an excellent resource for enthusiasts wanting to learn.","Top AI Communities On Discord That every Data Scientist Should Join With themes like weekly discussions on the latest news and releases in AI, this server is an excellent resource for enthusiasts wanting to learn.",top ai community discord every data scientist join theme like weekly discussion latest news release ai server excellent resource enthusiast wanting learn,0.6666666666666666,positive
58,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzctYmVzdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1wcm9qZWN0LWlkZWFzLWZvci1iZWdpbm5lcnPSAX1odHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvNy1iZXN0LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXByb2plY3QtaWRlYXMtZm9yLWJlZ2lubmVycw?oc=5,2021-08-31,Analytics Insight,https://www.analyticsinsight.net,7 Best Artificial Intelligence Project Ideas for Beginners,"7 best artificial intelligence project ideas that will assist you to acquainted with the technology. Artificial intelligence is difficult, but not impossible. W","7 Best Artificial Intelligence Project Ideas for Beginners 7 best artificial intelligence project ideas that will assist you to acquainted with the technology. Artificial intelligence is difficult, but not impossible. W",best artificial intelligence project idea beginner best artificial intelligence project idea assist acquainted technology artificial intelligence difficult impossible w,-0.05833333333333335,negative
59,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3Lm1vdG9yYmlzY3VpdC5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd29yay1jYXJzL9IBAA?oc=5,2021-08-27,MotorBiscuit,https://www.motorbiscuit.com,How Does Artificial Intelligence Work In Cars?,"Automobile technology is advancing, and it brings a lot of questions. What’s the deal with artificial intelligence in cars? How does it work? Is it safe?","How Does Artificial Intelligence Work In Cars? Automobile technology is advancing, and it brings a lot of questions. What’s the deal with artificial intelligence in cars? How does it work? Is it safe?",artificial intelligence work car automobile technology advancing brings lot question whats deal artificial intelligence car work safe,-0.2333333333333333,negative
60,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYnNjaG9sYXJseS5jb20vcG9zaXRpdmUtYW5kLW5lZ2F0aXZlLWltcGFjdC1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2021-08-30,Bscholarly,https://bscholarly.com,Positive and Negative Impact of Artificial Intelligence,"Positive and Negative impact of artificial intelligence. Impact of AI on education, economy, society & lives of people. Benefits of AI.","Positive and Negative Impact of Artificial Intelligence Positive and Negative impact of artificial intelligence. Impact of AI on education, economy, society & lives of people. Benefits of AI.",positive negative impact artificial intelligence positive negative impact artificial intelligence impact ai education economy society life people benefit ai,-0.22424242424242422,negative
61,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vaW5ld3MuY28udWsvbmV3cy90ZWNobm9sb2d5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXN5c3RlbXMtaHVtYW4tYnJhaW4tZWZmaWNpZW50LXdvcmstYmV0dGVyLWNvcHktbWltaWMtMTE0MjU4ONIBAA?oc=5,2021-08-09,inews,https://inews.co.uk,Artificial Intelligence systems 'work better' when they copy the human brain,"AI-powered neural networks complete tasks more flexibly and efficiently when modelled on human brains, a new study suggests","Artificial Intelligence systems 'work better' when they copy the human brain AI-powered neural networks complete tasks more flexibly and efficiently when modelled on human brains, a new study suggests",artificial intelligence system work better copy human brain aipowered neural network complete task flexibly efficiently modelled human brain new study suggests,0.02272727272727273,positive
62,https://news.google.com/rss/articles/CBMiWGh0dHBzOi8vZW50ZXJwcmlzZXJzcHJvamVjdC5jb20vYXJ0aWNsZS8yMDIxLzgvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktaG93LWV2YW5nZWxpemXSAQA?oc=5,2021-08-11,The Enterprisers Project,https://enterprisersproject.com,How to evangelize Artificial Intelligence (AI) in your organization,Having trouble making the case for artificial intelligence projects and getting people excited about AI's business potential? Consider these strategies to address fears and build support,How to evangelize Artificial Intelligence (AI) in your organization Having trouble making the case for artificial intelligence projects and getting people excited about AI's business potential? Consider these strategies to address fears and build support,evangelize artificial intelligence ai organization trouble making case artificial intelligence project getting people excited ai business potential consider strategy address fear build support,-0.205,negative
63,https://news.google.com/rss/articles/CBMiKGh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9oZWFsdGgtNTc5MzQ1ODnSASxodHRwczovL3d3dy5iYmMuY29tL25ld3MvaGVhbHRoLTU3OTM0NTg5LmFtcA?oc=5,2021-08-09,BBC.com,https://www.bbc.com,Artificial Intelligence may diagnose dementia in a day,The system being tested should spot the disease long before symptoms or obvious brain signs develop.,Artificial Intelligence may diagnose dementia in a day The system being tested should spot the disease long before symptoms or obvious brain signs develop.,artificial intelligence may diagnose dementia day system tested spot disease long symptom obvious brain sign develop,-0.21666666666666667,negative
64,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvbWFya21pbmV2aWNoLzIwMjEvMDgvMDkvMTUtYWktZXRoaWNzLWxlYWRlcnMtc2hvd2luZy10aGUtd29ybGQtdGhlLXdheS1vZi10aGUtZnV0dXJlL9IBAA?oc=5,2021-08-09,Forbes,https://www.forbes.com,15 AI Ethics Leaders Showing The World The Way Of The Future,There are leaders and visionaries across the globe that are paving the way and setting examples for every business to follow when implementing and leveraging the massive power that AI possesses. These people are AI Ethicists. Here is a list of fifteen you should follow ,15 AI Ethics Leaders Showing The World The Way Of The Future There are leaders and visionaries across the globe that are paving the way and setting examples for every business to follow when implementing and leveraging the massive power that AI possesses. These people are AI Ethicists. Here is a list of fifteen you should follow ,ai ethic leader showing world way future leader visionary across globe paving way setting example every business follow implementing leveraging massive power ai posse people ai ethicist list fifteen follow,0.0,neutral
