Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
30,https://news.google.com/rss/articles/CBMiMWh0dHBzOi8vZW1lcmouY29tL2FpLXNlY3Rvci1vdmVydmlld3MvYWktYXQtY2l0aS_SAQA?oc=5,2019-10-14,Emerj,https://emerj.com,Artificial Intelligence at Citibank – Current Initiatives,Find out what the COO Markets and Securities at Citi has to say about AI adoption and learn about several of the artificial intelligence initiatives at Citibank...,Artificial Intelligence at Citibank – Current Initiatives Find out what the COO Markets and Securities at Citi has to say about AI adoption and learn about several of the artificial intelligence initiatives at Citibank...,artificial intelligence citibank current initiative find coo market security citi say ai adoption learn several artificial intelligence initiative citibank,-0.3,negative
31,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vZ3VsZmJ1c2luZXNzLmNvbS92aWRlby1hYnUtZGhhYmktbGF1bmNoZXMtd29ybGRzLWZpcnN0LWFpLXVuaXZlcnNpdHkv0gEA?oc=5,2019-10-16,Gulf Business,https://gulfbusiness.com,Video: Abu Dhabi launches world's first AI university,"Located in Masdar City, the university will offer graduate level and PhD programmes","Video: Abu Dhabi launches world's first AI university Located in Masdar City, the university will offer graduate level and PhD programmes",video abu dhabi launch world first ai university located masdar city university offer graduate level phd programme,0.25,positive
32,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vdW1taWQuY29tL25ld3MvMjAxOS9vY3RvYmVyLzE2LjEwLjIwMTkvYWJ1LWRoYWJpLWhvc3RzLXdvcmxkcy1maXJzdC11bml2ZXJzaXR5LW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLmh0bWzSAQA?oc=5,2019-10-16,ummid.com,https://ummid.com,"Abu Dhabi hosts world's first university of Artificial Intelligence, Admission options","MBZUAI will enable graduate students, businesses, and governments to advance the Artificial Intelligence field.","Abu Dhabi hosts world's first university of Artificial Intelligence, Admission options MBZUAI will enable graduate students, businesses, and governments to advance the Artificial Intelligence field.",abu dhabi host world first university artificial intelligence admission option mbzuai enable graduate student business government advance artificial intelligence field,-0.31666666666666665,negative
33,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE5LTEwLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWltcGFjdC1zZWxmLWVtcGxveW1lbnQuaHRtbNIBUGh0dHBzOi8vcGh5cy5vcmcvbmV3cy8yMDE5LTEwLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWltcGFjdC1zZWxmLWVtcGxveW1lbnQuYW1w?oc=5,2019-10-01,Phys.org,https://phys.org,How artificial intelligence will impact self,"People who are self-employed in some of the lowest paid and most popular jobs are at the greatest risk of being displaced by artificial intelligence (AI), according to new research from the University at Buffalo School of Management.","How artificial intelligence will impact self People who are self-employed in some of the lowest paid and most popular jobs are at the greatest risk of being displaced by artificial intelligence (AI), according to new research from the University at Buffalo School of Management.",artificial intelligence impact self people selfemployed lowest paid popular job greatest risk displaced artificial intelligence ai according new research university buffalo school management,0.10727272727272727,positive
34,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5sYW5jYXN0ZXIuYWMudWsvZHNpL2Fib3V0LXVzL25ld3MvbGFuY2FzdGVyLXVuaXZlcnNpdHktbGVhZHMtZHJpdmUtdG8tYnJpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8taGVhcnQtb2YtYnVzaW5lc3PSAQA?oc=5,2019-10-02,Lancaster University,https://www.lancaster.ac.uk,Lancaster University leads drive to bring Artificial Intelligence to heart of business,"Key figures from industry, government and academic research came together with Lancaster University Management School’s Centre for Technological Futures to address how they need to adapt and embrace Artificial Intelligence in the future of work.","Lancaster University leads drive to bring Artificial Intelligence to heart of business Key figures from industry, government and academic research came together with Lancaster University Management School’s Centre for Technological Futures to address how they need to adapt and embrace Artificial Intelligence in the future of work.",lancaster university lead drive bring artificial intelligence heart business key figure industry government academic research came together lancaster university management school centre technological future address need adapt embrace artificial intelligence future work,-0.19999999999999998,negative
35,https://news.google.com/rss/articles/CBMigwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3NpbW9uY2hhbmRsZXIvMjAxOS8xMC8wMS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1oYXMtYmVjb21lLWEtdG9vbC1mb3ItY2xhc3NpZnlpbmctYW5kLXJhbmtpbmctcGVvcGxlL9IBAA?oc=5,2019-10-02,Forbes,https://www.forbes.com,Artificial Intelligence Has Become A Tool For Classifying And Ranking People,"At the moment, Western civilization hasn't reached the point where AI-based systems are used en masse to categorize us according to whether we're likely to be 'good' employees, 'good' customers, 'good' dates and 'good' citizens.","Artificial Intelligence Has Become A Tool For Classifying And Ranking People At the moment, Western civilization hasn't reached the point where AI-based systems are used en masse to categorize us according to whether we're likely to be 'good' employees, 'good' customers, 'good' dates and 'good' citizens.",artificial intelligence become tool classifying ranking people moment western civilization reached point aibased system used en masse categorize u according whether likely good employee good customer good date good citizen,0.31428571428571433,positive
36,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd3d3LmZtLW1hZ2F6aW5lLmNvbS9uZXdzLzIwMTkvb2N0L2hvdy10by1zdGFydC1haS1kZXBsb3ltZW50LTIwMTkyMTYzMC5odG1s0gEA?oc=5,2019-10-02,FM | Financial Management,https://www.fm-magazine.com,What CFOs need to know to start AI deployment,"The learning capability can solve some problems for finance teams, but extra effort is needed to make artificial intelligence work.","What CFOs need to know to start AI deployment The learning capability can solve some problems for finance teams, but extra effort is needed to make artificial intelligence work.",cfo need know start ai deployment learning capability solve problem finance team extra effort needed make artificial intelligence work,-0.3,negative
37,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmF4YS5jb20vZW4vaW5zaWdodHMvdXNpbmctYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tYmV0dGVyLWNhbGN1bGF0ZS10aGUtZnV0dXJl0gEA?oc=5,2019-10-02,AXA.com,https://www.axa.com,"Using artificial intelligence to better ""calculate the future""","How can we bring scientific discoveries closer to actual applications in companies? Maurizio Filippone, a researcher supported by AXA, met risk modeling experts Marine Habart and Madeleine-Sophie Deroche to discuss the potential optimization of risk modeling through the use of artificial intelligence.","Using artificial intelligence to better ""calculate the future"" How can we bring scientific discoveries closer to actual applications in companies? Maurizio Filippone, a researcher supported by AXA, met risk modeling experts Marine Habart and Madeleine-Sophie Deroche to discuss the potential optimization of risk modeling through the use of artificial intelligence.",using artificial intelligence better calculate future bring scientific discovery closer actual application company maurizio filippone researcher supported axa met risk modeling expert marine habart madeleinesophie deroche discus potential optimization risk modeling use artificial intelligence,-0.11666666666666665,negative
38,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LnVzYXRvZGF5LmNvbS9zdG9yeS90ZWNoLzIwMTkvMTAvMDIvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWJpYXMtY2FuLXdvcmstYWdhaW5zdC15b3UvMjQxNzcxMTAwMS_SAQA?oc=5,2019-10-02,USA TODAY,https://www.usatoday.com,AI working against you? How artificial intelligence bias can block you,AI helps determine whether you qualify for a loan or get to be considered for a job. How can it be fair when human bias gets programmed in?,AI working against you? How artificial intelligence bias can block you AI helps determine whether you qualify for a loan or get to be considered for a job. How can it be fair when human bias gets programmed in?,ai working artificial intelligence bias block ai help determine whether qualify loan get considered job fair human bias get programmed,0.033333333333333326,positive
39,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vY2FybmVnaWVlbmRvd21lbnQub3JnLzIwMTkvMTAvMDIvd29ybGQtaXNuLXQtcmVhZHktZm9yLWFpLXRvLXVwZW5kLWdsb2JhbC1lY29ub215LXB1Yi03OTk2MdIBAA?oc=5,2019-10-02,Carnegie Endowment for International Peace,https://carnegieendowment.org,The World Isn't Ready for AI to Upend the Global Economy,"Governments across the globe are racing to keep up with the dizzying pace of AI advances. Like the steam engine before it, this technology is changing the world. How should policymakers respond?","The World Isn't Ready for AI to Upend the Global Economy Governments across the globe are racing to keep up with the dizzying pace of AI advances. Like the steam engine before it, this technology is changing the world. How should policymakers respond?",world ready ai upend global economy government across globe racing keep dizzying pace ai advance like steam engine technology changing world policymakers respond,0.1,positive
40,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmludGMuY29tL25ld3MtZXZlbnRzL3ByZXNzLXJlbGVhc2VzL2RldGFpbC80Ny93aXRoLWhvcGVzLW9mLWhlbHBpbmctcGFyYWx5emVkLXBhdGllbnRzLXJlZ2Fpbi1tb3ZlbWVudNIBAA?oc=5,2019-10-03,Investor Relations :: Intel Corporation (INTC),https://www.intc.com,"With Hopes of Helping Paralyzed Patients Regain Movement, Intel and Brown University Deploy AI","Intel (Nasdaq: INTC) is an industry leader, creating world-changing technology that enables global progress and enriches lives. Inspired by Moore’s Law, we continuously work to advance the design and manufacturing of semiconductors to help address our customers’ greatest challenges. By embedding intelligence in the cloud, network, edge and every kind of computing device, we unleash the potential of data to transform business and society for the better. To learn more about Intel’s innovations, go to newsroom.intel.com and intel.com.","With Hopes of Helping Paralyzed Patients Regain Movement, Intel and Brown University Deploy AI Intel (Nasdaq: INTC) is an industry leader, creating world-changing technology that enables global progress and enriches lives. Inspired by Moore’s Law, we continuously work to advance the design and manufacturing of semiconductors to help address our customers’ greatest challenges. By embedding intelligence in the cloud, network, edge and every kind of computing device, we unleash the potential of data to transform business and society for the better. To learn more about Intel’s innovations, go to newsroom.intel.com and intel.com.",hope helping paralyzed patient regain movement intel brown university deploy ai intel nasdaq intc industry leader creating worldchanging technology enables global progress enriches life inspired moore law continuously work advance design manufacturing semiconductor help address customer greatest challenge embedding intelligence cloud network edge every kind computing device unleash potential data transform business society better learn intels innovation go newsroomintelcom intelcom,0.42000000000000004,positive
41,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnRoZWZhYnJpY2F0b3IuY29tL3RoZWZhYnJpY2F0b3IvYXJ0aWNsZS9hdXRvbWF0aW9ucm9ib3RpY3MvaG93LWFpLWluLW1hbnVmYWN0dXJpbmctY2FuLWNoYW5nZS1ldmVyeXRoaW5n0gEA?oc=5,2019-10-05,TheFabricator.com,https://www.thefabricator.com,How AI in manufacturing can change everything,"By the time today’s youth retire, or perhaps sooner, they might see ai in manufacturing and machine learning change just about everything in the fab shop.","How AI in manufacturing can change everything By the time today’s youth retire, or perhaps sooner, they might see ai in manufacturing and machine learning change just about everything in the fab shop.",ai manufacturing change everything time today youth retire perhaps sooner might see ai manufacturing machine learning change everything fab shop,0.0,neutral
42,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvY29nbml0aXZld29ybGQvMjAxOS8wOS8zMC9haS1hdWdtZW50YXRpb24tdGhlLXJlYWwtZnV0dXJlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlL9IBAA?oc=5,2019-10-01,Forbes,https://www.forbes.com,AI Augmentation: The Real Future of Artificial Intelligence,"Truth is, many copy editors also use Grammarly, and prefer that their writers do so well, because they usually prefer the much more subtle task of improving well wrought prose, rather than the tedious and maddening task of correcting grammatical and spelling errors.","AI Augmentation: The Real Future of Artificial Intelligence Truth is, many copy editors also use Grammarly, and prefer that their writers do so well, because they usually prefer the much more subtle task of improving well wrought prose, rather than the tedious and maddening task of correcting grammatical and spelling errors.",ai augmentation real future artificial intelligence truth many copy editor also use grammarly prefer writer well usually prefer much subtle task improving well wrought prose rather tedious maddening task correcting grammatical spelling error,-0.19722222222222222,negative
43,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnRkLm9yZy9tYWdhemluZXMvdGQtbWFnYXppbmUvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZ2VudWluZS1sZWFybmluZ9IBAA?oc=5,2019-10-04,ATD,https://www.td.org,"Artificial Intelligence, Genuine Learning","Embedding AI in learning technology facilitates internal processes, helps employees advance their careers, and serves a core business need.","Artificial Intelligence, Genuine Learning Embedding AI in learning technology facilitates internal processes, helps employees advance their careers, and serves a core business need.",artificial intelligence genuine learning embedding ai learning technology facilitates internal process help employee advance career serf core business need,-0.06666666666666665,negative
44,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9mdXR1cmUtb2Ytd29yay90aGUtZnV0dXJlLW9mLXdvcmstaW4tYmxhY2stYW1lcmljYdIBAA?oc=5,2019-10-04,McKinsey,https://www.mckinsey.com,The future of work in black America,Automation trends may be widening the racial wealth gap. This article reveals possible interventions that may help African American workers and black America prepare for the future.,The future of work in black America Automation trends may be widening the racial wealth gap. This article reveals possible interventions that may help African American workers and black America prepare for the future.,future work black america automation trend may widening racial wealth gap article reveals possible intervention may help african american worker black america prepare future,-0.047619047619047616,negative
45,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vcmVhZHdyaXRlLmNvbS81LXJlYXNvbnMtd2h5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWlzLWltcG9ydGFudC10by15b3Uv0gEA?oc=5,2019-10-02,ReadWrite,https://readwrite.com,5 Reasons Why Artificial Intelligence Is Important To You,AI is being used to program websites and apps by combining symbolic reasoning and deep learning. Artificial intelligence goes beyond deep learning.,5 Reasons Why Artificial Intelligence Is Important To You AI is being used to program websites and apps by combining symbolic reasoning and deep learning. Artificial intelligence goes beyond deep learning.,reason artificial intelligence important ai used program website apps combining symbolic reasoning deep learning artificial intelligence go beyond deep learning,-0.15999999999999998,negative
46,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vd2Fyb250aGVyb2Nrcy5jb20vMjAxOS8xMC9tZWFzdXJpbmctd2FyLWNvZ25pdGl2ZS1lZmZlY3RzLWluLXRoZS1hZ2Utb2YtYWkv0gEA?oc=5,2019-10-03,War On The Rocks,https://warontherocks.com,Measuring War: Cognitive Effects in the Age of AI,Editor’s Note: This article was submitted in response to the call for ideas issued by the co-chairs of the National Security Commission on Artificial,Measuring War: Cognitive Effects in the Age of AI Editor’s Note: This article was submitted in response to the call for ideas issued by the co-chairs of the National Security Commission on Artificial,measuring war cognitive effect age ai editor note article submitted response call idea issued cochairs national security commission artificial,-0.6,negative
47,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmdlZWt3aXJlLmNvbS8yMDE5L3BhY2lmaWMtbm9ydGh3ZXN0LW5hdGlvbmFsLWxhYi1wbGF5cy1yb2xlLWZlZGVyYWxseS1mdW5kZWQtNS01bS1haS1yZXNlYXJjaC1jZW50ZXIv0gEA?oc=5,2019-10-03,GeekWire,https://www.geekwire.com,Pacific Northwest National Lab plays role in federally funded AI research center,Pacific Northwest National Laboratory is part of the team behind a $5.5 million research center created by the U.S. Department of Energy to focus on artificial intelligence.,Pacific Northwest National Lab plays role in federally funded AI research center Pacific Northwest National Laboratory is part of the team behind a $5.5 million research center created by the U.S. Department of Energy to focus on artificial intelligence.,pacific northwest national lab play role federally funded ai research center pacific northwest national laboratory part team behind million research center created u department energy focus artificial intelligence,-0.3,negative
48,https://news.google.com/rss/articles/CBMib2h0dHBzOi8veW91cnN0b3J5LmNvbS9zb2NpYWxzdG9yeS8yMDE5LzEwL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNvY2lhbC1nb29kLWhlYWx0aGNhcmUtZW52aXJvbm1lbnQtc3BhY2UtdGVjaNIBAA?oc=5,2019-10-03,YourStory,https://yourstory.com,These 5 startups are making the most of AI to solve social problems,"Artificial Intelligence has changed the way industries function - from providing solutions in healthcare and social sectors to addressing farmers’ woes. An important tool, these 5 startups are disrupting diverse industries with their socially relevant ideas","These 5 startups are making the most of AI to solve social problems Artificial Intelligence has changed the way industries function - from providing solutions in healthcare and social sectors to addressing farmers’ woes. An important tool, these 5 startups are disrupting diverse industries with their socially relevant ideas",startup making ai solve social problem artificial intelligence changed way industry function providing solution healthcare social sector addressing farmer woe important tool startup disrupting diverse industry socially relevant idea,0.053333333333333344,positive
49,https://news.google.com/rss/articles/CBMilAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTkvMTAvMDQvdGhlLW1hZ2ljLW9mLXNtYXJ0LW1pcnJvcnMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYXVnbWVudGVkLXJlYWxpdHktYW5kLXRoZS1pbnRlcm5ldC1vZi10aGluZ3Mv0gEA?oc=5,2019-10-04,Forbes,https://www.forbes.com,"The Magic Of Smart Mirrors: Artificial Intelligence, Augmented Reality And The Internet of Things","Try it before you buy it has new meaning now that there are smart mirrors. These tools use artificial intelligence, augmented reality, and the internet of things to allow customers to ""try on"" new hair colors, styles, makeup, and more before they commit to it. ","The Magic Of Smart Mirrors: Artificial Intelligence, Augmented Reality And The Internet of Things Try it before you buy it has new meaning now that there are smart mirrors. These tools use artificial intelligence, augmented reality, and the internet of things to allow customers to ""try on"" new hair colors, styles, makeup, and more before they commit to it. ",magic smart mirror artificial intelligence augmented reality internet thing try buy new meaning smart mirror tool use artificial intelligence augmented reality internet thing allow customer try new hair color style makeup commit,0.00018552875695733637,positive
50,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FkdmFuY2VtZW50LWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWh1bWFubWFjaGluZS1jb2xsYWJvcmF0aW9u0gGEAWh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9hZHZhbmNlbWVudC1pbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1odW1hbm1hY2hpbmUtY29sbGFib3JhdGlvbg?oc=5,2019-10-02,Analytics Insight,https://www.analyticsinsight.net,Advancement in Artificial Intelligence: Human+Machine Collaboration,"Indeed, even 10 years back, the notice of Artificial Intelligence (AI) would refer to the dread that it would remove human employments and render them expendabl","Advancement in Artificial Intelligence: Human+Machine Collaboration Indeed, even 10 years back, the notice of Artificial Intelligence (AI) would refer to the dread that it would remove human employments and render them expendabl",advancement artificial intelligence humanmachine collaboration indeed even year back notice artificial intelligence ai would refer dread would remove human employment render expendabl,-0.3,negative
51,https://news.google.com/rss/articles/CBMijQFodHRwczovL3dhcm9udGhlcm9ja3MuY29tLzIwMTkvMTAvZG9udC1iZWxpZXZlLXlvdXItZXllcy1vci1lYXJzLXRoZS13ZWFwb25pemF0aW9uLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLW1hY2hpbmUtbGVhcm5pbmctYW5kLWRlZXBmYWtlcy_SAQA?oc=5,2019-10-07,War On The Rocks,https://warontherocks.com,"Don’t Believe Your Eyes (or Ears): The Weaponization of Artificial Intelligence, Machine Learning, and Deepfakes","It’s 6:58 a.m. and it’s still dark in Vilnius. Marcus stops by the coffee shop on his way to work as a diplomat at the U.S. Embassy. As he exits, ready to","Don’t Believe Your Eyes (or Ears): The Weaponization of Artificial Intelligence, Machine Learning, and Deepfakes It’s 6:58 a.m. and it’s still dark in Vilnius. Marcus stops by the coffee shop on his way to work as a diplomat at the U.S. Embassy. As he exits, ready to",dont believe eye ear weaponization artificial intelligence machine learning deepfakes still dark vilnius marcus stop coffee shop way work diplomat u embassy exit ready,-0.18333333333333335,negative
52,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9mYWNpYWwtYW5hbHlzaXMtYWktaXMtYmVpbmctdXNlZC1pbi1qb2ItaW50ZXJ2aWV3cy1pdC13aWxsLXByb2JhYmx5LXJlaW5mb3JjZS1pbmVxdWFsaXR5LTEyNDc5MNIBAA?oc=5,2019-10-07,The Conversation,https://theconversation.com,Facial analysis AI is being used in job interviews – it will probably reinforce inequality,The fundamental problem with AI is it is often riddled with society’s existing biases and prejudices.,Facial analysis AI is being used in job interviews – it will probably reinforce inequality The fundamental problem with AI is it is often riddled with society’s existing biases and prejudices.,facial analysis ai used job interview probably reinforce inequality fundamental problem ai often riddled society existing bias prejudice,0.0,neutral
53,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3LnVjc2YuZWR1L25ld3MvMjAxOS8xMC80MTU2MTEvdWNzZi1sYXVuY2hlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jZW50ZXItYWR2YW5jZS1tZWRpY2FsLWltYWdpbmfSAQA?oc=5,2019-10-11,UC San Francisco,https://www.ucsf.edu,UCSF Launches Artificial Intelligence Center to Advance Medical Imaging,UCSF is launching a new center to accelerate the application of AI technology to radiology.,UCSF Launches Artificial Intelligence Center to Advance Medical Imaging UCSF is launching a new center to accelerate the application of AI technology to radiology.,ucsf launch artificial intelligence center advance medical imaging ucsf launching new center accelerate application ai technology radiology,-0.13272727272727272,negative
54,https://news.google.com/rss/articles/CBMiY2h0dHBzOi8vbmV3cy5henBtLm9yZy9zLzcwNDcwLW1hY2hpbmUtbGVhcm5pbmctcmVzZWFyY2gtZXhhbWluZXMtd2F5cy10by1tYWtlLWNvbXB1dGVycy1tb3JlLWh1bWFuL9IBAA?oc=5,2019-10-07,AZPM,https://news.azpm.org,Machine learning research examines ways to make computers more human,,Machine learning research examines ways to make computers more human nan,machine learning research examines way make computer human nan,0.0,neutral
55,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd3d3LndpcmVkLmNvbS9zdG9yeS90cnVtcHMtc2Fsdm8tYWdhaW5zdC1jaGluYS10YXJnZXRzLWFpLWZpcm1zL9IBAA?oc=5,2019-10-09,WIRED,https://www.wired.com,Trump's Latest Salvo Against China Targets AI Firms,"The US bans trade with six Chinese companies, ostensibly for their work against Uighurs. Analysts say it’s evidence of tech rivalry between the countries.","Trump's Latest Salvo Against China Targets AI Firms The US bans trade with six Chinese companies, ostensibly for their work against Uighurs. Analysts say it’s evidence of tech rivalry between the countries.",trump latest salvo china target ai firm u ban trade six chinese company ostensibly work uighur analyst say evidence tech rivalry country,0.09999999999999999,positive
56,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE5MTAwODAwNTE5NC9lbi9BcnRpZmljaWFsLUludGVsbGlnZW5jZS1BZG9wdGlvbi1hbmQtSW52ZXN0bWVudHMtR3Jvd2luZy1SYXBpZGx5LUFtb25nLUhlYWx0aC1JbmR1c3RyeS1MZWFkZXJz0gEA?oc=5,2019-10-08,Business Wire,https://www.businesswire.com,Artificial Intelligence Adoption and Investments Growing Rapidly Among Health Industry Leaders,OptumIQ Annual Survey on AI in health care finds artificial intelligence adoption and investments are growing rapidly among health industry leaders.,Artificial Intelligence Adoption and Investments Growing Rapidly Among Health Industry Leaders OptumIQ Annual Survey on AI in health care finds artificial intelligence adoption and investments are growing rapidly among health industry leaders.,artificial intelligence adoption investment growing rapidly among health industry leader optumiq annual survey ai health care find artificial intelligence adoption investment growing rapidly among health industry leader,-0.6,negative
57,https://news.google.com/rss/articles/CBMib2h0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUvMjE4NzA1L2FydGlmaWNpYWxfaW50ZWxsaWdlbmNlX2ltcHJvdmVzX3NvbGRpZXJzX2VsZWN0cm9uaWNfd2FyZmFyZV91c2VyX2ludGVyZmFjZdIBc2h0dHBzOi8vd3d3LmFybXkubWlsL2FydGljbGUtYW1wLzIxODcwNS9hcnRpZmljaWFsX2ludGVsbGlnZW5jZV9pbXByb3Zlc19zb2xkaWVyc19lbGVjdHJvbmljX3dhcmZhcmVfdXNlcl9pbnRlcmZhY2U?oc=5,2019-10-08,United States Army,https://www.army.mil,Artificial Intelligence improves Soldiers' electronic warfare user interface,"The view for an Army electronic warfare Soldier can be daunting. Layers of data pour in from multiple sensors on the battlefield, while Soldiers work quickly to sort through the information, so they can determine what's enemy activity and what's simp...","Artificial Intelligence improves Soldiers' electronic warfare user interface The view for an Army electronic warfare Soldier can be daunting. Layers of data pour in from multiple sensors on the battlefield, while Soldiers work quickly to sort through the information, so they can determine what's enemy activity and what's simp...",artificial intelligence improves soldier electronic warfare user interface view army electronic warfare soldier daunting layer data pour multiple sensor battlefield soldier work quickly sort information determine enemy activity simp,-0.08888888888888889,negative
58,https://news.google.com/rss/articles/CBMiNWh0dHBzOi8vZW50cmVwcmVuZXVyc2hpcC5iYWJzb24uZWR1L3RoZS1haS1hZHZhbnRhZ2Uv0gEA?oc=5,2019-10-10,Babson Thought & Action,https://entrepreneurship.babson.edu,The AI Advantage · Babson Thought & Action,"Artificial intelligence powers everything from ecommerce chatbots to retirement planning. Babson College professor and AI expert Tom Davenport weighs in on how to kickstart AI projects, and why humans aren’t going away.","The AI Advantage · Babson Thought & Action Artificial intelligence powers everything from ecommerce chatbots to retirement planning. Babson College professor and AI expert Tom Davenport weighs in on how to kickstart AI projects, and why humans aren’t going away.",ai advantage babson thought action artificial intelligence power everything ecommerce chatbots retirement planning babson college professor ai expert tom davenport weighs kickstart ai project human arent going away,-0.16666666666666666,negative
59,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3LmVudHJlcHJlbmV1ci5jb20vc2NpZW5jZS10ZWNobm9sb2d5L3RlY2hub2xvZ2lzdHMtYXJlLWNyZWF0aW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLWhlbHAvMzQwMjA30gEA?oc=5,2019-10-09,Entrepreneur,https://www.entrepreneur.com,Technologists Are Creating Artificial Intelligence to Help Us Tap Into Our Humanity. Here's How (and Why).,"New AI tools like Cogito aim to remind us how to be &#039;human,&#039; issuing reminders and alerts for empathy and compassion.","Technologists Are Creating Artificial Intelligence to Help Us Tap Into Our Humanity. Here's How (and Why). New AI tools like Cogito aim to remind us how to be &#039;human,&#039; issuing reminders and alerts for empathy and compassion.",technologist creating artificial intelligence help u tap humanity new ai tool like cogito aim remind u human issuing reminder alert empathy compassion,-0.15454545454545454,negative
60,https://news.google.com/rss/articles/CBMiPWh0dHBzOi8vaW5zdGl0dXRlZm9ycHIub3JnL3RoZS0yMDE5LWlwci1mdXR1cmUtb2Ytd29yay1zdHVkeS_SAQA?oc=5,2019-10-10,Institute for Public Relations,https://instituteforpr.org,The 2019 IPR Future of Work Report,,The 2019 IPR Future of Work Report nan,ipr future work report nan,0.0,neutral
61,https://news.google.com/rss/articles/CBMiRGh0dHBzOi8vd3d3Lm55dGltZXMuY29tLzIwMTkvMTAvMDcvc2NpZW5jZS9zdGVwaGVuLWx1a2FzaWstZGVhZC5odG1s0gEA?oc=5,2019-10-07,The New York Times,https://www.nytimes.com,"Stephen Lukasik, 88, Who Pushed Tech in National Defense, Is Dead (Published 2019)","He oversaw the Defense Department’s research division in the 1960s and ’70s, when it made great early strides in nuclear-device detection, artificial intelligence and computer networking.","Stephen Lukasik, 88, Who Pushed Tech in National Defense, Is Dead (Published 2019) He oversaw the Defense Department’s research division in the 1960s and ’70s, when it made great early strides in nuclear-device detection, artificial intelligence and computer networking.",stephen lukasik pushed tech national defense dead published oversaw defense department research division made great early stride nucleardevice detection artificial intelligence computer networking,0.025000000000000022,positive
