Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
33,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vc29sdXRpb25zcmV2aWV3LmNvbS9idXNpbmVzcy1wcm9jZXNzLW1hbmFnZW1lbnQvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdW1icmVsbGEtZ2xvc3NhcnktbWFjaGluZS1sZWFybmluZy1haS1ycGEv0gEA?oc=5,2018-01-26,Solutions Review,https://solutionsreview.com,"Artificial Intelligence Umbrella Glossary: Machine Learning, AI, RPA & More","Artificial Intelligence (AI) is a fast-growing technology topic of 2018, however, some confusion about it still looms about caused by loose use of AI terminology. The issue here is that AI comes in a variety of forms, each one with its own distinct range of capabilities, techniques and stage of development. The terms we most […]","Artificial Intelligence Umbrella Glossary: Machine Learning, AI, RPA & More Artificial Intelligence (AI) is a fast-growing technology topic of 2018, however, some confusion about it still looms about caused by loose use of AI terminology. The issue here is that AI comes in a variety of forms, each one with its own distinct range of capabilities, techniques and stage of development. The terms we most […]",artificial intelligence umbrella glossary machine learning ai rpa artificial intelligence ai fastgrowing technology topic however confusion still loom caused loose use ai terminology issue ai come variety form one distinct range capability technique stage development term,-0.2442307692307692,negative
34,https://news.google.com/rss/articles/CBMiTWh0dHBzOi8vaGJyLm9yZy8yMDE4LzAxL2hvdy13aWxsLWFpLWNoYW5nZS13b3JrLWhlcmUtYXJlLTUtc2Nob29scy1vZi10aG91Z2h00gEA?oc=5,2018-01-24,Harvard Business Review,https://hbr.org,How Will AI Change Work? Here Are 5 Schools of Thought,"Artificial intelligence and advanced robotics are making it possible for machines to take on tasks that once required a person to do them. By some accounts, almost half of all jobs in the U.S. economy could be made obsolete. So how should companies prepare strategically to thrive in this new world? Business leaders must take steps now to shape their workforces for the emerging intelligent enterprise. Companies that think beyond labor substitution and cost savings will see a much greater payoff. Consider using technology to augment human skills and reinvent operating models. Take the opportunity to redefine jobs and rethink organizational design. And make employees your partners in building the intelligent enterprise in order to strike the right balance between investing in intelligent technologies and maintaining existing businesses. Those companies that actively seize control of what can be done now will position themselves to thrive in this exciting new era.","How Will AI Change Work? Here Are 5 Schools of Thought Artificial intelligence and advanced robotics are making it possible for machines to take on tasks that once required a person to do them. By some accounts, almost half of all jobs in the U.S. economy could be made obsolete. So how should companies prepare strategically to thrive in this new world? Business leaders must take steps now to shape their workforces for the emerging intelligent enterprise. Companies that think beyond labor substitution and cost savings will see a much greater payoff. Consider using technology to augment human skills and reinvent operating models. Take the opportunity to redefine jobs and rethink organizational design. And make employees your partners in building the intelligent enterprise in order to strike the right balance between investing in intelligent technologies and maintaining existing businesses. Those companies that actively seize control of what can be done now will position themselves to thrive in this exciting new era.",ai change work school thought artificial intelligence advanced robotics making possible machine take task required person account almost half job u economy could made obsolete company prepare strategically thrive new world business leader must take step shape workforce emerging intelligent enterprise company think beyond labor substitution cost saving see much greater payoff consider using technology augment human skill reinvent operating model take opportunity redefine job rethink organizational design make employee partner building intelligent enterprise order strike right balance investing intelligent technology maintaining existing business company actively seize control done position thrive exciting new era,0.23274582560296844,positive
35,https://news.google.com/rss/articles/CBMiOWh0dHBzOi8vd3d3LmltcGVyaWFsLmFjLnVrL25ld3MvMTg0MzY4L3JvYm90aWMtY2hlbWlzdHJ5L9IBAA?oc=5,2018-01-23,Imperial College London,https://www.imperial.ac.uk,Robotic chemistry | Imperial News,"PROFESSOR CRONIN VISIT - Professor Lee Cronin, from the University of Glasgow, recently visited Imperial to present some of his new multidisciplinary 'chemputing' research.","Robotic chemistry | Imperial News PROFESSOR CRONIN VISIT - Professor Lee Cronin, from the University of Glasgow, recently visited Imperial to present some of his new multidisciplinary 'chemputing' research.",robotic chemistry imperial news professor cronin visit professor lee cronin university glasgow recently visited imperial present new multidisciplinary chemputing research,0.009090909090909087,positive
36,https://news.google.com/rss/articles/CBMiKWh0dHBzOi8vd2ViLm5qaXQuZWR1L35yb25rb3dpdC9lbGl6YS5odG1s0gEA?oc=5,2018-01-22,New Jersey Institute of Technology |,https://web.njit.edu,"Eliza, a chatbot therapist",,"Eliza, a chatbot therapist nan",eliza chatbot therapist nan,0.0,neutral
37,https://news.google.com/rss/articles/CBMiOmh0dHBzOi8vZXJsYy5jb20vcmVzb3VyY2Uvd2hhdC1pcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2018-01-24,ERLC,https://erlc.com,Explainer: What is Artificial Intelligence?,"“I can’t help you with that right now. But I am always learning” My family has a digital assistant working in our home that is incredibly smart, never takes a break, and never complains about its job. Recently, we purchased a Google Home mini to integrate with other smart products in our home, and my","Explainer: What is Artificial Intelligence? “I can’t help you with that right now. But I am always learning” My family has a digital assistant working in our home that is incredibly smart, never takes a break, and never complains about its job. Recently, we purchased a Google Home mini to integrate with other smart products in our home, and my",explainer artificial intelligence cant help right always learning family digital assistant working home incredibly smart never take break never complains job recently purchased google home mini integrate smart product home,0.019047619047619046,positive
38,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vd3d3LndlZm9ydW0ub3JnL2FnZW5kYS8yMDE4LzAxL3RoZS13b3JsZC1pcy1jaGFuZ2luZy1oZXJlLXMtaG93LWNvbXBhbmllcy1tdXN0LWFkYXB0L9IBAA?oc=5,2018-01-25,World Economic Forum,https://www.weforum.org,The world is changing. Here's how companies must adapt,The Fourth Industrial Revolution requires businesses to assume greater social responsibility. ,The world is changing. Here's how companies must adapt The Fourth Industrial Revolution requires businesses to assume greater social responsibility. ,world changing company must adapt fourth industrial revolution requires business assume greater social responsibility,0.17777777777777778,positive
39,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LnVzbmV3cy5jb20vb3Bpbmlvbi9lY29ub21pYy1pbnRlbGxpZ2VuY2UvYXJ0aWNsZXMvMjAxOC0wMS0yMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZXMtcmVhbC1qb2JzLWNoYWxsZW5nZdIBAA?oc=5,2018-01-23,U.S. News & World Report,https://www.usnews.com,Artificial Intelligence's Real Jobs Challenge,The new Amazon Go store reflects the possibilities as well as the perils of the AI economy.,Artificial Intelligence's Real Jobs Challenge The new Amazon Go store reflects the possibilities as well as the perils of the AI economy.,artificial intelligence real job challenge new amazon go store reflects possibility well peril ai economy,-0.08787878787878788,negative
40,https://news.google.com/rss/articles/CBMiRmh0dHBzOi8vc2xvYW5yZXZpZXcubWl0LmVkdS9hcnRpY2xlL2hvdy1haS13aWxsLWRlZmluZS1uZXctaW5kdXN0cmllcy_SAQA?oc=5,2018-01-23,MIT Sloan Management Review,https://sloanreview.mit.edu,How AI Will Define New Industries,"The most valuable contributions of AI to the economy may be as an adjunct to advancing discoveries.
","How AI Will Define New Industries The most valuable contributions of AI to the economy may be as an adjunct to advancing discoveries.
",ai define new industry valuable contribution ai economy may adjunct advancing discovery,0.13636363636363635,positive
41,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5wYnMub3JnL25ld3Nob3VyL2Vjb25vbXkvbWFraW5nLXNlbnNlL2FpLWFuZC1yb2JvdHMtYXJlLWRpc3BsYWNpbmctc2NpZW5jZS1hbmQtdGVjaC1qb2JzLXRoZS1xdWVzdGlvbi1pcy1ob3ctcXVpY2tsedIBhAFodHRwczovL3d3dy5wYnMub3JnL25ld3Nob3VyL2FtcC9lY29ub215L21ha2luZy1zZW5zZS9haS1hbmQtcm9ib3RzLWFyZS1kaXNwbGFjaW5nLXNjaWVuY2UtYW5kLXRlY2gtam9icy10aGUtcXVlc3Rpb24taXMtaG93LXF1aWNrbHk?oc=5,2018-01-22,PBS NewsHour,https://www.pbs.org,AI and robots are displacing science and tech workers. The question is: How quickly?,"The growth of high-paying science, technology, engineering and math jobs has declined slightly in recent years due to automation.","AI and robots are displacing science and tech workers. The question is: How quickly? The growth of high-paying science, technology, engineering and math jobs has declined slightly in recent years due to automation.",ai robot displacing science tech worker question quickly growth highpaying science technology engineering math job declined slightly recent year due automation,0.06944444444444443,positive
42,https://news.google.com/rss/articles/CBMiXWh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9kby13ZS1uZWVkLXBoeXNpY2FsLXJvYm90cy1vci1haS1vbi1pb3Qtd2lsbC1kby10aGUtam9iLWIyOWZhYWJkMmQxMNIBAA?oc=5,2018-01-24,Becoming Human: Artificial Intelligence Magazine,https://becominghuman.ai,Do we need physical robots or AI on IoT will do the job?,"Over the past decade, it has become conventional wisdom that dramatic advances in both artificial intelligence and robotics will work their way into society as we know it. As consumers, we already…","Do we need physical robots or AI on IoT will do the job? Over the past decade, it has become conventional wisdom that dramatic advances in both artificial intelligence and robotics will work their way into society as we know it. As consumers, we already…",need physical robot ai iot job past decade become conventional wisdom dramatic advance artificial intelligence robotics work way society know consumer already,-0.2852380952380952,negative
43,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDE4MDEyNDAwNTM0OS9lbi9Eb3hlbC1JbnRyb2R1Y2VzLUFJLVNvbHV0aW9uLXRvLUJvb3N0LUNvbnN0cnVjdGlvbi1JbmR1c3RyeS1Qcm9kdWN0aXZpdHnSAQA?oc=5,2018-01-24,Business Wire,https://www.businesswire.com,Doxel Introduces AI Solution to Boost Construction Industry Productivity,Doxel introduces an artificial intelligence (AI) and computer vision-based system that improves productivity for the commercial construction industry.,Doxel Introduces AI Solution to Boost Construction Industry Productivity Doxel introduces an artificial intelligence (AI) and computer vision-based system that improves productivity for the commercial construction industry.,doxel introduces ai solution boost construction industry productivity doxel introduces artificial intelligence ai computer visionbased system improves productivity commercial construction industry,-0.3,negative
44,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmNuYmMuY29tLzIwMTgvMDEvMjUvaG93LXNlbGYtdGF1Z2h0LTE0LXllYXItb2xkLXRhbm1heS1iYWtzaGktYmVjYW1lLWFuLWFpLWV4cGVydC1mb3ItaWJtLmh0bWzSAQA?oc=5,2018-01-25,CNBC,https://www.cnbc.com,How this self,"Tanmay Bakshi, 14, has partnered with IBM Watson to collaborate on various AI projects.","How this self Tanmay Bakshi, 14, has partnered with IBM Watson to collaborate on various AI projects.",self tanmay bakshi partnered ibm watson collaborate various ai project,0.0,neutral
45,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFiYy5uZXQuYXUvbmV3cy8yMDE4LTAxLTI1L2NoaW5hLWRldGVybWluZWQtdG8tbWF0Y2gtd2VzdGVybi1jb21wZXRpdG9ycy1pbi1haS85MzU3MDQ40gEmaHR0cHM6Ly9hbXAuYWJjLm5ldC5hdS9hcnRpY2xlLzkzNTcwNDg?oc=5,2018-01-24,ABC News,https://www.abc.net.au,Artificial intelligence: China catching up to US in race for technological supremacy,"Artificial intelligence from a Chinese tech giant defeats the country's best player of the board game Go — matching, and perhaps surpassing, Google's efforts last year.","Artificial intelligence: China catching up to US in race for technological supremacy Artificial intelligence from a Chinese tech giant defeats the country's best player of the board game Go — matching, and perhaps surpassing, Google's efforts last year.",artificial intelligence china catching u race technological supremacy artificial intelligence chinese tech giant defeat country best player board game go matching perhaps surpassing google effort last year,0.0,neutral
46,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vaGJyLm9yZy8yMDE4LzAxL2hvdy1haS1jb3VsZC1oZWxwLXRoZS1wdWJsaWMtc2VjdG9y0gEA?oc=5,2018-01-26,Harvard Business Review,https://hbr.org,How AI Could Help the Public Sector,"A.I could be used to make government agencies more efficient, to improve to the job satisfaction of public servants, and to increase the quality of services offered. Applications of artificial intelligence to the public sector are broad and growing, with early experiments taking place around the world. In addition to education, public servants are using AI to help them make welfare payments and immigration decisions, detect fraud, plan new infrastructure projects, answer citizen queries, adjudicate bail hearings, triage health care cases, and establish drone paths. The decisions we are making now will shape the impact of artificial intelligence on these and other government functions. Which tasks will be handed over to machines? And how should governments spend the labor time saved by artificial intelligence?","How AI Could Help the Public Sector A.I could be used to make government agencies more efficient, to improve to the job satisfaction of public servants, and to increase the quality of services offered. Applications of artificial intelligence to the public sector are broad and growing, with early experiments taking place around the world. In addition to education, public servants are using AI to help them make welfare payments and immigration decisions, detect fraud, plan new infrastructure projects, answer citizen queries, adjudicate bail hearings, triage health care cases, and establish drone paths. The decisions we are making now will shape the impact of artificial intelligence on these and other government functions. Which tasks will be handed over to machines? And how should governments spend the labor time saved by artificial intelligence?",ai could help public sector ai could used make government agency efficient improve job satisfaction public servant increase quality service offered application artificial intelligence public sector broad growing early experiment taking place around world addition education public servant using ai help make welfare payment immigration decision detect fraud plan new infrastructure project answer citizen query adjudicate bail hearing triage health care case establish drone path decision making shape impact artificial intelligence government function task handed machine government spend labor time saved artificial intelligence,-0.15011363636363634,negative
47,https://news.google.com/rss/articles/CBMiXmh0dHBzOi8vbGVhcm5pbmdlbmdsaXNoLnZvYW5ld3MuY29tL2EvYWktYmVhdHMtaHVtYW4tc2NvcmVzLWluLW1ham9yLXJlYWRpbmctdGVzdC80MjE1MzY5Lmh0bWzSAQA?oc=5,2018-01-23,VOA Learning English,https://learningenglish.voanews.com,Artificial Intelligence Beats Humans in Major Reading Test,Machines with artificial intelligence have performed better than human beings in a high-level test of reading and reading comprehension. Two natural language processing tools received higher scores than humans in the tests.,Artificial Intelligence Beats Humans in Major Reading Test Machines with artificial intelligence have performed better than human beings in a high-level test of reading and reading comprehension. Two natural language processing tools received higher scores than humans in the tests.,artificial intelligence beat human major reading test machine artificial intelligence performed better human being highlevel test reading reading comprehension two natural language processing tool received higher score human test,-0.03194444444444444,negative
48,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vdGltZXNvZmluZGlhLmluZGlhdGltZXMuY29tL2luZGlhL2luZGlhLWphcGFuLXRvLWludHJvZHVjZS1haS1yb2JvdGljcy1pbi1kZWZlbmNlLXNlY3Rvci9hcnRpY2xlc2hvdy82MjU5NzAxOC5jbXPSAX1odHRwczovL3RpbWVzb2ZpbmRpYS5pbmRpYXRpbWVzLmNvbS9pbmRpYS9pbmRpYS1qYXBhbi10by1pbnRyb2R1Y2UtYWktcm9ib3RpY3MtaW4tZGVmZW5jZS1zZWN0b3IvYW1wX2FydGljbGVzaG93LzYyNTk3MDE4LmNtcw?oc=5,2018-01-22,The Times of India,https://timesofindia.indiatimes.com,"India, Japan to introduce AI, robotics in defence sector","India News: India and Japan will work together to introduce artificial intelligence and robotics in the defence sector, the next level of strategic cooperation be","India, Japan to introduce AI, robotics in defence sector India News: India and Japan will work together to introduce artificial intelligence and robotics in the defence sector, the next level of strategic cooperation be",india japan introduce ai robotics defence sector india news india japan work together introduce artificial intelligence robotics defence sector next level strategic cooperation,-0.3,negative
49,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnF1YW50YW1hZ2F6aW5lLm9yZy9qb2Itb25lLWZvci1xdWFudHVtLWNvbXB1dGVycy1ib29zdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDE4MDEyOS_SAQA?oc=5,2018-01-29,Quanta Magazine,https://www.quantamagazine.org,Job One for Quantum Computers: Boost Artificial Intelligence,The fusion of quantum computing and machine learning has become a booming research area. Can it possibly live up to its high expectations?,Job One for Quantum Computers: Boost Artificial Intelligence The fusion of quantum computing and machine learning has become a booming research area. Can it possibly live up to its high expectations?,job one quantum computer boost artificial intelligence fusion quantum computing machine learning become booming research area possibly live high expectation,-0.1012121212121212,negative
50,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vd3d3LnVrYXV0aG9yaXR5LmNvbS9hcnRpY2xlcy9kY21zLWFuZC1iZWlzLXRvLWNyZWF0ZS1vZmZpY2Utb2YtYWkv0gEA?oc=5,2018-01-30,UKAuthority.com,https://www.ukauthority.com,DCMS and BEIS to create Office of AI,,DCMS and BEIS to create Office of AI nan,dcms beis create office ai nan,0.0,neutral
51,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvdmFsbGV5dm9pY2VzLzIwMTgvMDEvMjkvaG93LWFpLWlzLWNoYW5naW5nLXRoZS1nYW1lLWZvci1yZWNydWl0aW5nL9IBAA?oc=5,2018-01-29,Forbes,https://www.forbes.com,How AI Is Changing The Game For Recruiting,"Artificial intelligence is changing how recruiters do their jobs, from saved time to a better success rate. These startups are leading the way.","How AI Is Changing The Game For Recruiting Artificial intelligence is changing how recruiters do their jobs, from saved time to a better success rate. These startups are leading the way.",ai changing game recruiting artificial intelligence changing recruiter job saved time better success rate startup leading way,-0.05,negative
52,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vaGJyLm9yZy8yMDE4LzAxL3RoZS1xdWVzdGlvbi13aXRoLWFpLWlzbnQtd2hldGhlci13ZWxsLWxvc2Utb3VyLWpvYnMtaXRzLWhvdy1tdWNoLXdlbGwtZ2V0LXBhaWTSAQA?oc=5,2018-01-31,HBR.org Daily,https://hbr.org,The Question with AI Isn't Whether We'll Lose Our Jobs — It's How Much We'll Get Paid,"Yes, there are reasons for concern about AI, both technical and political. Machines are now able to take on less-routine tasks, and this transition is occurring during an era in which many workers are already struggling. Nonetheless, with the right policies we can get the best of both worlds: automation without rampant unemployment. Even though jobs where humans have absolute advantage may be narrowing, there is little reason to expect an end to human work. And though there is still much we don’t know about how this wave of automation will proceed, there are several areas of action we can identify now — including education and improvements to the social safety net.","The Question with AI Isn't Whether We'll Lose Our Jobs — It's How Much We'll Get Paid Yes, there are reasons for concern about AI, both technical and political. Machines are now able to take on less-routine tasks, and this transition is occurring during an era in which many workers are already struggling. Nonetheless, with the right policies we can get the best of both worlds: automation without rampant unemployment. Even though jobs where humans have absolute advantage may be narrowing, there is little reason to expect an end to human work. And though there is still much we don’t know about how this wave of automation will proceed, there are several areas of action we can identify now — including education and improvements to the social safety net.",question ai whether lose job much get paid yes reason concern ai technical political machine able take lessroutine task transition occurring era many worker already struggling nonetheless right policy get best world automation without rampant unemployment even though job human absolute advantage may narrowing little reason expect end human work though still much dont know wave automation proceed several area action identify including education improvement social safety net,0.17697172619047621,positive
53,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vbmV3cy5nYWxsdXAuY29tL3BvbGwvMjI2NTAyL2FtZXJpY2Fucy11cGJlYXQtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utd2FyeS5hc3B40gEA?oc=5,2018-01-31,Gallup,https://news.gallup.com,"Americans Upbeat on Artificial Intelligence, but Still Wary","Americans are largely optimistic about the adoption of artificial intelligence. But they still expect some negative effects, with 73% saying this process will result in a net job loss.","Americans Upbeat on Artificial Intelligence, but Still Wary Americans are largely optimistic about the adoption of artificial intelligence. But they still expect some negative effects, with 73% saying this process will result in a net job loss.",american upbeat artificial intelligence still wary american largely optimistic adoption artificial intelligence still expect negative effect saying process result net job loss,-0.22321428571428573,negative
54,https://news.google.com/rss/articles/CBMibWh0dHBzOi8vd3d3Lm1hcmtldHdhdGNoLmNvbS9zdG9yeS90aGUtbmV4dC1waGFzZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXJlcGxhY2UtaW52ZW50b3JzLTIwMTgtMDEtMDTSAXFodHRwczovL3d3dy5tYXJrZXR3YXRjaC5jb20vYW1wL3N0b3J5L3RoZS1uZXh0LXBoYXNlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtcmVwbGFjZS1pbnZlbnRvcnMtMjAxOC0wMS0wNA?oc=5,2018-01-28,MarketWatch,https://www.marketwatch.com,The next phase of artificial intelligence will replace inventors,,The next phase of artificial intelligence will replace inventors nan,next phase artificial intelligence replace inventor nan,-0.3,negative
55,https://news.google.com/rss/articles/CBMigAFodHRwczovL3d3dy5qb3VybmFsb2ZhY2NvdW50YW5jeS5jb20vbmV3cy8yMDE4L2phbi9hY2NvdW50aW5nLXNraWxscy10by1zdWNjZWVkLWFsb25nc2lkZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDE4MTgyNjcuaHRtbNIBAA?oc=5,2018-01-29,Journal of Accountancy,https://www.journalofaccountancy.com,Skills that help accounting professionals succeed alongside AI,Professionals will have to retain their traditional accounting skills and learn some new ones to succeed alongside AI.,Skills that help accounting professionals succeed alongside AI Professionals will have to retain their traditional accounting skills and learn some new ones to succeed alongside AI.,skill help accounting professional succeed alongside ai professional retain traditional accounting skill learn new one succeed alongside ai,0.08409090909090909,positive
56,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LnZveC5jb20vc2NpZW5jZS1hbmQtaGVhbHRoLzIwMTgvMS8yOS8xNjU3MTY4NC9taWNoYWwta29zaW5za2ktYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZmFjZXPSAQA?oc=5,2018-01-29,Vox.com,https://www.vox.com,This psychologist's “gaydar” research makes us uncomfortable. That's the point.,Michal Kosinski used artificial intelligence to detect sexual orientation. Let him explain why.,This psychologist's “gaydar” research makes us uncomfortable. That's the point. Michal Kosinski used artificial intelligence to detect sexual orientation. Let him explain why.,psychologist gaydar research make u uncomfortable point michal kosinski used artificial intelligence detect sexual orientation let explain,-0.20000000000000004,negative
57,https://news.google.com/rss/articles/CBMiP2h0dHBzOi8vd3d3LmdyZWVuYml6LmNvbS9hcnRpY2xlL2hvdy1icmFjZS15b3Vyc2VsZi1mdXR1cmUtd29ya9IBAA?oc=5,2018-01-29,GreenBiz,https://www.greenbiz.com,How to brace yourself for the future of work,The disruptive future you've been hearing about is already here and in every sector.,How to brace yourself for the future of work The disruptive future you've been hearing about is already here and in every sector.,brace future work disruptive future hearing already every sector,0.0,neutral
58,https://news.google.com/rss/articles/CBMijwFodHRwczovL3d3dy5kZWxvaXR0ZS5jb20vdWcvZW4vb3VyLXRoaW5raW5nL2luc2lnaHRzL3RvcGljcy90YWxlbnQvdGVjaG5vbG9neS1hbmQtdGhlLWZ1dHVyZS1vZi13b3JrL2V2b2x1dGlvbi1vZi13b3JrLXNldmVuLW5ldy1yZWFsaXRpZXMuaHRtbNIBAA?oc=5,2018-01-30,Deloitte,https://www.deloitte.com,The evolution of work,,The evolution of work nan,evolution work nan,0.0,neutral
59,https://news.google.com/rss/articles/CBMie2h0dHBzOi8vd3d3LmhlYWx0aGNhcmVpdG5ld3MuY29tL25ld3MvYWktYWRvcHRpb24tcmF0ZS1waWNraW5nLWFuZC1yYWRpb2xvZ2lzdHMtYXJlLXBheWluZy1hdHRlbnRpb24td29ya2Zsb3ctY2FyZWVyLWltcGFjdNIBAA?oc=5,2018-01-30,Healthcare IT News,https://www.healthcareitnews.com,"AI adoption rate picking up and radiologists are paying attention to workflow, career impact","Some are skeptical, but big majorities say machine learning could dramatically impact their line of work, according to new research.","AI adoption rate picking up and radiologists are paying attention to workflow, career impact Some are skeptical, but big majorities say machine learning could dramatically impact their line of work, according to new research.",ai adoption rate picking radiologist paying attention workflow career impact skeptical big majority say machine learning could dramatically impact line work according new research,-0.12121212121212122,negative
60,https://news.google.com/rss/articles/CBMicmh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvbmV3cy8yMDE4LzAxLzI3L25hdGlvbmFsL21lZGlhLW5hdGlvbmFsL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWtpbGxpbmctamFwYW5zLWJhbmtzL9IBAA?oc=5,2018-01-27,The Japan Times,https://www.japantimes.co.jp,Is artificial intelligence killing Japan's banks?,"As part of an ongoing series about artificial intelligence, the Asahi Shimbun on Jan. 11 published a story that asserts the financial industry has adopted AI more readily than any other. Because finance is a data-driven endeavor, designing AI software to do things such as read and analyze reams of economic...","Is artificial intelligence killing Japan's banks? As part of an ongoing series about artificial intelligence, the Asahi Shimbun on Jan. 11 published a story that asserts the financial industry has adopted AI more readily than any other. Because finance is a data-driven endeavor, designing AI software to do things such as read and analyze reams of economic...",artificial intelligence killing japan bank part ongoing series artificial intelligence asahi shimbun jan published story asserts financial industry adopted ai readily finance datadriven endeavor designing ai software thing read analyze ream economic,-0.16,negative
61,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vaGJyLm9yZy93ZWJpbmFyLzIwMTgvMDIvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9yLXRoZS1yZWFsLXdvcmxk0gEA?oc=5,2018-01-30,HBR.org Daily,https://hbr.org,Artificial Intelligence for the Real World,"Featuring Tom Davenport, President’s Distinguished Professor of Information Technology and Management at Babson College and author of numerous HBR articles and books including “Competing on Analytics, The New Science of Winning”","Artificial Intelligence for the Real World Featuring Tom Davenport, President’s Distinguished Professor of Information Technology and Management at Babson College and author of numerous HBR articles and books including “Competing on Analytics, The New Science of Winning”",artificial intelligence real world featuring tom davenport president distinguished professor information technology management babson college author numerous hbr article book including competing analytics new science winning,0.04727272727272728,positive
62,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vY2Vvd29ybGQuYml6LzIwMTgvMDEvMzEvMTAtcHJvcy1hbmQtY29ucy1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1mb3ItbW9iaWxlLWFwcC1kZXZlbG9wbWVudC_SAQA?oc=5,2018-01-31,CEOWORLD magazine,https://ceoworld.biz,10 Pros And Cons Of Artificial Intelligence For Mobile App Development,"Much like cloning, people are entertaining serious speculations in the acceptance of artificial intelligence. Many are of the opinion that such technology will eventually result in the elimination of the human race or in its suppression, just as seen in certain Sci-Fi movies. Others believe that the technology will be a considerable threat to jobs. […]","10 Pros And Cons Of Artificial Intelligence For Mobile App Development Much like cloning, people are entertaining serious speculations in the acceptance of artificial intelligence. Many are of the opinion that such technology will eventually result in the elimination of the human race or in its suppression, just as seen in certain Sci-Fi movies. Others believe that the technology will be a considerable threat to jobs. […]",pro con artificial intelligence mobile app development much like cloning people entertaining serious speculation acceptance artificial intelligence many opinion technology eventually result elimination human race suppression seen certain scifi movie others believe technology considerable threat job,-0.0021164021164021087,negative
63,https://news.google.com/rss/articles/CBMimwFodHRwczovL29wZW5nb3Zhc2lhLmNvbS8yMDE4LzAxLzMwL3NpbmdhcG9yZXMtcHJvZmVzc2lvbmFsLXNlcnZpY2VzLWl0bS1pZGVudGlmaWVzLWRhdGEtc2NpZW5jZS1hbmFseXRpY3MtYW5kLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFzLWhpZ2gtZ3Jvd3RoLWFyZWFzL9IBAA?oc=5,2018-01-30,OpenGov Asia,https://opengovasia.com,"Singapore's Professional Services ITM identifies data science, analytics and artificial intelligence as high",,"Singapore's Professional Services ITM identifies data science, analytics and artificial intelligence as high nan",singapore professional service itm identifies data science analytics artificial intelligence high nan,-0.11333333333333333,negative
64,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vd3d3LmxpdmVzY2llbmNlLmNvbS82MTU3NS1lcmljYS1yb2JvdC1yZXBsYWNlLWphcGFuZXNlLW5ld3MtYW5jaG9yLmh0bWzSAQA?oc=5,2018-01-30,Livescience.com,https://www.livescience.com,"Meet Erica, Japan's Next Robot News Anchor","This uncanny android has a job — and some say ""a soul.""","Meet Erica, Japan's Next Robot News Anchor This uncanny android has a job — and some say ""a soul.""",meet erica japan next robot news anchor uncanny android job say soul,0.0,neutral
