Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
26,https://news.google.com/rss/articles/CBMiQGh0dHBzOi8vaXJpc2h0ZWNobmV3cy5pZS9yZWdpbmEtYmFyemlsYXktd2lucy1zcXVpcnJlbC1haS1hd2FyZC_SAUBodHRwczovL2lyaXNodGVjaG5ld3MuaWUvcmVnaW5hLWJhcnppbGF5LXdpbnMtc3F1aXJyZWwtYWktYXdhcmQv?oc=5,2020-09-23,Irish Tech News,https://irishtechnews.ie,Regina Barzilay wins Artificial Intelligence Squirrel Award,"For more than 100 years Nobel Prizes have been given out annually to recognize breakthrough achievements in chemistry, literature, medicine, peace and physics. ","Regina Barzilay wins Artificial Intelligence Squirrel Award For more than 100 years Nobel Prizes have been given out annually to recognize breakthrough achievements in chemistry, literature, medicine, peace and physics. ",regina barzilay win artificial intelligence squirrel award year nobel prize given annually recognize breakthrough achievement chemistry literature medicine peace physic,0.10000000000000003,positive
27,https://news.google.com/rss/articles/CBMiXGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLWVzcG91c2UtcnBhLWhlYWR3YXktbmV3LWVyYS13b3Jr0gFmaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLWVzcG91c2UtcnBhLWhlYWR3YXktbmV3LWVyYS13b3Jr?oc=5,2020-09-23,Analytics Insight,https://www.analyticsinsight.net,AI Espouse RPA to Headway the New Era of Work,"In the breaking decade of technology, government agencies are quick to adopt new innovative measures. Automation and Artificial Intelligence (AI) are laying the","AI Espouse RPA to Headway the New Era of Work In the breaking decade of technology, government agencies are quick to adopt new innovative measures. Automation and Artificial Intelligence (AI) are laying the",ai espouse rpa headway new era work breaking decade technology government agency quick adopt new innovative measure automation artificial intelligence ai laying,0.1012121212121212,positive
28,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3LnN0cmFpdHN0aW1lcy5jb20vdGVjaC9pYm0tdG8tdHJhaW4tODAwLW1pZC1jYXJlZXItcHJvZmVzc2lvbmFscy1mb3Itcm9sZXMtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWN5YmVy0gEA?oc=5,2020-09-22,The Straits Times,https://www.straitstimes.com,IBM to train 800 mid,SINGAPORE - IBM will train about800 mid-career professionals over the next year in artificial intelligence and cyber security under a new programme launched on Monday (Sept 21). Read more at straitstimes.com.,IBM to train 800 mid SINGAPORE - IBM will train about800 mid-career professionals over the next year in artificial intelligence and cyber security under a new programme launched on Monday (Sept 21). Read more at straitstimes.com.,ibm train mid singapore ibm train midcareer professional next year artificial intelligence cyber security new programme launched monday sept read straitstimescom,-0.07272727272727272,negative
29,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLW5vdC1yZWFsLWludGVsbGlnZW50LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gFyaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FpLW5vdC1yZWFsLWludGVsbGlnZW50LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl?oc=5,2020-09-23,Analytics Insight,https://www.analyticsinsight.net,‘AI Is Not Real’: How Intelligent is Artificial Intelligence?,You have most probably heard of AI or artificial intelligence. You hear it being used as a theme in movies like &quot;The Terminator&quot; and other stories set,‘AI Is Not Real’: How Intelligent is Artificial Intelligence? You have most probably heard of AI or artificial intelligence. You hear it being used as a theme in movies like &quot;The Terminator&quot; and other stories set,ai real intelligent artificial intelligence probably heard ai artificial intelligence hear used theme movie like quotthe terminatorquot story set,-0.06666666666666665,negative
30,https://news.google.com/rss/articles/CBMiYmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNvbHV0aW9ucy1iYW5raW5n0gFsaHR0cHM6Ly93d3cuYW5hbHl0aWNzaW5zaWdodC5uZXQvYW1wL3N0b3J5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXNvbHV0aW9ucy1iYW5raW5n?oc=5,2020-09-25,Analytics Insight,https://www.analyticsinsight.net,Artificial Intelligence Solutions for Banking,"AI solutions for business-related problems in the banking Though banks don't create AI strategies, they are increasingly using artificial intelligence and machi","Artificial Intelligence Solutions for Banking AI solutions for business-related problems in the banking Though banks don't create AI strategies, they are increasingly using artificial intelligence and machi",artificial intelligence solution banking ai solution businessrelated problem banking though bank create ai strategy increasingly using artificial intelligence machi,-0.6,negative
31,https://news.google.com/rss/articles/CBMibmh0dHBzOi8vYmxvZ3Mud29ybGRiYW5rLm9yZy9lbi9kaWdpdGFsLWRldmVsb3BtZW50L2hvdy1haS1jYW4taGVscC1kZXZlbG9waW5nLWNvdW50cmllcy1yZWJ1aWxkLWFmdGVyLXBhbmRlbWlj0gEA?oc=5,2020-09-16,World Bank,https://blogs.worldbank.org,How AI can help developing countries rebuild after the pandemic,"Artificial intelligence could play an important part in the post-COVID recovery, helping to boost productivity and foster a new generation of innovative companies. How can countries create the right conditions to support AI development—and address the potential challenges?","How AI can help developing countries rebuild after the pandemic Artificial intelligence could play an important part in the post-COVID recovery, helping to boost productivity and foster a new generation of innovative companies. How can countries create the right conditions to support AI development—and address the potential challenges?",ai help developing country rebuild pandemic artificial intelligence could play important part postcovid recovery helping boost productivity foster new generation innovative company country create right condition support ai developmentand address potential challenge,0.12034632034632035,positive
32,https://news.google.com/rss/articles/CBMiowFodHRwczovL2hyLmVjb25vbWljdGltZXMuaW5kaWF0aW1lcy5jb20vbmV3cy90cmVuZHMvYWktaW4taHIvc3ltYmlvc2lzLWJldHdlZW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWh1bWFuLWNyZWF0aXZpdHktd2lsbC1kZWZpbmUtdGhlLWZ1dHVyZS1vZi1qb2JzLzc4MTM4MTk30gEA?oc=5,2020-09-16,ETHRWorld.com,https://hr.economictimes.indiatimes.com,Symbiosis between Artificial Intelligence and human creativity will define the Future of Jobs,Technology can become a powerful catalyst for human creativity to drive outcomes.,Symbiosis between Artificial Intelligence and human creativity will define the Future of Jobs Technology can become a powerful catalyst for human creativity to drive outcomes.,symbiosis artificial intelligence human creativity define future job technology become powerful catalyst human creativity drive outcome,-0.06,negative
33,https://news.google.com/rss/articles/CBMiU2h0dHBzOi8vY3JlYXRlZGlnaXRhbC5vcmcuYXUvaGVscGluZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kZWFsLXdpdGgtaW1wcmVjaXNpb24v0gEA?oc=5,2020-09-18,create digital,https://createdigital.org.au,Searching for certainty: Helping artificial intelligence deal with imprecision,"As the capacity of machine learning grows, new challenges arrive with it. One engineer is finding better ways of dealing with shifting data sets.","Searching for certainty: Helping artificial intelligence deal with imprecision As the capacity of machine learning grows, new challenges arrive with it. One engineer is finding better ways of dealing with shifting data sets.",searching certainty helping artificial intelligence deal imprecision capacity machine learning grows new challenge arrive one engineer finding better way dealing shifting data set,0.012121212121212125,positive
34,https://news.google.com/rss/articles/CBMiIGh0dHBzOi8vd3d3LnZvaWNlc29meW91dGgub3JnL2Fp0gEA?oc=5,2020-09-16,Voices of Youth,https://www.voicesofyouth.org,What is Artificial Intelligence – and how does it affect YOU?,,What is Artificial Intelligence – and how does it affect YOU? nan,artificial intelligence affect nan,-0.6,negative
35,https://news.google.com/rss/articles/CBMiQ2h0dHBzOi8vcmVhZHdyaXRlLmNvbS9ob3ctYWktY2FuLWNoYW5nZS10aGUtZnV0dXJlLW9mLXRlbGVtZWRpY2luZS_SAQA?oc=5,2020-09-20,ReadWrite,https://readwrite.com,How AI can Change the Future of Telemedicine,Explore various work areas of telemedicine and how Artificial Intelligence can change the life of healthcare systems even with challenges over the years.,How AI can Change the Future of Telemedicine Explore various work areas of telemedicine and how Artificial Intelligence can change the life of healthcare systems even with challenges over the years.,ai change future telemedicine explore various work area telemedicine artificial intelligence change life healthcare system even challenge year,-0.19999999999999998,negative
36,https://news.google.com/rss/articles/CBMiTGh0dHBzOi8vcXouY29tLzE5MDU3MTIvd2hlbi1haS1pbi1oZWFsdGhjYXJlLWdvZXMtd3Jvbmctd2hvLWlzLXJlc3BvbnNpYmxlLTLSAQA?oc=5,2020-09-20,Quartz,https://qz.com,"When AI in healthcare goes wrong, who is responsible?","Just as there are benefits of AI in healthcare, there are also serious concerns.","When AI in healthcare goes wrong, who is responsible? Just as there are benefits of AI in healthcare, there are also serious concerns.",ai healthcare go wrong responsible benefit ai healthcare also serious concern,-0.2111111111111111,negative
37,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3Byb2plY3QtbWFuYWdlbWVudC1mb3VyLXdheXMtY3Rvcy1jYW4tbWFrZS1hLWRpZmZlcmVuY2Uv0gEA?oc=5,2020-09-17,ZDNet,https://www.zdnet.com,Project management: Four ways CTOs can make a difference,"From technical knowledge to department-building and goal-setting, here’s the skills you need to hone if you want to become a great CTO with a highly effective team.","Project management: Four ways CTOs can make a difference From technical knowledge to department-building and goal-setting, here’s the skills you need to hone if you want to become a great CTO with a highly effective team.",project management four way ctos make difference technical knowledge departmentbuilding goalsetting here skill need hone want become great cto highly effective team,0.4666666666666666,positive
38,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vdGVjaHdpcmVhc2lhLmNvbS8wOS8yMDIwL2JydW5laS1haS1oYWNrYXRob24tc2hvd3MtcG90ZW50aWFsLWZvci1idWlsZGluZy1hLTRpci1yZWFkeS13b3JrZm9yY2Uv0gEA?oc=5,2020-09-20,Tech Wire Asia,https://techwireasia.com,Brunei AI hackathon shows potential for building a 4IR,,Brunei AI hackathon shows potential for building a 4IR nan,brunei ai hackathon show potential building ir nan,0.0,neutral
39,https://news.google.com/rss/articles/CBMiggFodHRwczovL3d3dy5idXNpbmVzc2RhaWx5YWZyaWNhLmNvbS9iZC9saWZlc3R5bGUvcGVyc29uYWwtZmluYW5jZS9tYWtlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWEtYnVzaW5lc3MtcHJpb3JpdHktaW4tMjAyMC0yMjc2MDM00gEA?oc=5,2020-09-19,Business Daily,https://www.businessdailyafrica.com,Make Artificial Intelligence a business priority in 2020,<p>Artificial Intelligence is an essential part of tech industry. </p>,Make Artificial Intelligence a business priority in 2020 <p>Artificial Intelligence is an essential part of tech industry. </p>,make artificial intelligence business priority artificial intelligence essential part tech industry,-0.39999999999999997,negative
40,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vZWRzY29vcC5jb20vdW5pdmVyc2l0eS1taWNoaWdhbi1pbm5vdmF0aW9uLXRlY2hub2xvZ3ktc2Nob29sL9IBAA?oc=5,2020-09-18,EdScoop,https://edscoop.com,University of Michigan plans new school of technology and innovation,"The new school, slated to open in fall 2021, is to prepare students for emerging jobs in technology-related fields.","University of Michigan plans new school of technology and innovation The new school, slated to open in fall 2021, is to prepare students for emerging jobs in technology-related fields.",university michigan plan new school technology innovation new school slated open fall prepare student emerging job technologyrelated field,0.0909090909090909,positive
41,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vZXRoaW9waWFubW9uaXRvci5jb20vMjAyMC8wOS8yMC9ldGhpb3BpYS1nZXRzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNlbnRlci_SAQA?oc=5,2020-09-20,Ethiopian Monitor,https://ethiopianmonitor.com,Ethiopia Gets Artificial Intelligence Center – Ethiopian Monitor,,Ethiopia Gets Artificial Intelligence Center – Ethiopian Monitor nan,ethiopia get artificial intelligence center ethiopian monitor nan,-0.35,negative
42,https://news.google.com/rss/articles/CBMiYGh0dHBzOi8vcmRuZXdzbm93LmNvbS8yMDIwLzA5LzE5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXJlc2VhcmNoLWluLWFsYmVydGEtZ2V0cy1mdW5kaW5nLWJvb3N0L9IBAA?oc=5,2020-09-19,rdnewsnow.com,https://rdnewsnow.com,Artificial intelligence research in Alberta gets funding boost,The Alberta government is putting up $9 million to support artificial intelligence and machine learning in the...,Artificial intelligence research in Alberta gets funding boost The Alberta government is putting up $9 million to support artificial intelligence and machine learning in the...,artificial intelligence research alberta get funding boost alberta government putting million support artificial intelligence machine learning,-0.6,negative
43,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LmV1cm9wYXJsLmV1cm9wYS5ldS90b3BpY3MvZW4vYXJ0aWNsZS8yMDIwMDgyN1NUTzg1ODA0L3doYXQtaXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWhvdy1pcy1pdC11c2Vk0gEA?oc=5,2020-09-04,European Parliament,https://www.europarl.europa.eu,What is artificial intelligence and how is it used? | Topics,"Artificial intelligence (AI) is set to be a ""defining future technology"", but what exactly is AI and how does it already affect our lives?","What is artificial intelligence and how is it used? | Topics Artificial intelligence (AI) is set to be a ""defining future technology"", but what exactly is AI and how does it already affect our lives?",artificial intelligence used topic artificial intelligence ai set defining future technology exactly ai already affect life,-0.2375,negative
44,https://news.google.com/rss/articles/CBMilgFodHRwczovL3d3dy5yb2xscy1yb3ljZS5jb20vbWVkaWEvcHJlc3MtcmVsZWFzZXMvMjAyMC8wMi0wOS0yMDIwLXJyLWFubm91bmNlcy1icmVha3Rocm91Z2hzLWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWV0aGljcy1hbmQtdHJ1c3R3b3J0aGluZXNzLmFzcHjSAQA?oc=5,2020-09-02,Rolls-Royce,https://www.rolls-royce.com,Rolls,Rolls-Royce announces breakthroughs in artificial intelligence ethics and trustworthiness,Rolls Rolls-Royce announces breakthroughs in artificial intelligence ethics and trustworthiness,roll rollsroyce announces breakthrough artificial intelligence ethic trustworthiness,-0.6,negative
45,https://news.google.com/rss/articles/CBMifGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMC8wOS8wNC8zLXByZWRpY3Rpb25zLWZvci10aGUtcm9sZS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbi1hcnQtYW5kLWRlc2lnbi_SAQA?oc=5,2020-09-04,Forbes,https://www.forbes.com,3 Predictions For The Role Of Artificial Intelligence In Art And Design,"Artificial Intelligence (AI) is transforming many aspects of our lives and businesses, and art and design are no different. In this post we look at the role AI will play in art and design and explore its role in enhancing human creativity as well as autonomous machine creativity.","3 Predictions For The Role Of Artificial Intelligence In Art And Design Artificial Intelligence (AI) is transforming many aspects of our lives and businesses, and art and design are no different. In this post we look at the role AI will play in art and design and explore its role in enhancing human creativity as well as autonomous machine creativity.",prediction role artificial intelligence art design artificial intelligence ai transforming many aspect life business art design different post look role ai play art design explore role enhancing human creativity well autonomous machine creativity,-0.04999999999999999,negative
46,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vd3d3LmJ1c2luZXNzLWxpdmUuY28udWsvdGVjaG5vbG9neS9yb2xscy1yb3ljZS1jbGFpbXMtYnJlYWt0aHJvdWdocy1hcnRpZmljaWFsLTE4ODY0ODc10gFjaHR0cHM6Ly93d3cuYnVzaW5lc3MtbGl2ZS5jby51ay90ZWNobm9sb2d5L3JvbGxzLXJveWNlLWNsYWltcy1icmVha3Rocm91Z2hzLWFydGlmaWNpYWwtMTg4NjQ4NzUuYW1w?oc=5,2020-09-03,Business Live,https://www.business-live.co.uk,Rolls,Engineering giant believes the technology will ‘accelerate the next generation of industrialisation’,Rolls Engineering giant believes the technology will ‘accelerate the next generation of industrialisation’,roll engineering giant belief technology accelerate next generation industrialisation,0.0,neutral
47,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3Lm5pc3QuZ292L2Jsb2dzL3Rha2luZy1tZWFzdXJlL2FpLXNtYXJ0ZXItZmFjdG9yaWVzLXdvcmxkLWluZHVzdHJpYWwtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2XSAQA?oc=5,2020-09-02,NIST,https://www.nist.gov,A.I. for Smarter Factories: The World of Industrial Artificial Intelligence,"As the digital age moves forward, it’s becoming impossible to avoid interacting with artificial intelligence (AI) systems.","A.I. for Smarter Factories: The World of Industrial Artificial Intelligence As the digital age moves forward, it’s becoming impossible to avoid interacting with artificial intelligence (AI) systems.",ai smarter factory world industrial artificial intelligence digital age move forward becoming impossible avoid interacting artificial intelligence ai system,-0.2833333333333333,negative
48,https://news.google.com/rss/articles/CBMiSGh0dHBzOi8vd2h5eS5vcmcvc2VnbWVudHMvYS12b2ljZS1vdmVyLWFydGlzdC1hc2tzLXdpbGwtYWktdGFrZS1oZXItam9iL9IBAA?oc=5,2020-09-04,WHYY,https://whyy.org,A voice,"If a text-to-speech clone can capture her in a moment, is there a role for her? And how will artificial intelligence affect creativity?","A voice If a text-to-speech clone can capture her in a moment, is there a role for her? And how will artificial intelligence affect creativity?",voice texttospeech clone capture moment role artificial intelligence affect creativity,-0.6,negative
49,https://news.google.com/rss/articles/CBMiWWh0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDIwLzA5L3dlLW1heS1iZS1sb3NpbmctdGhlLXJhY2UtZm9yLWFpLXdpdGgtY2hpbmEtYm9iLXdvcmsv0gFfaHR0cHM6Ly9icmVha2luZ2RlZmVuc2UuY29tLzIwMjAvMDkvd2UtbWF5LWJlLWxvc2luZy10aGUtcmFjZS1mb3ItYWktd2l0aC1jaGluYS1ib2Itd29yay8_YW1wPTE?oc=5,2020-09-02,Breaking Defense,https://breakingdefense.com,‘We May Be Losing The Race’ For AI With China: Bob Work,"Robert Work, who pushed hard for AI under Obama, calls for major reforms to catch up with China and Russia. His model? Adm. Rickover's creation of the nuclear Navy in the 1950s.","‘We May Be Losing The Race’ For AI With China: Bob Work Robert Work, who pushed hard for AI under Obama, calls for major reforms to catch up with China and Russia. His model? Adm. Rickover's creation of the nuclear Navy in the 1950s.",may losing race ai china bob work robert work pushed hard ai obama call major reform catch china russia model adm rickover creation nuclear navy,-0.11458333333333334,negative
50,https://news.google.com/rss/articles/CBMiZWh0dHBzOi8vd3d3LmR3LmNvbS9lbi90aGUtYmlnLXJlc2V0LTIwLWhvdy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pcy1jaGFuZ2luZy1zb2NpZXR5L3ZpZGVvLTU0NzkyNDQ50gEA?oc=5,2020-09-02,DW (English),https://www.dw.com,How artificial intelligence is changing society – DW – 09/02/2020,"Artificial intelligence (AI) is changing our lives. It touches on all aspects of society — private life, business, security — including in the spread of fake news and the challenges posed by the advent of autonomous weapons.","How artificial intelligence is changing society – DW – 09/02/2020 Artificial intelligence (AI) is changing our lives. It touches on all aspects of society — private life, business, security — including in the spread of fake news and the challenges posed by the advent of autonomous weapons.",artificial intelligence changing society dw artificial intelligence ai changing life touch aspect society private life business security including spread fake news challenge posed advent autonomous weapon,-0.25999999999999995,negative
51,https://news.google.com/rss/articles/CBMiUGh0dHA6Ly9pbGJvbGl2ZS51bmlwZC5pdC9pdC9uZXdzL3JvYm90cy1hbmQtaHVtYW5zLWNoYWxsZW5nZS1hdXRvbWF0aW9uLWFuZC13b3Jr0gEA?oc=5,2020-09-04,Università di Padova,http://ilbolive.unipd.it,Robots and humans: the challenge of automation and work | Il Bo Live UniPD,,Robots and humans: the challenge of automation and work | Il Bo Live UniPD nan,robot human challenge automation work il bo live unipd nan,0.06818181818181818,positive
52,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vZmVkc2Nvb3AuY29tL2phaWMtZG9kLWFpLWF1dGhvcml0aWVzLWJvYi13b3JrL9IBAA?oc=5,2020-09-03,FedScoop,https://fedscoop.com,"JAIC needs enhanced authorities to coordinate DOD AI efforts, Bob Work says","Bob Work, former deputy secretary of defense and all-around AI champion, thinks the DOD needs to shake things up to get the technology right.","JAIC needs enhanced authorities to coordinate DOD AI efforts, Bob Work says Bob Work, former deputy secretary of defense and all-around AI champion, thinks the DOD needs to shake things up to get the technology right.",jaic need enhanced authority coordinate dod ai effort bob work say bob work former deputy secretary defense allaround ai champion think dod need shake thing get technology right,0.14285714285714285,positive
53,https://news.google.com/rss/articles/CBMiUGh0dHBzOi8vaGFpLnN0YW5mb3JkLmVkdS9uZXdzL2FpNGFsbC1kaXZlcnNpZnlpbmctZnV0dXJlLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNl0gEA?oc=5,2020-09-01,Stanford HAI,https://hai.stanford.edu,AI4ALL: Diversifying the Future of Artificial Intelligence,The nonprofit program introduces underrepresented teens to the potential of human-centered technology.,AI4ALL: Diversifying the Future of Artificial Intelligence The nonprofit program introduces underrepresented teens to the potential of human-centered technology.,aiall diversifying future artificial intelligence nonprofit program introduces underrepresented teen potential humancentered technology,-0.15,negative
54,https://news.google.com/rss/articles/CBMiSmh0dHBzOi8vYmVjb21pbmdodW1hbi5haS9uZXdzLXRvcGljLWNsYXNzaWZpY2F0aW9uLXVzaW5nLWxzdG0tYTFlOGEzODc4MWZl0gEA?oc=5,2020-09-02,Becoming Human: Artificial Intelligence Magazine,https://becominghuman.ai,News Topic Classification using LSTM | by Muhammad Ardi,"Hi everyone, Ardi here. Welcome back to my page! In my last post I was explaining about a simple Exploratory Data Analysis (EDA) and survival prediction on Titanic dataset. Check it out now if you…","News Topic Classification using LSTM | by Muhammad Ardi Hi everyone, Ardi here. Welcome back to my page! In my last post I was explaining about a simple Exploratory Data Analysis (EDA) and survival prediction on Titanic dataset. Check it out now if you…",news topic classification using lstm muhammad ardi hi everyone ardi welcome back page last post explaining simple exploratory data analysis eda survival prediction titanic dataset check,0.2,positive
55,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2h1bWFuLXBlcmNlcHRpb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtY29tcGFyZWTSAXRodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaHVtYW4tcGVyY2VwdGlvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1jb21wYXJlZA?oc=5,2020-09-03,Analytics Insight,https://www.analyticsinsight.net,Should Human Perception and Artificial Intelligence be Compared?,Machine learning-fuelled artificial intelligence will match and surpass human capacities in the areas of computer vision and speech recognition within five to t,Should Human Perception and Artificial Intelligence be Compared? Machine learning-fuelled artificial intelligence will match and surpass human capacities in the areas of computer vision and speech recognition within five to t,human perception artificial intelligence compared machine learningfuelled artificial intelligence match surpass human capacity area computer vision speech recognition within five,-0.3,negative
56,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmJpb3NwZWN0cnVtaW5kaWEuY29tL25ld3MvOTgvMTcxNDAvY2lpLWludHJvZHVjZXMtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZm9ydW0tLmh0bWzSAQA?oc=5,2020-09-02,BSI bureau,https://www.biospectrumindia.com,CII introduces artificial intelligence forum,CII AI Forum will focus on building a strong AI ecosystem in India by building awareness at scale,CII introduces artificial intelligence forum CII AI Forum will focus on building a strong AI ecosystem in India by building awareness at scale,cii introduces artificial intelligence forum cii ai forum focus building strong ai ecosystem india building awareness scale,-0.08333333333333334,negative
57,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmphcGFudGltZXMuY28uanAvbmV3cy8yMDIwLzA5LzA1L25hdGlvbmFsL3NjaWVuY2UtaGVhbHRoL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWNvcm9uYXZpcnVzL9IBAA?oc=5,2020-09-05,The Japan Times,https://www.japantimes.co.jp,Japan looks to AI as coronavirus challenges quality control mantra,"A rethink of the factory floor has been prompted by COVID-19, leading to an increased use of robots in manufacturing.","Japan looks to AI as coronavirus challenges quality control mantra A rethink of the factory floor has been prompted by COVID-19, leading to an increased use of robots in manufacturing.",japan look ai coronavirus challenge quality control mantra rethink factory floor prompted covid leading increased use robot manufacturing,0.0,neutral
58,https://news.google.com/rss/articles/CBMiVmh0dHBzOi8vd3d3LnpkbmV0LmNvbS9hcnRpY2xlL3dvcmtpbmctZnJvbS1ob21lLXRoZS0xMi1uZXctcnVsZXMtZm9yLWdldHRpbmctaXQtcmlnaHQv0gEA?oc=5,2020-09-01,ZDNet,https://www.zdnet.com,Working from home: The 12 new rules for getting it right,Daphne Leprince-Ringuet tells Karen Roby that working from home is here to stay. How will our homes adapt to office life? Read more: https://zd.net/37APckg,Working from home: The 12 new rules for getting it right Daphne Leprince-Ringuet tells Karen Roby that working from home is here to stay. How will our homes adapt to office life? Read more: https://zd.net/37APckg,working home new rule getting right daphne leprinceringuet tell karen roby working home stay home adapt office life read,0.21103896103896103,positive
59,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2ltcGFjdC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1pbmRpYS1kZWJ1bmtpbmctaHlwZdIBdmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FtcC9zdG9yeS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS9pbXBhY3QtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW5kaWEtZGVidW5raW5nLWh5cGU?oc=5,2020-09-02,Analytics Insight,https://www.analyticsinsight.net,Impact of Artificial Intelligence in India: Debunking the Hype,How would AI create a difference in the Indian hinterland? India is a hub of all the hype created around Artificial Intelligence. The country receives 65% of th,Impact of Artificial Intelligence in India: Debunking the Hype How would AI create a difference in the Indian hinterland? India is a hub of all the hype created around Artificial Intelligence. The country receives 65% of th,impact artificial intelligence india debunking hype would ai create difference indian hinterland india hub hype created around artificial intelligence country receives th,-0.6,negative
60,https://news.google.com/rss/articles/CBMiVGh0dHBzOi8vd3d3Lm1ldG11c2V1bS5vcmcvYXJ0aWNsZXMvZGlnaXRhbC1zYWxvbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1vcGVuLWFjY2Vzc9IBAA?oc=5,2020-09-11,The Metropolitan Museum of Art,https://www.metmuseum.org,Scenes from a Salon on Artificial Intelligence,"In February, researchers, scientists, and contemporary artists convened to consider how AI impacts art and creativity.","Scenes from a Salon on Artificial Intelligence In February, researchers, scientists, and contemporary artists convened to consider how AI impacts art and creativity.",scene salon artificial intelligence february researcher scientist contemporary artist convened consider ai impact art creativity,-0.21666666666666667,negative
