Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
33,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNtc3dpcmUuY29tL2RpZ2l0YWwtd29ya3BsYWNlLzUtd2F5cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLWxpZ2h0ZW4tZW1wbG95ZWUtd29ya2xvYWRzL9IBAA?oc=5,2018-07-17,CMSWire,https://www.cmswire.com,5 Ways Artificial Intelligence Will Lighten Employee Workloads,Here are five ways artificial intelligence is helping workers and enterprises develop.,5 Ways Artificial Intelligence Will Lighten Employee Workloads Here are five ways artificial intelligence is helping workers and enterprises develop.,way artificial intelligence lighten employee workload five way artificial intelligence helping worker enterprise develop,-0.6,negative
34,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LnRlY2h0YXJnZXQuY29tL2hlYWx0aHRlY2hhbmFseXRpY3MvZmVhdHVyZS81LVN0ZXBzLWZvci1QbGFubmluZy1hLUhlYWx0aGNhcmUtQXJ0aWZpY2lhbC1JbnRlbGxpZ2VuY2UtUHJvamVjdNIBAA?oc=5,2018-07-20,TechTarget,https://www.techtarget.com,5 Steps for Planning a Healthcare Artificial Intelligence Project,,5 Steps for Planning a Healthcare Artificial Intelligence Project nan,step planning healthcare artificial intelligence project nan,-0.6,negative
35,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvcGFybXlvbHNvbi8yMDE4LzA3LzE3L3B3Yy1haS1qb2JzLW1hcmtldC1oZWFsdGhjYXJlLW5ocy_SAQA?oc=5,2018-07-17,Forbes,https://www.forbes.com,"AI Won't Kill The Job Market But Keep It Steady, PwC Report Says","Truck drivers will lose out but more GDP growth will mean will more tax-funding for the National Health Service, and more jobs there.","AI Won't Kill The Job Market But Keep It Steady, PwC Report Says Truck drivers will lose out but more GDP growth will mean will more tax-funding for the National Health Service, and more jobs there.",ai wo kill job market keep steady pwc report say truck driver lose gdp growth mean taxfunding national health service job,-0.07291666666666667,negative
36,https://news.google.com/rss/articles/CBMiW2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS90cmFpbi1pbWFnZS1yZWNvZ25pdGlvbi1haS13aXRoLTUtbGluZXMtb2YtY29kZS04ZWQwYmRkOGQ5YmHSAQA?oc=5,2018-07-20,Towards Data Science,https://towardsdatascience.com,Train Image Recognition AI with 5 lines of code,"In this article, we will briefly introduce the field of artificial intelligence, particularly in computer vision, the challenges involved, the existing modern solutions to these challenges and how…","Train Image Recognition AI with 5 lines of code In this article, we will briefly introduce the field of artificial intelligence, particularly in computer vision, the challenges involved, the existing modern solutions to these challenges and how…",train image recognition ai line code article briefly introduce field artificial intelligence particularly computer vision challenge involved existing modern solution challenge,-0.058333333333333334,negative
37,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9ob3ctcGVvcGxlLWFuZC1tYWNoaW5lcy1jYW4td29yay10b2dldGhlci10by1kaWFnbm9zZS1kaXNlYXNlcy1pbi1tZWRpY2FsLXNjYW5zLTk3Mjc10gEA?oc=5,2018-07-17,The Conversation,https://theconversation.com,How people and machines can work together to diagnose diseases in medical scans,"With artificial intelligence, machines can now examine thousands of medical images for signs of disease. Will this technology replace doctors – or work side by side with them?","How people and machines can work together to diagnose diseases in medical scans With artificial intelligence, machines can now examine thousands of medical images for signs of disease. Will this technology replace doctors – or work side by side with them?",people machine work together diagnose disease medical scan artificial intelligence machine examine thousand medical image sign disease technology replace doctor work side side,-0.19999999999999998,negative
38,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vd3d3Lm5leHRnb3YuY29tL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLzIwMTgvMDcvZ29vZ2xlLWRlZXBtaW5kLXJlc2VhcmNoZXJzLWpvaW4tcGxlZGdlLW5vdC13b3JrLWxldGhhbC1haS8xNDk4NDQv0gEA?oc=5,2018-07-19,Nextgov/FCW,https://www.nextgov.com,Google DeepMind Researchers Join Pledge Not to Work in Lethal AI,Thousands of AI researchers sign letter forgoing work on autonomous weapons.,Google DeepMind Researchers Join Pledge Not to Work in Lethal AI Thousands of AI researchers sign letter forgoing work on autonomous weapons.,google deepmind researcher join pledge work lethal ai thousand ai researcher sign letter forgoing work autonomous weapon,0.4,positive
39,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3Lm5wci5vcmcvMjAxOC8wNy8xOC82MzAxNDY4ODQvYWktaW5ub3ZhdG9ycy10YWtlLXBsZWRnZS1hZ2FpbnN0LWF1dG9ub21vdXMta2lsbGVyLXdlYXBvbnPSAQA?oc=5,2018-07-18,NPR,https://www.npr.org,"Google AI Chiefs, Elon Musk Sign Pledge Against Autonomous Weapons","""We will neither participate in nor support the development, manufacture, trade, or use of"" artificial intelligence that is used to kill people, leading AI researchers vowed.","Google AI Chiefs, Elon Musk Sign Pledge Against Autonomous Weapons ""We will neither participate in nor support the development, manufacture, trade, or use of"" artificial intelligence that is used to kill people, leading AI researchers vowed.",google ai chief elon musk sign pledge autonomous weapon neither participate support development manufacture trade use artificial intelligence used kill people leading ai researcher vowed,-0.09999999999999998,negative
40,https://news.google.com/rss/articles/CBMiV2h0dHBzOi8vd3d3LmV5LmNvbS9lbl9jYS9hc3N1cmFuY2UvaG93LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtdHJhbnNmb3JtLXRoZS1hdWRpdNIBAA?oc=5,2018-07-20,EY,https://www.ey.com,How artificial intelligence will transform the audit,AI is an evolving technology that promises to be a game-changer for various industries. Our animation explains how it can add value to the audit.,How artificial intelligence will transform the audit AI is an evolving technology that promises to be a game-changer for various industries. Our animation explains how it can add value to the audit.,artificial intelligence transform audit ai evolving technology promise gamechanger various industry animation explains add value audit,-0.09999999999999999,negative
41,https://news.google.com/rss/articles/CBMiO2h0dHBzOi8vZm9zc2J5dGVzLmNvbS9haS13aW5uZXJzLWxvc2Vycy1qb2Itc2VjdG9yLWVxdWFsbHkv0gEA?oc=5,2018-07-17,Fossbytes,https://fossbytes.com,"A.I. Would Create ""Winners And Losers"" Equally In Job Sector: Report","A recent report claims that AI would create winners and losers, not in the resistance, but in the job sector. The PwC Global Artificial Intelligence Study concluded that Artificial Intelligence would create as many jobs in the UK as it will displace over the next 20 years.","A.I. Would Create ""Winners And Losers"" Equally In Job Sector: Report A recent report claims that AI would create winners and losers, not in the resistance, but in the job sector. The PwC Global Artificial Intelligence Study concluded that Artificial Intelligence would create as many jobs in the UK as it will displace over the next 20 years.",ai would create winner loser equally job sector report recent report claim ai would create winner loser resistance job sector pwc global artificial intelligence study concluded artificial intelligence would create many job uk displace next year,-0.09999999999999999,negative
42,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnNjbXAuY29tL2NvbW1lbnQvbGV0dGVycy9hcnRpY2xlLzIxNTU1OTEvaWYtYWktbWVhbnMtam9iLWxvc3Nlcy1oZXJlcy13aGF0LWhvbmcta29uZy1kc2Utc3R1ZGVudHMtY2FuLWRv0gF0aHR0cHM6Ly9hbXAuc2NtcC5jb20vY29tbWVudC9sZXR0ZXJzL2FydGljbGUvMjE1NTU5MS9pZi1haS1tZWFucy1qb2ItbG9zc2VzLWhlcmVzLXdoYXQtaG9uZy1rb25nLWRzZS1zdHVkZW50cy1jYW4tZG8?oc=5,2018-07-17,South China Morning Post,https://www.scmp.com,How the age of AI puts the spotlight on career choices in Hong Kong,"I am writing in response to the article, “One million Hongkongers could lose their jobs to AI over next 20 years, study finds” (July 10).","How the age of AI puts the spotlight on career choices in Hong Kong I am writing in response to the article, “One million Hongkongers could lose their jobs to AI over next 20 years, study finds” (July 10).",age ai put spotlight career choice hong kong writing response article one million hongkongers could lose job ai next year study find july,0.0,neutral
43,https://news.google.com/rss/articles/CBMidmh0dHBzOi8vd3d3LmRlY2NhbmNocm9uaWNsZS5jb20vbGlmZXN0eWxlL2Jvb2tzLWFuZC1hcnQvMjEwNzE4L3JhZ2hhdmEtcHV0dGluZy10aGUtYXJ0LWluLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLmh0bWzSAXpodHRwczovL3d3dy5kZWNjYW5jaHJvbmljbGUuY29tL2FtcC9saWZlc3R5bGUvYm9va3MtYW5kLWFydC8yMTA3MTgvcmFnaGF2YS1wdXR0aW5nLXRoZS1hcnQtaW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UuaHRtbA?oc=5,2018-07-20,Deccan Chronicle,https://www.deccanchronicle.com,"Raghava, putting the 'art' in artificial intelligence'","Flashback to 1998 when he chose to leave formal education for good, Raghava recalls with a smile how he convinced his father.","Raghava, putting the 'art' in artificial intelligence' Flashback to 1998 when he chose to leave formal education for good, Raghava recalls with a smile how he convinced his father.",raghava putting art artificial intelligence flashback chose leave formal education good raghava recall smile convinced father,0.13333333333333333,positive
44,https://news.google.com/rss/articles/CBMiX2h0dHBzOi8vdG93YXJkc2RhdGFzY2llbmNlLmNvbS9iZXR0ZXItaW50ZXJuYWwtYXVkaXRzLXdpdGgtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtNTNiNmEyZWM3ODc40gEA?oc=5,2018-07-20,Towards Data Science,https://towardsdatascience.com,"Better Internal Audits with Artificial Intelligence | by Daniel Shapiro, PhD","Auditing internal reports is a very manual process. We saw an opportunity to use artificial intelligence to improve that process. This article is all about how we did that, and where we are going…","Better Internal Audits with Artificial Intelligence | by Daniel Shapiro, PhD Auditing internal reports is a very manual process. We saw an opportunity to use artificial intelligence to improve that process. This article is all about how we did that, and where we are going…",better internal audit artificial intelligence daniel shapiro phd auditing internal report manual process saw opportunity use artificial intelligence improve process article going,-0.13999999999999999,negative
45,https://news.google.com/rss/articles/CBMiS2h0dHBzOi8vYWZmYWlyc2Nsb3VkLmNvbS9kZXNjcmlwdGl2ZS13cml0aW5nLWVzc2F5LWZvci1zYmktcG8tYm9iLXBvLXNldC0yL9IBAA?oc=5,2018-07-20,AffairsCloud.com,https://affairscloud.com,Descriptive Writing,,Descriptive Writing nan,descriptive writing nan,0.0,neutral
46,https://news.google.com/rss/articles/CBMihAFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2JsYWtlbW9yZ2FuLzIwMTgvMDcvMTYvaG93LWFtYXpvbi1oYXMtcmUtb3JnYW5pemVkLWFyb3VuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy_SAQA?oc=5,2018-07-16,Forbes,https://www.forbes.com,How Amazon Has Reorganized Around Artificial Intelligence And Machine Learning,"In honor of Amazon Prime Day, let’s take a look at the inner workings of this company that is pushing the bounds of innovation, not only with Amazon prime, but the many other cutting edge management strategies, especially reorganizing the company around its AI and machine learning efforts","How Amazon Has Reorganized Around Artificial Intelligence And Machine Learning In honor of Amazon Prime Day, let’s take a look at the inner workings of this company that is pushing the bounds of innovation, not only with Amazon prime, but the many other cutting edge management strategies, especially reorganizing the company around its AI and machine learning efforts",amazon reorganized around artificial intelligence machine learning honor amazon prime day let take look inner working company pushing bound innovation amazon prime many cutting edge management strategy especially reorganizing company around ai machine learning effort,-0.13999999999999999,negative
47,https://news.google.com/rss/articles/CBMiKmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy00NDg0OTQ5MtIBLmh0dHBzOi8vd3d3LmJiYy5jb20vbmV3cy9idXNpbmVzcy00NDg0OTQ5Mi5hbXA?oc=5,2018-07-16,BBC.com,https://www.bbc.com,AI will create as many jobs as it displaces,"But a report warns there will be ""winners and losers"" with many roles set to change.","AI will create as many jobs as it displaces But a report warns there will be ""winners and losers"" with many roles set to change.",ai create many job displaces report warns winner loser many role set change,0.5,positive
48,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vY3liZXIuaGFydmFyZC5lZHUvc3RvcnkvMjAxOC0wNy91bmRlcnN0YW5kaW5nLW1lZGlhLWFuZC1pbmZvcm1hdGlvbi1xdWFsaXR5LWFnZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hdXRvbWF0aW9u0gEA?oc=5,2018-07-12,Berkman Klein Center,https://cyber.harvard.edu,"Understanding Media and Information Quality in an Age of Artificial Intelligence, Automation, Algorithms and Machine ...","Technology can be a threat to the integrity and quality of media, but also a source of potential solutions.","Understanding Media and Information Quality in an Age of Artificial Intelligence, Automation, Algorithms and Machine ... Technology can be a threat to the integrity and quality of media, but also a source of potential solutions.",understanding medium information quality age artificial intelligence automation algorithm machine technology threat integrity quality medium also source potential solution,-0.3,negative
49,https://news.google.com/rss/articles/CBMic2h0dHBzOi8vd3d3LmNpby5jb20vYXJ0aWNsZS8yMjE5MzMvNC13YXlzLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXdpbGwtc2hhcGUtdGhlLWZ1dHVyZS1vZi1sZWFybmluZy10ZWNobm9sb2d5Lmh0bWzSAXNodHRwczovL3d3dy5jaW8uY29tL2FydGljbGUvMjIxOTMzLzQtd2F5cy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS13aWxsLXNoYXBlLXRoZS1mdXR1cmUtb2YtbGVhcm5pbmctdGVjaG5vbG9neS5odG1s?oc=5,2018-07-13,CIO,https://www.cio.com,4 ways artificial intelligence will shape the future of learning technology,Artificial intelligence-enabled strategic themes and scenarios will be hallmarks of leading education practices.,4 ways artificial intelligence will shape the future of learning technology Artificial intelligence-enabled strategic themes and scenarios will be hallmarks of leading education practices.,way artificial intelligence shape future learning technology artificial intelligenceenabled strategic theme scenario hallmark leading education practice,-0.39999999999999997,negative
50,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LmNvbnN1bHRhbmN5LmV1L25ld3MvMTMxOS9iYWluLWNvbXBhbnktZ2VybWFueS1ib3NzLXdhbHRlci1zaW5uLW9uLXdoeS1oZS1pcy1ub3QtYWZyYWlkLW9mLWFp0gFsaHR0cHM6Ly93d3cuY29uc3VsdGFuY3kuZXUvbmV3cy9hbXAvMTMxOS9iYWluLWNvbXBhbnktZ2VybWFueS1ib3NzLXdhbHRlci1zaW5uLW9uLXdoeS1oZS1pcy1ub3QtYWZyYWlkLW9mLWFp?oc=5,2018-07-13,Consultancy.eu,https://www.consultancy.eu,Bain & Company Germany boss Walter Sinn on why he is not afraid of AI,"Walter Sinn, the boss of Bain & Company in Germany, has outlined a number of reasons to be hopeful about the impact of artificial intelligence.","Bain & Company Germany boss Walter Sinn on why he is not afraid of AI Walter Sinn, the boss of Bain & Company in Germany, has outlined a number of reasons to be hopeful about the impact of artificial intelligence.",bain company germany bos walter sinn afraid ai walter sinn bos bain company germany outlined number reason hopeful impact artificial intelligence,-0.6,negative
51,https://news.google.com/rss/articles/CBMibGh0dHBzOi8vaW52ZW50YS5jb20vZW4vbmV3cy9hcnRpY2xlLzMxNi90aGUtY29weXJpZ2h0LWFuZC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1kaWxlbW1hLWRyYWZ0cy1hbmQtcXVlcmllc9IBAA?oc=5,2018-07-16,Inventa International,https://inventa.com,The Copyright and Artificial Intelligence dilemma: Drafts and queries.,Artificial Intelligence (AI) has already opened the door to our reality and we have not even realized it. Think again who believes that a world endowed...,The Copyright and Artificial Intelligence dilemma: Drafts and queries. Artificial Intelligence (AI) has already opened the door to our reality and we have not even realized it. Think again who believes that a world endowed...,copyright artificial intelligence dilemma draft query artificial intelligence ai already opened door reality even realized think belief world endowed,-0.6,negative
52,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL21lcmlhbWViZXJib3VjaGEvMjAxOC8wNy8xMy9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtcHJvc3RoZXRpY3Mtam9pbi1mb3JjZXMtdG8tY3JlYXRlLW5ldy1nZW5lcmF0aW9uLWJpb25pYy1oYW5kL9IBAA?oc=5,2018-07-13,Forbes,https://www.forbes.com,Artificial Intelligence And Prosthetics Join Forces To Create New Generation Bionic Hand,A team of scientists from Imperial College London and the University of Göttingen have teamed up to create a ‘next generation’ bionic hand. This bionic hand is special because it uses artificial intelligence to improve its functionality.,Artificial Intelligence And Prosthetics Join Forces To Create New Generation Bionic Hand A team of scientists from Imperial College London and the University of Göttingen have teamed up to create a ‘next generation’ bionic hand. This bionic hand is special because it uses artificial intelligence to improve its functionality.,artificial intelligence prosthetics join force create new generation bionic hand team scientist imperial college london university göttingen teamed create next generation bionic hand bionic hand special us artificial intelligence improve functionality,-0.1412987012987013,negative
53,https://news.google.com/rss/articles/CBMijAFodHRwczovL3N1YnNjcmlwdGlvbmluc2lkZXIuY29tL2FydGljbGUtdHlwZS9zdWJzY3JpYmVyLW9ubHkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2Utc2xpcHBpbmctaW50by1ldmVyeWRheS1saWZlLWFuZC1zdWJzY3JpcHRpb24tYnVzaW5lc3Nlc9IBAA?oc=5,2018-07-16,Subscription Insider,https://subscriptioninsider.com,Artificial Intelligence: Slipping Into Everyday Life and Subscription Businesses,"Today, artificial intelligence generates $7.3 billion in direct revenue, and drives $1.2 billion in related business. That is only going to grow … maybe tenfold by 2025. And while weve all heard about…","Artificial Intelligence: Slipping Into Everyday Life and Subscription Businesses Today, artificial intelligence generates $7.3 billion in direct revenue, and drives $1.2 billion in related business. That is only going to grow … maybe tenfold by 2025. And while weve all heard about…",artificial intelligence slipping everyday life subscription business today artificial intelligence generates billion direct revenue drive billion related business going grow maybe tenfold weve heard,-0.2333333333333333,negative
54,https://news.google.com/rss/articles/CBMiiQFodHRwczovL3dhcm9udGhlcm9ja3MuY29tLzIwMTgvMDcvYnV0LWZpcnN0LWluZnJhc3RydWN0dXJlLWNyZWF0aW5nLXRoZS1jb25kaXRpb25zLWZvci1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by10aHJpdmUtaW4tdGhlLXBlbnRhZ29uL9IBAA?oc=5,2018-07-13,War On The Rocks,https://warontherocks.com,"But First, Infrastructure: Creating the Conditions for Artificial Intelligence to Thrive in the Pentagon","Artificial intelligence isn’t sexy. I would know. In 2017, I led data creation and quality control for xView, one of the largest open-source overhead","But First, Infrastructure: Creating the Conditions for Artificial Intelligence to Thrive in the Pentagon Artificial intelligence isn’t sexy. I would know. In 2017, I led data creation and quality control for xView, one of the largest open-source overhead",first infrastructure creating condition artificial intelligence thrive pentagon artificial intelligence isnt sexy would know led data creation quality control xview one largest opensource overhead,-0.11249999999999999,negative
55,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vd3d3LmxpdmVtaW50LmNvbS9MZWlzdXJlL1ZwODFsdUVYRHozbFd1dnZZVllJZE8vQ2FuLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZC1mYXNoaW9uLWNyZWF0ZS1hLXNtYXJ0LXN0aXRjLmh0bWzSAYMBaHR0cHM6Ly93d3cubGl2ZW1pbnQuY29tL0xlaXN1cmUvVnA4MWx1RVhEejNsV3V2dllWWUlkTy9DYW4tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWZhc2hpb24tY3JlYXRlLWEtc21hcnQtc3RpdGMuaHRtbD9mYWNldD1hbXA?oc=5,2018-07-13,Mint,https://www.livemint.com,Can artificial intelligence and fashion create a smart stitch? | Mint,"Dressing well is an art. But today, Artificial Intelligence can drive what you wear  and how you wear it","Can artificial intelligence and fashion create a smart stitch? | Mint Dressing well is an art. But today, Artificial Intelligence can drive what you wearand how you wear it",artificial intelligence fashion create smart stitch mint dressing well art today artificial intelligence drive wearand wear,-0.32857142857142857,negative
56,https://news.google.com/rss/articles/CBMiemh0dHBzOi8vamFtYWljYS1nbGVhbmVyLmNvbS9hcnRpY2xlL25ld3MvMjAxODA3MTcvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWVjb25vbXktYW5kcmUtc21hcnQtYXBwbGllcy1tYWNoaW5lLWxlYXJuaW5n0gEA?oc=5,2018-07-15,Jamaica Gleaner,https://jamaica-gleaner.com,Artificial Intelligence and the Economy | Andre Smart applies Machine Learning to dynamically engage customers via ...,"Artificial Intelligence and the Economy features machine-learning computer models in Jamaica. These models are computer algorithms, or smart apps, that seek to give computers the ability to learn like children for a variety of tasks...","Artificial Intelligence and the Economy | Andre Smart applies Machine Learning to dynamically engage customers via ... Artificial Intelligence and the Economy features machine-learning computer models in Jamaica. These models are computer algorithms, or smart apps, that seek to give computers the ability to learn like children for a variety of tasks...",artificial intelligence economy andre smart applies machine learning dynamically engage customer via artificial intelligence economy feature machinelearning computer model jamaica model computer algorithm smart apps seek give computer ability learn like child variety task,-0.19285714285714284,negative
57,https://news.google.com/rss/articles/CBMipwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvdHJhbnNwb3J0YXRpb24vcmFpbHdheXMvaW5kaWFuLXJhaWx3YXlzLXRvLXVzZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1tYW5hZ2UtdHJhY2stbWFpbnRlbmFuY2UtYmxvY2tzL2FydGljbGVzaG93LzY0OTgxNTcwLmNtc9IBqwFodHRwczovL20uZWNvbm9taWN0aW1lcy5jb20vaW5kdXN0cnkvdHJhbnNwb3J0YXRpb24vcmFpbHdheXMvaW5kaWFuLXJhaWx3YXlzLXRvLXVzZS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS10by1tYW5hZ2UtdHJhY2stbWFpbnRlbmFuY2UtYmxvY2tzL2FtcF9hcnRpY2xlc2hvdy82NDk4MTU3MC5jbXM?oc=5,2018-07-13,The Economic Times,https://m.economictimes.com,Indian Railways to use artificial intelligence to manage track maintenance blocks,"In India, unplanned track maintenance work is often cited as a reason why train operations descend into chaos. ","Indian Railways to use artificial intelligence to manage track maintenance blocks In India, unplanned track maintenance work is often cited as a reason why train operations descend into chaos. ",indian railway use artificial intelligence manage track maintenance block india unplanned track maintenance work often cited reason train operation descend chaos,-0.6,negative
58,https://news.google.com/rss/articles/CBMiaGh0dHBzOi8vd3d3LnRoZWd1YXJkaWFuLmNvbS90ZWNobm9sb2d5LzIwMTgvanVsLzA2L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLWh1bWFucy1ib3RzLXRlY2gtY29tcGFuaWVz0gFoaHR0cHM6Ly9hbXAudGhlZ3VhcmRpYW4uY29tL3RlY2hub2xvZ3kvMjAxOC9qdWwvMDYvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYWktaHVtYW5zLWJvdHMtdGVjaC1jb21wYW5pZXM?oc=5,2018-07-06,The Guardian,https://www.theguardian.com,The rise of 'pseudo,"Using what one expert calls a ‘Wizard of Oz technique’, some companies keep their reliance on humans a secret from investors","The rise of 'pseudo Using what one expert calls a ‘Wizard of Oz technique’, some companies keep their reliance on humans a secret from investors",rise pseudo using one expert call wizard oz technique company keep reliance human secret investor,-0.2,negative
59,https://news.google.com/rss/articles/CBMihwFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL2Jlcm5hcmRtYXJyLzIwMTgvMDcvMDYvaG93LWNoaW5lc2UtaW50ZXJuZXQtZ2lhbnQtYmFpZHUtdXNlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtbWFjaGluZS1sZWFybmluZy_SAQA?oc=5,2018-07-06,Forbes,https://www.forbes.com,How Chinese Internet Giant Baidu Uses Artificial Intelligence and Machine Learning,"Baidu, China’s largest internet search provider and one of its most innovative tech companies, is betting on artificial intelligence and machine learning for its future success. Baidu focus on AI applications including its voice assistant, autonomous cars and AI application for the medical field.","How Chinese Internet Giant Baidu Uses Artificial Intelligence and Machine Learning Baidu, China’s largest internet search provider and one of its most innovative tech companies, is betting on artificial intelligence and machine learning for its future success. Baidu focus on AI applications including its voice assistant, autonomous cars and AI application for the medical field.",chinese internet giant baidu us artificial intelligence machine learning baidu china largest internet search provider one innovative tech company betting artificial intelligence machine learning future success baidu focus ai application including voice assistant autonomous car ai application medical field,6.1679056923619804e-18,positive
60,https://news.google.com/rss/articles/CBMiaWh0dHBzOi8vd3d3LmNvZS5pbnQvY3Mvd2ViL2NvbW1pc3Npb25lci8tL3NhZmVndWFyZGluZy1odW1hbi1yaWdodHMtaW4tdGhlLWVyYS1vZi1hcnRpZmljaWFsLWludGVsbGlnZW5jZdIBAA?oc=5,2018-07-03,Council of Europe,https://www.coe.int,Safeguarding human rights in the era of artificial intelligence,The Council of Europe Commissioner for Human Rights - Human rights comments - Blog,Safeguarding human rights in the era of artificial intelligence The Council of Europe Commissioner for Human Rights - Human rights comments - Blog,safeguarding human right era artificial intelligence council europe commissioner human right human right comment blog,0.03673469387755102,positive
61,https://news.google.com/rss/articles/CBMiOGh0dHBzOi8vdGhlbmV4dHdlYi5jb20vbmV3cy9jb21wYW5pZXMtd29yay1haS10ZWNobm9sb2d50gEA?oc=5,2018-07-05,TNW,https://thenextweb.com,7 surprising companies where you can work on cutting,"While automation slowly eats away at human jobs, the demand for AI talent continues to grow at an accelerating pace. Here are some exciting venues worth exploring if you’re interested in using your AI chops to develop game-changing technologies.","7 surprising companies where you can work on cutting While automation slowly eats away at human jobs, the demand for AI talent continues to grow at an accelerating pace. Here are some exciting venues worth exploring if you’re interested in using your AI chops to develop game-changing technologies.",surprising company work cutting automation slowly eats away human job demand ai talent continues grow accelerating pace exciting venue worth exploring youre interested using ai chop develop gamechanging technology,0.09285714285714285,positive
62,https://news.google.com/rss/articles/CBMilwFodHRwczovL3d3dy5paGdwbGMuY29tL2VuL25ld3MtYW5kLW1lZGlhL25ld3MtcmVsZWFzZXMvMjAxOC9pbnRlcmNvbnRpbmVudGFsLWhvdGVscy1hbmQtcmVzb3J0cy1sYXVuY2hlcy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1yb29tcy1pbi1ncmVhdGVyLWNoaW5h0gEA?oc=5,2018-07-05,InterContinental Hotels Group PLC,https://www.ihgplc.com,InterContinental Hotels & Resorts launches Artificial Intelligence rooms in Greater China,Meta Description,InterContinental Hotels & Resorts launches Artificial Intelligence rooms in Greater China Meta Description,intercontinental hotel resort launch artificial intelligence room greater china meta description,-0.04999999999999999,negative
63,https://news.google.com/rss/articles/CBMiTmh0dHBzOi8vd3d3LnRoZWhyZGlyZWN0b3IuY29tL2J1c2luZXNzLW5ld3MvYWkvcGVvcGxlLXRydXN0LW9yZGVycy1yb2JvdC13b3JrL9IBAA?oc=5,2018-07-06,The HR Director Magazine,https://www.thehrdirector.com,Most People Would Trust Orders from a Robot at Work,People are ready to take instructions from robots at work according to a new study conducted by Oracle and Future Workplace.,Most People Would Trust Orders from a Robot at Work People are ready to take instructions from robots at work according to a new study conducted by Oracle and Future Workplace.,people would trust order robot work people ready take instruction robot work according new study conducted oracle future workplace,0.11212121212121212,positive
