Unnamed: 0,URL Link,Date,Source,Source Link,Title,Description,Text to Process,Preprocessed Text,Value,Sentiment
40,https://news.google.com/rss/articles/CBMigQFodHRwczovL3N3aXJsc3Rlci5uZHR2LmNvbS90cmF2ZWwvd29ybGQtZmFtb3VzLWFqYW50YS1jYXZlLXBhaW50aW5ncy1hcmUtYmVpbmctcHJlc2VydmVkLXVzaW5nLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFpLTI0MDg5NjbSAYcBaHR0cHM6Ly9zd2lybHN0ZXIubmR0di5jb20vdHJhdmVsL3dvcmxkLWZhbW91cy1hamFudGEtY2F2ZS1wYWludGluZ3MtYXJlLWJlaW5nLXByZXNlcnZlZC11c2luZy1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1haS0yNDA4OTY2L2FtcC8x?oc=5,2021-04-15,NDTV Swirlster,https://swirlster.ndtv.com,World,Artificial intelligence (AI) has now come to the aid of digitally preserving the world-famous 2nd Century BC Ajanta cave paintings,World Artificial intelligence (AI) has now come to the aid of digitally preserving the world-famous 2nd Century BC Ajanta cave paintings,world artificial intelligence ai come aid digitally preserving worldfamous nd century bc ajanta cave painting,-0.3,negative
41,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vd3d3Lndhc2hpbmd0b25wb3N0LmNvbS90ZWNobm9sb2d5LzIwMjEvMDQvMTUvYW1hem9uLWJlem9zLWVtcGxveWVlcy1iZXNzZW1lci_SAQA?oc=5,2021-04-15,The Washington Post,https://www.washingtonpost.com,Bezos acknowledges Amazon needs to do 'a better job' for employees after union vote,"The Amazon chief executive offers his first thoughts on the high-profile union vote at the e-commerce giant's Bessemer, Ala., warehouse in his annual shareholder letter.","Bezos acknowledges Amazon needs to do 'a better job' for employees after union vote The Amazon chief executive offers his first thoughts on the high-profile union vote at the e-commerce giant's Bessemer, Ala., warehouse in his annual shareholder letter.",bezos acknowledges amazon need better job employee union vote amazon chief executive offer first thought highprofile union vote ecommerce giant bessemer ala warehouse annual shareholder letter,0.25,positive
42,https://news.google.com/rss/articles/CBMisQFodHRwczovL3d3dy5idXNpbmVzc3dpcmUuY29tL25ld3MvaG9tZS8yMDIxMDQxMzAwNTM2Ni9lbi9BcnRpZmljaWFsLUludGVsbGlnZW5jZS1UZWNobm9sb2d5LVNvbHV0aW9ucy1JbmMuLUFubm91bmNlcy1Db21wZW5zYXRpb24tUGxhbi1mb3ItQ2hpZWYtRXhlY3V0aXZlLU9mZmljZXItU3RldmUtUmVpbmhhcnrSAQA?oc=5,2021-04-13,Business Wire,https://www.businesswire.com,"Artificial Intelligence Technology Solutions, Inc. Announces Compensation Plan for Chief Executive Officer Steve ...","Artificial Intelligence Solutions, Inc. (OTCPK:AITX) announces the entry into an Employment Agreement (“Agreement”) between the Company and its founde","Artificial Intelligence Technology Solutions, Inc. Announces Compensation Plan for Chief Executive Officer Steve ... Artificial Intelligence Solutions, Inc. (OTCPK:AITX) announces the entry into an Employment Agreement (“Agreement”) between the Company and its founde",artificial intelligence technology solution inc announces compensation plan chief executive officer steve artificial intelligence solution inc otcpkaitx announces entry employment agreement agreement company founde,-0.6,negative
43,https://news.google.com/rss/articles/CBMiIGh0dHBzOi8vd3d3LnNydS5lZHUvbmV3cy8wNDE0MjFi0gEA?oc=5,2021-04-14,Slippery Rock University,https://www.sru.edu,SRU students gain valuable programming experience working with humanoid robot,"Computer science students at Slippery Rock University are now adding Pepper to their resumes. But we’re not talking about the condiment they would put on their food. Rather, they are becoming “seasoned” programmers by working with Pepper, which is the name of a semi-humanoid, emotional robot manufactured by SoftBank Robotics. ","SRU students gain valuable programming experience working with humanoid robot Computer science students at Slippery Rock University are now adding Pepper to their resumes. But we’re not talking about the condiment they would put on their food. Rather, they are becoming “seasoned” programmers by working with Pepper, which is the name of a semi-humanoid, emotional robot manufactured by SoftBank Robotics. ",sru student gain valuable programming experience working humanoid robot computer science student slippery rock university adding pepper resume talking condiment would put food rather becoming seasoned programmer working pepper name semihumanoid emotional robot manufactured softbank robotics,0.2333333333333333,positive
44,https://news.google.com/rss/articles/CBMiVWh0dHBzOi8vcm95YWxzb2NpZXR5Lm9yZy9ibG9nLzIwMjEvMDQvYS1jaGluYS11ay1kaWFsb2d1ZS1vbi1hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2021-04-07,Royalsociety,https://royalsociety.org,A China,Professor Sir Keith Burnett FRS writes following the Royal Society's recent workshop with the Chinese Academy of Sciences on Artificial Intelligence.,A China Professor Sir Keith Burnett FRS writes following the Royal Society's recent workshop with the Chinese Academy of Sciences on Artificial Intelligence.,china professor sir keith burnett fr writes following royal society recent workshop chinese academy science artificial intelligence,-0.15,negative
45,https://news.google.com/rss/articles/CBMiNmh0dHBzOi8vd3d3LmVxdWFsdGltZXMub3JnL2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFuZNIBAA?oc=5,2021-04-06,Equal Times,https://www.equaltimes.org,Artificial intelligence and journalism: a race with machines," The term Artificial Intelligence (AI) is a somewhat catch-all term that refers to the different possibilities offered by recent technological developments. From machine learning to natural language processing, news organisations can use AI to automate a huge number of tasks that make up the chain of journalistic production, including detecting, extracting and verifying data, producing stories and graphics, publishing (with sorting, selection and prioritisation filters) and automatically (...) ","Artificial intelligence and journalism: a race with machinesThe term Artificial Intelligence (AI) is a somewhat catch-all term that refers to the different possibilities offered by recent technological developments. From machine learning to natural language processing, news organisations can use AI to automate a huge number of tasks that make up the chain of journalistic production, including detecting, extracting and verifying data, producing stories and graphics, publishing (with sorting, selection and prioritisation filters) and automatically (...) ",artificial intelligence journalism race machinesthe term artificial intelligence ai somewhat catchall term refers different possibility offered recent technological development machine learning natural language processing news organisation use ai automate huge number task make chain journalistic production including detecting extracting verifying data producing story graphic publishing sorting selection prioritisation filter automatically,-0.09999999999999996,negative
46,https://news.google.com/rss/articles/CBMigQFodHRwczovL3d3dy5mb3JiZXMuY29tL3NpdGVzL3NoYW1haHlkZXIvMjAyMS8wNC8wOC90aGUtZnV0dXJlLW9mLXdvcmstaG93LWFpLWlzLWNoYW5naW5nLXRoZS10aW1lLW1hbmFnZW1lbnQtZ2FtZS1mb3ItZXhlY3V0aXZlcy_SAQA?oc=5,2021-04-08,Forbes,https://www.forbes.com,The Future Of Work: How AI Is Changing The Time Management Game For Executives,"AI are developing at record speeds, especially in the remote work and work productivity sectors. Executives are leaning on AI to enhance or support new remote work routines. 
","The Future Of Work: How AI Is Changing The Time Management Game For Executives AI are developing at record speeds, especially in the remote work and work productivity sectors. Executives are leaning on AI to enhance or support new remote work routines. 
",future work ai changing time management game executive ai developing record speed especially remote work work productivity sector executive leaning ai enhance support new remote work routine,-0.11272727272727275,negative
47,https://news.google.com/rss/articles/CBMicWh0dHBzOi8vd3d3Lm1ja2luc2V5LmNvbS9mZWF0dXJlZC1pbnNpZ2h0cy9hc2lhLXBhY2lmaWMvYS1jb252ZXJzYXRpb24tb24tYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtYW5kLWdlbmRlci1iaWFz0gEA?oc=5,2021-04-07,McKinsey,https://www.mckinsey.com,A conversation on artificial intelligence and gender bias,Humans and machine interaction have opened up new opportunities for companies to fight bias in the workplace. Here’s how artificial intelligence can help.,A conversation on artificial intelligence and gender bias Humans and machine interaction have opened up new opportunities for companies to fight bias in the workplace. Here’s how artificial intelligence can help.,conversation artificial intelligence gender bias human machine interaction opened new opportunity company fight bias workplace here artificial intelligence help,-0.2659090909090909,negative
48,https://news.google.com/rss/articles/CBMikgFodHRwczovL3d3dy5kZWZlbnNlLmdvdi9OZXdzL05ld3MtU3Rvcmllcy9BcnRpY2xlL0FydGljbGUvMjU2NzQ4Ni9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1rZXktdG8tbWFpbnRhaW5pbmctbWlsaXRhcnktZWNvbm9taWMtYWR2YW50YWdlcy1sZWFkZXJzL9IBAA?oc=5,2021-04-09,Department of Defense,https://www.defense.gov,"Artificial Intelligence Key to Maintaining Military, Economic Advantages, Leaders Say",Officials discussed the National Security Commission on Artificial Intelligence's recent report and the progress for the adoption and implementation of AI across the Defense Department.,"Artificial Intelligence Key to Maintaining Military, Economic Advantages, Leaders Say Officials discussed the National Security Commission on Artificial Intelligence's recent report and the progress for the adoption and implementation of AI across the Defense Department.",artificial intelligence key maintaining military economic advantage leader say official discussed national security commission artificial intelligence recent report progress adoption implementation ai across defense department,-0.18333333333333332,negative
49,https://news.google.com/rss/articles/CBMiamh0dHBzOi8vdGhlY29udmVyc2F0aW9uLmNvbS9pbi1hbi1haS13b3JsZC13ZS1uZWVkLXRvLXRlYWNoLXN0dWRlbnRzLWhvdy10by13b3JrLXdpdGgtcm9ib3Qtd3JpdGVycy0xNTc1MDjSAQA?oc=5,2021-04-08,The Conversation,https://theconversation.com,In an AI world we need to teach students how to work with robot writers,Artificial intelligence is probably already helping many students write essays. Schools and unis need to start talking about the ethical implications now.,In an AI world we need to teach students how to work with robot writers Artificial intelligence is probably already helping many students write essays. Schools and unis need to start talking about the ethical implications now.,ai world need teach student work robot writer artificial intelligence probably already helping many student write essay school unis need start talking ethical implication,0.03333333333333335,positive
50,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vY3VzdG9tZXJ0aGluay5jb20vYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtaW4tbG9naXN0aWNzLW1heGltaXppbmctb3BlcmF0aW9uYWwtZWZmaWNpZW5jeS_SAQA?oc=5,2021-04-09,Customer Think,https://customerthink.com,Artificial Intelligence in Logistics – Maximizing Operational Efficiency,,Artificial Intelligence in Logistics – Maximizing Operational Efficiency nan,artificial intelligence logistics maximizing operational efficiency nan,-0.6,negative
51,https://news.google.com/rss/articles/CBMiWmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU0NzQxOC10aGUtcmVhbGl0eS1vZi1hbWVyaWNhcy1haS10YWxlbnQtc2hvcnRhZ2VzL9IBXmh0dHBzOi8vdGhlaGlsbC5jb20vb3Bpbmlvbi90ZWNobm9sb2d5LzU0NzQxOC10aGUtcmVhbGl0eS1vZi1hbWVyaWNhcy1haS10YWxlbnQtc2hvcnRhZ2VzL2FtcC8?oc=5,2021-04-09,The Hill,https://thehill.com,The reality of America’s AI talent shortages,"Effective education and workforce policy requires understanding the relevant labor market dynamics, including insights on the existence of workforce shortages.","The reality of America’s AI talent shortages Effective education and workforce policy requires understanding the relevant labor market dynamics, including insights on the existence of workforce shortages.",reality america ai talent shortage effective education workforce policy requires understanding relevant labor market dynamic including insight existence workforce shortage,0.3333333333333333,positive
52,https://news.google.com/rss/articles/CBMiT2h0dHBzOi8vYnJlYWtpbmdkZWZlbnNlLmNvbS8yMDIxLzA0L2NoaW5hLWxlYWRzLXVzLWluLTMtb2YtNi1haS1hcmVhcy1ib2Itd29yay_SAVVodHRwczovL2JyZWFraW5nZGVmZW5zZS5jb20vMjAyMS8wNC9jaGluYS1sZWFkcy11cy1pbi0zLW9mLTYtYWktYXJlYXMtYm9iLXdvcmsvP2FtcD0x?oc=5,2021-04-09,Breaking Defense,https://breakingdefense.com,China Leads US In 3 Of 6 AI Areas: Bob Work,"The US has a narrow edge in its talent pool, its hardware and its algorithms, but China is ahead in accumulating data, deploying applications, and integrating different functions.","China Leads US In 3 Of 6 AI Areas: Bob Work The US has a narrow edge in its talent pool, its hardware and its algorithms, but China is ahead in accumulating data, deploying applications, and integrating different functions.",china lead u ai area bob work u narrow edge talent pool hardware algorithm china ahead accumulating data deploying application integrating different function,-0.1,negative
53,https://news.google.com/rss/articles/CBMiUWh0dHBzOi8vd3d3LnVwaS5jb20vRGVmZW5zZS1OZXdzLzIwMjEvMDQvMDkvQUktd29yay1ncm93bi1wZW50YWdvbi80NzQxNjE3OTk4MDI5L9IBVWh0dHBzOi8vd3d3LnVwaS5jb20vYW1wL0RlZmVuc2UtTmV3cy8yMDIxLzA0LzA5L0FJLXdvcmstZ3Jvd24tcGVudGFnb24vNDc0MTYxNzk5ODAyOS8?oc=5,2021-04-09,UPI News,https://www.upi.com,Report: U.S. military must speed up AI development to maintain edge,The National Security Commission on Artificial Intelligence vice chair said on Friday the United States lacks a strategy to compete with China in military AI.,Report: U.S. military must speed up AI development to maintain edge The National Security Commission on Artificial Intelligence vice chair said on Friday the United States lacks a strategy to compete with China in military AI.,report u military must speed ai development maintain edge national security commission artificial intelligence vice chair said friday united state lack strategy compete china military ai,-0.26666666666666666,negative
54,https://news.google.com/rss/articles/CBMiSWh0dHBzOi8vd3d3LmZlZHNjb29wLmNvbS9mdXR1cmUtcmVhZHktZ292ZXJubWVudC9hcnRpZmljaWFsLWludGVsbGlnZW5jZS_SAQA?oc=5,2021-04-06,FedScoop,https://www.fedscoop.com,Future,Future-ready Government - Cybersecurity,Future Future-ready Government - Cybersecurity,future futureready government cybersecurity,0.0,neutral
55,https://news.google.com/rss/articles/CBMiYWh0dHBzOi8vd3d3LmdvdnRlY2guY29tL2VkdWNhdGlvbi9oaWdoZXItZWQvTG93ZXMtUHV0cy0xNU0taW50by1BSS1SZXNlYXJjaC1hdC1VTkMtQ2hhcmxvdHRlLmh0bWzSAQA?oc=5,2021-04-09,Government Technology,https://www.govtech.com,Lowe's Puts $1.5M into AI Research at UNC Charlotte,"Lowe’s and the University of North Carolina, Charlotte have announced the donation will create a new faculty position at the school’s College of Computing and Infomatics, for researching AI and machine learning.","Lowe's Puts $1.5M into AI Research at UNC Charlotte Lowe’s and the University of North Carolina, Charlotte have announced the donation will create a new faculty position at the school’s College of Computing and Infomatics, for researching AI and machine learning.",lowe put ai research unc charlotte lowes university north carolina charlotte announced donation create new faculty position school college computing infomatics researching ai machine learning,0.13636363636363635,positive
56,https://news.google.com/rss/articles/CBMidWh0dHBzOi8vd3d3LmM0aXNybmV0LmNvbS9hcnRpZmljaWFsLWludGVsbGlnZW5jZS8yMDIxLzA0LzA5L2phaWMtZGlyZWN0b3Itd2l0aC1mbGF0LWJ1ZGdldHMtdHVybi10by1haS10by1zYXZlLW1vbmV5L9IBAA?oc=5,2021-04-09,C4ISRNET,https://www.c4isrnet.com,"JAIC director: With flat budgets, turn to AI to save money",Artificial intelligence with business systems will improve cost savings that can be reinvested elsewhere.,"JAIC director: With flat budgets, turn to AI to save money Artificial intelligence with business systems will improve cost savings that can be reinvested elsewhere.",jaic director flat budget turn ai save money artificial intelligence business system improve cost saving reinvested elsewhere,-0.3125,negative
57,https://news.google.com/rss/articles/CBMieGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2RpZC1jaGFybGllLWFuZC10aGUtY2hvY29sYXRlLWZhY3RvcnktcHJlZGljdC10aGUtYXJyaXZhbC1vZi1hadIBggFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvZGlkLWNoYXJsaWUtYW5kLXRoZS1jaG9jb2xhdGUtZmFjdG9yeS1wcmVkaWN0LXRoZS1hcnJpdmFsLW9mLWFp?oc=5,2021-04-10,Analytics Insight,https://www.analyticsinsight.net,Did Charlie and the Chocolate Factory predict the arrival of AI?,"Charlie and the Chocolate factory was a vision of an AI dominated world Now that the world is gradually slipping under the wings of AI, it can be asserted that ","Did Charlie and the Chocolate Factory predict the arrival of AI? Charlie and the Chocolate factory was a vision of an AI dominated world Now that the world is gradually slipping under the wings of AI, it can be asserted that ",charlie chocolate factory predict arrival ai charlie chocolate factory vision ai dominated world world gradually slipping wing ai asserted,-0.1,negative
58,https://news.google.com/rss/articles/CBMidGh0dHBzOi8vd3d3LnRoZWRhaWx5c3Rhci5uZXQvZGFpbHktc3Rhci1ib29rcy9uZXdzL2tsYXJhLWFuZC10aGUtc3VuLWRlcHRocy1odW1hbml0eS1hcnRpZmljaWFsLWludGVsbGlnZW5jZS0yMDc0MDgx0gF4aHR0cHM6Ly93d3cudGhlZGFpbHlzdGFyLm5ldC9kYWlseS1zdGFyLWJvb2tzL25ld3Mva2xhcmEtYW5kLXRoZS1zdW4tZGVwdGhzLWh1bWFuaXR5LWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLTIwNzQwODE_YW1w?oc=5,2021-04-08,The Daily Star,https://www.thedailystar.net,Klara and the Sun: Depths of humanity in artificial intelligence,"Despite Klara and the Sun (Faber, 2021) coming out on my birthday, and soft science fiction being not only a genre I regularly read but write, I found myself with no real connection with the Nobel Prize-winning author’s latest work. ","Klara and the Sun: Depths of humanity in artificial intelligence Despite Klara and the Sun (Faber, 2021) coming out on my birthday, and soft science fiction being not only a genre I regularly read but write, I found myself with no real connection with the Nobel Prize-winning author’s latest work. ",klara sun depth humanity artificial intelligence despite klara sun faber coming birthday soft science fiction genre regularly read write found real connection nobel prizewinning author latest work,0.04,positive
59,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmZvcmJlcy5jb20vc2l0ZXMvYmVybmFyZG1hcnIvMjAyMS8wNC8xNi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1hbmQtd2hpc2t5LW1ha2luZy10aGUtcGVyZmVjdC1ibGVuZC_SAQA?oc=5,2021-04-16,Forbes,https://www.forbes.com,Artificial Intelligence And Whisky Making: The Perfect Blend?,"Find out how Mackmyra, a Swedish whisky distillery, used AI to analyze 70 million possible combinations and create an innovative new whiskey recipe that customers love.","Artificial Intelligence And Whisky Making: The Perfect Blend? Find out how Mackmyra, a Swedish whisky distillery, used AI to analyze 70 million possible combinations and create an innovative new whiskey recipe that customers love.",artificial intelligence whisky making perfect blend find mackmyra swedish whisky distillery used ai analyze million possible combination create innovative new whiskey recipe customer love,0.25606060606060604,positive
60,https://news.google.com/rss/articles/CBMif2h0dHBzOi8vbmV3cy51c25pLm9yZy8yMDIxLzA0LzE5L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWFkdm9jYXRlLWNvdWxkLWhlbHAtY29tbWFuZGVycy1pbi1iYXR0bGUtYWktY29tbWlzc2lvbi12aWNlLWNoYWlyLXNheXPSAQA?oc=5,2021-04-19,USNI News,https://news.usni.org,"Artificial Intelligence Advocate Could Help Commanders in Battle, AI Commission Vice Chair Says","Commanders could use an artificial intelligence advocate by their side to explain how to use the new technology in combat, former deputy secretary of defense Robert Work said Monday. Work, who served as vice-chair of the National Security Commission on Artificial Intelligence, compared the position to that of a staff judge advocate “at all levels of command” in the war on terror. He explained that, like the staff judge advocate, this member of the staff would advise commanders of the implications of their decision and “this could happen” in selecting targets. The advocate would also express concerns over possible collateral","Artificial Intelligence Advocate Could Help Commanders in Battle, AI Commission Vice Chair Says Commanders could use an artificial intelligence advocate by their side to explain how to use the new technology in combat, former deputy secretary of defense Robert Work said Monday. Work, who served as vice-chair of the National Security Commission on Artificial Intelligence, compared the position to that of a staff judge advocate “at all levels of command” in the war on terror. He explained that, like the staff judge advocate, this member of the staff would advise commanders of the implications of their decision and “this could happen” in selecting targets. The advocate would also express concerns over possible collateral",artificial intelligence advocate could help commander battle ai commission vice chair say commander could use artificial intelligence advocate side explain use new technology combat former deputy secretary defense robert work said monday work served vicechair national security commission artificial intelligence compared position staff judge advocate level command war terror explained like staff judge advocate member staff would advise commander implication decision could happen selecting target advocate would also express concern possible collateral,-0.2772727272727273,negative
61,https://news.google.com/rss/articles/CBMieWh0dHBzOi8vZ2VvcmdldG93bnNlY3VyaXR5c3R1ZGllc3Jldmlldy5vcmcvMjAyMS8wNC8yMC9kb2VzLXRoZS1mdXR1cmUtb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtZmF2b3ItYXV0aG9yaXRhcmlhbmlzbS_SAX1odHRwczovL2dlb3JnZXRvd25zZWN1cml0eXN0dWRpZXNyZXZpZXcub3JnLzIwMjEvMDQvMjAvZG9lcy10aGUtZnV0dXJlLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWZhdm9yLWF1dGhvcml0YXJpYW5pc20vYW1wLw?oc=5,2021-04-20,Georgetown Security Studies Review,https://georgetownsecuritystudiesreview.org,Does the Future of Artificial Intelligence Favor Authoritarianism?,"Photo Credit: Seeedstudio.com In our networked world, artificial intelligence (AI) methodologies can be copied and pasted with minimal modification until they become geopolitical forces. On April 8, 2021, the US Office of the Director of National Intelligence (ODNI) released its Global Trends 2040 report, noting more centrally than ever that AI is not only an…","Does the Future of Artificial Intelligence Favor Authoritarianism? Photo Credit: Seeedstudio.com In our networked world, artificial intelligence (AI) methodologies can be copied and pasted with minimal modification until they become geopolitical forces. On April 8, 2021, the US Office of the Director of National Intelligence (ODNI) released its Global Trends 2040 report, noting more centrally than ever that AI is not only an…",future artificial intelligence favor authoritarianism photo credit seeedstudiocom networked world artificial intelligence ai methodology copied pasted minimal modification become geopolitical force april u office director national intelligence odni released global trend report noting centrally ever ai,-0.21666666666666667,negative
62,https://news.google.com/rss/articles/CBMiZGh0dHBzOi8vd3d3LnVubGVhc2guYWkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvcGhlbm9tLXJlcG9ydC1haS1jYW5kaWRhdGUtZW5nYWdlbWVudC1hdHRyYWN0LXRhbGVudC_SAQA?oc=5,2021-04-16,Unleash,https://www.unleash.ai,Phenom: 92% of Fortune 500 firms fail to use AI in recruitment%%sep%% %%sitename%%,Phenom’s latest candidate experience report explains why companies need to embrace AI in recruitment to attract the best-fit talent.,Phenom: 92% of Fortune 500 firms fail to use AI in recruitment%%sep%% %%sitename%% Phenom’s latest candidate experience report explains why companies need to embrace AI in recruitment to attract the best-fit talent.,phenom fortune firm fail use ai recruitmentsep sitename phenoms latest candidate experience report explains company need embrace ai recruitment attract bestfit talent,-0.06666666666666665,negative
63,https://news.google.com/rss/articles/CBMiRWh0dHBzOi8vdGltZS5jb20vNTk1NTQxMi9hcnRpZmljaWFsLWludGVsbGlnZW5jZS1udmlkaWEtamVuc2VuLWh1YW5nL9IBAA?oc=5,2021-04-18,TIME,https://time.com,"Artificial Intelligence Will Change World, Says Nvidia CEO","Jensen Huang, CEO of Nvidia— the world's most valuable semiconductor company—discusses the power of AI and automation.","Artificial Intelligence Will Change World, Says Nvidia CEO Jensen Huang, CEO of Nvidia— the world's most valuable semiconductor company—discusses the power of AI and automation.",artificial intelligence change world say nvidia ceo jensen huang ceo nvidia world valuable semiconductor companydiscusses power ai automation,-0.6,negative
64,https://news.google.com/rss/articles/CBMiZ2h0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL2hvdy1pcy1haS1jb250cmlidXRpbmctdG8tdGhlLWVkdWNhdGlvbi1zZWN0b3LSAXFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvaG93LWlzLWFpLWNvbnRyaWJ1dGluZy10by10aGUtZWR1Y2F0aW9uLXNlY3Rvcg?oc=5,2021-04-18,Analytics Insight,https://www.analyticsinsight.net,How is AI Contributing to the Education Sector?,"Artificial intelligence has entered every industry, and the educational sector is no exception. The administrative staff, management, teachers, and students are","How is AI Contributing to the Education Sector? Artificial intelligence has entered every industry, and the educational sector is no exception. The administrative staff, management, teachers, and students are",ai contributing education sector artificial intelligence entered every industry educational sector exception administrative staff management teacher student,-0.175,negative
65,https://news.google.com/rss/articles/CBMihgFodHRwczovL2VuZ2xpc2guYWxhcmFiaXlhLm5ldC9OZXdzL2d1bGYvMjAyMS8wNC8xNy9TYXVkaS1BcmFiaWEtbGF1bmNoZXMtbmF0aW9uYWwtY2FtcGFpZ24tZm9yLWNoYXJpdGFibGUtYWN0aXZpdGllcy1vbi1FaHNhbi1wbGF0Zm9ybdIBigFodHRwczovL2VuZ2xpc2guYWxhcmFiaXlhLm5ldC9hbXAvTmV3cy9ndWxmLzIwMjEvMDQvMTcvU2F1ZGktQXJhYmlhLWxhdW5jaGVzLW5hdGlvbmFsLWNhbXBhaWduLWZvci1jaGFyaXRhYmxlLWFjdGl2aXRpZXMtb24tRWhzYW4tcGxhdGZvcm0?oc=5,2021-04-17,Al Arabiya English,https://english.alarabiya.net,Saudi Arabia launches national campaign for charitable activities on ‘Ehsan’ platform,"Saudi Arabia launched on Friday the National Campaign for Charitable Activities on its national Platform for Charitable Work (Ehsan), which is developed by","Saudi Arabia launches national campaign for charitable activities on ‘Ehsan’ platform Saudi Arabia launched on Friday the National Campaign for Charitable Activities on its national Platform for Charitable Work (Ehsan), which is developed by",saudi arabia launch national campaign charitable activity ehsan platform saudi arabia launched friday national campaign charitable activity national platform charitable work ehsan developed,0.475,positive
66,https://news.google.com/rss/articles/CBMifmh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3VubGVhc2hpbmctdGhlLXBvd2VyLW9mLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLXRvLWxldmVyYWdlLWtub3dsZWRnZdIBiAFodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdW5sZWFzaGluZy10aGUtcG93ZXItb2YtYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UtdG8tbGV2ZXJhZ2Uta25vd2xlZGdl?oc=5,2021-04-18,Analytics Insight,https://www.analyticsinsight.net,Unleashing the Power of Artificial Intelligence to Leverage Knowledge,"The world around us is changing rapidly. With the arrival of industrial revolution 4.0, businesses of all sizes and types are increasingly capitalizing on advan","Unleashing the Power of Artificial Intelligence to Leverage Knowledge The world around us is changing rapidly. With the arrival of industrial revolution 4.0, businesses of all sizes and types are increasingly capitalizing on advan",unleashing power artificial intelligence leverage knowledge world around u changing rapidly arrival industrial revolution business size type increasingly capitalizing advan,-0.6,negative
67,https://news.google.com/rss/articles/CBMicGh0dHBzOi8vd3d3LmFuYWx5dGljc2luc2lnaHQubmV0L2FydGlmaWNpYWwtaW50ZWxsaWdlbmNlL3RvcC1hcnRpZmljaWFsLWludGVsbGlnZW5jZS1qb2JzLXRvLWFwcGx5LWluLWFwcmlsLTIwMjHSAXpodHRwczovL3d3dy5hbmFseXRpY3NpbnNpZ2h0Lm5ldC9hbXAvc3RvcnkvYXJ0aWZpY2lhbC1pbnRlbGxpZ2VuY2UvdG9wLWFydGlmaWNpYWwtaW50ZWxsaWdlbmNlLWpvYnMtdG8tYXBwbHktaW4tYXByaWwtMjAyMQ?oc=5,2021-04-17,Analytics Insight,https://www.analyticsinsight.net,Top Artificial Intelligence Jobs to Apply in April 2021,Apply for the top artificial intelligence jobs to get onboard at top companies Artificial intelligence is considered the future technology. It is already making,Top Artificial Intelligence Jobs to Apply in April 2021 Apply for the top artificial intelligence jobs to get onboard at top companies Artificial intelligence is considered the future technology. It is already making,top artificial intelligence job apply april apply top artificial intelligence job get onboard top company artificial intelligence considered future technology already making,-0.04285714285714285,negative
